trackId,frame,x,y,sceneId
30,000001,231.26,24.02,train_344
5,000001,384.74,791.43,train_344
3,000001,443.91,890.89,train_344
25,000001,240.22,103.3,train_344
38,000001,458.25,11.42,train_344
8,000001,338.35,384.36,train_344
6,000001,488.0,691.64,train_344
10,000001,63.65,194.52,train_344
48,000001,673.87,687.07,train_344
33,000001,291.96,31.88,train_344
17,000001,228.8,130.81,train_344
27,000001,312.4,90.09,train_344
34,000001,337.56,54.43,train_344
19,000001,286.69,149.12,train_344
12,000001,134.25,172.8,train_344
56,000001,310.35,131.46,train_344
53,000001,205.88,278.48,train_344
50,000001,127.49,546.58,train_344
18,000001,255.65,132.95,train_344
44,000001,467.49,340.62,train_344
55,000001,260.9,230.4,train_344
39,000001,563.91,136.18,train_344
22,000001,365.54,147.13,train_344
14,000001,192.42,157.12,train_344
20,000001,302.61,155.53,train_344
35,000001,373.06,49.39,train_344
7,000001,294.96,506.24,train_344
1,000001,178.14,1015.31,train_344
16,000001,300.26,192.1,train_344
45,000001,503.09,356.33,train_344
2,000001,238.24,1005.23,train_344
4,000001,332.47,812.01,train_344
43,000001,472.85,275.54,train_344
13,000001,170.08,172.03,train_344
26,000001,266.04,98.25,train_344
42,000001,445.73,287.94,train_344
9,000001,389.78,382.6,train_344
23,000001,167.8,68.17,train_344
47,000001,488.92,413.2,train_344
37,000001,412.38,14.21,train_344
40,000001,439.9,188.14,train_344
41,000001,476.97,212.05,train_344
54,000001,229.43,233.62,train_344
36,000001,238.58,2.78,train_344
32,000001,280.56,38.15,train_344
15,000001,276.42,182.89,train_344
49,000001,650.94,974.22,train_344
51,000001,157.37,575.6,train_344
46,000001,439.92,397.05,train_344
31,000001,293.61,49.34,train_344
21,000001,334.53,159.52,train_344
52,000001,161.57,281.21,train_344
11,000001,108.76,182.74,train_344
28,000001,344.33,85.62,train_344
29,000001,210.64,27.16,train_344
19,000002,287.54,152.6,train_344
48,000002,674.88,686.19,train_344
43,000002,470.44,271.22,train_344
29,000002,209.66,29.45,train_344
26,000002,266.59,100.47,train_344
18,000002,260.61,136.07,train_344
44,000002,461.77,331.27,train_344
11,000002,104.53,187.56,train_344
52,000002,165.95,275.24,train_344
3,000002,451.7,912.84,train_344
2,000002,240.29,1027.4,train_344
23,000002,162.65,72.79,train_344
20,000002,305.33,159.79,train_344
36,000002,236.75,3.63,train_344
9,000002,391.45,388.95,train_344
47,000002,487.21,403.91,train_344
33,000002,292.39,32.99,train_344
56,000002,310.74,132.7,train_344
50,000002,115.16,544.76,train_344
25,000002,241.09,106.47,train_344
31,000002,292.04,55.41,train_344
6,000002,472.02,696.73,train_344
22,000002,366.25,149.94,train_344
32,000002,281.3,39.55,train_344
49,000002,645.43,940.83,train_344
30,000002,229.34,27.9,train_344
38,000002,449.76,12.33,train_344
45,000002,503.85,346.61,train_344
5,000002,382.94,808.97,train_344
15,000002,278.52,187.57,train_344
40,000002,437.28,184.82,train_344
14,000002,193.02,161.67,train_344
46,000002,443.71,386.52,train_344
51,000002,157.59,572.8,train_344
39,000002,550.57,134.02,train_344
10,000002,62.67,197.39,train_344
35,000002,373.18,49.16,train_344
21,000002,335.89,161.82,train_344
37,000002,406.3,15.18,train_344
7,000002,291.41,515.52,train_344
42,000002,444.96,283.91,train_344
8,000002,338.9,392.79,train_344
4,000002,335.45,833.7,train_344
54,000002,229.13,226.66,train_344
34,000002,339.89,57.51,train_344
55,000002,259.1,221.6,train_344
13,000002,169.93,176.48,train_344
12,000002,133.88,175.8,train_344
1,000002,171.85,1040.1,train_344
27,000002,318.18,95.15,train_344
53,000002,202.95,273.91,train_344
28,000002,350.66,89.02,train_344
41,000002,475.4,209.61,train_344
17,000002,233.12,135.63,train_344
16,000002,306.85,197.1,train_344
57,000002,450.73,4.29,train_344
34,000003,342.78,58.37,train_344
58,000003,719.92,665.48,train_344
1,000003,162.04,1063.38,train_344
39,000003,535.99,132.46,train_344
8,000003,342.19,402.58,train_344
11,000003,98.79,189.68,train_344
56,000003,312.65,135.56,train_344
27,000003,323.13,96.59,train_344
29,000003,206.68,32.09,train_344
42,000003,445.47,280.59,train_344
9,000003,395.09,399.79,train_344
18,000003,262.45,137.9,train_344
3,000003,456.21,935.85,train_344
25,000003,241.29,109.7,train_344
24,000003,189.91,84.34,train_344
33,000003,293.71,33.71,train_344
45,000003,501.0,337.75,train_344
20,000003,308.5,162.5,train_344
14,000003,191.98,164.86,train_344
40,000003,435.97,180.67,train_344
57,000003,445.01,3.69,train_344
2,000003,239.58,1051.12,train_344
36,000003,234.19,6.12,train_344
19,000003,289.02,153.75,train_344
50,000003,105.19,542.16,train_344
5,000003,379.29,834.46,train_344
17,000003,234.94,136.82,train_344
37,000003,399.9,13.07,train_344
49,000003,639.71,906.74,train_344
4,000003,337.31,852.51,train_344
43,000003,469.25,266.5,train_344
46,000003,441.57,374.03,train_344
30,000003,226.14,28.86,train_344
41,000003,477.11,206.82,train_344
44,000003,458.34,323.08,train_344
21,000003,336.8,163.18,train_344
10,000003,58.58,199.52,train_344
35,000003,370.57,47.48,train_344
15,000003,279.9,191.04,train_344
54,000003,227.09,221.65,train_344
52,000003,168.02,269.97,train_344
16,000003,310.86,197.3,train_344
38,000003,443.03,13.12,train_344
32,000003,283.39,40.43,train_344
53,000003,203.99,269.87,train_344
7,000003,291.76,525.88,train_344
51,000003,160.43,567.46,train_344
6,000003,457.92,704.82,train_344
31,000003,291.22,57.08,train_344
13,000003,169.26,177.99,train_344
28,000003,356.57,89.6,train_344
47,000003,481.77,393.54,train_344
22,000003,365.6,153.03,train_344
48,000003,673.9,685.19,train_344
55,000003,255.86,215.85,train_344
26,000003,267.08,104.81,train_344
12,000003,135.24,180.67,train_344
23,000003,157.27,74.93,train_344
16,000004,312.26,199.57,train_344
29,000004,204.15,33.25,train_344
26,000004,265.71,108.51,train_344
31,000004,288.0,58.83,train_344
15,000004,281.83,194.84,train_344
56,000004,315.99,136.81,train_344
50,000004,95.22,538.36,train_344
4,000004,338.81,872.54,train_344
23,000004,155.23,77.38,train_344
24,000004,188.17,89.27,train_344
3,000004,460.21,961.55,train_344
42,000004,447.89,274.98,train_344
38,000004,436.02,11.75,train_344
37,000004,395.38,13.3,train_344
52,000004,166.65,266.0,train_344
18,000004,262.98,142.14,train_344
12,000004,135.7,182.82,train_344
21,000004,336.98,166.47,train_344
40,000004,437.77,178.32,train_344
49,000004,627.4,879.66,train_344
59,000004,265.09,1.78,train_344
43,000004,469.4,262.64,train_344
46,000004,435.49,366.31,train_344
41,000004,479.61,204.03,train_344
14,000004,191.2,168.78,train_344
30,000004,224.53,31.0,train_344
25,000004,240.26,111.64,train_344
20,000004,310.71,166.1,train_344
54,000004,223.54,214.6,train_344
8,000004,346.48,411.34,train_344
17,000004,237.26,139.53,train_344
22,000004,362.55,158.7,train_344
44,000004,462.44,318.21,train_344
58,000004,718.2,664.61,train_344
48,000004,672.34,685.34,train_344
32,000004,286.52,41.97,train_344
33,000004,297.88,34.84,train_344
6,000004,443.23,715.94,train_344
47,000004,477.49,385.02,train_344
39,000004,524.94,126.17,train_344
55,000004,251.69,213.1,train_344
57,000004,438.0,3.82,train_344
34,000004,345.15,59.07,train_344
51,000004,163.7,559.98,train_344
1,000004,157.01,1092.52,train_344
13,000004,170.48,180.57,train_344
35,000004,366.59,46.75,train_344
9,000004,397.89,407.4,train_344
60,000004,241.2,10.54,train_344
53,000004,207.96,264.94,train_344
19,000004,293.27,158.63,train_344
2,000004,237.27,1074.2,train_344
7,000004,296.27,536.59,train_344
10,000004,54.79,201.62,train_344
5,000004,378.11,852.82,train_344
36,000004,231.29,7.47,train_344
28,000004,359.71,93.15,train_344
45,000004,497.0,332.37,train_344
27,000004,327.27,101.07,train_344
11,000004,96.65,193.33,train_344
16,000005,316.27,203.69,train_344
1,000005,154.1,1119.04,train_344
2,000005,237.58,1102.65,train_344
6,000005,429.55,725.38,train_344
22,000005,362.23,159.74,train_344
28,000005,360.25,96.96,train_344
18,000005,261.92,143.95,train_344
10,000005,52.6,204.65,train_344
38,000005,429.82,9.9,train_344
32,000005,289.2,43.0,train_344
31,000005,286.85,63.88,train_344
12,000005,134.04,186.37,train_344
59,000005,261.09,2.54,train_344
8,000005,350.45,417.59,train_344
51,000005,164.6,553.75,train_344
56,000005,316.83,138.38,train_344
27,000005,331.42,104.25,train_344
39,000005,516.0,119.44,train_344
52,000005,163.47,262.85,train_344
42,000005,451.21,269.69,train_344
47,000005,473.28,375.65,train_344
15,000005,285.12,198.67,train_344
14,000005,192.34,172.32,train_344
30,000005,224.47,33.98,train_344
36,000005,230.74,8.4,train_344
35,000005,362.89,45.57,train_344
24,000005,186.69,91.66,train_344
41,000005,479.73,198.89,train_344
5,000005,383.99,873.36,train_344
46,000005,428.01,355.04,train_344
48,000005,670.62,683.6,train_344
11,000005,96.59,196.92,train_344
17,000005,238.8,142.53,train_344
49,000005,614.92,850.58,train_344
60,000005,243.55,11.32,train_344
44,000005,467.74,310.48,train_344
54,000005,222.11,209.85,train_344
37,000005,388.44,11.91,train_344
25,000005,240.55,114.13,train_344
20,000005,310.72,170.67,train_344
3,000005,467.73,985.15,train_344
