trackId,frame,x,y,sceneId
2,0001,445.31,1165.38,train_054
21,0001,209.78,32.66,train_054
15,0001,458.15,233.52,train_054
20,0001,169.18,19.81,train_054
22,0001,237.61,8.12,train_054
6,0001,159.37,128.91,train_054
23,0001,532.51,22.69,train_054
11,0001,213.0,341.54,train_054
19,0001,561.13,169.39,train_054
16,0001,589.41,335.35,train_054
1,0001,344.61,1194.58,train_054
14,0001,400.85,348.64,train_054
3,0001,209.78,731.72,train_054
12,0001,314.91,283.68,train_054
25,0001,616.39,27.62,train_054
13,0001,344.26,360.05,train_054
8,0001,145.64,210.83,train_054
17,0001,675.79,330.63,train_054
5,0001,106.72,377.6,train_054
10,0001,163.69,268.63,train_054
7,0001,111.68,219.35,train_054
9,0001,193.2,246.22,train_054
18,0001,539.64,156.74,train_054
24,0001,572.29,25.44,train_054
4,0001,69.65,374.74,train_054
19,0002,574.38,168.82,train_054
16,0002,594.09,345.44,train_054
3,0002,209.8,731.42,train_054
17,0002,673.69,342.18,train_054
8,0002,129.26,213.26,train_054
23,0002,528.01,22.69,train_054
6,0002,167.78,124.51,train_054
4,0002,55.76,386.27,train_054
2,0002,461.75,1125.92,train_054
5,0002,91.89,386.09,train_054
12,0002,315.3,290.26,train_054
24,0002,568.34,25.99,train_054
11,0002,208.11,355.12,train_054
7,0002,94.09,221.05,train_054
15,0002,435.72,236.86,train_054
1,0002,341.25,1145.9,train_054
20,0002,167.15,16.19,train_054
22,0002,240.89,9.41,train_054
25,0002,611.83,28.77,train_054
18,0002,556.85,159.24,train_054
13,0002,345.79,366.22,train_054
10,0002,158.68,273.25,train_054
9,0002,176.65,255.42,train_054
14,0002,394.63,357.24,train_054
21,0002,209.1,29.74,train_054
26,0002,265.31,3.07,train_054
19,0003,590.4,167.07,train_054
21,0003,205.57,28.68,train_054
15,0003,414.03,233.87,train_054
20,0003,166.46,15.14,train_054
3,0003,200.13,730.05,train_054
25,0003,608.57,32.59,train_054
22,0003,245.58,11.36,train_054
4,0003,40.34,395.42,train_054
5,0003,79.56,402.43,train_054
6,0003,174.12,121.05,train_054
23,0003,519.39,25.16,train_054
18,0003,573.27,154.36,train_054
14,0003,389.78,359.48,train_054
26,0003,269.33,4.85,train_054
16,0003,590.83,351.95,train_054
8,0003,115.2,216.3,train_054
24,0003,563.12,30.11,train_054
9,0003,159.8,260.22,train_054
7,0003,81.79,226.37,train_054
17,0003,665.62,348.64,train_054
