trackId,frame,x,y,sceneId
3,000001,323.73,128.43,train_085
2,000001,142.62,58.14,train_085
1,000001,1.29,118.44,train_085
4,000001,500.78,215.71,train_085
5,000001,533.17,113.75,train_085
6,000001,556.5,98.66,train_085
1,000002,13.47,125.18,train_085
5,000002,552.43,115.79,train_085
6,000002,575.35,102.74,train_085
4,000002,491.26,214.34,train_085
3,000002,313.42,124.32,train_085
2,000002,133.43,54.56,train_085
4,000003,478.89,213.7,train_085
1,000003,25.85,129.95,train_085
2,000003,122.92,48.41,train_085
5,000003,570.39,115.87,train_085
6,000003,594.5,101.73,train_085
3,000003,303.61,119.87,train_085
2,000004,109.83,41.36,train_085
1,000004,38.49,134.08,train_085
7,000004,1.55,143.05,train_085
3,000004,292.36,115.1,train_085
4,000004,467.93,216.44,train_085
5,000004,584.9,118.18,train_085
6,000004,611.59,105.3,train_085
1,000005,51.58,141.99,train_085
2,000005,98.96,37.01,train_085
4,000005,455.05,218.32,train_085
3,000005,281.57,109.94,train_085
7,000005,9.98,145.72,train_085
5,000005,600.63,123.8,train_085
6,000005,627.76,110.02,train_085
2,000006,87.53,30.68,train_085
3,000006,270.57,105.61,train_085
5,000006,615.37,126.56,train_085
1,000006,65.71,148.08,train_085
4,000006,443.35,218.97,train_085
7,000006,27.3,156.16,train_085
6,000006,645.8,114.16,train_085
6,000007,664.39,113.95,train_085
3,000007,258.87,97.64,train_085
7,000007,39.9,162.16,train_085
4,000007,431.54,217.9,train_085
2,000007,76.04,22.57,train_085
5,000007,628.8,130.38,train_085
1,000007,81.5,153.2,train_085
1,000008,94.26,159.7,train_085
4,000008,419.12,215.49,train_085
3,000008,249.42,93.34,train_085
7,000008,55.26,171.27,train_085
6,000008,684.31,115.79,train_085
2,000008,64.68,17.8,train_085
5,000008,646.01,133.52,train_085
4,000009,409.28,210.59,train_085
2,000009,58.94,8.09,train_085
1,000009,107.78,166.15,train_085
5,000009,664.59,133.27,train_085
7,000009,68.96,175.98,train_085
6,000009,705.42,114.98,train_085
3,000009,238.88,86.4,train_085
5,000010,683.66,133.6,train_085
4,000010,396.6,205.7,train_085
1,000010,119.9,172.75,train_085
2,000010,51.63,0.89,train_085
3,000010,229.16,80.81,train_085
6,000010,722.62,115.5,train_085
7,000010,83.05,184.26,train_085
