trackId,frame,x,y,sceneId
16,000001,284.34,183.95,train_293
9,000001,389.87,824.1,train_293
13,000001,385.43,431.58,train_293
4,000001,503.99,1020.73,train_293
15,000001,190.3,231.27,train_293
50,000001,689.01,1052.23,train_293
2,000001,647.36,1176.6,train_293
8,000001,519.48,787.47,train_293
5,000001,716.76,634.44,train_293
1,000001,701.26,1014.58,train_293
10,000001,89.72,606.55,train_293
7,000001,694.21,695.0,train_293
14,000001,217.59,266.74,train_293
6,000001,656.7,633.48,train_293
11,000001,364.51,547.73,train_293
12,000001,212.93,497.38,train_293
17,000001,328.87,100.08,train_293
3,000001,519.11,1159.65,train_293
18,000001,221.58,67.76,train_293
19,000001,288.07,17.44,train_293
2,000002,655.55,1174.1,train_293
7,000002,694.66,667.99,train_293
8,000002,544.53,809.74,train_293
13,000002,392.03,443.13,train_293
15,000002,183.33,257.1,train_293
4,000002,528.18,1047.24,train_293
16,000002,307.59,195.38,train_293
3,000002,580.82,1210.7,train_293
5,000002,716.66,637.13,train_293
19,000002,279.38,16.38,train_293
11,000002,361.56,599.96,train_293
10,000002,74.45,605.57,train_293
18,000002,217.19,82.38,train_293
6,000002,652.35,635.47,train_293
17,000002,336.09,115.27,train_293
1,000002,710.05,1021.91,train_293
9,000002,414.77,854.39,train_293
12,000002,216.94,563.84,train_293
14,000002,210.5,307.33,train_293
14,000003,208.5,342.52,train_293
7,000003,682.15,656.83,train_293
3,000003,638.04,1230.16,train_293
9,000003,454.87,895.52,train_293
6,000003,654.47,636.14,train_293
8,000003,573.22,835.65,train_293
15,000003,182.18,297.47,train_293
16,000003,299.7,212.35,train_293
17,000003,343.61,136.16,train_293
1,000003,715.24,1013.78,train_293
4,000003,579.02,1074.57,train_293
12,000003,250.37,610.71,train_293
18,000003,219.35,89.74,train_293
13,000003,396.78,468.75,train_293
10,000003,79.08,600.49,train_293
11,000003,386.84,634.1,train_293
2,000003,671.96,1181.86,train_293
19,000003,280.71,20.62,train_293
15,000004,186.45,320.71,train_293
13,000004,401.67,506.32,train_293
9,000004,486.95,927.07,train_293
17,000004,360.34,156.08,train_293
12,000004,280.54,670.49,train_293
7,000004,673.69,638.09,train_293
19,000004,289.3,32.65,train_293
2,000004,701.25,1191.0,train_293
18,000004,215.29,90.8,train_293
16,000004,287.85,235.74,train_293
14,000004,217.21,363.53,train_293
24,000004,711.97,745.78,train_293
10,000004,75.53,599.6,train_293
8,000004,598.75,863.72,train_293
4,000004,615.17,1096.75,train_293
11,000004,407.8,666.73,train_293
3,000004,683.38,1246.65,train_293
15,000005,184.27,357.52,train_293
11,000005,435.02,693.65,train_293
24,000005,707.01,747.06,train_293
7,000005,670.61,625.13,train_293
20,000005,700.41,669.24,train_293
4,000005,652.65,1134.65,train_293
13,000005,417.77,536.79,train_293
8,000005,620.75,885.31,train_293
12,000005,325.18,722.81,train_293
19,000005,308.13,52.04,train_293
10,000005,72.87,600.49,train_293
9,000005,529.66,946.43,train_293
3,000005,711.82,1267.75,train_293
14,000005,219.3,404.98,train_293
16,000005,276.02,261.17,train_293
18,000005,206.38,98.83,train_293
17,000005,370.83,165.79,train_293
17,000006,368.68,179.12,train_293
20,000006,676.91,660.4,train_293
11,000006,460.07,714.94,train_293
14,000006,210.32,450.05,train_293
4,000006,695.49,1174.31,train_293
24,000006,706.86,744.98,train_293
15,000006,179.38,394.79,train_293
9,000006,577.23,966.24,train_293
7,000006,659.96,616.57,train_293
16,000006,293.75,272.5,train_293
13,000006,430.56,550.81,train_293
8,000006,639.36,892.64,train_293
10,000006,79.08,608.47,train_293
12,000006,362.39,764.91,train_293
21,000006,308.01,44.9,train_293
19,000006,317.62,62.93,train_293
18,000006,201.72,103.67,train_293
13,000007,434.17,566.78,train_293
12,000007,392.36,822.41,train_293
4,000007,715.78,1197.34,train_293
19,000007,315.94,76.13,train_293
8,000007,640.82,892.02,train_293
20,000007,660.95,643.49,train_293
21,000007,306.07,57.1,train_293
24,000007,706.45,746.66,train_293
10,000007,81.18,612.86,train_293
22,000007,668.42,684.25,train_293
15,000007,180.63,421.77,train_293
11,000007,487.1,739.55,train_293
9,000007,616.12,989.05,train_293
18,000007,198.7,112.3,train_293
17,000007,357.84,194.24,train_293
14,000007,214.24,470.69,train_293
16,000007,303.63,294.97,train_293
17,000008,352.05,200.09,train_293
11,000008,505.49,764.74,train_293
20,000008,652.27,621.23,train_293
24,000008,706.2,747.04,train_293
19,000008,310.08,81.34,train_293
23,000008,210.11,1.51,train_293
18,000008,202.11,123.17,train_293
8,000008,652.21,882.33,train_293
16,000008,307.57,307.31,train_293
13,000008,434.97,579.41,train_293
9,000008,647.94,1021.12,train_293
12,000008,431.64,869.7,train_293
22,000008,668.36,670.49,train_293
10,000008,78.86,608.22,train_293
15,000008,180.16,460.46,train_293
14,000008,207.02,512.68,train_293
10,000009,71.91,601.27,train_293
9,000009,684.83,1041.82,train_293
8,000009,664.42,872.29,train_293
20,000009,640.95,610.7,train_293
15,000009,171.41,510.48,train_293
14,000009,200.18,566.13,train_293
18,000009,204.09,135.81,train_293
16,000009,292.57,348.37,train_293
19,000009,311.19,87.22,train_293
22,000009,663.49,661.15,train_293
23,000009,204.6,1.51,train_293
24,000009,705.7,746.43,train_293
11,000009,521.17,793.67,train_293
17,000009,351.85,204.36,train_293
13,000009,438.6,594.9,train_293
12,000009,466.17,906.54,train_293
11,000010,540.2,821.83,train_293
10,000010,68.44,597.8,train_293
17,000010,357.3,218.71,train_293
16,000010,296.69,367.91,train_293
13,000010,442.81,616.45,train_293
22,000010,658.84,651.1,train_293
23,000010,203.9,2.39,train_293
19,000010,318.47,103.76,train_293
14,000010,208.45,610.87,train_293
18,000010,201.58,151.7,train_293
15,000010,178.26,555.81,train_293
9,000010,708.73,1045.39,train_293
12,000010,502.59,942.36,train_293
24,000010,704.72,747.02,train_293
8,000010,672.09,868.71,train_293
13,000011,447.77,646.53,train_293
22,000011,655.3,643.74,train_293
23,000011,205.66,8.12,train_293
11,000011,559.87,836.4,train_293
9,000011,714.14,1033.6,train_293
18,000011,191.14,172.03,train_293
15,000011,200.61,605.91,train_293
16,000011,310.25,395.41,train_293
24,000011,705.52,747.82,train_293
14,000011,232.91,650.43,train_293
21,000011,316.47,101.17,train_293
10,000011,70.75,593.17,train_293
8,000011,689.05,876.0,train_293
19,000011,336.13,121.51,train_293
17,000011,371.69,233.29,train_293
12,000011,542.01,952.41,train_293
19,000012,342.6,132.71,train_293
11,000012,575.52,852.86,train_293
10,000012,76.55,604.75,train_293
8,000012,690.08,890.94,train_293
16,000012,315.8,422.25,train_293
21,000012,325.83,105.41,train_293
15,000012,226.01,646.97,train_293
17,000012,378.19,253.01,train_293
23,000012,209.19,12.44,train_293
24,000012,703.52,747.22,train_293
18,000012,176.85,201.82,train_293
12,000012,574.21,973.72,train_293
22,000012,652.7,636.5,train_293
13,000012,457.47,679.92,train_293
14,000012,264.38,699.01,train_293
9,000012,717.72,1026.84,train_293
21,000013,322.93,114.41,train_293
13,000013,473.06,698.72,train_293
11,000013,592.58,861.32,train_293
12,000013,607.35,998.46,train_293
18,000013,182.97,208.12,train_293
14,000013,303.3,750.04,train_293
15,000013,249.81,699.35,train_293
22,000013,652.28,632.04,train_293
19,000013,340.38,135.08,train_293
16,000013,309.43,460.14,train_293
8,000013,697.78,911.91,train_293
23,000013,205.86,17.02,train_293
10,000013,90.44,614.51,train_293
17,000013,376.65,260.48,train_293
19,000014,329.66,138.15,train_293
11,000014,606.66,863.13,train_293
17,000014,364.17,273.86,train_293
13,000014,487.32,718.47,train_293
16,000014,303.07,505.34,train_293
8,000014,702.04,921.23,train_293
14,000014,334.66,805.25,train_293
18,000014,180.64,249.52,train_293
22,000014,647.75,625.02,train_293
10,000014,101.34,626.57,train_293
23,000014,199.27,22.86,train_293
15,000014,273.3,763.33,train_293
12,000014,638.45,1031.95,train_293
17,000015,340.06,297.75,train_293
18,000015,180.26,289.99,train_293
13,000015,499.42,741.21,train_293
10,000015,92.07,628.89,train_293
15,000015,314.09,822.69,train_293
12,000015,679.58,1068.09,train_293
14,000015,377.88,845.03,train_293
11,000015,624.3,869.93,train_293
8,000015,706.19,928.94,train_293
22,000015,637.66,619.1,train_293
23,000015,200.72,25.62,train_293
16,000015,322.97,531.97,train_293
19,000015,326.81,141.94,train_293
8,000016,710.93,920.05,train_293
18,000016,189.73,307.91,train_293
16,000016,341.02,566.78,train_293
14,000016,415.32,884.08,train_293
17,000016,339.64,315.4,train_293
15,000016,356.63,881.36,train_293
10,000016,74.47,611.07,train_293
12,000016,714.8,1099.52,train_293
23,000016,201.34,41.76,train_293
13,000016,514.69,768.01,train_293
11,000016,634.73,884.49,train_293
19,000016,335.39,160.8,train_293
22,000016,629.34,608.6,train_293
18,000017,185.06,346.18,train_293
11,000017,647.16,909.08,train_293
17,000017,343.91,342.29,train_293
8,000017,706.19,908.71,train_293
23,000017,215.47,62.56,train_293
24,000017,670.87,691.9,train_293
15,000017,417.08,913.3,train_293
19,000017,351.35,187.06,train_293
14,000017,460.01,922.12,train_293
21,000017,324.65,148.3,train_293
13,000017,529.43,787.03,train_293
12,000017,716.47,1121.07,train_293
10,000017,57.74,584.51,train_293
16,000017,348.93,600.83,train_293
13,000018,538.05,802.86,train_293
18,000018,170.36,391.12,train_293
8,000018,716.01,897.45,train_293
15,000018,467.99,949.85,train_293
10,000018,36.82,556.86,train_293
11,000018,660.76,930.91,train_293
19,000018,362.43,207.41,train_293
24,000018,661.74,668.26,train_293
16,000018,347.81,659.65,train_293
21,000018,330.63,153.13,train_293
17,000018,346.3,388.7,train_293
23,000018,222.82,73.85,train_293
24,000019,651.31,648.78,train_293
15,000019,510.18,987.16,train_293
19,000019,357.79,213.7,train_293
17,000019,357.05,415.54,train_293
21,000019,329.08,159.22,train_293
23,000019,220.45,85.48,train_293
10,000019,25.74,545.77,train_293
14,000019,520.08,968.74,train_293
13,000019,551.44,817.92,train_293
18,000019,176.71,420.98,train_293
11,000019,676.85,945.08,train_293
8,000019,715.9,890.92,train_293
16,000019,374.58,691.56,train_293
21,000020,322.36,166.4,train_293
16,000020,405.0,727.69,train_293
18,000020,181.02,460.56,train_293
14,000020,543.88,1000.16,train_293
13,000020,563.98,820.71,train_293
23,000020,205.07,88.66,train_293
15,000020,540.69,1029.03,train_293
24,000020,648.29,628.91,train_293
17,000020,361.73,435.92,train_293
10,000020,20.2,538.63,train_293
11,000020,684.57,964.39,train_293
19,000020,341.76,220.61,train_293
8,000020,713.39,890.07,train_293
25,000020,231.91,84.63,train_293
17,000021,347.73,466.55,train_293
18,000021,179.57,527.6,train_293
21,000021,320.8,167.57,train_293
13,000021,575.37,822.38,train_293
23,000021,198.66,94.84,train_293
11,000021,692.55,962.89,train_293
8,000021,715.66,888.36,train_293
25,000021,226.47,89.3,train_293
26,000021,620.57,659.47,train_293
15,000021,574.23,1082.56,train_293
19,000021,331.06,228.06,train_293
16,000021,433.24,753.22,train_293
27,000021,674.52,680.59,train_293
10,000021,9.12,533.1,train_293
14,000021,573.2,1039.74,train_293
26,000022,615.62,646.43,train_293
19,000022,333.62,234.86,train_293
28,000022,706.16,648.58,train_293
23,000022,198.27,101.78,train_293
27,000022,664.95,667.05,train_293
16,000022,454.67,789.44,train_293
17,000022,334.15,503.35,train_293
18,000022,201.29,559.92,train_293
21,000022,322.08,174.01,train_293
13,000022,586.31,829.36,train_293
25,000022,224.38,94.01,train_293
11,000022,701.49,954.84,train_293
15,000022,603.87,1123.2,train_293
10,000022,6.7,532.26,train_293
14,000022,603.59,1061.2,train_293
8,000022,715.66,888.36,train_293
8,000023,717.28,884.36,train_293
18,000023,209.64,612.93,train_293
17,000023,348.16,531.77,train_293
13,000023,597.63,844.37,train_293
23,000023,196.63,132.61,train_293
21,000023,323.18,192.66,train_293
15,000023,611.26,1148.83,train_293
19,000023,335.91,265.9,train_293
25,000023,222.36,95.18,train_293
14,000023,597.13,1071.96,train_293
10,000023,7.81,536.69,train_293
26,000023,613.26,633.89,train_293
11,000023,707.32,948.47,train_293
27,000023,647.24,659.18,train_293
16,000023,473.53,831.59,train_293
24,000023,693.54,750.78,train_293
28,000023,703.72,647.19,train_293
29,000024,680.61,688.64,train_293
23,000024,200.53,181.14,train_293
15,000024,628.83,1141.92,train_293
16,000024,495.44,864.86,train_293
19,000024,341.92,304.61,train_293
21,000024,334.66,202.68,train_293
24,000024,692.4,750.02,train_293
27,000024,641.25,642.56,train_293
13,000024,615.6,860.43,train_293
8,000024,714.79,889.7,train_293
17,000024,362.52,568.85,train_293
11,000024,712.93,951.92,train_293
14,000024,605.25,1070.89,train_293
18,000024,224.91,658.33,train_293
10,000024,7.81,531.15,train_293
28,000024,702.65,646.3,train_293
26,000024,607.09,622.73,train_293
25,000024,227.12,107.91,train_293
18,000025,248.64,708.62,train_293
25,000025,229.63,113.13,train_293
23,000025,208.7,203.8,train_293
10,000025,7.16,527.15,train_293
19,000025,338.11,321.9,train_293
13,000025,629.02,876.86,train_293
29,000025,672.49,668.12,train_293
15,000025,627.78,1145.07,train_293
16,000025,518.25,889.46,train_293
27,000025,626.27,625.0,train_293
28,000025,701.94,647.19,train_293
8,000025,716.21,895.02,train_293
14,000025,612.03,1081.47,train_293
24,000025,690.98,753.62,train_293
26,000025,607.24,613.22,train_293
17,000025,373.07,633.53,train_293
21,000025,338.39,215.08,train_293
21,000026,338.44,229.78,train_293
25,000026,221.77,122.84,train_293
18,000026,277.08,760.65,train_293
13,000026,641.41,889.24,train_293
14,000026,626.72,1076.61,train_293
15,000026,643.05,1140.18,train_293
29,000026,667.01,650.21,train_293
19,000026,316.01,352.5,train_293
16,000026,537.65,893.97,train_293
28,000026,704.43,648.44,train_293
17,000026,391.97,667.32,train_293
23,000026,201.65,224.75,train_293
24,000026,689.93,757.41,train_293
10,000026,19.01,517.82,train_293
23,000027,176.34,261.51,train_293
13,000027,657.16,895.05,train_293
30,000027,272.59,5.07,train_293
28,000027,704.27,650.22,train_293
10,000027,36.94,520.04,train_293
24,000027,691.1,759.51,train_293
18,000027,316.77,814.54,train_293
25,000027,214.32,131.15,train_293
14,000027,644.15,1081.41,train_293
21,000027,339.58,240.24,train_293
15,000027,652.21,1152.78,train_293
16,000027,554.18,889.46,train_293
29,000027,659.59,639.02,train_293
17,000027,393.03,703.1,train_293
19,000027,306.5,372.57,train_293
21,000028,346.07,249.6,train_293
29,000028,655.44,627.02,train_293
28,000028,706.05,652.18,train_293
14,000028,631.53,1088.12,train_293
17,000028,404.57,730.48,train_293
25,000028,214.32,137.09,train_293
30,000028,280.86,14.36,train_293
13,000028,658.9,900.67,train_293
16,000028,570.4,894.18,train_293
23,000028,180.92,283.28,train_293
18,000028,343.14,872.38,train_293
19,000028,316.3,402.04,train_293
15,000028,654.44,1169.93,train_293
