trackId,frame,x,y,sceneId
17,000001,444.97,37.75,train_176
18,000001,472.37,22.21,train_176
33,000001,1106.71,62.16,train_176
10,000001,345.99,176.93,train_176
21,000001,618.36,191.3,train_176
25,000001,806.79,126.76,train_176
2,000001,580.07,620.73,train_176
28,000001,901.53,113.97,train_176
27,000001,883.16,65.81,train_176
19,000001,491.37,28.57,train_176
29,000001,943.46,119.99,train_176
22,000001,663.03,124.08,train_176
36,000001,7.04,142.29,train_176
31,000001,992.05,98.16,train_176
35,000001,30.89,146.81,train_176
30,000001,961.58,102.95,train_176
32,000001,981.54,51.73,train_176
3,000001,700.79,534.69,train_176
5,000001,516.79,368.03,train_176
7,000001,456.92,190.47,train_176
24,000001,773.56,137.75,train_176
1,000001,693.65,666.04,train_176
8,000001,372.06,205.47,train_176
12,000001,220.08,79.91,train_176
16,000001,429.81,13.04,train_176
6,000001,595.51,363.14,train_176
23,000001,736.95,71.19,train_176
11,000001,285.29,174.92,train_176
34,000001,9.24,69.8,train_176
9,000001,376.0,165.43,train_176
20,000001,580.67,93.12,train_176
14,000001,337.62,7.49,train_176
26,000001,859.24,66.76,train_176
15,000001,363.38,3.0,train_176
13,000001,269.98,13.85,train_176
4,000001,491.34,418.0,train_176
30,000002,956.5,98.27,train_176
15,000002,367.27,1.16,train_176
29,000002,951.1,125.9,train_176
9,000002,380.26,171.14,train_176
8,000002,366.01,211.86,train_176
20,000002,579.73,93.59,train_176
17,000002,443.61,38.98,train_176
27,000002,886.57,69.84,train_176
35,000002,40.43,142.52,train_176
4,000002,491.5,413.86,train_176
26,000002,865.95,70.51,train_176
23,000002,740.01,68.85,train_176
18,000002,473.89,22.73,train_176
21,000002,617.5,191.38,train_176
3,000002,687.26,546.39,train_176
12,000002,228.54,76.56,train_176
2,000002,564.17,640.41,train_176
13,000002,271.63,11.76,train_176
32,000002,982.12,50.92,train_176
7,000002,460.96,192.51,train_176
6,000002,600.97,358.75,train_176
11,000002,282.05,173.33,train_176
36,000002,13.89,135.77,train_176
1,000002,679.81,686.59,train_176
5,000002,516.31,366.86,train_176
25,000002,806.8,132.52,train_176
19,000002,490.27,31.62,train_176
24,000002,773.12,141.01,train_176
34,000002,13.6,69.67,train_176
16,000002,430.37,14.45,train_176
33,000002,1113.16,65.23,train_176
31,000002,989.16,91.0,train_176
10,000002,347.67,181.91,train_176
22,000002,662.37,124.83,train_176
14,000002,343.61,3.09,train_176
28,000002,909.72,117.69,train_176
24,000003,773.08,146.31,train_176
3,000003,672.44,563.39,train_176
18,000003,478.52,22.56,train_176
27,000003,891.9,71.37,train_176
13,000003,275.03,11.84,train_176
33,000003,1122.52,65.08,train_176
23,000003,745.02,60.07,train_176
4,000003,497.58,411.2,train_176
22,000003,662.53,123.41,train_176
32,000003,982.83,50.42,train_176
8,000003,361.91,216.96,train_176
2,000003,554.3,666.65,train_176
19,000003,491.6,32.47,train_176
5,000003,514.54,367.67,train_176
9,000003,385.74,175.39,train_176
10,000003,348.89,185.34,train_176
26,000003,871.33,72.35,train_176
21,000003,617.8,190.44,train_176
16,000003,431.12,15.03,train_176
1,000003,667.56,709.1,train_176
6,000003,606.28,360.2,train_176
28,000003,914.13,125.03,train_176
17,000003,444.89,41.16,train_176
7,000003,465.46,194.86,train_176
31,000003,985.61,86.22,train_176
11,000003,279.03,175.11,train_176
25,000003,806.83,135.33,train_176
30,000003,952.22,92.9,train_176
29,000003,957.74,132.85,train_176
20,000003,580.46,93.31,train_176
12,000003,233.76,71.8,train_176
35,000003,47.46,136.0,train_176
36,000003,24.4,130.73,train_176
34,000003,19.48,68.6,train_176
14,000003,351.45,1.75,train_176
11,000004,277.37,175.69,train_176
5,000004,514.05,368.18,train_176
27,000004,899.17,73.35,train_176
18,000004,482.09,22.86,train_176
30,000004,948.56,85.66,train_176
22,000004,663.91,122.6,train_176
23,000004,752.04,57.21,train_176
36,000004,33.08,129.17,train_176
7,000004,467.02,199.6,train_176
19,000004,492.23,34.94,train_176
12,000004,238.55,69.74,train_176
3,000004,662.67,579.6,train_176
16,000004,429.09,15.83,train_176
9,000004,389.04,179.75,train_176
8,000004,359.14,221.69,train_176
6,000004,613.45,358.67,train_176
29,000004,964.44,134.94,train_176
2,000004,536.44,688.32,train_176
13,000004,278.91,10.82,train_176
24,000004,777.57,150.8,train_176
34,000004,22.64,68.0,train_176
10,000004,347.08,190.74,train_176
28,000004,917.71,128.56,train_176
35,000004,56.97,135.19,train_176
31,000004,977.27,82.82,train_176
4,000004,501.01,408.35,train_176
21,000004,619.62,189.19,train_176
32,000004,983.34,50.31,train_176
17,000004,446.94,42.7,train_176
26,000004,876.75,74.35,train_176
33,000004,1132.73,65.61,train_176
20,000004,581.54,92.6,train_176
25,000004,808.85,138.23,train_176
4,000005,504.43,407.75,train_176
20,000005,581.24,93.22,train_176
3,000005,645.8,597.42,train_176
34,000005,23.94,70.12,train_176
33,000005,1142.57,66.78,train_176
36,000005,36.12,124.93,train_176
11,000005,273.57,176.76,train_176
27,000005,909.38,78.61,train_176
24,000005,781.11,154.98,train_176
9,000005,389.2,186.48,train_176
5,000005,516.43,371.85,train_176
21,000005,618.05,188.92,train_176
22,000005,663.08,123.49,train_176
25,000005,811.07,144.01,train_176
31,000005,970.21,74.94,train_176
8,000005,359.15,230.86,train_176
18,000005,480.58,25.83,train_176
10,000005,340.04,196.17,train_176
18,000005,282.53,9.74,train_176
6,000005,619.46,356.8,train_176
17,000005,447.33,44.59,train_176
29,000005,973.16,141.02,train_176
32,000005,983.54,48.69,train_176
12,000005,242.39,66.34,train_176
2,000005,517.53,713.76,train_176
35,000005,63.84,130.14,train_176
26,000005,880.84,79.49,train_176
7,000005,465.46,205.38,train_176
23,000005,761.61,54.82,train_176
30,000005,943.55,83.44,train_176
19,000005,494.4,38.19,train_176
16,000005,423.46,18.48,train_176
28,000005,922.89,133.82,train_176
9,000006,388.87,191.93,train_176
29,000006,987.18,147.53,train_176
36,000006,47.55,120.96,train_176
5,000006,520.41,373.46,train_176
6,000006,630.0,355.33,train_176
23,000006,768.77,47.7,train_176
3,000006,628.28,618.02,train_176
25,000006,820.63,148.3,train_176
33,000006,1153.02,66.48,train_176
27,000006,919.15,80.5,train_176
19,000006,495.34,39.15,train_176
16,000006,419.0,18.75,train_176
30,000006,941.21,76.22,train_176
28,000006,931.35,141.72,train_176
10,000006,340.75,201.32,train_176
12,000006,248.74,64.0,train_176
7,000006,462.21,209.97,train_176
4,000006,507.76,407.18,train_176
17,000006,447.34,47.03,train_176
34,000006,24.94,70.76,train_176
20,000006,581.27,93.41,train_176
31,000006,965.83,70.18,train_176
35,000006,72.84,126.39,train_176
22,000006,665.05,123.36,train_176
21,000006,620.66,188.38,train_176
26,000006,889.37,81.13,train_176
13,000006,285.84,9.08,train_176
8,000006,363.77,234.2,train_176
24,000006,779.73,158.65,train_176
32,000006,984.85,48.58,train_176
11,000006,272.91,178.18,train_176
18,000006,478.84,28.04,train_176
27,000007,925.87,84.62,train_176
23,000007,772.03,46.73,train_176
8,000007,360.88,238.94,train_176
28,000007,939.89,145.34,train_176
18,000007,475.13,28.85,train_176
20,000007,580.2,92.87,train_176
6,000007,646.53,350.57,train_176
32,000007,983.67,47.35,train_176
17,000007,445.1,50.17,train_176
33,000007,1159.93,68.39,train_176
16,000007,416.07,20.51,train_176
7,000007,455.85,211.62,train_176
3,000007,605.53,629.72,train_176
24,000007,776.19,163.46,train_176
4,000007,509.53,405.33,train_176
34,000007,23.98,69.96,train_176
13,000007,287.36,7.26,train_176
10,000007,339.73,205.75,train_176
22,000007,663.05,123.02,train_176
9,000007,386.27,192.76,train_176
31,000007,960.6,67.37,train_176
35,000007,80.21,122.74,train_176
29,000007,1000.25,150.51,train_176
36,000007,56.01,117.19,train_176
11,000007,269.58,178.19,train_176
25,000007,826.07,148.94,train_176
21,000007,620.88,188.23,train_176
30,000007,934.64,71.25,train_176
12,000007,256.3,60.77,train_176
5,000007,524.72,369.54,train_176
19,000007,493.42,41.0,train_176
26,000007,893.7,84.4,train_176
31,000008,954.24,60.91,train_176
35,000008,86.71,118.23,train_176
19,000008,488.73,43.84,train_176
30,000008,925.5,67.72,train_176
3,000008,581.52,648.7,train_176
6,000008,652.11,348.6,train_176
25,000008,829.37,152.72,train_176
11,000008,266.61,177.9,train_176
24,000008,770.28,166.41,train_176
4,000008,507.7,403.37,train_176
13,000008,285.21,7.25,train_176
36,000008,61.59,112.9,train_176
10,000008,338.73,209.85,train_176
5,000008,524.54,368.71,train_176
12,000008,261.21,57.42,train_176
26,000008,897.58,88.45,train_176
22,000008,662.1,122.93,train_176
16,000008,411.13,21.25,train_176
28,000008,943.37,150.81,train_176
20,000008,578.04,92.1,train_176
27,000008,929.74,91.35,train_176
9,000008,385.3,197.78,train_176
18,000008,472.07,29.65,train_176
8,000008,357.03,244.38,train_176
33,000008,1166.38,71.92,train_176
21,000008,619.04,187.89,train_176
23,000008,776.8,40.8,train_176
32,000008,981.96,49.58,train_176
34,000008,21.33,69.2,train_176
7,000008,449.39,216.27,train_176
17,000008,441.01,50.8,train_176
29,000008,1010.0,156.97,train_176
32,000009,980.25,49.02,train_176
34,000009,20.5,67.91,train_176
23,000009,781.81,36.32,train_176
16,000009,408.64,23.06,train_176
8,000009,350.14,252.1,train_176
40,000009,670.72,8.58,train_176
22,000009,665.25,121.89,train_176
35,000009,91.18,113.66,train_176
4,000009,505.68,404.63,train_176
41,000009,1181.62,67.15,train_176
29,000009,1017.68,167.15,train_176
26,000009,899.82,93.3,train_176
13,000009,282.63,4.47,train_176
33,000009,1171.41,73.67,train_176
11,000009,263.47,176.95,train_176
36,000009,67.66,106.77,train_176
21,000009,617.65,186.67,train_176
20,000009,575.63,92.61,train_176
24,000009,766.32,169.66,train_176
31,000009,945.18,56.2,train_176
7,000009,444.48,221.46,train_176
5,000009,522.7,368.65,train_176
28,000009,943.29,158.25,train_176
19,000009,484.72,45.08,train_176
27,000009,933.75,93.58,train_176
9,000009,387.53,204.85,train_176
18,000009,437.87,53.32,train_176
6,000009,661.16,349.91,train_176
3,000009,563.0,673.11,train_176
17,000009,470.9,32.01,train_176
12,000009,265.22,50.91,train_176
10,000009,336.25,212.69,train_176
30,000009,916.13,62.32,train_176
25,000009,827.9,156.99,train_176
31,000010,935.99,54.52,train_176
36,000010,74.18,103.74,train_176
7,000010,440.38,226.94,train_176
33,000010,1177.92,75.77,train_176
34,000010,18.14,67.19,train_176
9,000010,388.14,208.03,train_176
10,000010,335.5,217.7,train_176
3,000010,543.01,696.67,train_176
41,000010,1188.84,67.99,train_176
26,000010,904.73,95.81,train_176
30,000010,908.87,59.26,train_176
27,000010,939.94,95.91,train_176
20,000010,575.45,92.34,train_176
18,000010,438.94,55.7,train_176
35,000010,97.52,109.26,train_176
29,000010,1027.92,171.5,train_176
28,000010,943.49,163.64,train_176
23,000010,790.74,34.74,train_176
5,000010,522.33,366.84,train_176
