trackId,frame,x,y,sceneId
12,000001,1258.94,189.47,train_170
10,000001,135.71,128.48,train_170
21,000001,208.31,283.98,train_170
25,000001,1194.3,246.19,train_170
54,000001,628.66,46.36,train_170
27,000001,304.81,174.63,train_170
6,000001,42.72,78.26,train_170
16,000001,255.65,592.47,train_170
13,000001,356.55,51.07,train_170
28,000001,326.46,155.0,train_170
18,000001,413.11,43.89,train_170
15,000001,251.23,341.03,train_170
24,000001,1128.67,195.3,train_170
17,000001,317.6,19.67,train_170
43,000001,112.19,161.75,train_170
7,000001,426.79,384.21,train_170
19,000001,474.07,112.34,train_170
4,000001,352.2,126.47,train_170
11,000001,24.32,82.43,train_170
30,000001,639.89,190.83,train_170
2,000001,130.92,125.82,train_170
5,000001,320.71,65.56,train_170
51,000001,915.67,135.74,train_170
9,000001,108.78,130.13,train_170
31,000001,188.82,35.55,train_170
3,000001,108.36,137.16,train_170
22,000001,249.6,247.6,train_170
29,000001,674.78,2.93,train_170
26,000001,533.94,9.32,train_170
23,000001,1119.85,197.0,train_170
1,000001,494.7,190.83,train_170
8,000001,397.19,392.12,train_170
20,000001,770.63,357.49,train_170
32,000001,199.29,36.42,train_170
3,000002,107.52,136.97,train_170
16,000002,247.12,582.46,train_170
24,000002,1121.66,195.87,train_170
8,000002,395.82,391.83,train_170
20,000002,776.35,353.91,train_170
7,000002,425.11,384.28,train_170
11,000002,22.91,81.99,train_170
9,000002,107.59,130.54,train_170
54,000002,610.9,39.97,train_170
13,000002,355.41,50.77,train_170
26,000002,520.08,5.53,train_170
32,000002,199.49,35.08,train_170
12,000002,1258.36,189.2,train_170
19,000002,468.57,109.93,train_170
15,000002,249.13,341.22,train_170
29,000002,673.77,2.66,train_170
31,000002,187.9,34.62,train_170
18,000002,399.7,40.09,train_170
17,000002,320.2,20.07,train_170
51,000002,889.12,124.5,train_170
28,000002,324.36,153.34,train_170
30,000002,661.98,206.49,train_170
21,000002,208.76,286.54,train_170
23,000002,1113.19,198.33,train_170
27,000002,302.77,172.93,train_170
6,000002,41.27,78.43,train_170
2,000002,129.92,125.91,train_170
10,000002,134.5,128.6,train_170
22,000002,252.45,252.61,train_170
5,000002,319.79,65.49,train_170
43,000002,111.14,159.69,train_170
4,000002,351.19,126.45,train_170
25,000002,1186.42,249.99,train_170
1,000002,493.85,189.63,train_170
2,000003,130.21,126.2,train_170
20,000003,783.57,351.94,train_170
22,000003,254.65,257.23,train_170
16,000003,240.05,568.06,train_170
14,000003,5.54,85.95,train_170
9,000003,108.17,130.77,train_170
32,000003,201.9,34.04,train_170
27,000003,301.87,170.66,train_170
15,000003,247.21,341.92,train_170
43,000003,111.08,158.69,train_170
30,000003,687.95,221.08,train_170
1,000003,494.31,190.09,train_170
31,000003,188.23,34.93,train_170
3,000003,107.92,137.38,train_170
5,000003,320.62,65.85,train_170
6,000003,42.24,78.43,train_170
8,000003,396.55,392.2,train_170
13,000003,355.84,50.94,train_170
26,000003,507.38,2.97,train_170
54,000003,596.12,33.91,train_170
12,000003,1259.29,189.51,train_170
4,000003,352.01,126.91,train_170
29,000003,673.92,2.42,train_170
28,000003,322.97,152.54,train_170
11,000003,23.29,81.89,train_170
23,000003,1108.94,200.28,train_170
24,000003,1118.4,198.18,train_170
10,000003,135.22,129.2,train_170
7,000003,426.17,384.7,train_170
19,000003,463.47,110.05,train_170
25,000003,1178.54,250.67,train_170
51,000003,865.83,113.91,train_170
21,000003,211.95,291.26,train_170
17,000003,324.07,20.18,train_170
20,000004,793.32,352.93,train_170
12,000004,1260.53,189.66,train_170
27,000004,300.41,168.63,train_170
15,000004,243.78,341.13,train_170
22,000004,256.81,259.5,train_170
2,000004,131.2,127.07,train_170
5,000004,321.16,65.91,train_170
28,000004,320.42,150.23,train_170
9,000004,108.49,130.45,train_170
7,000004,426.57,384.41,train_170
21,000004,217.33,293.81,train_170
16,000004,237.7,558.08,train_170
31,000004,187.93,34.73,train_170
25,000004,1167.76,254.94,train_170
10,000004,135.1,128.96,train_170
18,000004,378.71,36.09,train_170
19,000004,458.46,109.32,train_170
26,000004,496.07,0.07,train_170
11,000004,23.86,82.09,train_170
29,000004,674.69,2.84,train_170
6,000004,43.5,78.47,train_170
8,000004,396.86,391.75,train_170
30,000004,716.79,238.18,train_170
13,000004,356.38,50.91,train_170
17,000004,327.14,20.18,train_170
24,000004,1114.93,202.99,train_170
43,000004,109.85,156.81,train_170
51,000004,843.57,103.74,train_170
54,000004,581.74,28.1,train_170
1,000004,494.78,190.48,train_170
4,000004,352.24,127.03,train_170
23,000004,1105.38,203.91,train_170
3,000004,108.46,136.97,train_170
32,000004,204.62,33.42,train_170
10,000005,135.58,129.56,train_170
17,000005,328.18,19.36,train_170
21,000005,220.79,298.2,train_170
2,000005,130.97,126.89,train_170
20,000005,803.92,351.45,train_170
13,000005,356.95,51.43,train_170
9,000005,108.74,131.18,train_170
22,000005,259.51,264.94,train_170
18,000005,370.37,34.45,train_170
4,000005,352.49,127.03,train_170
7,000005,426.98,384.52,train_170
1,000005,495.09,191.47,train_170
6,000005,44.05,79.01,train_170
11,000005,23.55,82.8,train_170
28,000005,318.45,147.72,train_170
19,000005,454.94,108.4,train_170
43,000005,108.61,155.73,train_170
12,000005,1260.83,189.18,train_170
15,000005,240.36,340.54,train_170
29,000005,674.92,2.95,train_170
5,000005,321.71,66.14,train_170
3,000005,109.15,137.04,train_170
16,000005,232.49,545.46,train_170
24,000005,1110.28,204.36,train_170
51,000005,822.58,94.45,train_170
14,000005,7.17,87.26,train_170
23,000005,1102.71,206.33,train_170
8,000005,397.22,391.93,train_170
31,000005,188.59,33.67,train_170
54,000005,567.88,23.0,train_170
30,000005,750.27,256.08,train_170
27,000005,298.57,168.1,train_170
32,000005,206.5,31.87,train_170
25,000005,1157.85,255.61,train_170
51,000006,802.86,85.79,train_170
7,000006,427.13,384.75,train_170
13,000006,358.22,52.36,train_170
18,000006,363.47,32.96,train_170
10,000006,135.83,129.32,train_170
23,000006,1098.7,211.03,train_170
8,000006,398.19,392.58,train_170
14,000006,6.93,88.14,train_170
12,000006,1261.59,189.85,train_170
54,000006,554.98,18.0,train_170
27,000006,296.21,165.97,train_170
20,000006,813.29,349.8,train_170
1,000006,494.85,190.91,train_170
43,000006,108.66,155.37,train_170
5,000006,322.18,66.6,train_170
19,000006,451.19,108.26,train_170
29,000006,675.47,3.02,train_170
24,000006,1104.17,208.35,train_170
2,000006,131.67,126.95,train_170
3,000006,110.04,137.42,train_170
4,000006,353.29,127.5,train_170
31,000006,189.82,33.74,train_170
6,000006,45.08,79.16,train_170
30,000006,789.97,276.25,train_170
28,000006,318.86,147.29,train_170
17,000006,331.48,18.01,train_170
25,000006,1151.11,260.61,train_170
15,000006,238.56,340.88,train_170
9,000006,110.25,131.65,train_170
22,000006,263.4,268.34,train_170
11,000006,24.78,83.56,train_170
