trackId,frame,x,y,sceneId
7,0001,301.46,434.45,train_058
10,0001,87.96,377.11,train_058
5,0001,380.79,753.78,train_058
13,0001,294.46,269.81,train_058
22,0001,295.27,23.33,train_058
25,0001,440.45,149.58,train_058
32,0001,517.25,305.6,train_058
8,0001,204.09,430.24,train_058
33,0001,605.57,25.35,train_058
28,0001,347.68,185.54,train_058
26,0001,399.14,162.87,train_058
16,0001,426.79,8.11,train_058
1,0001,54.47,1003.35,train_058
34,0001,331.47,21.08,train_058
21,0001,321.43,38.41,train_058
2,0001,7.83,827.99,train_058
39,0001,693.18,31.4,train_058
3,0001,159.99,729.34,train_058
31,0001,476.5,297.06,train_058
11,0001,154.5,361.24,train_058
17,0001,459.78,3.38,train_058
20,0001,347.5,39.44,train_058
4,0001,239.02,722.93,train_058
12,0001,241.62,263.99,train_058
19,0001,417.34,35.1,train_058
29,0001,367.52,247.1,train_058
6,0001,351.46,522.44,train_058
27,0001,313.06,194.27,train_058
9,0001,172.82,413.0,train_058
15,0001,375.33,2.51,train_058
30,0001,394.05,250.44,train_058
23,0001,216.6,56.47,train_058
18,0001,437.09,38.56,train_058
24,0001,170.64,62.53,train_058
8,0002,212.16,427.05,train_058
31,0002,476.55,289.95,train_058
34,0002,331.93,18.79,train_058
20,0002,346.78,38.51,train_058
29,0002,366.03,243.2,train_058
21,0002,319.25,38.57,train_058
6,0002,361.14,543.68,train_058
1,0002,27.98,1019.84,train_058
26,0002,398.03,160.06,train_058
3,0002,157.78,741.76,train_058
24,0002,171.4,64.72,train_058
39,0002,692.94,33.41,train_058
18,0002,435.09,34.25,train_058
32,0002,512.79,299.7,train_058
19,0002,415.25,31.91,train_058
11,0002,154.36,356.33,train_058
9,0002,182.43,404.87,train_058
5,0002,379.85,764.48,train_058
7,0002,306.18,444.11,train_058
16,0002,421.58,3.78,train_058
23,0002,213.19,60.04,train_058
4,0002,234.92,738.39,train_058
12,0002,242.18,270.62,train_058
22,0002,296.39,21.17,train_058
25,0002,437.95,146.64,train_058
15,0002,371.75,1.81,train_058
33,0002,604.88,23.12,train_058
28,0002,339.14,175.59,train_058
17,0002,458.02,3.13,train_058
2,0002,7.51,837.42,train_058
13,0002,296.85,273.89,train_058
10,0002,89.44,374.28,train_058
30,0002,387.36,240.3,train_058
27,0002,310.32,186.35,train_058
1,0003,2.27,1039.65,train_058
33,0003,605.25,23.61,train_058
34,0003,330.22,15.8,train_058
24,0003,170.77,65.73,train_058
3,0003,149.7,756.37,train_058
19,0003,412.44,27.41,train_058
5,0003,375.38,783.43,train_058
32,0003,510.32,290.85,train_058
31,0003,473.1,285.2,train_058
10,0003,94.63,366.46,train_058
39,0003,692.63,30.54,train_058
28,0003,331.44,172.49,train_058
13,0003,299.79,283.09,train_058
30,0003,384.45,234.21,train_058
2,0003,6.71,850.55,train_058
22,0003,294.85,17.39,train_058
16,0003,418.12,2.15,train_058
20,0003,341.49,34.91,train_058
29,0003,360.99,235.79,train_058
7,0003,314.43,458.79,train_058
9,0003,186.94,396.31,train_058
27,0003,304.62,179.68,train_058
21,0003,317.39,34.65,train_058
26,0003,395.93,154.54,train_058
8,0003,223.07,416.44,train_058
6,0003,367.94,563.65,train_058
18,0003,431.35,31.53,train_058
4,0003,233.63,755.66,train_058
17,0003,454.37,2.46,train_058
25,0003,432.19,145.47,train_058
11,0003,156.0,351.17,train_058
23,0003,208.43,63.1,train_058
12,0003,241.11,277.46,train_058
25,0004,425.69,137.26,train_058
27,0004,297.81,169.53,train_058
10,0004,97.75,357.39,train_058
7,0004,322.29,469.37,train_058
26,0004,390.84,146.91,train_058
3,0004,139.23,773.46,train_058
11,0004,152.08,342.89,train_058
13,0004,304.55,292.03,train_058
28,0004,326.85,163.82,train_058
20,0004,339.19,28.56,train_058
22,0004,292.13,12.61,train_058
31,0004,471.62,269.39,train_058
33,0004,600.3,19.87,train_058
4,0004,224.46,777.25,train_058
5,0004,363.31,807.58,train_058
23,0004,203.25,64.93,train_058
21,0004,316.46,30.73,train_058
19,0004,409.3,23.02,train_058
8,0004,231.84,401.33,train_058
6,0004,378.46,580.77,train_058
29,0004,353.02,218.23,train_058
18,0004,427.94,28.67,train_058
32,0004,504.42,277.82,train_058
34,0004,326.19,12.35,train_058
39,0004,690.43,28.82,train_058
2,0004,1.54,865.6,train_058
12,0004,241.44,283.87,train_058
30,0004,378.91,220.2,train_058
9,0004,189.9,383.9,train_058
24,0004,168.46,72.67,train_058
18,0005,425.24,22.1,train_058
32,0005,498.32,270.54,train_058
8,0005,229.75,389.76,train_058
19,0005,404.65,19.71,train_058
11,0005,151.83,334.38,train_058
25,0005,418.88,132.7,train_058
27,0005,290.35,161.19,train_058
20,0005,337.73,28.42,train_058
3,0005,117.48,798.45,train_058
5,0005,344.59,833.73,train_058
13,0005,307.78,295.55,train_058
12,0005,244.93,285.75,train_058
22,0005,289.76,9.88,train_058
9,0005,189.34,374.47,train_058
4,0005,209.87,804.49,train_058
23,0005,201.43,67.28,train_058
10,0005,98.53,351.24,train_058
26,0005,384.78,142.17,train_058
6,0005,393.05,615.61,train_058
29,0005,347.78,210.67,train_058
34,0005,323.57,11.0,train_058
33,0005,599.22,19.67,train_058
30,0005,370.6,211.65,train_058
7,0005,323.83,485.71,train_058
31,0005,463.48,262.67,train_058
21,0005,315.65,27.79,train_058
24,0005,163.67,73.76,train_058
39,0005,686.37,26.53,train_058
28,0005,316.29,152.33,train_058
22,0006,286.81,6.0,train_058
23,0006,198.99,68.31,train_058
28,0006,307.38,147.29,train_058
7,0006,325.96,502.62,train_058
34,0006,318.91,1.89,train_058
33,0006,596.32,18.92,train_058
30,0006,361.62,199.75,train_058
39,0006,685.25,25.59,train_058
26,0006,377.44,132.81,train_058
10,0006,96.42,343.07,train_058
11,0006,157.14,324.25,train_058
20,0006,337.53,24.57,train_058
31,0006,453.67,254.01,train_058
6,0006,410.6,639.87,train_058
19,0006,399.63,12.97,train_058
3,0006,99.21,815.06,train_058
8,0006,221.63,377.86,train_058
21,0006,314.63,25.16,train_058
5,0006,333.88,852.72,train_058
9,0006,185.48,360.94,train_058
18,0006,420.79,19.94,train_058
13,0006,312.7,304.42,train_058
25,0006,410.44,128.08,train_058
32,0006,488.0,262.91,train_058
24,0006,160.73,76.62,train_058
29,0006,344.92,203.46,train_058
12,0006,252.38,294.63,train_058
4,0006,187.01,829.25,train_058
27,0006,280.19,153.38,train_058
10,0007,95.52,333.38,train_058
23,0007,194.61,69.41,train_058
26,0007,374.57,128.67,train_058
28,0007,302.26,137.75,train_058
25,0007,401.92,119.98,train_058
8,0007,220.32,367.61,train_058
21,0007,312.29,18.87,train_058
27,0007,274.91,142.33,train_058
22,0007,286.53,3.39,train_058
9,0007,187.45,352.72,train_058
34,0007,317.63,2.09,train_058
11,0007,161.56,321.56,train_058
20,0007,334.8,18.9,train_058
29,0007,336.46,192.12,train_058
3,0007,80.02,832.69,train_058
24,0007,159.99,80.41,train_058
31,0007,447.0,242.84,train_058
39,0007,684.63,24.27,train_058
33,0007,594.12,15.39,train_058
13,0007,319.05,311.86,train_058
32,0007,481.31,253.37,train_058
12,0007,258.65,299.12,train_058
30,0007,356.45,190.76,train_058
5,0007,325.62,874.96,train_058
18,0007,413.13,14.31,train_058
7,0007,328.61,512.74,train_058
19,0007,395.87,11.96,train_058
4,0007,161.08,849.62,train_058
6,0007,419.85,661.31,train_058
