trackId,frame,x,y,sceneId
31,0001,690.44,16.54,train_056
8,0001,437.12,320.34,train_056
17,0001,262.54,82.48,train_056
7,0001,632.81,560.36,train_056
28,0001,568.32,110.42,train_056
3,0001,258.75,482.43,train_056
14,0001,165.46,199.13,train_056
22,0001,375.43,31.72,train_056
32,0001,716.9,11.96,train_056
5,0001,332.26,581.41,train_056
1,0001,90.32,555.2,train_056
26,0001,517.7,8.56,train_056
25,0001,445.17,29.72,train_056
18,0001,305.35,84.6,train_056
20,0001,247.23,23.82,train_056
24,0001,448.63,61.28,train_056
12,0001,61.71,196.32,train_056
23,0001,407.91,111.44,train_056
15,0001,278.18,203.36,train_056
29,0001,598.83,111.62,train_056
16,0001,272.5,142.56,train_056
6,0001,577.36,582.23,train_056
9,0001,149.84,254.37,train_056
27,0001,518.65,188.14,train_056
30,0001,658.69,198.57,train_056
11,0001,42.54,250.05,train_056
2,0001,202.96,484.09,train_056
21,0001,274.71,39.23,train_056
19,0001,229.4,26.18,train_056
4,0001,275.01,565.17,train_056
10,0001,186.58,254.2,train_056
13,0001,111.25,193.74,train_056
24,0002,444.96,66.79,train_056
23,0002,408.66,119.24,train_056
16,0002,267.43,146.3,train_056
21,0002,274.48,41.53,train_056
9,0002,143.32,263.87,train_056
26,0002,513.52,14.01,train_056
20,0002,246.46,25.57,train_056
10,0002,178.9,256.95,train_056
8,0002,438.42,311.2,train_056
3,0002,248.39,499.74,train_056
17,0002,256.58,85.95,train_056
4,0002,283.32,554.69,train_056
5,0002,333.27,568.63,train_056
7,0002,625.63,554.34,train_056
31,0002,686.57,16.26,train_056
12,0002,68.55,193.77,train_056
14,0002,163.03,204.6,train_056
18,0002,304.81,86.25,train_056
29,0002,601.11,104.97,train_056
25,0002,446.25,31.79,train_056
32,0002,713.7,13.73,train_056
27,0002,523.91,194.98,train_056
11,0002,47.36,245.1,train_056
6,0002,568.28,571.62,train_056
22,0002,376.56,33.48,train_056
30,0002,639.21,196.56,train_056
13,0002,118.55,190.91,train_056
28,0002,570.2,103.2,train_056
2,0002,193.46,502.57,train_056
1,0002,89.14,540.9,train_056
15,0002,275.31,212.39,train_056
19,0002,228.89,27.56,train_056
3,0003,233.55,511.91,train_056
19,0003,229.82,32.52,train_056
14,0003,157.19,212.18,train_056
18,0003,299.02,90.33,train_056
22,0003,378.2,38.29,train_056
5,0003,336.24,556.08,train_056
6,0003,561.23,559.92,train_056
30,0003,620.93,193.07,train_056
27,0003,525.32,208.36,train_056
31,0003,683.6,14.83,train_056
29,0003,599.79,101.62,train_056
1,0003,89.76,524.36,train_056
8,0003,440.07,299.99,train_056
28,0003,569.93,101.69,train_056
20,0003,247.56,30.45,train_056
16,0003,267.24,152.95,train_056
4,0003,295.33,542.84,train_056
13,0003,129.0,187.06,train_056
23,0003,408.61,122.44,train_056
2,0003,179.74,519.44,train_056
32,0003,708.47,13.25,train_056
21,0003,275.36,41.98,train_056
9,0003,132.8,275.13,train_056
7,0003,621.35,549.31,train_056
12,0003,71.98,187.77,train_056
15,0003,272.65,220.79,train_056
17,0003,250.25,92.22,train_056
11,0003,55.15,239.6,train_056
25,0003,447.48,35.91,train_056
26,0003,510.12,13.73,train_056
10,0003,177.1,270.77,train_056
24,0003,442.23,69.22,train_056
21,0004,278.27,46.23,train_056
17,0004,245.9,95.69,train_056
8,0004,437.17,287.89,train_056
23,0004,409.45,125.12,train_056
7,0004,615.52,542.79,train_056
6,0004,558.09,552.16,train_056
11,0004,66.83,235.0,train_056
15,0004,265.13,222.9,train_056
16,0004,269.44,161.71,train_056
5,0004,346.35,547.36,train_056
26,0004,504.53,16.56,train_056
2,0004,172.5,533.13,train_056
25,0004,448.14,36.17,train_056
19,0004,230.19,33.42,train_056
13,0004,138.14,179.55,train_056
3,0004,224.68,529.3,train_056
12,0004,79.02,184.21,train_056
27,0004,530.14,211.87,train_056
14,0004,148.48,221.12,train_056
28,0004,568.94,95.97,train_056
33,0004,2.94,209.68,train_056
9,0004,124.62,280.41,train_056
18,0004,291.14,96.36,train_056
22,0004,380.86,40.06,train_056
24,0004,444.08,71.13,train_056
29,0004,597.16,94.5,train_056
20,0004,249.48,31.73,train_056
4,0004,305.42,534.13,train_056
32,0004,705.4,11.3,train_056
30,0004,601.29,193.73,train_056
31,0004,680.56,13.06,train_056
10,0004,174.79,281.3,train_056
1,0004,94.65,510.85,train_056
24,0005,446.41,77.14,train_056
31,0005,677.31,12.21,train_056
2,0005,163.9,559.13,train_056
1,0005,106.45,501.34,train_056
11,0005,73.42,228.16,train_056
6,0005,553.28,544.75,train_056
13,0005,144.22,177.12,train_056
4,0005,314.9,523.29,train_056
18,0005,285.44,96.69,train_056
28,0005,569.46,89.52,train_056
7,0005,612.74,532.31,train_056
20,0005,249.81,34.31,train_056
17,0005,245.99,102.16,train_056
10,0005,166.01,290.17,train_056
29,0005,596.4,90.82,train_056
8,0005,432.53,280.95,train_056
15,0005,253.65,231.92,train_056
3,0005,223.09,558.47,train_056
16,0005,265.84,162.06,train_056
30,0005,580.69,192.8,train_056
23,0005,410.96,133.39,train_056
26,0005,497.89,18.77,train_056
33,0005,9.65,206.36,train_056
14,0005,139.97,225.37,train_056
12,0005,89.31,182.54,train_056
32,0005,704.0,9.43,train_056
27,0005,536.03,223.64,train_056
19,0005,229.51,35.35,train_056
25,0005,445.11,41.56,train_056
5,0005,360.62,535.58,train_056
21,0005,280.96,47.6,train_056
22,0005,381.24,40.57,train_056
9,0005,117.33,292.99,train_056
31,0006,674.74,11.39,train_056
25,0006,442.96,45.51,train_056
26,0006,494.69,18.56,train_056
18,0006,285.62,106.25,train_056
5,0006,372.15,522.79,train_056
8,0006,426.17,269.36,train_056
24,0006,448.89,78.49,train_056
2,0006,153.06,576.9,train_056
17,0006,243.79,103.27,train_056
22,0006,379.56,45.26,train_056
20,0006,247.31,38.12,train_056
27,0006,544.64,235.13,train_056
28,0006,570.69,86.97,train_056
12,0006,101.09,178.52,train_056
11,0006,77.13,223.83,train_056
4,0006,323.15,510.08,train_056
15,0006,241.31,237.11,train_056
16,0006,259.87,171.92,train_056
1,0006,122.19,486.03,train_056
21,0006,281.01,50.31,train_056
29,0006,598.38,87.63,train_056
6,0006,546.61,538.41,train_056
10,0006,155.8,304.47,train_056
7,0006,607.99,525.86,train_056
23,0006,412.79,136.18,train_056
19,0006,226.75,39.08,train_056
9,0006,110.03,301.41,train_056
14,0006,131.53,238.33,train_056
13,0006,149.8,170.19,train_056
30,0006,562.48,190.9,train_056
3,0006,222.14,576.56,train_056
32,0006,703.41,9.87,train_056
33,0006,15.25,203.77,train_056
32,0007,701.65,10.52,train_056
7,0007,600.09,519.42,train_056
33,0007,20.61,198.4,train_056
2,0007,142.56,597.73,train_056
11,0007,79.23,217.96,train_056
29,0007,600.87,80.05,train_056
23,0007,411.66,140.33,train_056
8,0007,427.75,260.09,train_056
22,0007,377.92,45.13,train_056
3,0007,211.54,600.7,train_056
14,0007,123.76,244.82,train_056
4,0007,325.51,500.45,train_056
24,0007,446.83,82.24,train_056
26,0007,491.43,24.69,train_056
1,0007,131.48,473.0,train_056
27,0007,548.87,241.89,train_056
18,0007,287.13,108.51,train_056
10,0007,142.25,312.95,train_056
5,0007,376.02,512.23,train_056
16,0007,256.6,176.79,train_056
20,0007,246.58,38.17,train_056
34,0007,716.98,1210.2,train_056
13,0007,156.11,164.32,train_056
6,0007,536.29,529.76,train_056
12,0007,110.32,173.69,train_056
30,0007,545.37,191.37,train_056
9,0007,98.47,312.03,train_056
19,0007,225.94,41.21,train_056
25,0007,443.49,49.14,train_056
15,0007,235.77,243.4,train_056
28,0007,572.62,80.68,train_056
17,0007,241.44,109.83,train_056
31,0007,673.27,10.4,train_056
21,0007,280.02,53.96,train_056
9,0008,82.97,325.57,train_056
11,0008,84.44,209.96,train_056
4,0008,326.58,490.83,train_056
8,0008,435.86,255.73,train_056
3,0008,192.21,632.62,train_056
15,0008,231.08,255.75,train_056
33,0008,28.0,194.56,train_056
22,0008,378.82,48.91,train_056
30,0008,528.64,190.12,train_056
10,0008,129.4,319.75,train_056
21,0008,282.16,55.28,train_056
14,0008,114.27,254.75,train_056
32,0008,697.55,9.82,train_056
23,0008,414.47,145.07,train_056
6,0008,528.63,521.55,train_056
19,0008,227.59,47.32,train_056
29,0008,600.27,79.75,train_056
2,0008,127.01,631.41,train_056
27,0008,551.12,258.7,train_056
28,0008,573.55,79.76,train_056
34,0008,706.93,1165.66,train_056
12,0008,117.25,169.83,train_056
5,0008,372.03,502.15,train_056
20,0008,249.58,44.16,train_056
18,0008,285.89,113.37,train_056
16,0008,258.11,186.66,train_056
13,0008,163.94,161.95,train_056
7,0008,592.64,515.01,train_056
25,0008,446.61,54.9,train_056
24,0008,441.6,88.08,train_056
26,0008,489.2,25.92,train_056
1,0008,143.79,461.95,train_056
31,0008,671.38,11.36,train_056
17,0008,239.74,113.41,train_056
33,0009,38.49,192.5,train_056
14,0009,101.89,265.53,train_056
1,0009,152.83,445.65,train_056
21,0009,285.49,58.65,train_056
16,0009,261.71,194.56,train_056
7,0009,582.16,508.11,train_056
25,0009,445.61,57.18,train_056
2,0009,116.61,647.47,train_056
27,0009,555.56,267.66,train_056
24,0009,441.3,89.58,train_056
8,0009,444.18,248.55,train_056
32,0009,693.38,9.94,train_056
26,0009,485.48,30.03,train_056
19,0009,229.51,51.05,train_056
3,0009,183.3,653.24,train_056
13,0009,172.81,157.28,train_056
17,0009,240.12,118.7,train_056
34,0009,699.47,1121.19,train_056
20,0009,253.2,47.41,train_056
4,0009,330.15,478.55,train_056
11,0009,91.95,206.06,train_056
23,0009,420.19,150.83,train_056
22,0009,379.58,54.35,train_056
29,0009,598.11,76.07,train_056
15,0009,223.71,262.8,train_056
31,0009,670.48,12.88,train_056
28,0009,572.36,76.59,train_056
12,0009,120.83,167.18,train_056
18,0009,281.3,122.38,train_056
9,0009,70.94,334.67,train_056
6,0009,524.93,519.68,train_056
10,0009,121.84,336.82,train_056
30,0009,513.01,189.92,train_056
5,0009,371.2,489.78,train_056
15,0010,213.02,272.27,train_056
11,0010,104.8,205.43,train_056
19,0010,230.15,54.2,train_056
20,0010,253.55,50.32,train_056
1,0010,166.27,438.02,train_056
16,0010,258.63,198.88,train_056
8,0010,452.51,243.0,train_056
6,0010,520.7,517.67,train_056
26,0010,481.58,35.28,train_056
9,0010,61.77,352.08,train_056
33,0010,55.5,192.9,train_056
12,0010,127.06,162.89,train_056
35,0010,117.98,1215.65,train_056
2,0010,112.23,683.48,train_056
23,0010,426.33,156.17,train_056
22,0010,380.5,55.98,train_056
5,0010,376.38,482.53,train_056
24,0010,444.83,97.81,train_056
32,0010,690.23,9.52,train_056
10,0010,114.12,348.34,train_056
31,0010,670.48,11.98,train_056
29,0010,599.63,72.35,train_056
30,0010,495.69,193.83,train_056
3,0010,183.73,690.83,train_056
25,0010,444.26,63.88,train_056
28,0010,573.18,72.06,train_056
4,0010,332.75,470.12,train_056
18,0010,280.79,124.05,train_056
34,0010,696.35,1088.33,train_056
7,0010,571.39,501.85,train_056
13,0010,178.86,153.06,train_056
14,0010,91.57,273.55,train_056
21,0010,289.63,60.64,train_056
27,0010,563.33,280.78,train_056
17,0010,242.21,127.02,train_056
2,0011,109.58,712.46,train_056
21,0011,290.93,62.38,train_056
26,0011,480.53,35.51,train_056
1,0011,179.85,429.22,train_056
19,0011,229.37,59.83,train_056
29,0011,600.47,71.44,train_056
23,0011,432.61,159.54,train_056
18,0011,283.54,134.47,train_056
14,0011,85.55,285.89,train_056
30,0011,481.35,194.0,train_056
8,0011,459.05,240.06,train_056
11,0011,114.09,201.49,train_056
13,0011,181.82,149.91,train_056
9,0011,55.76,360.55,train_056
31,0011,670.68,14.33,train_056
33,0011,63.48,190.12,train_056
7,0011,562.13,499.09,train_056
35,0011,146.68,1156.77,train_056
3,0011,188.46,719.13,train_056
32,0011,688.27,10.13,train_056
4,0011,336.11,463.65,train_056
27,0011,572.47,295.35,train_056
15,0011,202.64,281.16,train_056
10,0011,104.34,355.93,train_056
17,0011,241.86,129.9,train_056
24,0011,447.69,102.16,train_056
12,0011,131.99,158.22,train_056
34,0011,693.83,1062.96,train_056
6,0011,519.14,515.41,train_056
25,0011,443.29,65.52,train_056
16,0011,256.38,208.39,train_056
22,0011,379.62,59.31,train_056
28,0011,573.44,72.21,train_056
20,0011,251.84,56.03,train_056
5,0011,384.27,477.19,train_056
7,0012,551.48,495.2,train_056
6,0012,520.65,514.17,train_056
34,0012,690.21,1032.39,train_056
3,0012,181.6,743.67,train_056
13,0012,183.15,145.26,train_056
15,0012,193.22,286.3,train_056
28,0012,576.01,66.22,train_056
22,0012,376.24,64.83,train_056
26,0012,479.32,41.23,train_056
19,0012,227.99,60.87,train_056
8,0012,466.09,231.86,train_056
25,0012,445.17,68.64,train_056
35,0012,183.18,1091.18,train_056
17,0012,239.07,137.37,train_056
18,0012,288.07,141.0,train_056
14,0012,75.54,293.45,train_056
32,0012,688.27,10.01,train_056
29,0012,603.67,65.49,train_056
12,0012,137.93,158.98,train_056
16,0012,254.55,215.02,train_056
21,0012,292.22,65.2,train_056
1,0012,195.02,417.68,train_056
5,0012,397.03,465.63,train_056
20,0012,246.46,58.06,train_056
10,0012,86.89,372.52,train_056
27,0012,582.63,302.27,train_056
23,0012,437.45,165.21,train_056
33,0012,73.31,186.38,train_056
30,0012,464.06,194.62,train_056
11,0012,121.86,196.96,train_056
4,0012,340.66,453.03,train_056
2,0012,95.7,734.69,train_056
31,0012,670.51,13.66,train_056
9,0012,40.93,371.47,train_056
24,0012,445.74,104.48,train_056
1,0013,205.97,407.71,train_056
6,0013,517.43,510.72,train_056
21,0013,294.58,65.96,train_056
13,0013,185.57,139.08,train_056
11,0013,126.99,195.8,train_056
31,0013,670.51,14.22,train_056
26,0013,478.27,45.26,train_056
25,0013,445.93,73.53,train_056
4,0013,340.54,441.44,train_056
5,0013,400.04,455.42,train_056
22,0013,376.0,64.7,train_056
3,0013,166.03,782.32,train_056
19,0013,229.78,65.09,train_056
24,0013,440.39,111.54,train_056
28,0013,575.28,62.71,train_056
16,0013,257.21,222.61,train_056
27,0013,588.55,320.22,train_056
29,0013,604.3,62.4,train_056
20,0013,246.73,60.95,train_056
30,0013,445.19,196.53,train_056
18,0013,285.58,143.46,train_056
7,0013,539.12,491.28,train_056
10,0013,68.35,384.43,train_056
14,0013,62.38,306.34,train_056
23,0013,444.86,169.12,train_056
8,0013,477.16,227.81,train_056
9,0013,22.46,390.79,train_056
34,0013,684.08,994.76,train_056
12,0013,148.19,153.43,train_056
2,0013,84.54,775.52,train_056
35,0013,205.97,1030.5,train_056
17,0013,236.18,139.95,train_056
33,0013,83.64,185.06,train_056
32,0013,688.63,10.01,train_056
15,0013,186.2,296.2,train_056
35,0014,230.81,980.17,train_056
33,0014,91.91,178.42,train_056
21,0014,297.39,67.6,train_056
5,0014,400.28,446.03,train_056
20,0014,250.91,67.38,train_056
8,0014,490.65,225.32,train_056
6,0014,516.62,508.16,train_056
25,0014,444.03,75.53,train_056
4,0014,341.99,434.58,train_056
10,0014,53.02,396.28,train_056
3,0014,144.62,816.59,train_056
17,0014,232.76,148.99,train_056
27,0014,592.68,335.61,train_056
23,0014,453.75,176.4,train_056
30,0014,427.05,192.22,train_056
9,0014,2.86,399.8,train_056
2,0014,67.24,816.84,train_056
1,0014,212.45,398.72,train_056
12,0014,153.11,149.02,train_056
34,0014,675.05,962.66,train_056
18,0014,279.84,154.12,train_056
28,0014,574.0,61.15,train_056
13,0014,190.42,137.72,train_056
15,0014,181.99,308.7,train_056
19,0014,232.79,70.54,train_056
29,0014,601.05,59.74,train_056
31,0014,671.73,13.03,train_056
26,0014,475.06,47.65,train_056
7,0014,527.38,482.23,train_056
22,0014,376.55,70.29,train_056
14,0014,45.95,317.74,train_056
32,0014,690.05,9.66,train_056
16,0014,263.52,231.97,train_056
11,0014,126.75,189.1,train_056
24,0014,433.92,113.5,train_056
18,0015,273.35,158.3,train_056
12,0015,157.33,147.11,train_056
33,0015,100.37,175.27,train_056
5,0015,395.01,435.17,train_056
19,0015,232.42,72.38,train_056
14,0015,34.09,326.55,train_056
27,0015,603.44,345.63,train_056
23,0015,459.66,180.53,train_056
1,0015,218.59,385.34,train_056
28,0015,573.76,54.77,train_056
32,0015,690.53,9.78,train_056
13,0015,195.94,131.22,train_056
15,0015,171.8,314.44,train_056
8,0015,501.79,218.45,train_056
35,0015,249.75,924.57,train_056
2,0015,59.32,846.91,train_056
4,0015,342.75,425.82,train_056
25,0015,441.64,82.15,train_056
17,0015,230.98,154.27,train_056
34,0015,666.66,934.68,train_056
3,0015,130.77,852.4,train_056
29,0015,599.76,56.01,train_056
24,0015,434.28,115.54,train_056
10,0015,43.31,415.84,train_056
31,0015,672.31,12.91,train_056
16,0015,262.7,236.32,train_056
30,0015,409.88,194.23,train_056
21,0015,300.25,68.79,train_056
11,0015,131.48,184.4,train_056
22,0015,380.34,73.92,train_056
6,0015,515.76,508.73,train_056
26,0015,470.33,53.87,train_056
7,0015,513.6,480.47,train_056
20,0015,252.04,68.69,train_056
12,0016,158.62,143.66,train_056
15,0016,159.64,327.95,train_056
30,0016,391.85,196.42,train_056
2,0016,52.0,898.6,train_056
27,0016,611.99,364.52,train_056
5,0016,395.56,424.43,train_056
24,0016,434.18,123.01,train_056
17,0016,224.18,162.92,train_056
3,0016,119.13,906.35,train_056
16,0016,258.77,244.74,train_056
34,0016,656.66,903.4,train_056
31,0016,672.77,13.26,train_056
11,0016,136.96,180.45,train_056
36,0016,276.81,3.93,train_056
29,0016,599.46,52.85,train_056
14,0016,24.69,344.74,train_056
22,0016,380.02,75.05,train_056
10,0016,31.52,426.94,train_056
19,0016,231.13,78.68,train_056
8,0016,508.68,214.2,train_056
13,0016,197.77,127.78,train_056
1,0016,229.05,377.9,train_056
21,0016,303.76,68.79,train_056
18,0016,269.2,166.45,train_056
25,0016,440.22,84.81,train_056
7,0016,501.67,481.69,train_056
26,0016,467.9,54.83,train_056
4,0016,347.45,415.58,train_056
32,0016,689.34,10.37,train_056
33,0016,110.89,173.54,train_056
35,0016,268.52,878.2,train_056
20,0016,251.2,75.11,train_056
28,0016,573.24,53.45,train_056
23,0016,460.02,189.99,train_056
6,0016,514.71,505.26,train_056
26,0017,466.29,60.3,train_056
18,0017,266.24,175.82,train_056
