trackId,frame,x,y,sceneId
17,000001,921.81,179.44,train_441
10,000001,553.09,18.93,train_441
7,000001,512.98,111.15,train_441
11,000001,738.41,17.66,train_441
12,000001,755.32,35.24,train_441
8,000001,559.19,71.09,train_441
19,000001,1145.78,100.03,train_441
16,000001,901.55,153.96,train_441
3,000001,554.09,295.27,train_441
15,000001,849.59,123.97,train_441
18,000001,989.6,181.2,train_441
4,000001,366.12,244.95,train_441
9,000001,547.6,35.07,train_441
2,000001,1109.52,498.61,train_441
6,000001,320.86,29.96,train_441
1,000001,465.87,660.27,train_441
13,000001,732.12,120.25,train_441
14,000001,785.44,118.49,train_441
5,000001,374.26,175.42,train_441
6,000002,310.45,24.64,train_441
4,000002,334.73,255.5,train_441
19,000002,1140.38,94.57,train_441
12,000002,772.17,34.23,train_441
1,000002,417.96,671.5,train_441
11,000002,755.48,15.11,train_441
13,000002,720.85,122.92,train_441
17,000002,933.78,174.31,train_441
8,000002,568.54,68.5,train_441
3,000002,547.47,281.37,train_441
7,000002,529.69,109.82,train_441
18,000002,1002.74,172.77,train_441
15,000002,842.46,131.06,train_441
5,000002,379.3,187.07,train_441
10,000002,571.26,21.06,train_441
2,000002,1097.29,473.58,train_441
16,000002,907.03,144.63,train_441
9,000002,568.12,38.72,train_441
14,000002,769.34,127.1,train_441
15,000003,832.11,141.08,train_441
18,000003,1010.97,164.37,train_441
17,000003,941.74,165.4,train_441
6,000003,301.25,19.99,train_441
2,000003,1089.02,454.33,train_441
1,000003,373.63,672.85,train_441
3,000003,536.57,271.91,train_441
8,000003,578.94,65.02,train_441
11,000003,774.72,18.99,train_441
12,000003,794.93,38.58,train_441
16,000003,915.33,135.29,train_441
5,000003,388.49,196.75,train_441
10,000003,590.67,23.08,train_441
19,000003,1133.51,87.01,train_441
14,000003,755.04,136.04,train_441
7,000003,546.38,106.19,train_441
4,000003,304.7,273.71,train_441
9,000003,588.69,38.25,train_441
13,000003,715.17,124.14,train_441
12,000004,815.0,36.33,train_441
15,000004,819.51,147.55,train_441
18,000004,1016.32,160.92,train_441
10,000004,611.73,22.37,train_441
2,000004,1075.42,432.32,train_441
11,000004,795.06,16.74,train_441
17,000004,952.26,157.28,train_441
13,000004,712.96,127.45,train_441
7,000004,562.26,105.59,train_441
9,000004,607.67,39.1,train_441
5,000004,397.45,205.12,train_441
1,000004,327.4,678.49,train_441
4,000004,268.49,286.31,train_441
8,000004,590.76,63.17,train_441
3,000004,523.13,258.59,train_441
16,000004,924.37,133.29,train_441
14,000004,747.53,140.08,train_441
19,000004,1132.22,80.17,train_441
6,000004,291.48,13.14,train_441
17,000005,962.79,153.14,train_441
