trackId,frame,x,y,sceneId
1,000001,153.3,509.57,train_101
16,000001,1058.05,107.27,train_101
14,000001,774.83,448.06,train_101
6,000001,465.61,115.33,train_101
15,000001,740.98,289.14,train_101
2,000001,176.64,412.47,train_101
3,000001,262.27,359.84,train_101
5,000001,108.6,164.69,train_101
4,000001,38.46,150.35,train_101
13,000001,577.49,506.11,train_101
12,000001,526.0,502.65,train_101
17,000001,1082.5,61.65,train_101
11,000001,634.59,424.15,train_101
9,000001,545.02,325.71,train_101
7,000001,425.17,238.86,train_101
8,000001,446.94,237.6,train_101
10,000001,594.99,422.88,train_101
8,000002,444.83,243.35,train_101
4,000002,43.6,149.55,train_101
13,000002,571.82,500.02,train_101
6,000002,463.78,117.16,train_101
11,000002,640.46,436.29,train_101
14,000002,790.53,463.62,train_101
1,000002,151.26,527.69,train_101
10,000002,602.82,432.46,train_101
15,000002,741.5,286.34,train_101
16,000002,1067.35,110.03,train_101
2,000002,181.9,425.05,train_101
7,000002,427.2,243.73,train_101
17,000002,1084.11,65.58,train_101
9,000002,548.84,333.24,train_101
12,000002,519.95,493.34,train_101
3,000002,261.77,364.69,train_101
5,000002,107.25,168.18,train_101
11,000003,647.24,443.58,train_101
3,000003,259.27,368.24,train_101
9,000003,550.39,340.97,train_101
16,000003,1074.26,109.95,train_101
10,000003,612.67,443.87,train_101
12,000003,517.77,487.47,train_101
4,000003,47.45,149.33,train_101
1,000003,138.13,541.13,train_101
5,000003,107.26,171.2,train_101
14,000003,806.96,472.93,train_101
7,000003,429.65,248.66,train_101
15,000003,745.06,284.78,train_101
17,000003,1083.64,65.75,train_101
6,000003,464.08,118.74,train_101
13,000003,565.48,488.93,train_101
18,000003,162.87,418.47,train_101
2,000003,183.3,444.55,train_101
8,000003,444.41,245.23,train_101
10,000004,620.37,452.54,train_101
14,000004,820.43,488.86,train_101
13,000004,559.58,480.35,train_101
7,000004,430.96,250.32,train_101
6,000004,465.42,119.65,train_101
9,000004,553.22,345.14,train_101
4,000004,51.98,148.38,train_101
11,000004,656.39,458.95,train_101
16,000004,1080.47,109.01,train_101
18,000004,149.52,425.46,train_101
1,000004,121.06,544.04,train_101
3,000004,257.64,373.85,train_101
