trackId,frame,x,y,sceneId
51,000001,1052.48,90.27,train_171
3,000001,403.6,414.56,train_171
5,000001,48.65,116.82,train_171
2,000001,432.82,402.23,train_171
42,000001,1171.32,566.43,train_171
22,000001,149.43,153.52,train_171
1,000001,481.32,220.5,train_171
38,000001,925.81,426.12,train_171
39,000001,973.59,470.68,train_171
29,000001,277.24,17.87,train_171
41,000001,1124.1,483.34,train_171
59,000001,738.17,47.67,train_171
27,000001,232.13,37.86,train_171
32,000001,270.13,6.14,train_171
33,000001,345.09,39.28,train_171
17,000001,179.74,185.98,train_171
21,000001,143.16,151.42,train_171
53,000001,495.54,600.71,train_171
24,000001,256.78,239.96,train_171
19,000001,121.91,158.63,train_171
12,000001,181.33,94.54,train_171
43,000001,1257.27,226.35,train_171
13,000001,195.88,90.97,train_171
7,000001,52.76,103.25,train_171
6,000001,32.53,115.01,train_171
30,000001,287.01,24.92,train_171
8,000001,60.53,106.16,train_171
55,000001,578.9,268.71,train_171
14,000001,208.4,92.29,train_171
28,000001,256.57,34.1,train_171
9,000001,75.35,98.49,train_171
18,000001,196.95,182.92,train_171
31,000001,264.36,8.33,train_171
62,000001,622.93,1.18,train_171
37,000001,843.83,683.19,train_171
23,000001,113.04,220.33,train_171
61,000001,611.22,3.33,train_171
40,000001,1016.76,531.07,train_171
57,000001,1025.66,0.04,train_171
63,000001,639.44,2.44,train_171
56,000001,1010.95,1.84,train_171
16,000001,241.32,109.24,train_171
54,000001,551.17,179.41,train_171
20,000001,128.17,162.3,train_171
4,000001,60.91,122.49,train_171
52,000001,484.95,593.84,train_171
60,000001,745.79,44.82,train_171
15,000001,214.89,114.78,train_171
25,000001,363.46,151.8,train_171
29,000002,279.52,16.11,train_171
1,000002,483.55,220.6,train_171
42,000002,1175.63,561.56,train_171
8,000002,60.9,105.39,train_171
17,000002,181.11,182.62,train_171
9,000002,75.36,98.42,train_171
37,000002,856.14,676.6,train_171
60,000002,748.99,44.89,train_171
6,000002,33.24,114.74,train_171
16,000002,240.39,110.83,train_171
43,000002,1252.6,227.44,train_171
18,000002,197.78,181.75,train_171
41,000002,1129.5,478.27,train_171
32,000002,269.12,6.16,train_171
7,000002,50.6,102.1,train_171
55,000002,575.68,269.1,train_171
33,000002,345.73,39.13,train_171
3,000002,403.08,414.74,train_171
31,000002,263.78,7.64,train_171
40,000002,1020.54,527.43,train_171
57,000002,1026.81,0.86,train_171
24,000002,262.54,242.73,train_171
14,000002,206.52,92.67,train_171
15,000002,214.86,116.54,train_171
52,000002,476.57,598.75,train_171
19,000002,121.69,159.19,train_171
30,000002,286.74,25.15,train_171
63,000002,639.71,2.41,train_171
20,000002,128.76,162.04,train_171
25,000002,364.38,150.88,train_171
22,000002,149.67,153.35,train_171
53,000002,488.54,607.76,train_171
4,000002,60.89,122.02,train_171
27,000002,232.08,35.04,train_171
61,000002,612.51,4.18,train_171
12,000002,182.58,95.03,train_171
51,000002,1056.55,93.01,train_171
2,000002,433.39,402.87,train_171
13,000002,196.1,90.92,train_171
54,000002,552.39,176.72,train_171
56,000002,1012.74,1.92,train_171
23,000002,115.84,216.34,train_171
39,000002,986.79,465.74,train_171
5,000002,51.85,115.88,train_171
28,000002,256.75,31.89,train_171
38,000002,939.08,423.77,train_171
59,000002,741.23,48.11,train_171
21,000002,143.77,151.17,train_171
62,000002,625.2,1.49,train_171
18,000003,197.16,179.43,train_171
31,000003,262.49,7.98,train_171
39,000003,997.17,460.48,train_171
23,000003,117.21,214.38,train_171
37,000003,867.24,670.51,train_171
42,000003,1177.05,559.19,train_171
53,000003,481.74,612.36,train_171
5,000003,54.01,115.33,train_171
27,000003,232.21,33.76,train_171
19,000003,120.63,158.51,train_171
14,000003,205.02,93.25,train_171
33,000003,345.28,38.26,train_171
52,000003,465.36,601.54,train_171
55,000003,570.86,269.08,train_171
22,000003,148.99,153.12,train_171
54,000003,551.43,172.08,train_171
61,000003,612.8,4.6,train_171
8,000003,59.98,104.58,train_171
51,000003,1061.27,95.41,train_171
60,000003,751.16,45.56,train_171
59,000003,743.97,48.4,train_171
3,000003,402.9,414.62,train_171
16,000003,240.05,111.02,train_171
30,000003,286.75,24.42,train_171
24,000003,266.55,243.94,train_171
20,000003,128.08,161.56,train_171
32,000003,267.63,6.66,train_171
2,000003,432.63,402.59,train_171
15,000003,214.74,117.66,train_171
13,000003,194.72,92.71,train_171
63,000003,639.07,2.07,train_171
1,000003,485.08,219.42,train_171
17,000003,180.44,180.17,train_171
6,000003,32.66,113.92,train_171
12,000003,181.62,94.99,train_171
4,000003,61.12,121.76,train_171
62,000003,626.54,1.22,train_171
41,000003,1133.59,471.48,train_171
25,000003,363.89,149.8,train_171
40,000003,1028.33,524.73,train_171
9,000003,72.38,97.48,train_171
43,000003,1247.93,230.43,train_171
56,000003,1014.55,3.59,train_171
57,000003,1026.8,1.29,train_171
38,000003,947.65,419.69,train_171
28,000003,257.23,30.38,train_171
21,000003,143.58,150.34,train_171
29,000003,280.06,15.15,train_171
7,000003,50.11,102.16,train_171
56,000004,1016.23,2.85,train_171
12,000004,180.46,95.02,train_171
29,000004,280.58,13.86,train_171
52,000004,455.73,605.09,train_171
43,000004,1245.92,233.98,train_171
13,000004,192.33,92.77,train_171
37,000004,880.12,662.82,train_171
6,000004,32.97,113.82,train_171
25,000004,363.19,149.22,train_171
30,000004,284.6,23.11,train_171
42,000004,1181.19,550.46,train_171
2,000004,432.11,402.12,train_171
31,000004,260.01,6.9,train_171
28,000004,258.37,29.91,train_171
24,000004,270.13,247.12,train_171
5,000004,56.72,114.24,train_171
51,000004,1069.66,97.68,train_171
