trackId,frame,x,y,sceneId
9,000001,225.67,524.97,train_455
29,000001,29.52,9.0,train_455
14,000001,460.74,238.44,train_455
8,000001,296.45,549.6,train_455
18,000001,591.09,141.31,train_455
1,000001,1114.7,684.35,train_455
10,000001,365.68,448.75,train_455
12,000001,353.51,288.8,train_455
21,000001,628.61,48.38,train_455
26,000001,138.74,101.08,train_455
16,000001,850.59,210.92,train_455
6,000001,432.43,631.33,train_455
17,000001,885.52,222.81,train_455
25,000001,193.07,166.05,train_455
24,000001,141.54,177.73,train_455
5,000001,469.63,679.29,train_455
15,000001,501.73,255.25,train_455
2,000001,948.21,466.95,train_455
28,000001,14.4,22.11,train_455
3,000001,879.98,474.77,train_455
23,000001,502.17,3.96,train_455
22,000001,586.98,49.93,train_455
4,000001,861.65,506.65,train_455
11,000001,351.5,322.82,train_455
27,000001,72.43,49.34,train_455
7,000001,336.09,562.03,train_455
13,000001,383.32,252.07,train_455
20,000001,666.72,36.48,train_455
19,000001,635.26,141.34,train_455
8,000002,313.63,527.02,train_455
27,000002,78.34,49.2,train_455
26,000002,140.51,92.95,train_455
3,000002,894.19,485.77,train_455
9,000002,243.89,507.24,train_455
5,000002,486.62,652.83,train_455
13,000002,372.09,246.02,train_455
16,000002,850.55,200.99,train_455
2,000002,958.82,476.21,train_455
21,000002,635.71,40.12,train_455
20,000002,674.59,30.23,train_455
1,000002,1100.75,685.08,train_455
11,000002,337.7,316.01,train_455
7,000002,352.74,541.33,train_455
29,000002,47.16,7.28,train_455
23,000002,503.77,1.45,train_455
25,000002,193.34,158.32,train_455
15,000002,489.19,247.65,train_455
17,000002,887.85,212.2,train_455
10,000002,383.2,434.37,train_455
22,000002,596.48,40.47,train_455
14,000002,451.32,233.97,train_455
24,000002,145.05,168.76,train_455
6,000002,446.26,603.27,train_455
19,000002,643.07,131.08,train_455
28,000002,32.22,23.06,train_455
4,000002,880.63,519.94,train_455
12,000002,344.81,278.52,train_455
18,000002,601.76,130.25,train_455
14,000003,442.24,229.48,train_455
13,000003,358.99,239.15,train_455
20,000003,681.92,20.52,train_455
6,000003,463.55,578.66,train_455
12,000003,333.85,269.41,train_455
24,000003,151.23,157.76,train_455
17,000003,889.34,203.76,train_455
15,000003,475.86,243.2,train_455
19,000003,648.52,120.61,train_455
16,000003,851.34,192.6,train_455
8,000003,327.63,508.53,train_455
10,000003,396.09,418.68,train_455
22,000003,604.64,31.55,train_455
25,000003,190.16,149.27,train_455
5,000003,501.79,626.07,train_455
21,000003,645.41,31.39,train_455
18,000003,610.98,120.36,train_455
23,000003,505.64,0.92,train_455
9,000003,263.77,488.81,train_455
2,000003,969.91,487.55,train_455
28,000003,46.54,20.85,train_455
4,000003,902.28,530.24,train_455
27,000003,84.43,49.33,train_455
3,000003,911.86,499.55,train_455
29,000003,63.78,8.09,train_455
1,000003,1086.55,683.89,train_455
7,000003,368.03,523.18,train_455
11,000003,325.39,307.23,train_455
26,000003,140.08,86.85,train_455
6,000004,481.53,562.59,train_455
19,000004,655.58,110.57,train_455
17,000004,888.97,194.75,train_455
23,000004,506.8,0.9,train_455
13,000004,346.27,230.7,train_455
27,000004,88.73,49.4,train_455
8,000004,343.43,494.2,train_455
12,000004,324.0,264.5,train_455
11,000004,313.88,299.72,train_455
18,000004,618.59,109.79,train_455
16,000004,852.24,185.23,train_455
4,000004,925.52,545.22,train_455
24,000004,156.32,146.05,train_455
28,000004,64.0,19.55,train_455
9,000004,284.23,477.25,train_455
14,000004,432.98,223.08,train_455
15,000004,459.65,242.48,train_455
1,000004,1073.99,684.39,train_455
22,000004,612.61,24.54,train_455
30,000004,721.52,701.55,train_455
5,000004,519.6,606.04,train_455
25,000004,189.52,139.01,train_455
2,000004,984.25,497.58,train_455
20,000004,688.77,12.69,train_455
10,000004,410.65,405.44,train_455
3,000004,932.75,511.97,train_455
26,000004,137.84,80.29,train_455
7,000004,385.0,510.12,train_455
21,000004,656.79,23.35,train_455
29,000004,76.95,3.7,train_455
3,000005,949.8,522.83,train_455
25,000005,190.99,131.13,train_455
15,000005,441.39,239.43,train_455
5,000005,538.78,586.25,train_455
16,000005,853.83,175.21,train_455
17,000005,888.4,186.05,train_455
20,000005,698.12,7.13,train_455
14,000005,422.73,217.3,train_455
23,000005,507.31,0.28,train_455
10,000005,422.65,389.26,train_455
1,000005,1063.07,682.45,train_455
30,000005,739.42,684.74,train_455
7,000005,402.02,498.48,train_455
31,000005,443.76,697.83,train_455
6,000005,501.92,545.72,train_455
24,000005,156.1,137.54,train_455
22,000005,620.41,15.77,train_455
27,000005,92.03,49.6,train_455
11,000005,302.26,289.25,train_455
12,000005,311.5,258.19,train_455
2,000005,996.49,508.37,train_455
29,000005,93.78,3.89,train_455
13,000005,336.79,224.26,train_455
19,000005,664.17,103.46,train_455
4,000005,948.46,560.14,train_455
28,000005,80.94,19.2,train_455
26,000005,138.9,73.67,train_455
21,000005,668.22,16.41,train_455
9,000005,300.0,464.31,train_455
8,000005,361.69,481.08,train_455
18,000005,629.9,100.6,train_455
33,000006,519.41,717.79,train_455
25,000006,194.42,120.73,train_455
26,000006,142.38,70.36,train_455
2,000006,1011.39,518.73,train_455
18,000006,641.74,93.35,train_455
22,000006,630.22,8.86,train_455
13,000006,327.69,214.96,train_455
29,000006,109.22,3.05,train_455
4,000006,973.32,571.5,train_455
11,000006,290.24,282.49,train_455
28,000006,93.1,17.65,train_455
1,000006,1053.19,684.56,train_455
15,000006,425.52,236.54,train_455
8,000006,375.17,464.06,train_455
12,000006,299.36,252.11,train_455
23,000006,508.4,0.21,train_455
31,000006,452.47,673.14,train_455
30,000006,758.6,674.23,train_455
27,000006,90.17,51.09,train_455
14,000006,411.08,213.79,train_455
20,000006,708.33,2.42,train_455
21,000006,677.03,10.54,train_455
24,000006,155.67,131.07,train_455
10,000006,434.64,376.33,train_455
19,000006,671.53,96.63,train_455
3,000006,964.92,537.14,train_455
9,000006,314.26,448.48,train_455
32,000006,542.4,714.38,train_455
17,000006,887.25,176.51,train_455
5,000006,552.98,566.27,train_455
6,000006,519.27,526.13,train_455
16,000006,851.5,167.28,train_455
7,000006,417.57,482.22,train_455
18,000007,651.45,84.44,train_455
3,000007,980.21,549.26,train_455
23,000007,508.4,0.21,train_455
22,000007,640.69,4.54,train_455
4,000007,996.58,583.42,train_455
14,000007,399.51,210.94,train_455
17,000007,888.23,169.65,train_455
24,000007,155.04,123.94,train_455
32,000007,550.08,688.15,train_455
10,000007,447.4,365.25,train_455
1,000007,1041.99,682.28,train_455
13,000007,317.55,207.23,train_455
15,000007,410.63,234.39,train_455
9,000007,326.44,435.96,train_455
5,000007,563.14,548.32,train_455
2,000007,1023.83,524.46,train_455
8,000007,384.94,450.42,train_455
28,000007,106.83,18.72,train_455
11,000007,277.61,275.61,train_455
7,000007,431.32,469.53,train_455
33,000007,527.47,698.63,train_455
30,000007,775.18,665.03,train_455
16,000007,847.78,161.94,train_455
27,000007,86.47,52.49,train_455
29,000007,125.02,3.22,train_455
12,000007,287.44,249.93,train_455
26,000007,146.85,62.86,train_455
25,000007,195.23,112.36,train_455
6,000007,532.47,508.69,train_455
21,000007,683.65,5.4,train_455
31,000007,465.3,650.79,train_455
19,000007,678.38,88.76,train_455
6,000008,543.07,487.56,train_455
27,000008,78.44,52.65,train_455
5,000008,571.48,525.31,train_455
14,000008,386.5,205.52,train_455
7,000008,443.25,453.51,train_455
11,000008,265.71,268.0,train_455
9,000008,336.55,422.21,train_455
19,000008,683.22,82.21,train_455
21,000008,689.22,1.32,train_455
1,000008,1029.38,678.77,train_455
13,000008,305.61,203.29,train_455
15,000008,395.72,231.91,train_455
33,000008,534.71,675.11,train_455
32,000008,554.46,668.26,train_455
17,000008,888.96,165.33,train_455
2,000008,1041.16,528.94,train_455
28,000008,120.61,20.44,train_455
26,000008,148.75,57.68,train_455
3,000008,999.05,557.2,train_455
8,000008,392.78,434.84,train_455
25,000008,193.67,106.57,train_455
29,000008,138.48,3.77,train_455
22,000008,647.92,1.16,train_455
34,000008,829.32,711.16,train_455
4,000008,1022.08,591.12,train_455
16,000008,843.73,153.83,train_455
31,000008,482.72,631.75,train_455
18,000008,660.12,79.38,train_455
10,000008,457.42,353.25,train_455
30,000008,791.97,654.24,train_455
12,000008,275.12,243.57,train_455
24,000008,154.81,118.2,train_455
23,000008,508.26,0.37,train_455
1,000009,1018.38,671.29,train_455
15,000009,380.11,226.29,train_455
18,000009,666.85,71.53,train_455
24,000009,157.44,111.48,train_455
17,000009,890.83,157.16,train_455
8,000009,400.32,418.61,train_455
33,000009,536.56,651.65,train_455
9,000009,349.58,408.88,train_455
4,000009,1047.39,602.6,train_455
13,000009,291.28,199.14,train_455
2,000009,1061.06,531.55,train_455
11,000009,255.88,261.79,train_455
16,000009,843.5,147.69,train_455
23,000009,507.87,0.52,train_455
6,000009,555.69,471.12,train_455
5,000009,582.43,509.0,train_455
14,000009,377.17,200.72,train_455
26,000009,148.75,53.61,train_455
19,000009,688.45,75.25,train_455
3,000009,1017.97,561.98,train_455
31,000009,493.52,610.69,train_455
25,000009,190.08,98.81,train_455
10,000009,465.3,340.76,train_455
32,000009,559.58,644.31,train_455
34,000009,850.83,701.51,train_455
7,000009,454.44,438.29,train_455
29,000009,150.85,6.05,train_455
30,000009,810.92,643.72,train_455
28,000009,132.39,18.67,train_455
27,000009,72.0,55.06,train_455
12,000009,263.37,237.85,train_455
8,000010,411.89,406.47,train_455
23,000010,508.13,0.21,train_455
12,000010,254.28,231.93,train_455
1,000010,1008.5,661.64,train_455
34,000010,865.32,689.81,train_455
6,000010,571.58,459.61,train_455
28,000010,149.27,19.88,train_455
10,000010,473.23,328.87,train_455
33,000010,543.16,628.39,train_455
9,000010,363.8,398.96,train_455
7,000010,466.35,426.29,train_455
3,000010,1038.89,565.69,train_455
11,000010,245.49,253.63,train_455
32,000010,565.7,622.96,train_455
16,000010,844.19,139.97,train_455
31,000010,502.42,590.83,train_455
18,000010,676.22,64.89,train_455
4,000010,1074.83,610.95,train_455
14,000010,368.39,192.15,train_455
24,000010,158.64,100.85,train_455
25,000010,191.16,90.39,train_455
5,000010,596.43,494.38,train_455
27,000010,67.14,56.64,train_455
35,000010,1001.88,713.47,train_455
29,000010,163.43,4.47,train_455
13,000010,278.73,191.24,train_455
19,000010,697.15,70.66,train_455
17,000010,892.64,149.4,train_455
26,000010,144.29,49.21,train_455
15,000010,365.92,225.44,train_455
2,000010,1082.27,536.55,train_455
30,000010,826.18,628.37,train_455
17,000011,892.02,143.81,train_455
4,000011,1101.49,615.89,train_455
25,000011,195.36,84.45,train_455
29,000011,179.05,7.81,train_455
30,000011,845.98,613.25,train_455
2,000011,1104.15,544.87,train_455
10,000011,481.6,315.23,train_455
35,000011,983.84,705.61,train_455
27,000011,65.26,58.35,train_455
9,000011,377.29,385.93,train_455
28,000011,164.5,19.54,train_455
33,000011,550.96,607.82,train_455
11,000011,234.29,249.6,train_455
6,000011,588.9,442.29,train_455
15,000011,351.4,222.95,train_455
32,000011,572.75,604.2,train_455
34,000011,883.73,678.61,train_455
12,000011,241.19,225.93,train_455
14,000011,358.92,187.63,train_455
16,000011,846.38,135.69,train_455
26,000011,140.33,44.58,train_455
31,000011,509.62,569.57,train_455
8,000011,426.28,396.46,train_455
23,000011,508.75,0.35,train_455
3,000011,1066.04,575.07,train_455
5,000011,609.26,478.18,train_455
24,000011,160.34,95.13,train_455
7,000011,479.83,414.55,train_455
18,000011,686.37,58.99,train_455
19,000011,708.84,65.79,train_455
13,000011,269.32,186.22,train_455
1,000011,1002.87,657.32,train_455
4,000012,1126.18,618.51,train_455
27,000012,63.38,61.65,train_455
2,000012,1123.74,548.79,train_455
33,000012,558.95,589.34,train_455
18,000012,694.45,52.9,train_455
16,000012,847.77,128.88,train_455
17,000012,888.2,138.45,train_455
29,000012,193.61,7.64,train_455
3,000012,1089.84,584.6,train_455
15,000012,336.21,218.26,train_455
1,000012,995.33,656.0,train_455
14,000012,347.07,186.31,train_455
28,000012,177.98,22.39,train_455
11,000012,220.09,244.35,train_455
10,000012,491.67,305.05,train_455
7,000012,490.09,399.89,train_455
13,000012,260.18,180.57,train_455
23,000012,507.86,0.62,train_455
26,000012,136.49,41.5,train_455
34,000012,896.79,660.99,train_455
24,000012,157.93,90.66,train_455
35,000012,965.43,701.2,train_455
8,000012,440.28,383.91,train_455
6,000012,598.65,425.65,train_455
30,000012,863.1,604.74,train_455
25,000012,196.34,75.96,train_455
31,000012,519.86,552.19,train_455
5,000012,619.6,463.86,train_455
19,000012,715.7,61.57,train_455
12,000012,228.78,220.18,train_455
32,000012,579.44,584.35,train_455
9,000012,388.07,375.4,train_455
24,000013,154.28,85.95,train_455
35,000013,942.06,703.41,train_455
26,000013,134.74,41.84,train_455
2,000013,1141.73,552.68,train_455
5,000013,624.8,447.8,train_455
10,000013,500.05,296.73,train_455
29,000013,206.02,11.31,train_455
1,000013,983.9,659.42,train_455
11,000013,205.68,241.99,train_455
7,000013,495.7,390.33,train_455
4,000013,1148.74,619.0,train_455
3,000013,1109.83,587.79,train_455
16,000013,845.34,124.64,train_455
8,000013,446.6,371.87,train_455
17,000013,884.22,134.6,train_455
12,000013,219.24,214.69,train_455
14,000013,336.67,183.14,train_455
23,000013,507.06,1.84,train_455
33,000013,562.41,571.64,train_455
31,000013,530.76,537.44,train_455
34,000013,908.17,651.65,train_455
25,000013,194.24,72.14,train_455
18,000013,700.64,50.82,train_455
27,000013,61.85,66.27,train_455
28,000013,191.46,27.27,train_455
32,000013,582.87,566.11,train_455
13,000013,248.95,173.7,train_455
15,000013,324.53,215.97,train_455
19,000013,721.23,59.44,train_455
30,000013,879.89,598.07,train_455
6,000013,605.68,411.84,train_455
9,000013,393.51,367.16,train_455
11,000014,194.75,237.84,train_455
23,000014,504.14,5.64,train_455
12,000014,208.49,210.53,train_455
4,000014,1171.06,622.5,train_455
28,000014,201.31,29.41,train_455
5,000014,632.09,433.37,train_455
29,000014,217.37,17.42,train_455
35,000014,917.15,699.78,train_455
13,000014,236.04,173.0,train_455
36,000014,469.18,0.78,train_455
9,000014,396.66,356.31,train_455
26,000014,132.65,39.68,train_455
