trackId,frame,x,y,sceneId
21,000001,915.01,72.19,train_321
1,000001,422.24,232.47,train_321
33,000001,1071.9,704.5,train_321
16,000001,1240.88,155.9,train_321
20,000001,923.03,52.98,train_321
11,000001,266.02,651.3,train_321
7,000001,659.53,82.58,train_321
28,000001,131.05,102.67,train_321
6,000001,631.75,86.67,train_321
27,000001,154.6,81.68,train_321
4,000001,765.26,249.32,train_321
35,000001,631.26,0.4,train_321
9,000001,552.83,567.6,train_321
24,000001,55.74,48.86,train_321
2,000001,447.38,213.02,train_321
34,000001,873.13,165.61,train_321
19,000001,1172.35,29.98,train_321
5,000001,785.16,107.74,train_321
14,000001,887.59,192.3,train_321
12,000001,924.58,674.9,train_321
8,000001,738.06,83.14,train_321
32,000001,3.11,61.32,train_321
18,000001,1157.16,42.01,train_321
17,000001,1142.54,53.34,train_321
29,000001,118.29,83.01,train_321
23,000001,611.77,28.88,train_321
31,000001,46.49,114.52,train_321
30,000001,96.2,119.69,train_321
15,000001,1201.6,160.07,train_321
13,000001,1091.66,380.21,train_321
10,000001,605.06,612.51,train_321
26,000001,163.42,69.6,train_321
25,000001,106.7,29.61,train_321
3,000001,600.39,193.18,train_321
22,000001,689.34,19.41,train_321
34,000002,870.08,167.46,train_321
4,000002,748.13,248.25,train_321
1,000002,418.8,243.53,train_321
13,000002,1107.47,381.89,train_321
28,000002,130.73,103.21,train_321
14,000002,886.58,192.86,train_321
12,000002,907.6,651.64,train_321
31,000002,45.07,113.96,train_321
5,000002,783.66,107.85,train_321
9,000002,579.14,563.38,train_321
16,000002,1246.85,161.57,train_321
20,000002,912.39,52.25,train_321
33,000002,1045.32,675.2,train_321
8,000002,737.49,85.03,train_321
25,000002,115.28,28.82,train_321
17,000002,1157.61,54.47,train_321
35,000002,630.79,0.27,train_321
3,000002,599.71,191.62,train_321
19,000002,1184.39,31.16,train_321
26,000002,173.23,69.3,train_321
6,000002,632.53,81.52,train_321
30,000002,95.28,120.37,train_321
2,000002,450.24,222.88,train_321
32,000002,9.25,61.5,train_321
22,000002,686.29,22.95,train_321
27,000002,167.51,82.9,train_321
7,000002,654.92,81.02,train_321
15,000002,1210.14,167.22,train_321
18,000002,1171.12,44.86,train_321
11,000002,255.09,681.59,train_321
10,000002,627.1,604.98,train_321
29,000002,126.59,82.77,train_321
24,000002,61.38,45.74,train_321
23,000002,610.41,29.94,train_321
21,000002,905.12,71.25,train_321
11,000003,250.26,707.72,train_321
10,000003,648.3,598.43,train_321
33,000003,1029.26,645.46,train_321
14,000003,883.73,193.43,train_321
3,000003,600.25,193.2,train_321
29,000003,133.34,81.62,train_321
12,000003,886.28,625.52,train_321
32,000003,17.0,62.69,train_321
34,000003,870.75,166.51,train_321
21,000003,895.08,67.48,train_321
5,000003,783.18,108.81,train_321
31,000003,43.04,114.85,train_321
8,000003,736.49,85.18,train_321
17,000003,1172.79,57.32,train_321
1,000003,414.06,253.48,train_321
15,000003,1217.43,173.81,train_321
35,000003,630.05,0.95,train_321
30,000003,93.81,120.7,train_321
20,000003,901.87,48.44,train_321
28,000003,129.36,103.39,train_321
16,000003,1249.84,171.32,train_321
25,000003,123.25,27.9,train_321
23,000003,608.34,30.39,train_321
24,000003,67.89,40.81,train_321
2,000003,449.69,228.81,train_321
27,000003,178.92,80.08,train_321
26,000003,185.13,65.74,train_321
13,000003,1122.42,386.25,train_321
7,000003,650.59,77.51,train_321
22,000003,677.25,25.43,train_321
18,000003,1184.58,45.94,train_321
19,000003,1196.92,33.68,train_321
4,000003,732.45,246.34,train_321
6,000003,629.23,77.91,train_321
9,000003,605.0,560.92,train_321
3,000004,598.91,191.58,train_321
13,000004,1135.67,390.95,train_321
31,000004,42.78,115.5,train_321
2,000004,447.09,241.33,train_321
29,000004,142.21,81.74,train_321
24,000004,77.22,40.24,train_321
34,000004,869.48,168.95,train_321
19,000004,1211.39,35.2,train_321
9,000004,624.67,563.69,train_321
5,000004,782.69,109.2,train_321
14,000004,880.74,194.15,train_321
12,000004,876.17,596.38,train_321
