trackId,frame,x,y,sceneId
16,000001,1203.69,160.3,train_469
4,000001,1028.95,406.4,train_469
78,000001,42.49,38.85,train_469
5,000001,1258.89,472.98,train_469
67,000001,97.29,142.47,train_469
31,000001,640.3,341.55,train_469
13,000001,1106.83,228.88,train_469
21,000001,582.7,682.07,train_469
30,000001,733.55,332.18,train_469
19,000001,840.94,147.91,train_469
44,000001,340.78,163.22,train_469
74,000001,47.06,80.43,train_469
29,000001,765.72,364.46,train_469
42,000001,682.62,164.44,train_469
28,000001,765.94,395.93,train_469
54,000001,332.06,30.87,train_469
79,000001,54.39,27.37,train_469
76,000001,128.27,58.88,train_469
26,000001,684.7,457.36,train_469
51,000001,311.81,60.48,train_469
15,000001,1040.05,205.3,train_469
24,000001,120.05,515.66,train_469
68,000001,134.59,124.66,train_469
49,000001,368.76,74.79,train_469
32,000001,419.53,287.32,train_469
10,000001,1160.91,259.12,train_469
9,000001,1063.92,270.98,train_469
150,000001,943.06,88.38,train_469
52,000001,330.97,54.79,train_469
82,000001,87.06,20.73,train_469
38,000001,516.46,153.91,train_469
61,000001,217.12,6.09,train_469
63,000001,70.79,171.92,train_469
12,000001,1140.1,250.15,train_469
22,000001,510.0,610.32,train_469
81,000001,42.71,14.0,train_469
3,000001,990.26,437.2,train_469
80,000001,17.39,2.68,train_469
66,000001,62.06,133.14,train_469
34,000001,498.68,218.27,train_469
57,000001,199.15,62.65,train_469
14,000001,1045.53,246.32,train_469
48,000001,375.62,78.92,train_469
70,000001,94.47,93.19,train_469
20,000001,803.54,147.19,train_469
75,000001,104.21,50.28,train_469
18,000001,1241.26,140.67,train_469
71,000001,124.45,90.57,train_469
7,000001,1192.76,313.9,train_469
47,000001,406.55,78.86,train_469
41,000001,655.53,172.18,train_469
65,000001,34.89,158.95,train_469
36,000001,654.1,259.96,train_469
69,000001,56.39,108.95,train_469
50,000001,347.17,82.76,train_469
56,000001,248.64,42.98,train_469
53,000001,313.02,35.08,train_469
33,000001,483.44,234.78,train_469
60,000001,197.64,31.22,train_469
46,000001,283.65,140.12,train_469
17,000001,1272.77,165.87,train_469
8,000001,1030.92,262.47,train_469
37,000001,481.02,159.04,train_469
40,000001,613.46,182.52,train_469
35,000001,622.25,258.5,train_469
6,000001,1222.37,428.93,train_469
23,000001,570.18,592.77,train_469
1,000001,1079.98,615.6,train_469
25,000001,533.45,444.32,train_469
27,000001,757.53,505.3,train_469
45,000001,308.34,140.87,train_469
64,000001,48.31,163.78,train_469
59,000001,182.17,30.1,train_469
58,000001,210.83,42.27,train_469
43,000001,367.72,153.91,train_469
55,000001,234.04,63.05,train_469
2,000001,1122.59,581.53,train_469
73,000001,154.69,67.92,train_469
11,000001,1172.1,238.5,train_469
62,000001,114.62,156.3,train_469
39,000001,550.19,148.77,train_469
68,000002,142.94,121.68,train_469
65,000002,35.22,159.07,train_469
49,000002,370.66,74.92,train_469
33,000002,475.22,230.02,train_469
18,000002,1240.37,141.97,train_469
52,000002,330.22,54.44,train_469
53,000002,316.03,36.51,train_469
1,000002,1105.94,628.34,train_469
74,000002,47.23,81.62,train_469
82,000002,76.74,21.56,train_469
26,000002,685.7,459.74,train_469
23,000002,581.48,601.98,train_469
50,000002,349.92,84.54,train_469
35,000002,618.46,255.04,train_469
43,000002,362.03,152.1,train_469
36,000002,645.81,256.42,train_469
11,000002,1168.77,234.67,train_469
76,000002,123.12,56.28,train_469
79,000002,55.69,27.48,train_469
63,000002,70.61,172.87,train_469
42,000002,678.88,161.22,train_469
14,000002,1052.45,248.7,train_469
21,000002,601.29,689.58,train_469
46,000002,280.89,138.86,train_469
8,000002,1040.99,263.55,train_469
80,000002,19.28,3.16,train_469
4,000002,1058.43,412.49,train_469
71,000002,120.88,93.58,train_469
7,000002,1183.15,317.03,train_469
22,000002,524.17,621.22,train_469
34,000002,489.32,217.31,train_469
73,000002,158.13,69.08,train_469
70,000002,97.56,93.08,train_469
10,000002,1147.67,257.59,train_469
6,000002,1198.39,417.03,train_469
51,000002,311.17,60.87,train_469
150,000002,944.63,89.72,train_469
32,000002,424.6,289.37,train_469
60,000002,197.81,31.9,train_469
66,000002,69.52,132.65,train_469
45,000002,303.79,139.84,train_469
16,000002,1188.37,162.19,train_469
30,000002,752.63,335.63,train_469
55,000002,232.78,62.0,train_469
57,000002,200.43,62.14,train_469
58,000002,212.14,41.42,train_469
19,000002,842.86,147.92,train_469
47,000002,408.3,81.32,train_469
12,000002,1127.64,249.48,train_469
20,000002,812.21,148.78,train_469
15,000002,1039.41,205.72,train_469
5,000002,1278.46,486.83,train_469
48,000002,379.49,80.87,train_469
25,000002,535.46,447.22,train_469
69,000002,56.15,113.27,train_469
44,000002,334.22,160.79,train_469
9,000002,1064.53,272.03,train_469
99,000002,809.3,103.47,train_469
41,000002,647.69,170.97,train_469
27,000002,759.45,506.68,train_469
61,000002,217.43,4.68,train_469
56,000002,248.41,41.85,train_469
3,000002,988.73,437.73,train_469
37,000002,475.96,155.78,train_469
67,000002,101.46,141.66,train_469
2,000002,1154.0,601.49,train_469
38,000002,508.54,154.02,train_469
28,000002,766.07,396.4,train_469
54,000002,335.21,31.11,train_469
59,000002,180.84,32.53,train_469
29,000002,788.01,365.34,train_469
13,000002,1108.18,228.51,train_469
78,000002,41.6,40.82,train_469
24,000002,119.85,530.93,train_469
62,000002,106.76,157.19,train_469
40,000002,608.09,182.81,train_469
64,000002,50.53,165.62,train_469
75,000002,99.89,48.27,train_469
81,000002,44.1,15.45,train_469
39,000002,546.71,145.59,train_469
31,000002,656.95,345.33,train_469
40,000003,600.36,179.69,train_469
25,000003,538.25,451.13,train_469
85,000003,66.27,162.19,train_469
71,000003,120.13,94.19,train_469
13,000003,1108.51,230.38,train_469
76,000003,116.94,55.85,train_469
49,000003,374.36,76.99,train_469
34,000003,477.83,216.52,train_469
65,000003,36.17,159.71,train_469
23,000003,595.66,610.25,train_469
30,000003,775.52,338.97,train_469
2,000003,1194.37,613.79,train_469
99,000003,802.56,102.82,train_469
6,000003,1166.92,409.92,train_469
35,000003,615.83,252.09,train_469
37,000003,471.08,155.23,train_469
58,000003,214.18,39.57,train_469
22,000003,542.07,641.33,train_469
29,000003,809.7,370.56,train_469
68,000003,151.46,119.18,train_469
74,000003,47.29,82.17,train_469
48,000003,384.19,81.32,train_469
51,000003,314.83,63.94,train_469
7,000003,1169.26,321.56,train_469
31,000003,677.53,348.07,train_469
18,000003,1240.03,143.1,train_469
52,000003,328.07,58.34,train_469
38,000003,500.75,150.71,train_469
15,000003,1039.45,207.3,train_469
12,000003,1113.13,246.67,train_469
36,000003,640.7,252.96,train_469
81,000003,45.81,15.38,train_469
3,000003,987.65,439.63,train_469
62,000003,100.56,156.86,train_469
60,000003,196.41,32.95,train_469
21,000003,622.79,696.97,train_469
8,000003,1053.63,266.51,train_469
67,000003,109.75,137.36,train_469
54,000003,336.78,32.71,train_469
10,000003,1136.39,252.66,train_469
46,000003,276.83,136.93,train_469
47,000003,411.46,82.04,train_469
82,000003,64.68,22.24,train_469
70,000003,100.68,97.07,train_469
11,000003,1162.92,234.28,train_469
44,000003,327.79,159.85,train_469
61,000003,217.47,4.5,train_469
59,000003,178.63,35.04,train_469
41,000003,639.71,168.58,train_469
57,000003,202.11,67.38,train_469
16,000003,1173.56,161.61,train_469
43,000003,356.92,152.45,train_469
79,000003,57.14,28.83,train_469
150,000003,948.38,91.55,train_469
63,000003,70.92,172.25,train_469
152,000003,1096.71,106.6,train_469
78,000003,39.57,44.78,train_469
4,000003,1087.69,428.5,train_469
64,000003,51.83,165.5,train_469
9,000003,1070.53,273.54,train_469
39,000003,546.08,144.91,train_469
42,000003,671.77,159.85,train_469
32,000003,429.52,296.19,train_469
27,000003,757.68,504.77,train_469
45,000003,301.52,138.39,train_469
66,000003,77.78,129.63,train_469
20,000003,825.82,149.08,train_469
50,000003,352.69,85.18,train_469
33,000003,464.61,228.67,train_469
24,000003,125.29,543.45,train_469
17,000003,1243.55,165.66,train_469
56,000003,249.95,41.88,train_469
53,000003,318.68,37.82,train_469
1,000003,1141.61,653.68,train_469
80,000003,24.18,5.12,train_469
26,000003,689.92,460.17,train_469
75,000003,95.05,46.89,train_469
19,000003,844.64,149.11,train_469
28,000003,765.54,394.79,train_469
69,000003,56.88,112.38,train_469
55,000003,232.5,60.1,train_469
81,000004,48.29,17.02,train_469
33,000004,455.56,229.97,train_469
40,000004,596.41,176.15,train_469
42,000004,662.45,160.65,train_469
68,000004,154.74,118.96,train_469
78,000004,39.54,44.9,train_469
34,000004,468.51,213.66,train_469
27,000004,761.08,507.19,train_469
64,000004,52.99,165.5,train_469
16,000004,1163.33,163.72,train_469
21,000004,643.61,694.07,train_469
32,000004,430.57,299.72,train_469
77,000004,159.03,34.25,train_469
30,000004,791.01,339.12,train_469
26,000004,690.42,462.99,train_469
22,000004,554.16,652.68,train_469
56,000004,252.81,40.89,train_469
152,000004,1088.36,106.33,train_469
76,000004,112.38,55.97,train_469
1,000004,1169.59,673.55,train_469
17,000004,1229.13,168.57,train_469
59,000004,177.92,34.96,train_469
83,000004,200.63,1.17,train_469
23,000004,612.19,613.68,train_469
3,000004,982.84,441.85,train_469
55,000004,233.78,59.44,train_469
2,000004,1219.65,631.37,train_469
71,000004,121.52,94.81,train_469
7,000004,1160.84,322.78,train_469
19,000004,853.12,150.0,train_469
6,000004,1143.73,406.8,train_469
11,000004,1155.75,234.08,train_469
79,000004,57.4,31.68,train_469
57,000004,203.19,60.61,train_469
43,000004,353.98,147.89,train_469
31,000004,694.51,350.01,train_469
88,000004,162.07,55.59,train_469
37,000004,469.7,152.74,train_469
47,000004,414.36,83.35,train_469
36,000004,638.4,251.7,train_469
4,000004,1109.42,437.38,train_469
75,000004,90.55,47.29,train_469
52,000004,325.43,60.43,train_469
54,000004,337.41,34.55,train_469
48,000004,387.3,83.59,train_469
25,000004,538.2,456.33,train_469
69,000004,55.15,119.31,train_469
8,000004,1063.28,267.0,train_469
58,000004,213.74,40.52,train_469
74,000004,46.75,85.21,train_469
80,000004,26.4,4.53,train_469
39,000004,544.9,142.09,train_469
9,000004,1075.75,273.4,train_469
65,000004,35.59,159.56,train_469
86,000004,249.64,50.22,train_469
61,000004,217.32,5.23,train_469
28,000004,764.72,394.5,train_469
85,000004,70.75,162.24,train_469
73,000004,154.06,71.77,train_469
15,000004,1039.84,206.77,train_469
150,000004,949.2,92.02,train_469
66,000004,83.0,127.68,train_469
45,000004,300.12,136.38,train_469
70,000004,101.93,99.87,train_469
38,000004,497.65,148.25,train_469
35,000004,614.0,252.87,train_469
63,000004,71.23,172.87,train_469
60,000004,194.69,32.96,train_469
12,000004,1103.5,244.42,train_469
13,000004,1107.51,230.12,train_469
50,000004,355.16,86.16,train_469
67,000004,116.11,137.14,train_469
18,000004,1239.37,144.4,train_469
20,000004,835.03,149.19,train_469
10,000004,1129.22,250.34,train_469
44,000004,325.03,158.21,train_469
49,000004,378.37,79.51,train_469
53,000004,320.24,40.25,train_469
62,000004,98.77,158.56,train_469
41,000004,635.93,167.01,train_469
51,000004,318.37,65.72,train_469
24,000004,135.47,547.83,train_469
9,000005,1079.53,274.67,train_469
27,000005,760.4,505.98,train_469
15,000005,1040.15,207.71,train_469
21,000005,672.1,697.6,train_469
2,000005,1255.79,653.33,train_469
23,000005,634.38,616.22,train_469
57,000005,207.17,59.15,train_469
86,000005,250.45,49.14,train_469
77,000005,157.66,37.67,train_469
83,000005,199.2,1.18,train_469
68,000005,158.54,117.61,train_469
33,000005,442.47,228.1,train_469
60,000005,192.97,35.47,train_469
17,000005,1214.12,167.31,train_469
13,000005,1103.01,231.84,train_469
30,000005,809.44,343.43,train_469
150,000005,949.19,93.26,train_469
1,000005,1203.51,691.55,train_469
11,000005,1150.95,233.51,train_469
70,000005,105.46,101.2,train_469
78,000005,41.6,48.7,train_469
3,000005,978.45,442.11,train_469
4,000005,1140.27,447.48,train_469
10,000005,1113.59,249.21,train_469
38,000005,494.42,147.86,train_469
71,000005,123.0,100.02,train_469
46,000005,277.09,134.44,train_469
