trackId,frame,x,y,sceneId
3,000001,499.15,234.95,train_408
6,000001,617.76,190.21,train_408
20,000001,327.25,123.86,train_408
22,000001,154.63,1.55,train_408
17,000001,430.74,41.78,train_408
21,000001,307.78,121.77,train_408
15,000001,461.91,104.2,train_408
4,000001,469.12,227.32,train_408
8,000001,580.32,132.73,train_408
7,000001,617.85,123.67,train_408
13,000001,546.33,60.74,train_408
18,000001,346.43,72.18,train_408
2,000001,468.89,246.22,train_408
1,000001,194.73,232.34,train_408
24,000001,57.79,28.27,train_408
23,000001,71.37,6.32,train_408
12,000001,569.24,65.21,train_408
9,000001,545.9,127.19,train_408
25,000001,538.37,162.37,train_408
11,000001,596.61,71.32,train_408
19,000001,327.02,73.44,train_408
16,000001,449.49,110.6,train_408
5,000001,529.2,184.03,train_408
10,000001,562.57,107.85,train_408
14,000001,533.86,59.89,train_408
13,000002,546.15,62.72,train_408
6,000002,619.14,194.53,train_408
22,000002,155.5,1.55,train_408
21,000002,308.7,120.86,train_408
16,000002,444.66,108.42,train_408
8,000002,582.95,135.71,train_408
7,000002,623.84,126.3,train_408
15,000002,458.99,103.27,train_408
23,000002,70.94,5.45,train_408
14,000002,534.27,62.49,train_408
1,000002,195.56,229.59,train_408
3,000002,499.98,235.17,train_408
5,000002,522.93,180.59,train_408
11,000002,596.08,67.62,train_408
18,000002,349.54,70.0,train_408
19,000002,331.34,71.47,train_408
2,000002,469.82,244.71,train_408
9,000002,549.4,129.9,train_408
4,000002,468.89,227.32,train_408
12,000002,567.53,64.85,train_408
25,000002,536.93,159.16,train_408
17,000002,427.89,40.2,train_408
20,000002,327.46,122.12,train_408
24,000002,56.97,27.87,train_408
10,000002,564.83,110.43,train_408
7,000003,626.79,130.0,train_408
6,000003,620.28,200.15,train_408
8,000003,585.96,141.37,train_408
1,000003,193.94,225.93,train_408
12,000003,564.58,62.27,train_408
16,000003,441.43,105.57,train_408
24,000003,57.27,28.13,train_408
22,000003,156.71,2.16,train_408
20,000003,328.5,122.12,train_408
17,000003,425.25,37.16,train_408
14,000003,533.79,65.23,train_408
18,000003,351.65,68.9,train_408
4,000003,469.94,229.83,train_408
25,000003,532.64,155.26,train_408
21,000003,309.61,120.44,train_408
15,000003,453.12,99.73,train_408
13,000003,545.3,65.28,train_408
23,000003,71.67,6.39,train_408
9,000003,549.98,133.85,train_408
5,000003,518.1,178.04,train_408
10,000003,567.86,114.84,train_408
19,000003,334.36,70.03,train_408
2,000003,469.82,245.77,train_408
11,000003,589.68,65.97,train_408
3,000003,499.94,236.74,train_408
16,000004,438.51,103.92,train_408
23,000004,71.65,6.88,train_408
12,000004,563.66,60.16,train_408
7,000004,627.56,136.93,train_408
10,000004,572.22,119.73,train_408
25,000004,527.16,153.53,train_408
8,000004,590.64,145.95,train_408
5,000004,512.54,173.43,train_408
19,000004,336.48,69.81,train_408
22,000004,157.77,1.87,train_408
21,000004,309.48,119.61,train_408
17,000004,423.35,36.4,train_408
18,000004,352.75,67.24,train_408
1,000004,195.38,222.21,train_408
13,000004,545.02,67.45,train_408
6,000004,622.28,204.54,train_408
4,000004,469.33,231.37,train_408
2,000004,470.7,246.3,train_408
11,000004,585.8,64.42,train_408
9,000004,549.47,138.45,train_408
14,000004,532.74,66.54,train_408
15,000004,451.57,97.91,train_408
3,000004,499.42,238.12,train_408
20,000004,328.65,121.1,train_408
24,000004,58.76,27.99,train_408
7,000005,628.0,139.15,train_408
24,000005,59.72,28.73,train_408
17,000005,424.66,33.49,train_408
23,000005,70.92,6.88,train_408
11,000005,580.48,62.69,train_408
21,000005,309.66,116.7,train_408
15,000005,451.57,96.35,train_408
8,000005,592.89,148.97,train_408
2,000005,471.23,244.71,train_408
14,000005,534.6,70.48,train_408
1,000005,198.16,220.02,train_408
4,000005,469.48,230.6,train_408
6,000005,623.26,209.99,train_408
13,000005,544.31,69.5,train_408
9,000005,550.85,139.47,train_408
10,000005,575.7,121.36,train_408
20,000005,327.59,118.75,train_408
25,000005,520.61,150.63,train_408
5,000005,505.27,171.79,train_408
16,000005,438.54,101.08,train_408
18,000005,351.46,66.82,train_408
3,000005,499.47,238.32,train_408
22,000005,160.58,1.39,train_408
12,000005,561.94,59.73,train_408
19,000005,335.77,67.12,train_408
7,000006,628.45,141.9,train_408
20,000006,327.36,116.98,train_408
16,000006,438.24,95.03,train_408
21,000006,309.82,115.35,train_408
2,000006,471.4,247.52,train_408
4,000006,467.24,229.28,train_408
24,000006,59.46,27.74,train_408
13,000006,546.54,71.74,train_408
23,000006,71.5,6.76,train_408
14,000006,537.62,72.32,train_408
18,000006,350.17,63.19,train_408
8,000006,592.35,154.37,train_408
15,000006,450.63,91.63,train_408
1,000006,202.63,216.38,train_408
6,000006,624.5,213.79,train_408
17,000006,423.74,29.9,train_408
25,000006,515.24,146.13,train_408
10,000006,577.61,125.74,train_408
5,000006,497.78,167.81,train_408
9,000006,554.74,141.36,train_408
3,000006,500.29,237.63,train_408
12,000006,561.6,57.07,train_408
11,000006,577.1,58.75,train_408
19,000006,335.17,64.71,train_408
6,000007,626.1,218.35,train_408
25,000007,512.2,143.54,train_408
10,000007,578.96,128.0,train_408
17,000007,421.2,29.7,train_408
5,000007,493.66,162.03,train_408
13,000007,547.75,71.24,train_408
11,000007,571.23,56.31,train_408
9,000007,556.52,146.06,train_408
1,000007,205.57,214.29,train_408
16,000007,435.93,93.57,train_408
23,000007,71.63,6.08,train_408
18,000007,351.34,60.33,train_408
21,000007,311.67,113.46,train_408
8,000007,592.48,156.21,train_408
2,000007,467.16,247.88,train_408
19,000007,336.21,61.94,train_408
12,000007,558.34,56.07,train_408
7,000007,631.15,147.74,train_408
28,000007,571.99,41.48,train_408
3,000007,500.02,238.69,train_408
15,000007,448.31,90.05,train_408
20,000007,329.97,116.2,train_408
24,000007,59.18,27.8,train_408
4,000007,466.3,227.77,train_408
14,000007,540.88,72.34,train_408
13,000008,550.85,73.1,train_408
2,000008,465.08,247.05,train_408
16,000008,431.94,90.95,train_408
7,000008,633.66,149.88,train_408
17,000008,418.76,24.96,train_408
15,000008,443.6,87.63,train_408
4,000008,466.14,227.93,train_408
9,000008,558.91,147.63,train_408
1,000008,206.57,211.81,train_408
14,000008,543.63,73.44,train_408
28,000008,567.66,37.41,train_408
25,000008,510.62,139.77,train_408
12,000008,553.52,54.74,train_408
11,000008,563.86,56.44,train_408
8,000008,592.63,158.93,train_408
23,000008,70.66,5.72,train_408
19,000008,337.83,61.8,train_408
6,000008,627.47,222.13,train_408
21,000008,314.32,111.76,train_408
5,000008,489.89,159.74,train_408
20,000008,333.19,115.63,train_408
10,000008,580.33,129.14,train_408
3,000008,500.37,238.69,train_408
18,000008,354.32,59.77,train_408
24,000008,59.2,26.76,train_408
6,000009,628.22,227.07,train_408
3,000009,498.87,235.6,train_408
4,000009,465.25,229.55,train_408
18,000009,357.91,56.51,train_408
9,000009,560.12,150.05,train_408
2,000009,462.59,245.59,train_408
11,000009,555.8,55.29,train_408
7,000009,633.44,153.28,train_408
1,000009,207.23,209.22,train_408
24,000009,58.03,26.44,train_408
14,000009,544.75,74.47,train_408
23,000009,68.16,5.1,train_408
15,000009,440.15,83.39,train_408
10,000009,581.03,134.46,train_408
12,000009,548.22,51.12,train_408
25,000009,508.35,134.14,train_408
20,000009,337.82,112.93,train_408
8,000009,594.61,162.58,train_408
19,000009,340.06,58.34,train_408
5,000009,486.32,154.74,train_408
16,000009,429.78,86.54,train_408
21,000009,317.4,108.44,train_408
28,000009,564.21,34.4,train_408
17,000009,417.03,24.01,train_408
13,000009,551.11,75.94,train_408
12,000010,549.62,50.68,train_408
8,000010,597.68,165.38,train_408
24,000010,57.75,26.26,train_408
7,000010,633.33,158.0,train_408
4,000010,464.33,230.32,train_408
25,000010,504.95,133.71,train_408
9,000010,560.45,152.26,train_408
15,000010,442.21,81.09,train_408
11,000010,549.99,50.4,train_408
21,000010,318.03,106.65,train_408
10,000010,583.23,137.46,train_408
20,000010,339.85,111.23,train_408
13,000010,553.62,77.28,train_408
18,000010,360.34,53.47,train_408
28,000010,561.56,34.98,train_408
14,000010,547.19,75.83,train_408
16,000010,428.02,84.18,train_408
2,000010,461.53,246.65,train_408
3,000010,498.76,238.02,train_408
17,000010,416.49,21.67,train_408
23,000010,65.5,4.93,train_408
19,000010,340.72,55.03,train_408
6,000010,628.61,230.73,train_408
1,000010,208.22,204.67,train_408
5,000010,481.81,150.2,train_408
25,000011,499.81,129.26,train_408
4,000011,464.56,228.31,train_408
17,000011,415.66,17.63,train_408
11,000011,544.49,47.21,train_408
14,000011,551.57,76.44,train_408
12,000011,539.61,47.29,train_408
18,000011,360.48,52.63,train_408
19,000011,342.68,54.79,train_408
30,000011,2.56,258.39,train_408
9,000011,560.27,153.6,train_408
5,000011,476.27,147.73,train_408
10,000011,585.58,138.69,train_408
24,000011,56.63,24.89,train_408
2,000011,458.91,247.01,train_408
20,000011,340.81,109.51,train_408
21,000011,318.99,105.91,train_408
28,000011,557.87,32.47,train_408
23,000011,63.57,4.32,train_408
13,000011,553.07,76.61,train_408
16,000011,429.2,80.6,train_408
6,000011,630.78,234.84,train_408
7,000011,631.69,161.02,train_408
1,000011,208.97,203.22,train_408
3,000011,498.85,236.56,train_408
8,000011,598.33,168.54,train_408
15,000011,444.76,76.22,train_408
5,000012,472.39,142.55,train_408
6,000012,633.43,239.51,train_408
2,000012,457.5,245.66,train_408
15,000012,445.03,73.51,train_408
7,000012,631.69,164.9,train_408
32,000012,642.2,125.69,train_408
25,000012,495.71,124.19,train_408
16,000012,428.66,76.27,train_408
8,000012,596.61,174.39,train_408
4,000012,463.79,227.7,train_408
14,000012,558.36,77.75,train_408
9,000012,558.32,153.2,train_408
11,000012,539.02,44.38,train_408
23,000012,63.37,4.11,train_408
3,000012,499.45,237.02,train_408
24,000012,56.91,25.1,train_408
20,000012,340.06,106.83,train_408
28,000012,555.64,30.73,train_408
17,000012,414.2,17.04,train_408
30,000012,5.34,251.5,train_408
10,000012,587.01,141.54,train_408
18,000012,361.39,51.62,train_408
21,000012,319.19,103.44,train_408
1,000012,212.01,200.58,train_408
19,000012,342.86,52.01,train_408
6,000013,635.61,244.12,train_408
7,000013,634.05,169.54,train_408
23,000013,62.93,3.94,train_408
14,000013,564.17,78.43,train_408
1,000013,217.17,199.46,train_408
11,000013,532.14,43.99,train_408
20,000013,339.67,105.09,train_408
28,000013,551.63,30.19,train_408
15,000013,443.24,73.34,train_408
16,000013,429.05,76.4,train_408
18,000013,361.6,48.5,train_408
24,000013,56.21,25.03,train_408
19,000013,344.73,49.55,train_408
9,000013,558.37,155.04,train_408
25,000013,494.4,122.67,train_408
10,000013,587.99,143.56,train_408
3,000013,500.04,235.62,train_408
17,000013,411.6,13.95,train_408
2,000013,456.77,243.84,train_408
21,000013,319.9,101.67,train_408
32,000013,637.62,122.15,train_408
30,000013,9.81,245.41,train_408
5,000013,469.42,139.4,train_408
4,000013,465.72,227.85,train_408
8,000013,595.17,174.39,train_408
25,000014,493.98,120.45,train_408
28,000014,548.04,25.85,train_408
14,000014,568.14,79.09,train_408
4,000014,465.57,226.93,train_408
7,000014,637.66,172.76,train_408
6,000014,636.84,247.44,train_408
34,000014,7.95,719.24,train_408
16,000014,427.41,71.87,train_408
18,000014,363.04,45.95,train_408
33,000014,323.44,0.98,train_408
1,000014,224.07,197.75,train_408
20,000014,339.55,102.39,train_408
5,000014,469.26,137.17,train_408
17,000014,410.13,10.58,train_408
10,000014,589.77,145.07,train_408
30,000014,16.93,241.21,train_408
11,000014,526.56,39.67,train_408
19,000014,346.48,47.02,train_408
24,000014,53.57,24.4,train_408
2,000014,454.47,244.65,train_408
3,000014,501.59,235.62,train_408
9,000014,555.44,154.74,train_408
8,000014,594.54,175.41,train_408
21,000014,321.71,99.4,train_408
15,000014,441.17,68.09,train_408
23,000014,62.84,3.32,train_408
32,000014,640.54,121.51,train_408
18,000015,365.02,44.7,train_408
3,000015,502.95,235.34,train_408
6,000015,637.78,251.39,train_408
2,000015,457.5,243.84,train_408
1,000015,228.96,192.86,train_408
10,000015,593.57,148.62,train_408
7,000015,638.72,173.73,train_408
17,000015,408.45,9.04,train_408
14,000015,571.64,79.66,train_408
15,000015,441.85,64.18,train_408
21,000015,323.74,98.44,train_408
8,000015,594.29,178.08,train_408
11,000015,519.84,37.81,train_408
24,000015,51.76,22.1,train_408
12,000015,526.71,37.34,train_408
25,000015,494.15,114.28,train_408
4,000015,465.26,226.93,train_408
16,000015,427.18,67.25,train_408
5,000015,468.08,131.7,train_408
20,000015,342.89,100.79,train_408
19,000015,348.81,46.22,train_408
28,000015,545.34,24.19,train_408
9,000015,552.61,156.53,train_408
34,000015,42.65,705.88,train_408
33,000015,320.08,0.55,train_408
30,000015,20.96,232.82,train_408
23,000015,63.01,2.44,train_408
8,000016,595.08,180.14,train_408
5,000016,466.31,127.67,train_408
34,000016,85.29,709.54,train_408
6,000016,638.78,254.98,train_408
21,000016,326.54,95.34,train_408
23,000016,60.54,2.44,train_408
30,000016,26.38,226.72,train_408
28,000016,541.56,22.88,train_408
33,000016,316.66,0.98,train_408
17,000016,406.81,4.9,train_408
4,000016,465.57,227.24,train_408
1,000016,232.86,192.41,train_408
16,000016,428.55,65.87,train_408
10,000016,597.18,152.18,train_408
2,000016,457.5,243.67,train_408
