trackId,frame,x,y,sceneId
2,000001,759.87,283.05,train_201
1,000001,813.85,276.3,train_201
11,000001,76.23,228.91,train_201
9,000001,328.89,231.5,train_201
10,000001,98.78,310.9,train_201
4,000001,739.32,32.0,train_201
13,000001,349.16,61.59,train_201
7,000001,828.63,116.36,train_201
12,000001,277.94,67.71,train_201
5,000001,615.97,73.87,train_201
8,000001,361.29,238.27,train_201
3,000001,728.08,296.27,train_201
6,000001,586.36,71.5,train_201
7,000002,828.85,116.91,train_201
12,000002,279.1,68.12,train_201
2,000002,765.35,288.64,train_201
3,000002,732.59,298.64,train_201
8,000002,370.41,233.54,train_201
1,000002,820.03,280.47,train_201
9,000002,339.72,226.94,train_201
11,000002,76.9,229.75,train_201
5,000002,618.14,77.13,train_201
4,000002,739.73,31.85,train_201
10,000002,92.99,311.54,train_201
6,000002,586.41,73.17,train_201
13,000002,345.54,64.37,train_201
5,000003,619.57,76.86,train_201
3,000003,734.68,302.49,train_201
13,000003,339.99,66.95,train_201
1,000003,822.79,284.7,train_201
10,000003,90.58,308.61,train_201
2,000003,769.06,291.17,train_201
6,000003,587.64,75.97,train_201
4,000003,739.68,31.79,train_201
7,000003,828.84,116.58,train_201
9,000003,346.42,223.27,train_201
12,000003,279.71,68.46,train_201
11,000003,77.04,230.08,train_201
8,000003,382.42,231.2,train_201
2,000004,772.14,296.2,train_201
3,000004,733.68,308.11,train_201
9,000004,352.2,217.93,train_201
6,000004,588.98,77.78,train_201
13,000004,336.34,65.98,train_201
10,000004,89.78,306.22,train_201
12,000004,280.18,69.29,train_201
5,000004,620.25,78.12,train_201
7,000004,829.14,117.66,train_201
4,000004,740.3,32.02,train_201
1,000004,822.36,290.16,train_201
8,000004,392.95,226.34,train_201
11,000004,77.76,229.37,train_201
9,000005,359.8,214.63,train_201
6,000005,588.81,79.33,train_201
5,000005,620.85,81.24,train_201
7,000005,829.94,116.87,train_201
2,000005,772.07,300.72,train_201
8,000005,401.12,223.12,train_201
3,000005,731.57,310.19,train_201
13,000005,335.92,69.77,train_201
11,000005,80.1,229.18,train_201
15,000005,1.4,208.33,train_201
12,000005,280.78,68.68,train_201
1,000005,822.88,295.29,train_201
4,000005,740.51,32.46,train_201
10,000005,84.53,303.7,train_201
9,000006,367.58,211.23,train_201
