trackId,frame,x,y,sceneId
27,000001,225.99,57.43,train_161
13,000001,1040.06,93.86,train_161
25,000001,491.86,3.16,train_161
6,000001,526.53,509.48,train_161
3,000001,893.9,546.46,train_161
28,000001,212.17,48.42,train_161
11,000001,1095.43,179.19,train_161
9,000001,1162.83,259.45,train_161
14,000001,1096.91,74.63,train_161
23,000001,434.14,84.85,train_161
20,000001,680.27,110.53,train_161
17,000001,782.19,169.12,train_161
4,000001,866.4,544.38,train_161
7,000001,53.15,544.72,train_161
2,000001,916.65,548.34,train_161
24,000001,437.37,102.43,train_161
5,000001,834.83,528.36,train_161
29,000001,269.95,30.98,train_161
12,000001,1103.27,168.3,train_161
31,000001,768.65,0.66,train_161
26,000001,323.62,70.01,train_161
18,000001,769.49,177.71,train_161
19,000001,688.72,109.54,train_161
8,000001,254.31,455.22,train_161
16,000001,1049.32,61.18,train_161
21,000001,481.11,77.09,train_161
1,000001,560.79,707.71,train_161
30,000001,279.45,30.63,train_161
15,000001,1085.73,69.3,train_161
22,000001,468.39,73.2,train_161
10,000001,1250.46,173.63,train_161
26,000002,319.71,69.61,train_161
22,000002,464.61,73.27,train_161
30,000002,279.06,31.26,train_161
31,000002,769.89,1.39,train_161
9,000002,1162.16,258.82,train_161
21,000002,480.89,76.85,train_161
11,000002,1105.13,181.19,train_161
8,000002,254.94,454.1,train_161
12,000002,1111.13,172.31,train_161
6,000002,537.11,509.08,train_161
17,000002,785.33,171.14,train_161
7,000002,55.77,544.79,train_161
5,000002,834.94,524.84,train_161
14,000002,1095.16,75.27,train_161
10,000002,1249.25,174.69,train_161
27,000002,229.41,58.14,train_161
19,000002,681.49,109.09,train_161
13,000002,1042.77,94.72,train_161
24,000002,430.98,101.93,train_161
2,000002,915.47,547.74,train_161
1,000002,550.48,699.19,train_161
15,000002,1083.46,70.47,train_161
4,000002,866.61,544.11,train_161
23,000002,437.76,85.21,train_161
29,000002,269.52,31.08,train_161
3,000002,893.83,546.57,train_161
20,000002,672.68,111.44,train_161
18,000002,774.86,179.57,train_161
28,000002,208.62,48.2,train_161
16,000002,1048.45,62.55,train_161
19,000003,676.32,108.91,train_161
17,000003,791.26,171.77,train_161
12,000003,1123.15,173.06,train_161
9,000003,1163.1,258.09,train_161
14,000003,1094.54,75.52,train_161
10,000003,1250.99,174.64,train_161
24,000003,426.76,101.42,train_161
6,000003,547.57,506.0,train_161
8,000003,254.88,454.16,train_161
29,000003,269.93,31.28,train_161
1,000003,539.82,687.13,train_161
3,000003,893.79,546.78,train_161
26,000003,318.99,68.78,train_161
2,000003,916.15,547.46,train_161
13,000003,1047.4,95.52,train_161
23,000003,444.12,87.92,train_161
21,000003,477.42,76.47,train_161
5,000003,834.43,526.68,train_161
30,000003,279.08,33.93,train_161
22,000003,462.19,73.03,train_161
4,000003,867.16,543.71,train_161
15,000003,1083.27,71.18,train_161
7,000003,54.32,543.6,train_161
16,000003,1048.93,62.05,train_161
27,000003,233.58,57.84,train_161
11,000003,1116.46,182.75,train_161
20,000003,666.82,109.84,train_161
32,000003,95.92,44.49,train_161
18,000003,781.04,182.26,train_161
28,000003,209.0,47.52,train_161
16,000004,1048.97,62.19,train_161
22,000004,459.95,71.27,train_161
10,000004,1249.82,174.65,train_161
18,000004,786.56,183.32,train_161
27,000004,236.9,59.21,train_161
7,000004,52.26,543.92,train_161
9,000004,1162.3,258.28,train_161
20,000004,660.93,109.64,train_161
6,000004,556.89,503.2,train_161
5,000004,834.15,526.1,train_161
32,000004,93.99,44.12,train_161
28,000004,201.36,49.49,train_161
17,000004,796.76,173.61,train_161
2,000004,915.19,546.15,train_161
1,000004,528.38,676.19,train_161
23,000004,446.89,87.58,train_161
24,000004,420.63,101.4,train_161
29,000004,269.3,31.15,train_161
14,000004,1095.11,77.74,train_161
3,000004,893.13,544.51,train_161
12,000004,1131.1,174.57,train_161
15,000004,1080.54,72.17,train_161
8,000004,255.26,453.77,train_161
19,000004,669.96,107.1,train_161
13,000004,1050.41,95.69,train_161
21,000004,476.23,75.94,train_161
30,000004,279.24,31.13,train_161
4,000004,866.66,541.57,train_161
11,000004,1124.5,182.42,train_161
21,000005,473.3,75.56,train_161
7,000005,52.48,545.63,train_161
9,000005,1162.27,258.5,train_161
14,000005,1095.32,78.77,train_161
11,000005,1133.95,186.27,train_161
1,000005,518.59,666.77,train_161
13,000005,1052.55,96.43,train_161
29,000005,269.14,31.45,train_161
28,000005,198.5,46.89,train_161
16,000005,1048.85,62.42,train_161
15,000005,1078.19,74.8,train_161
27,000005,239.7,59.36,train_161
4,000005,866.88,542.86,train_161
3,000005,893.01,544.82,train_161
20,000005,654.99,109.58,train_161
12,000005,1140.01,176.9,train_161
19,000005,663.47,105.69,train_161
33,000005,1204.04,301.2,train_161
10,000005,1249.52,174.74,train_161
23,000005,451.03,88.15,train_161
5,000005,834.93,527.87,train_161
30,000005,278.27,33.17,train_161
18,000005,793.13,186.67,train_161
6,000005,564.83,501.92,train_161
8,000005,256.42,453.89,train_161
22,000005,459.43,70.86,train_161
17,000005,804.42,176.18,train_161
32,000005,97.18,44.89,train_161
2,000005,915.3,547.84,train_161
24,000005,415.1,100.97,train_161
19,000006,658.45,106.21,train_161
28,000006,195.48,47.38,train_161
21,000006,472.07,73.4,train_161
18,000006,802.19,186.71,train_161
1,000006,507.91,657.3,train_161
8,000006,257.52,453.31,train_161
23,000006,456.25,90.88,train_161
27,000006,244.01,59.49,train_161
33,000006,1171.2,296.24,train_161
7,000006,53.7,544.05,train_161
10,000006,1251.35,174.33,train_161
14,000006,1094.79,79.84,train_161
16,000006,1049.9,61.76,train_161
9,000006,1163.07,258.03,train_161
17,000006,811.61,175.69,train_161
12,000006,1151.15,179.58,train_161
11,000006,1146.11,185.6,train_161
15,000006,1078.42,74.67,train_161
4,000006,866.4,543.4,train_161
6,000006,571.24,498.25,train_161
2,000006,916.01,546.4,train_161
24,000006,410.87,100.1,train_161
35,000006,466.78,707.8,train_161
22,000006,460.59,69.99,train_161
29,000006,269.44,30.88,train_161
32,000006,99.97,45.03,train_161
30,000006,278.61,31.38,train_161
13,000006,1055.18,96.16,train_161
3,000006,893.76,545.81,train_161
20,000006,650.11,106.92,train_161
5,000006,835.33,525.93,train_161
15,000007,1079.79,73.74,train_161
14,000007,1095.53,78.99,train_161
18,000007,811.03,186.35,train_161
6,000007,577.45,490.21,train_161
21,000007,472.14,72.47,train_161
24,000007,408.18,98.44,train_161
19,000007,653.74,104.21,train_161
27,000007,250.23,59.98,train_161
28,000007,194.79,46.77,train_161
8,000007,259.12,451.86,train_161
1,000007,495.76,649.2,train_161
16,000007,1051.39,60.46,train_161
11,000007,1158.14,186.65,train_161
2,000007,917.54,546.1,train_161
23,000007,459.73,91.13,train_161
33,000007,1140.28,287.05,train_161
5,000007,836.18,522.35,train_161
4,000007,867.35,543.78,train_161
30,000007,281.23,33.32,train_161
20,000007,644.69,106.8,train_161
32,000007,103.61,44.79,train_161
17,000007,820.89,177.44,train_161
22,000007,457.52,67.51,train_161
9,000007,1164.68,256.9,train_161
35,000007,456.48,698.51,train_161
3,000007,895.16,544.36,train_161
13,000007,1059.32,96.72,train_161
7,000007,56.5,542.24,train_161
10,000007,1252.81,172.86,train_161
12,000007,1163.71,177.4,train_161
29,000007,270.77,29.88,train_161
9,000008,1165.53,255.48,train_161
19,000008,648.72,102.26,train_161
29,000008,269.49,30.13,train_161
22,000008,455.75,65.07,train_161
24,000008,404.58,95.39,train_161
17,000008,828.8,177.69,train_161
10,000008,1254.04,171.27,train_161
11,000008,1168.7,190.16,train_161
15,000008,1078.75,72.42,train_161
5,000008,837.43,525.16,train_161
1,000008,485.22,641.64,train_161
33,000008,1109.94,278.82,train_161
32,000008,106.72,43.35,train_161
20,000008,638.42,104.77,train_161
8,000008,258.0,451.16,train_161
14,000008,1095.06,77.36,train_161
16,000008,1052.68,58.36,train_161
6,000008,582.62,487.95,train_161
2,000008,918.93,545.4,train_161
27,000008,253.96,57.46,train_161
28,000008,192.4,43.67,train_161
13,000008,1060.15,96.67,train_161
18,000008,820.89,187.5,train_161
35,000008,442.87,686.6,train_161
21,000008,471.5,69.63,train_161
7,000008,56.28,541.85,train_161
4,000008,867.59,544.28,train_161
12,000008,1174.47,180.25,train_161
30,000008,282.55,28.31,train_161
3,000008,895.57,544.01,train_161
23,000008,466.86,88.93,train_161
28,000009,188.83,43.14,train_161
10,000009,1255.83,170.2,train_161
2,000009,918.93,545.19,train_161
1,000009,473.72,634.16,train_161
13,000009,1059.69,95.97,train_161
19,000009,643.54,99.34,train_161
5,000009,837.72,521.44,train_161
11,000009,1179.58,188.61,train_161
15,000009,1076.94,72.87,train_161
22,000009,455.33,63.4,train_161
27,000009,257.91,53.25,train_161
4,000009,869.25,542.08,train_161
35,000009,432.44,676.71,train_161
8,000009,258.36,450.29,train_161
21,000009,470.51,67.83,train_161
12,000009,1187.39,180.08,train_161
14,000009,1095.14,78.39,train_161
29,000009,271.49,28.1,train_161
23,000009,473.11,89.47,train_161
18,000009,830.76,185.59,train_161
30,000009,282.31,28.53,train_161
32,000009,112.22,38.61,train_161
6,000009,588.98,486.14,train_161
17,000009,837.8,177.29,train_161
16,000009,1053.11,57.96,train_161
3,000009,896.62,540.86,train_161
33,000009,1079.64,271.04,train_161
24,000009,399.34,94.26,train_161
7,000009,57.82,540.63,train_161
9,000009,1166.23,253.22,train_161
20,000009,633.38,102.45,train_161
8,000010,258.45,451.18,train_161
10,000010,1254.97,170.48,train_161
1,000010,461.82,627.71,train_161
12,000010,1196.52,182.81,train_161
33,000010,1051.01,266.53,train_161
21,000010,466.96,68.24,train_161
35,000010,420.44,666.1,train_161
28,000010,185.48,44.01,train_161
16,000010,1053.19,58.03,train_161
9,000010,1167.68,254.86,train_161
27,000010,263.49,58.36,train_161
20,000010,627.41,102.66,train_161
14,000010,1095.43,80.07,train_161
15,000010,1075.73,74.26,train_161
13,000010,1058.18,97.18,train_161
18,000010,838.04,186.68,train_161
22,000010,454.23,61.9,train_161
11,000010,1188.5,192.55,train_161
7,000010,57.49,540.92,train_161
24,000010,394.87,92.87,train_161
6,000010,596.06,484.66,train_161
30,000010,281.57,28.16,train_161
29,000010,271.45,28.98,train_161
2,000010,919.45,542.78,train_161
3,000010,896.82,541.12,train_161
17,000010,847.89,177.17,train_161
23,000010,477.09,89.65,train_161
32,000010,112.62,44.33,train_161
4,000010,870.09,541.6,train_161
19,000010,638.11,98.56,train_161
