trackId,frame,x,y,sceneId
85,000001,290.88,3051.9,train_496
51,000001,2021.12,2694.83,train_496
2,000001,411.85,216.44,train_496
8,000001,523.72,346.01,train_496
5,000001,621.94,219.32,train_496
31,000001,1844.82,504.98,train_496
74,000001,1088.84,3409.69,train_496
45,000001,1705.16,1980.59,train_496
63,000001,1469.17,2145.89,train_496
86,000001,977.71,2510.51,train_496
89,000001,934.7,2086.24,train_496
36,000001,1982.6,943.62,train_496
97,000001,380.84,2099.84,train_496
4,000001,591.68,217.23,train_496
24,000001,813.65,612.47,train_496
83,000001,129.48,2911.07,train_496
37,000001,2022.18,947.16,train_496
55,000001,1776.18,2700.3,train_496
32,000001,2119.21,526.37,train_496
68,000001,1597.04,3046.27,train_496
61,000001,1516.36,2350.55,train_496
96,000001,444.62,2255.54,train_496
56,000001,1733.72,2643.68,train_496
103,000001,882.35,1700.92,train_496
23,000001,888.59,492.67,train_496
38,000001,2022.77,969.58,train_496
60,000001,1647.32,2285.22,train_496
78,000001,436.86,2704.45,train_496
18,000001,709.09,508.08,train_496
22,000001,821.03,537.51,train_496
100,000001,246.62,1959.45,train_496
112,000001,864.35,1140.69,train_496
104,000001,574.27,1608.05,train_496
115,000001,829.35,745.64,train_496
42,000001,1139.74,1475.4,train_496
79,000001,326.22,2742.85,train_496
65,000001,1266.14,2618.59,train_496
19,000001,756.62,505.61,train_496
75,000001,856.91,2774.28,train_496
66,000001,1397.72,2673.19,train_496
9,000001,108.07,331.64,train_496
87,000001,931.17,2338.47,train_496
101,000001,364.02,1840.65,train_496
76,000001,792.04,2763.57,train_496
54,000001,1787.09,2855.79,train_496
53,000001,1892.12,2684.3,train_496
58,000001,1703.37,2460.57,train_496
81,000001,88.71,2693.73,train_496
72,000001,1453.92,3599.6,train_496
98,000001,334.15,2091.13,train_496
116,000001,828.81,723.63,train_496
57,000001,1655.27,2502.22,train_496
41,000001,1351.01,1425.94,train_496
71,000001,1847.31,3539.0,train_496
59,000001,1681.25,2327.39,train_496
113,000001,573.05,862.05,train_496
3,000001,475.28,207.43,train_496
43,000001,1435.95,1736.51,train_496
70,000001,1695.51,3462.72,train_496
30,000001,1542.96,543.91,train_496
114,000001,481.79,819.44,train_496
16,000001,211.92,671.73,train_496
99,000001,114.48,2037.39,train_496
13,000001,383.85,519.62,train_496
73,000001,1267.62,3383.66,train_496
80,000001,170.88,2677.32,train_496
29,000001,1484.28,563.0,train_496
49,000001,2154.67,2326.23,train_496
102,000001,672.73,1695.83,train_496
110,000001,166.17,1151.72,train_496
67,000001,1419.01,2880.88,train_496
82,000001,24.28,2761.78,train_496
84,000001,189.51,2959.61,train_496
40,000001,1454.41,1382.36,train_496
17,000001,683.72,492.77,train_496
7,000001,595.64,256.39,train_496
106,000001,538.89,1649.5,train_496
91,000001,823.08,2181.64,train_496
15,000001,181.96,680.61,train_496
88,000001,971.18,2152.12,train_496
44,000001,1667.93,1915.7,train_496
47,000001,1981.65,2124.42,train_496
35,000001,1779.55,764.06,train_496
25,000001,880.72,604.26,train_496
95,000001,493.1,2211.72,train_496
6,000001,497.51,325.42,train_496
107,000001,726.26,1377.53,train_496
20,000001,689.58,530.99,train_496
39,000001,1389.27,1186.17,train_496
10,000001,146.7,358.63,train_496
27,000001,1283.22,491.24,train_496
1,000001,178.78,31.69,train_496
14,000001,139.53,675.57,train_496
33,000001,2143.68,521.4,train_496
105,000001,480.13,1624.77,train_496
109,000001,251.72,1209.83,train_496
69,000001,1554.5,3277.65,train_496
52,000001,1905.45,2526.89,train_496
92,000001,406.46,2416.23,train_496
34,000001,1797.02,745.51,train_496
108,000001,20.39,1408.01,train_496
90,000001,851.62,2122.28,train_496
62,000001,1552.29,2168.61,train_496
28,000001,1441.15,614.14,train_496
21,000001,750.08,526.0,train_496
64,000001,1374.08,2555.11,train_496
12,000001,436.4,462.52,train_496
46,000001,1915.68,2063.46,train_496
26,000001,871.55,631.46,train_496
77,000001,628.36,2721.93,train_496
68,000002,1629.08,3070.1,train_496
1,000002,175.88,33.66,train_496
94,000002,7.69,2382.9,train_496
33,000002,2148.06,520.49,train_496
89,000002,937.05,2086.54,train_496
101,000002,369.89,1845.63,train_496
103,000002,900.14,1697.49,train_496
95,000002,484.19,2223.33,train_496
78,000002,429.99,2701.12,train_496
49,000002,2146.56,2348.24,train_496
55,000002,1780.21,2698.61,train_496
14,000002,149.47,672.87,train_496
73,000002,1263.74,3386.1,train_496
53,000002,1882.28,2682.3,train_496
84,000002,160.42,2991.51,train_496
96,000002,432.21,2270.55,train_496
10,000002,148.62,358.18,train_496
91,000002,826.05,2179.59,train_496
67,000002,1441.8,2907.32,train_496
25,000002,875.93,604.2,train_496
87,000002,947.68,2324.32,train_496
59,000002,1697.33,2318.6,train_496
83,000002,103.54,2943.13,train_496
105,000002,483.57,1627.86,train_496
12,000002,443.54,455.78,train_496
17,000002,685.09,492.46,train_496
51,000002,2031.25,2712.02,train_496
106,000002,542.81,1651.08,train_496
30,000002,1542.59,543.69,train_496
116,000002,825.69,725.08,train_496
88,000002,973.87,2151.54,train_496
64,000002,1377.41,2569.07,train_496
72,000002,1456.74,3599.45,train_496
65,000002,1279.53,2634.56,train_496
56,000002,1730.75,2650.36,train_496
35,000002,1784.53,761.79,train_496
16,000002,200.3,676.23,train_496
63,000002,1457.65,2165.99,train_496
26,000002,869.21,634.57,train_496
28,000002,1428.17,616.94,train_496
80,000002,182.82,2682.4,train_496
