trackId,frame,x,y,sceneId
3,000001,531.01,35.66,train_188
7,000001,736.72,96.28,train_188
8,000001,743.81,91.35,train_188
11,000001,917.19,40.17,train_188
1,000001,531.04,239.48,train_188
6,000001,712.6,93.6,train_188
2,000001,428.97,85.56,train_188
12,000001,516.96,33.31,train_188
5,000001,643.33,27.4,train_188
4,000001,563.96,4.44,train_188
3,000002,542.55,33.92,train_188
5,000002,640.15,31.76,train_188
12,000002,528.76,32.92,train_188
4,000002,567.26,2.16,train_188
7,000002,723.23,94.42,train_188
2,000002,429.7,80.79,train_188
11,000002,902.19,36.74,train_188
6,000002,701.39,92.81,train_188
1,000002,519.82,247.98,train_188
8,000002,732.72,89.3,train_188
11,000003,889.69,36.55,train_188
5,000003,635.69,32.95,train_188
2,000003,429.02,74.59,train_188
7,000003,713.09,93.09,train_188
4,000003,569.63,1.94,train_188
6,000003,689.5,89.63,train_188
12,000003,541.15,30.95,train_188
8,000003,722.86,88.7,train_188
3,000003,553.5,32.11,train_188
1,000003,505.6,250.13,train_188
13,000003,28.72,56.11,train_188
12,000004,551.04,29.15,train_188
11,000004,875.73,34.66,train_188
7,000004,704.63,92.88,train_188
5,000004,629.94,34.81,train_188
2,000004,428.71,68.19,train_188
6,000004,681.93,87.24,train_188
8,000004,714.19,86.67,train_188
1,000004,494.05,251.64,train_188
3,000004,564.79,30.34,train_188
13,000004,57.07,42.18,train_188
12,000005,560.83,27.96,train_188
8,000005,703.02,86.69,train_188
7,000005,691.7,90.6,train_188
5,000005,623.35,35.95,train_188
1,000005,482.93,254.67,train_188
14,000005,37.37,417.46,train_188
3,000005,576.33,28.34,train_188
6,000005,668.75,87.25,train_188
11,000005,863.28,31.58,train_188
2,000005,428.29,62.47,train_188
13,000005,83.25,29.98,train_188
5,000006,618.99,36.85,train_188
8,000006,694.43,83.55,train_188
7,000006,680.5,86.92,train_188
1,000006,473.06,257.07,train_188
15,000006,42.78,429.34,train_188
2,000006,428.94,57.18,train_188
6,000006,660.35,86.28,train_188
3,000006,587.2,25.43,train_188
13,000006,108.06,19.7,train_188
12,000006,572.2,24.73,train_188
14,000006,80.69,411.8,train_188
11,000006,848.14,35.43,train_188
3,000007,595.86,23.29,train_188
13,000007,130.2,5.96,train_188
14,000007,123.48,405.65,train_188
6,000007,649.19,85.24,train_188
7,000007,669.55,87.06,train_188
11,000007,834.6,32.92,train_188
1,000007,461.22,260.53,train_188
12,000007,582.54,22.57,train_188
15,000007,89.32,423.42,train_188
8,000007,686.05,83.1,train_188
2,000007,431.92,53.12,train_188
5,000007,616.88,42.26,train_188
1,000008,452.59,264.22,train_188
2,000008,437.84,48.9,train_188
15,000008,133.13,417.38,train_188
14,000008,167.26,401.0,train_188
8,000008,678.78,79.69,train_188
6,000008,637.81,85.46,train_188
16,000008,1276.12,405.03,train_188
7,000008,660.95,87.98,train_188
12,000008,592.16,22.82,train_188
11,000008,822.49,35.61,train_188
3,000008,606.77,23.43,train_188
5,000008,614.53,42.8,train_188
16,000009,1231.77,403.91,train_188
7,000009,651.96,86.33,train_188
5,000009,611.26,46.66,train_188
8,000009,671.99,74.86,train_188
6,000009,626.91,85.17,train_188
15,000009,175.06,413.51,train_188
3,000009,613.04,20.27,train_188
2,000009,442.8,45.46,train_188
11,000009,807.29,35.14,train_188
12,000009,599.98,20.78,train_188
1,000009,444.67,266.92,train_188
14,000009,208.53,395.08,train_188
8,000010,667.74,74.39,train_188
5,000010,607.5,50.31,train_188
14,000010,247.93,390.68,train_188
11,000010,791.69,29.74,train_188
2,000010,448.98,42.84,train_188
1,000010,432.08,271.55,train_188
7,000010,643.27,86.77,train_188
6,000010,617.96,83.73,train_188
15,000010,216.29,409.24,train_188
3,000010,617.09,19.83,train_188
12,000010,606.23,19.24,train_188
16,000010,1180.63,400.27,train_188
5,000011,605.78,52.93,train_188
7,000011,632.14,87.43,train_188
2,000011,453.92,40.67,train_188
17,000011,18.63,69.0,train_188
11,000011,778.65,34.44,train_188
14,000011,285.34,386.89,train_188
6,000011,607.66,84.67,train_188
12,000011,609.77,19.69,train_188
1,000011,413.4,279.25,train_188
15,000011,254.23,405.79,train_188
