trackId,frame,x,y,sceneId
34,000001,315.23,77.67,train_097
55,000001,141.54,259.04,train_097
26,000001,442.42,16.52,train_097
58,000001,80.22,114.94,train_097
23,000001,504.49,108.32,train_097
4,000001,742.12,157.16,train_097
8,000001,661.06,113.8,train_097
32,000001,424.14,227.42,train_097
47,000001,145.23,77.0,train_097
65,000001,44.99,248.13,train_097
56,000001,109.31,208.69,train_097
7,000001,673.31,32.93,train_097
29,000001,394.35,124.58,train_097
12,000001,627.59,228.37,train_097
18,000001,501.76,249.21,train_097
52,000001,221.46,265.21,train_097
25,000001,533.23,40.12,train_097
35,000001,295.52,110.87,train_097
50,000001,175.78,198.02,train_097
13,000001,578.57,43.33,train_097
41,000001,270.18,166.39,train_097
40,000001,270.27,253.82,train_097
61,000001,4.36,120.11,train_097
45,000001,218.24,123.18,train_097
42,000001,265.5,64.3,train_097
49,000001,219.28,193.47,train_097
46,000001,183.06,125.53,train_097
3,000001,796.56,119.85,train_097
20,000001,475.29,204.81,train_097
16,000001,545.59,180.43,train_097
19,000001,507.29,234.48,train_097
54,000001,157.55,246.33,train_097
22,000001,493.8,131.3,train_097
57,000001,111.58,169.88,train_097
60,000001,47.59,154.03,train_097
11,000001,608.89,186.49,train_097
2,000001,812.83,94.98,train_097
15,000001,553.16,166.9,train_097
31,000001,431.7,203.9,train_097
43,000001,195.99,55.74,train_097
38,000001,297.32,293.3,train_097
33,000001,319.41,26.07,train_097
14,000001,579.79,79.98,train_097
51,000001,193.65,227.09,train_097
59,000001,52.99,90.03,train_097
63,000001,69.73,189.12,train_097
67,000001,420.66,73.0,train_097
6,000001,708.32,104.19,train_097
24,000001,523.88,66.25,train_097
36,000001,323.18,166.71,train_097
62,000001,35.57,180.15,train_097
44,000001,189.38,72.23,train_097
5,000001,728.29,195.18,train_097
28,000001,373.56,78.1,train_097
30,000001,399.67,164.4,train_097
10,000001,664.5,188.23,train_097
17,000001,512.86,314.63,train_097
21,000001,485.57,171.73,train_097
27,000001,407.21,59.37,train_097
