trackId,frame,x,y,sceneId
19,000001,582.12,210.05,train_096
33,000001,852.48,249.61,train_096
31,000001,876.6,300.22,train_096
7,000001,486.61,392.41,train_096
35,000001,831.46,248.88,train_096
37,000001,865.51,213.52,train_096
23,000001,1232.67,583.3,train_096
12,000001,462.63,265.73,train_096
30,000001,970.96,254.22,train_096
22,000001,1251.74,758.13,train_096
16,000001,554.51,222.51,train_096
28,000001,1019.07,320.81,train_096
15,000001,525.94,244.08,train_096
9,000001,381.85,355.61,train_096
36,000001,821.22,228.25,train_096
5,000001,181.02,486.81,train_096
2,000001,228.25,679.23,train_096
17,000001,531.85,222.28,train_096
29,000001,1011.37,260.46,train_096
34,000001,919.57,230.98,train_096
13,000001,483.67,273.06,train_096
6,000001,355.64,545.28,train_096
1,000001,186.64,806.18,train_096
26,000001,1121.35,384.99,train_096
11,000001,525.3,303.57,train_096
32,000001,877.26,296.37,train_096
24,000001,1427.28,532.46,train_096
38,000001,867.65,194.79,train_096
14,000001,505.41,253.29,train_096
8,000001,339.63,332.37,train_096
39,000001,791.12,188.28,train_096
21,000001,1389.06,865.63,train_096
20,000001,634.76,215.72,train_096
18,000001,563.77,200.98,train_096
25,000001,1108.18,541.55,train_096
27,000001,986.47,428.88,train_096
4,000001,113.69,529.54,train_096
3,000001,76.07,580.89,train_096
10,000001,538.58,324.51,train_096
22,000002,1264.99,780.01,train_096
39,000002,784.14,188.37,train_096
6,000002,356.03,559.61,train_096
30,000002,972.79,250.64,train_096
12,000002,456.4,266.27,train_096
25,000002,1111.2,545.05,train_096
10,000002,525.56,329.13,train_096
9,000002,374.89,359.92,train_096
19,000002,580.76,203.94,train_096
26,000002,1133.6,391.42,train_096
13,000002,477.11,273.87,train_096
32,000002,886.16,279.56,train_096
5,000002,164.96,495.4,train_096
28,000002,1024.15,324.52,train_096
20,000002,629.33,213.95,train_096
35,000002,830.84,249.06,train_096
37,000002,867.61,209.98,train_096
29,000002,1020.83,271.95,train_096
34,000002,917.41,232.94,train_096
3,000002,58.15,597.18,train_096
11,000002,520.28,302.52,train_096
14,000002,501.9,252.27,train_096
18,000002,565.08,203.03,train_096
23,000002,1245.47,604.84,train_096
4,000002,96.85,538.79,train_096
33,000002,849.56,249.92,train_096
27,000002,985.76,433.97,train_096
38,000002,870.35,195.16,train_096
31,000002,877.21,300.76,train_096
2,000002,203.94,670.55,train_096
24,000002,1425.34,546.79,train_096
36,000002,820.19,228.94,train_096
1,000002,132.3,882.35,train_096
7,000002,470.17,401.98,train_096
16,000002,555.27,222.39,train_096
15,000002,522.95,245.21,train_096
8,000002,327.96,336.3,train_096
21,000002,1409.85,869.34,train_096
17,000002,526.86,221.37,train_096
17,000003,529.71,222.96,train_096
5,000003,153.73,502.36,train_096
1,000003,50.66,892.29,train_096
8,000003,319.5,340.95,train_096
4,000003,81.77,546.15,train_096
25,000003,1122.26,560.63,train_096
27,000003,998.28,443.14,train_096
35,000003,833.85,251.47,train_096
23,000003,1265.15,620.47,train_096
2,000003,168.28,725.94,train_096
20,000003,632.25,214.16,train_096
6,000003,332.33,565.07,train_096
36,000003,822.51,227.68,train_096
28,000003,1028.71,323.51,train_096
24,000003,1427.88,579.14,train_096
9,000003,371.95,361.29,train_096
11,000003,519.51,314.73,train_096
10,000003,526.45,328.94,train_096
15,000003,523.34,245.15,train_096
19,000003,581.03,200.7,train_096
14,000003,501.06,252.61,train_096
38,000003,878.85,185.77,train_096
7,000003,452.15,423.84,train_096
16,000003,556.5,220.89,train_096
32,000003,888.87,286.37,train_096
37,000003,869.87,209.86,train_096
12,000003,449.31,263.17,train_096
22,000003,1288.27,805.44,train_096
18,000003,569.88,204.7,train_096
29,000003,1041.3,278.91,train_096
33,000003,854.83,250.27,train_096
3,000003,42.95,606.3,train_096
31,000003,882.92,302.55,train_096
13,000003,474.78,273.12,train_096
26,000003,1157.7,406.59,train_096
39,000003,785.83,183.83,train_096
21,000003,1429.0,872.75,train_096
34,000003,923.61,232.36,train_096
30,000003,976.46,258.76,train_096
42,000004,925.32,228.64,train_096
13,000004,470.62,274.86,train_096
2,000004,128.92,798.52,train_096
35,000004,835.78,252.81,train_096
15,000004,521.44,246.04,train_096
39,000004,792.11,185.39,train_096
41,000004,845.87,202.5,train_096
3,000004,28.61,622.28,train_096
27,000004,1002.59,448.35,train_096
31,000004,887.6,304.36,train_096
5,000004,144.47,507.49,train_096
4,000004,63.79,549.52,train_096
7,000004,445.38,425.17,train_096
8,000004,311.67,345.12,train_096
16,000004,559.55,221.85,train_096
18,000004,574.1,204.42,train_096
40,000004,632.64,205.87,train_096
37,000004,867.92,214.37,train_096
11,000004,515.01,320.48,train_096
24,000004,1427.67,635.47,train_096
29,000004,1046.62,282.36,train_096
14,000004,496.54,259.93,train_096
22,000004,1315.15,827.67,train_096
32,000004,890.26,288.04,train_096
12,000004,452.12,265.81,train_096
25,000004,1139.17,574.64,train_096
28,000004,1039.2,344.18,train_096
20,000004,634.11,218.14,train_096
38,000004,882.23,183.67,train_096
10,000004,536.06,348.9,train_096
17,000004,530.51,225.17,train_096
34,000004,932.93,239.69,train_096
36,000004,826.45,226.68,train_096
30,000004,983.24,257.67,train_096
9,000004,369.99,364.13,train_096
26,000004,1178.59,415.46,train_096
33,000004,858.2,250.81,train_096
19,000004,583.5,197.31,train_096
23,000004,1282.06,633.72,train_096
6,000004,285.94,645.69,train_096
21,000004,1423.42,870.14,train_096
