trackId,frame,x,y,sceneId
6,000001,943.31,95.03,train_114
8,000001,553.57,43.0,train_114
1,000001,731.79,191.13,train_114
4,000001,998.4,216.34,train_114
3,000001,903.4,191.99,train_114
5,000001,993.51,96.03,train_114
9,000001,568.16,350.55,train_114
10,000001,1231.49,518.57,train_114
2,000001,818.44,224.41,train_114
7,000001,527.37,50.48,train_114
10,000002,1247.16,530.72,train_114
8,000002,561.01,37.4,train_114
6,000002,948.63,96.03,train_114
4,000002,996.48,219.19,train_114
5,000002,998.5,99.49,train_114
9,000002,570.46,340.79,train_114
1,000002,732.48,199.41,train_114
3,000002,891.74,173.59,train_114
7,000002,527.53,42.46,train_114
2,000002,821.24,220.1,train_114
10,000003,1260.78,546.45,train_114
8,000003,565.3,28.87,train_114
5,000003,1006.8,100.85,train_114
1,000003,736.54,210.71,train_114
6,000003,956.99,99.89,train_114
4,000003,993.77,225.66,train_114
9,000003,574.15,322.3,train_114
7,000003,529.93,36.13,train_114
2,000003,823.95,211.11,train_114
3,000003,881.67,153.92,train_114
2,000004,824.85,205.82,train_114
10,000004,1273.25,563.37,train_114
6,000004,966.4,106.85,train_114
5,000004,1015.25,108.08,train_114
3,000004,872.25,136.3,train_114
9,000004,574.94,308.84,train_114
7,000004,533.63,33.89,train_114
4,000004,990.93,229.15,train_114
8,000004,565.19,26.94,train_114
1,000004,739.17,215.14,train_114
7,000005,537.32,27.5,train_114
3,000005,864.32,119.21,train_114
6,000005,974.88,110.28,train_114
2,000005,824.61,200.05,train_114
4,000005,985.64,233.9,train_114
5,000005,1023.75,111.76,train_114
1,000005,739.27,221.79,train_114
8,000005,562.51,23.09,train_114
9,000005,574.04,297.58,train_114
4,000006,974.51,243.55,train_114
9,000006,573.84,283.25,train_114
6,000006,980.2,118.04,train_114
3,000006,855.91,105.25,train_114
7,000006,539.36,23.83,train_114
2,000006,825.96,193.69,train_114
5,000006,1027.53,118.38,train_114
1,000006,735.39,233.67,train_114
8,000006,562.13,18.12,train_114
2,000007,827.19,191.49,train_114
4,000007,963.98,249.38,train_114
6,000007,983.17,127.05,train_114
5,000007,1028.11,128.26,train_114
7,000007,539.55,23.54,train_114
9,000007,574.77,275.69,train_114
1,000007,730.93,240.42,train_114
3,000007,847.35,91.48,train_114
8,000007,562.52,16.22,train_114
7,000008,537.77,19.35,train_114
8,000008,566.4,12.19,train_114
2,000008,826.79,189.11,train_114
4,000008,958.6,258.0,train_114
1,000008,732.01,249.46,train_114
9,000008,578.1,260.89,train_114
6,000008,988.4,129.93,train_114
3,000008,839.35,77.69,train_114
5,000008,1029.69,131.15,train_114
9,000009,579.35,252.71,train_114
7,000009,537.76,14.31,train_114
5,000009,1031.78,138.25,train_114
3,000009,831.8,63.24,train_114
4,000009,958.53,266.66,train_114
1,000009,733.82,261.5,train_114
8,000009,567.12,7.3,train_114
6,000009,993.84,138.73,train_114
2,000009,825.19,184.52,train_114
8,000010,567.12,3.85,train_114
5,000010,1036.22,144.3,train_114
6,000010,999.44,143.98,train_114
7,000010,537.62,11.34,train_114
4,000010,958.94,273.44,train_114
1,000010,735.77,266.52,train_114
3,000010,825.51,48.09,train_114
2,000010,826.72,181.79,train_114
9,000010,578.99,239.31,train_114
4,000011,956.19,283.94,train_114
2,000011,828.04,177.98,train_114
1,000011,735.28,273.79,train_114
5,000011,1038.29,147.91,train_114
7,000011,538.83,5.18,train_114
