trackId,frame,x,y,sceneId
9,000001,738.4,36.83,train_151
20,000001,359.54,6.86,train_151
8,000001,766.74,35.64,train_151
5,000001,833.62,7.14,train_151
6,000001,750.36,13.03,train_151
10,000001,711.26,45.0,train_151
11,000001,761.48,69.77,train_151
14,000001,850.31,260.32,train_151
3,000001,1140.86,18.89,train_151
4,000001,1051.38,78.47,train_151
21,000001,540.16,4.09,train_151
13,000001,684.35,192.91,train_151
30,000001,756.08,0.29,train_151
7,000001,763.85,14.15,train_151
2,000001,1152.15,58.78,train_151
19,000001,252.02,126.24,train_151
18,000001,74.27,156.74,train_151
15,000001,552.68,220.58,train_151
17,000001,170.25,502.74,train_151
1,000001,1188.04,44.62,train_151
12,000001,635.91,129.63,train_151
16,000001,650.13,336.64,train_151
14,000002,851.32,260.33,train_151
20,000002,357.97,9.62,train_151
5,000002,830.13,6.86,train_151
10,000002,710.2,47.79,train_151
13,000002,688.86,197.2,train_151
15,000002,547.95,226.34,train_151
19,000002,252.68,126.41,train_151
4,000002,1052.1,72.34,train_151
23,000002,993.37,15.99,train_151
16,000002,656.14,336.92,train_151
7,000002,764.33,18.35,train_151
18,000002,70.59,153.23,train_151
6,000002,749.79,17.38,train_151
17,000002,171.21,504.5,train_151
8,000002,766.34,39.25,train_151
12,000002,634.86,133.0,train_151
21,000002,539.44,5.4,train_151
3,000002,1146.3,23.81,train_151
1,000002,1192.12,49.75,train_151
2,000002,1161.6,60.05,train_151
9,000002,737.33,39.43,train_151
11,000002,755.94,76.2,train_151
30,000002,756.26,1.85,train_151
23,000003,995.68,17.53,train_151
21,000003,540.66,7.39,train_151
8,000003,770.12,41.16,train_151
9,000003,739.41,41.51,train_151
16,000003,664.56,350.38,train_151
18,000003,68.25,154.69,train_151
13,000003,695.8,201.94,train_151
6,000003,752.33,18.38,train_151
11,000003,751.35,83.4,train_151
10,000003,711.88,50.1,train_151
24,000003,758.51,4.49,train_151
14,000003,853.79,261.57,train_151
17,000003,174.88,506.06,train_151
19,000003,254.47,129.28,train_151
12,000003,631.87,137.38,train_151
25,000003,985.93,26.51,train_151
2,000003,1170.24,67.53,train_151
5,000003,830.89,5.39,train_151
7,000003,766.47,20.44,train_151
1,000003,1200.83,53.21,train_151
4,000003,1054.78,66.63,train_151
15,000003,544.06,234.15,train_151
20,000003,357.01,12.46,train_151
3,000003,1151.64,29.55,train_151
15,000004,535.43,243.31,train_151
6,000004,750.91,19.21,train_151
3,000004,1152.71,35.37,train_151
14,000004,854.33,262.65,train_151
4,000004,1056.11,60.24,train_151
7,000004,765.54,21.6,train_151
9,000004,739.62,45.12,train_151
26,000004,1104.04,0.84,train_151
10,000004,709.9,51.71,train_151
16,000004,664.76,347.34,train_151
8,000004,774.42,46.22,train_151
23,000004,997.87,19.6,train_151
13,000004,701.81,204.09,train_151
2,000004,1172.19,73.95,train_151
1,000004,1206.05,61.56,train_151
11,000004,746.36,89.34,train_151
24,000004,758.3,4.79,train_151
17,000004,176.42,505.66,train_151
19,000004,255.06,128.95,train_151
20,000004,351.24,16.03,train_151
21,000004,541.06,7.59,train_151
12,000004,625.1,143.73,train_151
18,000004,62.51,151.56,train_151
5,000004,830.39,5.02,train_151
25,000004,988.62,26.6,train_151
5,000005,830.15,1.41,train_151
11,000005,739.2,93.71,train_151
15,000005,529.6,244.5,train_151
10,000005,705.17,52.83,train_151
2,000005,1177.45,72.78,train_151
25,000005,991.46,25.56,train_151
16,000005,667.22,359.14,train_151
18,000005,51.45,145.49,train_151
4,000005,1055.47,53.14,train_151
13,000005,704.6,203.05,train_151
6,000005,747.33,20.17,train_151
12,000005,618.99,141.99,train_151
26,000005,1109.78,3.1,train_151
1,000005,1205.47,62.25,train_151
17,000005,176.3,504.29,train_151
9,000005,738.86,43.4,train_151
20,000005,344.32,13.76,train_151
24,000005,756.04,5.46,train_151
7,000005,762.26,22.13,train_151
3,000005,1150.18,38.63,train_151
14,000005,852.69,260.38,train_151
8,000005,776.58,43.94,train_151
23,000005,998.7,18.09,train_151
19,000005,253.07,126.4,train_151
21,000005,539.97,4.9,train_151
23,000006,997.77,16.33,train_151
6,000006,743.8,18.14,train_151
26,000006,1114.98,5.3,train_151
9,000006,737.29,44.86,train_151
1,000006,1209.19,66.66,train_151
12,000006,614.49,145.98,train_151
17,000006,174.19,498.27,train_151
3,000006,1146.85,41.8,train_151
4,000006,1055.16,44.4,train_151
2,000006,1184.52,79.75,train_151
21,000006,539.02,1.18,train_151
10,000006,700.37,50.18,train_151
16,000006,668.54,349.81,train_151
20,000006,340.32,14.48,train_151
25,000006,991.71,24.2,train_151
19,000006,250.9,122.25,train_151
18,000006,40.21,140.77,train_151
24,000006,752.88,2.68,train_151
8,000006,774.38,42.34,train_151
13,000006,707.24,201.82,train_151
11,000006,731.28,96.91,train_151
7,000006,758.55,20.31,train_151
15,000006,520.47,251.64,train_151
14,000006,850.86,257.31,train_151
7,000007,756.51,21.31,train_151
17,000007,172.27,497.8,train_151
25,000007,990.17,26.66,train_151
11,000007,720.33,103.63,train_151
9,000007,735.12,46.59,train_151
21,000007,537.3,0.56,train_151
15,000007,511.19,255.6,train_151
26,000007,1119.68,9.72,train_151
16,000007,671.72,358.37,train_151
6,000007,741.41,18.87,train_151
8,000007,771.28,45.05,train_151
14,000007,848.34,257.65,train_151
23,000007,995.42,17.35,train_151
4,000007,1054.68,39.55,train_151
19,000007,248.75,121.17,train_151
1,000007,1212.78,73.73,train_151
18,000007,27.33,138.11,train_151
3,000007,1142.05,48.47,train_151
10,000007,696.86,51.01,train_151
24,000007,751.21,3.28,train_151
20,000007,335.72,14.55,train_151
12,000007,609.75,149.61,train_151
13,000007,709.52,202.8,train_151
2,000007,1185.52,82.46,train_151
14,000008,848.59,257.65,train_151
13,000008,712.33,203.57,train_151
17,000008,172.51,499.54,train_151
12,000008,602.8,153.6,train_151
8,000008,771.41,45.31,train_151
19,000008,248.38,121.82,train_151
9,000008,735.86,47.91,train_151
24,000008,751.61,5.47,train_151
11,000008,710.01,110.76,train_151
23,000008,995.08,19.27,train_151
1,000008,1215.37,76.51,train_151
2,000008,1189.1,91.28,train_151
