trackId,frame,x,y,sceneId
28,000001,699.51,264.95,train_336
19,000001,558.47,116.54,train_336
7,000001,279.37,569.69,train_336
13,000001,409.86,165.88,train_336
5,000001,552.56,985.29,train_336
21,000001,554.63,51.42,train_336
17,000001,506.67,120.9,train_336
12,000001,68.55,166.77,train_336
3,000001,192.91,1062.02,train_336
20,000001,561.49,62.49,train_336
24,000001,704.25,63.0,train_336
1,000001,202.48,1157.98,train_336
18,000001,522.59,114.0,train_336
23,000001,717.74,125.89,train_336
6,000001,247.24,589.27,train_336
16,000001,526.25,138.66,train_336
25,000001,484.05,58.37,train_336
22,000001,709.59,131.45,train_336
11,000001,4.5,216.64,train_336
8,000001,61.24,337.78,train_336
15,000001,441.9,109.39,train_336
27,000001,671.89,267.29,train_336
2,000001,264.07,1116.47,train_336
4,000001,486.65,985.87,train_336
10,000001,33.71,262.52,train_336
26,000001,426.89,55.54,train_336
14,000001,417.83,110.65,train_336
9,000001,94.54,335.36,train_336
16,000002,526.42,138.46,train_336
8,000002,62.42,338.3,train_336
10,000002,40.8,260.6,train_336
15,000002,442.32,109.74,train_336
19,000002,559.14,116.89,train_336
22,000002,707.12,132.28,train_336
21,000002,551.02,52.03,train_336
20,000002,563.35,62.42,train_336
5,000002,548.5,961.17,train_336
7,000002,282.4,580.32,train_336
6,000002,246.89,597.2,train_336
26,000002,425.79,56.56,train_336
1,000002,203.69,1138.1,train_336
24,000002,706.18,64.42,train_336
27,000002,671.99,266.39,train_336
25,000002,484.94,58.58,train_336
14,000002,417.6,111.59,train_336
13,000002,406.39,164.24,train_336
4,000002,472.73,965.08,train_336
23,000002,717.74,125.89,train_336
2,000002,258.88,1096.96,train_336
28,000002,699.42,265.21,train_336
18,000002,522.45,114.05,train_336
17,000002,506.78,121.1,train_336
3,000002,185.89,1045.63,train_336
12,000002,75.91,168.89,train_336
9,000002,96.49,337.21,train_336
13,000003,404.52,161.93,train_336
12,000003,85.49,171.76,train_336
4,000003,461.75,940.35,train_336
8,000003,63.37,338.12,train_336
23,000003,717.57,126.33,train_336
16,000003,527.26,139.14,train_336
9,000003,101.24,339.12,train_336
1,000003,203.81,1116.58,train_336
24,000003,706.48,65.42,train_336
10,000003,45.55,257.26,train_336
17,000003,506.61,122.53,train_336
22,000003,701.41,133.59,train_336
19,000003,559.19,116.52,train_336
2,000003,259.76,1077.64,train_336
27,000003,672.25,267.95,train_336
18,000003,523.05,114.62,train_336
6,000003,248.82,611.02,train_336
26,000003,427.71,56.31,train_336
14,000003,417.25,112.33,train_336
20,000003,562.5,66.79,train_336
28,000003,699.08,266.07,train_336
25,000003,485.11,59.89,train_336
21,000003,547.01,52.38,train_336
5,000003,543.7,939.08,train_336
7,000003,284.51,590.33,train_336
15,000003,442.27,110.75,train_336
3,000003,181.5,1029.6,train_336
5,000004,536.43,921.89,train_336
17,000004,506.42,121.18,train_336
2,000004,262.22,1063.19,train_336
16,000004,525.5,139.56,train_336
3,000004,181.37,1023.07,train_336
8,000004,63.37,339.46,train_336
21,000004,543.15,52.98,train_336
10,000004,48.6,256.09,train_336
9,000004,101.52,341.6,train_336
19,000004,558.79,116.28,train_336
18,000004,522.95,114.8,train_336
27,000004,671.9,267.48,train_336
1,000004,198.47,1098.17,train_336
28,000004,699.86,266.42,train_336
7,000004,289.76,601.04,train_336
6,000004,251.17,623.37,train_336
4,000004,459.2,920.1,train_336
12,000004,94.16,170.86,train_336
24,000004,708.05,65.32,train_336
15,000004,443.03,110.33,train_336
13,000004,403.89,159.78,train_336
26,000004,427.71,57.55,train_336
23,000004,717.1,126.6,train_336
22,000004,700.22,134.77,train_336
20,000004,562.45,65.55,train_336
14,000004,417.81,113.04,train_336
25,000004,484.43,60.51,train_336
12,000005,104.25,173.17,train_336
16,000005,527.06,139.67,train_336
15,000005,442.22,110.89,train_336
23,000005,717.7,126.13,train_336
28,000005,700.02,267.16,train_336
19,000005,560.24,117.26,train_336
25,000005,485.08,59.91,train_336
20,000005,561.92,65.55,train_336
5,000005,527.61,897.8,train_336
22,000005,698.3,133.51,train_336
17,000005,506.68,122.71,train_336
