trackId,frame,x,y,sceneId
15,000001,825.63,88.18,train_139
8,000001,584.07,226.22,train_139
1,000001,194.42,537.46,train_139
25,000001,830.61,10.96,train_139
14,000001,849.48,98.29,train_139
23,000001,1055.97,18.21,train_139
22,000001,1016.5,20.03,train_139
2,000001,262.6,400.7,train_139
9,000001,728.16,256.12,train_139
10,000001,928.63,538.64,train_139
16,000001,810.59,84.37,train_139
13,000001,872.49,91.95,train_139
21,000001,839.2,11.37,train_139
19,000001,903.91,47.36,train_139
3,000001,184.34,329.55,train_139
24,000001,1108.02,2.62,train_139
4,000001,320.89,167.71,train_139
12,000001,869.29,156.97,train_139
17,000001,747.62,76.41,train_139
6,000001,588.9,362.16,train_139
7,000001,623.68,316.9,train_139
11,000001,998.68,184.04,train_139
18,000001,746.77,101.64,train_139
5,000001,425.53,243.45,train_139
20,000001,945.48,18.76,train_139
1,000002,195.21,539.12,train_139
10,000002,925.28,543.15,train_139
21,000002,840.72,9.75,train_139
23,000002,1057.68,18.93,train_139
13,000002,873.13,92.71,train_139
4,000002,324.59,165.63,train_139
2,000002,247.27,406.55,train_139
14,000002,837.98,97.15,train_139
17,000002,747.93,74.58,train_139
6,000002,593.19,362.19,train_139
5,000002,465.1,228.62,train_139
8,000002,577.76,231.0,train_139
25,000002,831.45,11.22,train_139
30,000002,44.16,401.2,train_139
22,000002,1016.52,21.12,train_139
20,000002,947.84,18.26,train_139
7,000002,622.98,317.52,train_139
15,000002,827.45,87.53,train_139
16,000002,813.04,83.42,train_139
18,000002,748.13,99.22,train_139
11,000002,998.49,183.77,train_139
80,000002,1268.95,0.43,train_139
24,000002,1108.12,2.09,train_139
9,000002,728.0,257.1,train_139
3,000002,236.22,310.79,train_139
19,000002,906.46,46.46,train_139
12,000002,870.3,157.41,train_139
20,000003,949.7,17.37,train_139
15,000003,828.44,86.81,train_139
80,000003,1264.78,1.5,train_139
7,000003,619.84,318.35,train_139
12,000003,869.11,157.85,train_139
22,000003,1015.57,20.95,train_139
13,000003,871.69,93.15,train_139
30,000003,112.05,377.36,train_139
81,000003,864.51,49.53,train_139
19,000003,908.39,46.01,train_139
16,000003,814.72,81.15,train_139
23,000003,1058.85,19.19,train_139
17,000003,743.95,70.19,train_139
11,000003,998.01,184.7,train_139
9,000003,727.17,256.94,train_139
4,000003,325.49,166.19,train_139
10,000003,918.39,545.15,train_139
24,000003,1106.49,2.25,train_139
21,000003,840.25,11.26,train_139
2,000003,229.38,413.66,train_139
3,000003,281.82,294.04,train_139
14,000003,826.38,95.32,train_139
6,000003,593.38,364.98,train_139
18,000003,749.2,96.8,train_139
5,000003,500.82,217.65,train_139
8,000003,570.69,234.96,train_139
1,000003,194.88,539.55,train_139
5,000004,533.04,204.74,train_139
12,000004,866.58,158.38,train_139
1,000004,192.21,539.92,train_139
80,000004,1261.01,2.19,train_139
3,000004,323.52,278.91,train_139
19,000004,908.88,44.85,train_139
32,000004,1006.7,6.98,train_139
9,000004,726.23,257.34,train_139
4,000004,322.53,164.47,train_139
21,000004,837.34,13.5,train_139
30,000004,169.66,352.28,train_139
17,000004,741.78,69.09,train_139
24,000004,1104.96,2.6,train_139
22,000004,1013.1,21.91,train_139
6,000004,591.81,367.9,train_139
11,000004,996.08,185.25,train_139
8,000004,561.85,240.51,train_139
18,000004,751.5,92.88,train_139
16,000004,813.6,80.26,train_139
2,000004,207.09,424.17,train_139
23,000004,1057.66,21.13,train_139
81,000004,870.75,48.2,train_139
15,000004,826.94,85.06,train_139
10,000004,912.41,545.51,train_139
13,000004,869.89,94.16,train_139
20,000004,950.26,16.87,train_139
7,000004,612.49,319.26,train_139
3,000005,364.47,265.24,train_139
6,000005,590.95,368.58,train_139
80,000005,1258.12,3.09,train_139
18,000005,751.91,90.6,train_139
11,000005,995.77,184.87,train_139
5,000005,562.55,194.03,train_139
16,000005,814.14,81.28,train_139
7,000005,605.77,323.27,train_139
4,000005,318.13,166.49,train_139
17,000005,740.56,66.65,train_139
2,000005,182.19,436.97,train_139
9,000005,725.44,258.62,train_139
15,000005,826.59,85.84,train_139
13,000005,868.77,94.29,train_139
30,000005,224.78,331.61,train_139
24,000005,1103.78,2.81,train_139
1,000005,191.1,539.63,train_139
22,000005,1010.76,24.12,train_139
14,000005,810.35,92.47,train_139
32,000005,1002.62,7.52,train_139
10,000005,910.63,547.72,train_139
31,000005,3.61,261.23,train_139
8,000005,553.86,244.89,train_139
12,000005,866.38,158.15,train_139
20,000005,951.33,16.49,train_139
21,000005,834.28,15.11,train_139
23,000005,1056.75,21.9,train_139
19,000005,909.84,44.66,train_139
