trackId,frame,x,y,sceneId
24,000001,782.69,312.55,train_448
6,000001,164.81,114.2,train_448
26,000001,675.22,272.41,train_448
14,000001,308.15,211.73,train_448
3,000001,132.33,26.64,train_448
10,000001,341.53,124.73,train_448
11,000001,352.17,114.17,train_448
5,000001,152.26,123.77,train_448
20,000001,996.21,19.79,train_448
12,000001,360.03,180.2,train_448
32,000001,1048.36,297.21,train_448
8,000001,246.35,140.2,train_448
16,000001,377.94,22.82,train_448
22,000001,900.05,229.1,train_448
28,000001,587.93,288.03,train_448
18,000001,848.52,32.1,train_448
25,000001,710.45,213.71,train_448
31,000001,966.68,285.0,train_448
7,000001,206.16,155.66,train_448
17,000001,502.16,13.47,train_448
34,000001,260.76,645.38,train_448
35,000001,202.46,676.25,train_448
15,000001,368.86,33.61,train_448
27,000001,617.42,291.22,train_448
30,000001,513.77,233.76,train_448
13,000001,357.49,206.78,train_448
33,000001,975.45,360.46,train_448
36,000001,96.53,495.07,train_448
1,000001,18.82,22.18,train_448
2,000001,31.3,57.44,train_448
4,000001,154.83,206.97,train_448
21,000001,1002.27,69.31,train_448
29,000001,546.06,277.51,train_448
37,000001,118.75,533.0,train_448
9,000001,275.83,123.48,train_448
19,000001,595.55,77.75,train_448
23,000001,819.88,232.01,train_448
32,000002,1042.35,302.87,train_448
2,000002,20.53,56.81,train_448
5,000002,157.23,128.02,train_448
30,000002,522.79,222.27,train_448
1,000002,10.97,22.46,train_448
15,000002,353.77,31.42,train_448
13,000002,348.35,201.34,train_448
16,000002,364.79,20.45,train_448
24,000002,769.01,306.91,train_448
11,000002,347.24,109.88,train_448
18,000002,853.68,24.52,train_448
36,000002,96.97,493.92,train_448
9,000002,277.57,129.88,train_448
20,000002,997.65,21.1,train_448
27,000002,611.21,302.32,train_448
14,000002,306.66,206.0,train_448
31,000002,960.03,286.03,train_448
26,000002,679.21,262.12,train_448
34,000002,270.31,624.72,train_448
10,000002,337.55,116.89,train_448
7,000002,210.98,161.64,train_448
28,000002,584.64,301.11,train_448
23,000002,822.36,222.45,train_448
35,000002,217.04,659.7,train_448
37,000002,122.37,532.37,train_448
12,000002,350.98,175.51,train_448
6,000002,171.38,120.53,train_448
25,000002,714.76,203.72,train_448
8,000002,248.96,144.44,train_448
4,000002,154.23,207.32,train_448
22,000002,901.37,219.09,train_448
17,000002,490.58,13.33,train_448
3,000002,120.09,28.73,train_448
33,000002,961.18,364.52,train_448
19,000002,581.62,71.25,train_448
29,000002,554.54,269.26,train_448
21,000002,1005.49,69.31,train_448
19,000003,569.15,67.21,train_448
1,000003,6.19,18.5,train_448
20,000003,998.84,22.15,train_448
18,000003,859.33,20.31,train_448
32,000003,1037.22,306.48,train_448
23,000003,823.51,212.22,train_448
25,000003,720.15,189.89,train_448
2,000003,9.92,54.11,train_448
8,000003,251.67,146.43,train_448
16,000003,352.49,20.6,train_448
27,000003,606.24,314.2,train_448
6,000003,180.43,127.15,train_448
7,000003,215.97,168.45,train_448
36,000003,96.26,492.59,train_448
37,000003,124.82,531.1,train_448
21,000003,1008.14,68.45,train_448
13,000003,344.53,198.67,train_448
17,000003,478.62,14.43,train_448
29,000003,564.26,256.11,train_448
33,000003,944.38,367.2,train_448
31,000003,950.59,288.29,train_448
35,000003,225.82,637.07,train_448
26,000003,684.15,247.31,train_448
11,000003,343.97,102.49,train_448
10,000003,332.1,109.47,train_448
4,000003,154.56,206.99,train_448
15,000003,339.12,32.28,train_448
22,000003,904.91,210.19,train_448
28,000003,578.46,312.22,train_448
34,000003,280.43,604.56,train_448
3,000003,107.42,28.18,train_448
9,000003,278.71,134.47,train_448
14,000003,308.53,200.76,train_448
12,000003,344.44,170.73,train_448
30,000003,530.06,209.93,train_448
5,000003,164.36,133.6,train_448
24,000003,755.67,300.71,train_448
27,000004,603.11,329.43,train_448
31,000004,941.97,290.06,train_448
36,000004,95.93,492.23,train_448
33,000004,924.73,368.43,train_448
23,000004,824.01,200.83,train_448
14,000004,308.98,193.51,train_448
11,000004,335.96,97.41,train_448
13,000004,338.06,191.67,train_448
9,000004,275.28,139.96,train_448
6,000004,187.04,130.19,train_448
34,000004,292.81,587.64,train_448
38,000004,1071.87,255.95,train_448
25,000004,723.98,177.47,train_448
4,000004,154.53,207.06,train_448
17,000004,467.22,12.52,train_448
8,000004,250.23,151.15,train_448
22,000004,909.41,203.99,train_448
30,000004,539.21,196.54,train_448
21,000004,1008.77,68.18,train_448
37,000004,123.57,530.22,train_448
3,000004,95.29,27.54,train_448
26,000004,684.79,234.2,train_448
15,000004,324.62,33.89,train_448
5,000004,170.88,138.33,train_448
7,000004,217.33,175.83,train_448
16,000004,339.14,20.77,train_448
18,000004,866.13,15.26,train_448
28,000004,569.78,327.57,train_448
20,000004,999.09,22.88,train_448
32,000004,1033.12,307.85,train_448
29,000004,570.5,244.78,train_448
35,000004,234.92,620.16,train_448
12,000004,337.35,166.05,train_448
19,000004,555.67,59.4,train_448
10,000004,323.2,105.49,train_448
24,000004,740.88,290.53,train_448
37,000005,122.86,529.68,train_448
32,000005,1025.5,309.82,train_448
27,000005,597.62,342.25,train_448
14,000005,305.45,189.06,train_448
40,000005,1082.05,225.81,train_448
35,000005,243.77,612.95,train_448
31,000005,929.96,291.16,train_448
15,000005,310.83,31.66,train_448
28,000005,560.26,339.59,train_448
11,000005,325.03,96.95,train_448
21,000005,1007.22,68.36,train_448
24,000005,725.37,279.56,train_448
13,000005,337.94,187.52,train_448
3,000005,83.93,27.95,train_448
12,000005,333.89,160.04,train_448
4,000005,153.07,204.85,train_448
29,000005,575.6,235.0,train_448
25,000005,724.31,167.31,train_448
30,000005,547.79,187.18,train_448
34,000005,305.57,571.46,train_448
19,000005,541.37,54.62,train_448
10,000005,309.61,103.82,train_448
23,000005,827.6,193.31,train_448
5,000005,174.52,143.24,train_448
22,000005,915.52,196.44,train_448
33,000005,904.87,366.26,train_448
8,000005,245.2,156.69,train_448
36,000005,95.93,490.91,train_448
7,000005,221.84,180.56,train_448
20,000005,998.27,22.64,train_448
26,000005,682.23,224.73,train_448
39,000005,203.34,697.9,train_448
9,000005,271.75,145.04,train_448
17,000005,455.26,10.6,train_448
16,000005,324.19,20.01,train_448
38,000005,1057.75,250.97,train_448
6,000005,190.44,137.29,train_448
18,000005,871.84,9.25,train_448
24,000006,708.78,271.53,train_448
7,000006,229.03,187.14,train_448
27,000006,591.72,355.77,train_448
13,000006,338.98,183.7,train_448
22,000006,918.84,189.47,train_448
31,000006,916.61,291.3,train_448
8,000006,240.91,162.58,train_448
12,000006,327.96,152.46,train_448
3,000006,69.11,29.18,train_448
6,000006,192.17,146.06,train_448
36,000006,92.62,491.68,train_448
29,000006,579.98,222.38,train_448
35,000006,252.65,608.41,train_448
14,000006,302.65,182.93,train_448
38,000006,1044.75,246.18,train_448
26,000006,678.37,211.25,train_448
30,000006,557.66,175.58,train_448
21,000006,1003.83,70.64,train_448
9,000006,267.23,148.46,train_448
23,000006,832.0,187.1,train_448
10,000006,295.78,99.72,train_448
15,000006,295.79,32.87,train_448
39,000006,208.3,680.0,train_448
5,000006,175.6,151.07,train_448
11,000006,312.01,95.65,train_448
28,000006,553.17,352.22,train_448
18,000006,876.59,5.78,train_448
25,000006,723.19,154.06,train_448
33,000006,888.41,365.95,train_448
34,000006,315.97,556.21,train_448
16,000006,310.24,19.06,train_448
17,000006,443.27,9.68,train_448
19,000006,527.03,49.58,train_448
40,000006,1069.09,217.68,train_448
20,000006,997.99,24.03,train_448
32,000006,1014.3,312.1,train_448
4,000006,151.83,204.33,train_448
37,000006,124.11,530.04,train_448
14,000007,300.22,179.49,train_448
27,000007,583.96,372.99,train_448
19,000007,512.24,43.48,train_448
16,000007,295.59,18.39,train_448
6,000007,192.93,151.43,train_448
15,000007,279.78,31.67,train_448
17,000007,429.38,10.64,train_448
11,000007,301.87,94.49,train_448
35,000007,263.6,599.8,train_448
28,000007,546.54,369.71,train_448
9,000007,262.85,153.19,train_448
29,000007,583.88,212.52,train_448
18,000007,880.34,1.79,train_448
12,000007,319.78,147.55,train_448
8,000007,237.83,167.14,train_448
24,000007,687.89,261.7,train_448
36,000007,90.33,490.53,train_448
4,000007,150.09,203.91,train_448
40,000007,1059.04,209.77,train_448
31,000007,902.18,287.94,train_448
25,000007,725.13,143.88,train_448
26,000007,678.49,199.37,train_448
38,000007,1030.87,240.52,train_448
32,000007,1001.04,310.54,train_448
13,000007,341.55,176.2,train_448
5,000007,174.58,158.03,train_448
21,000007,999.65,72.63,train_448
20,000007,995.98,23.02,train_448
34,000007,322.12,543.57,train_448
7,000007,236.59,190.41,train_448
37,000007,124.45,530.93,train_448
10,000007,284.75,97.78,train_448
33,000007,869.42,366.21,train_448
30,000007,565.48,165.24,train_448
3,000007,53.83,28.25,train_448
39,000007,210.42,661.79,train_448
23,000007,837.54,178.38,train_448
22,000007,917.89,184.48,train_448
38,000008,1018.17,235.49,train_448
31,000008,889.44,284.41,train_448
9,000008,260.96,159.48,train_448
6,000008,196.36,157.54,train_448
4,000008,148.95,205.05,train_448
34,000008,327.13,527.91,train_448
36,000008,89.84,492.83,train_448
10,000008,272.14,95.92,train_448
28,000008,538.68,382.68,train_448
23,000008,839.65,169.66,train_448
29,000008,587.69,202.37,train_448
13,000008,340.53,169.77,train_448
40,000008,1049.37,201.26,train_448
7,000008,242.13,195.89,train_448
19,000008,497.85,40.37,train_448
17,000008,414.33,12.8,train_448
16,000008,280.73,16.43,train_448
39,000008,213.45,643.79,train_448
25,000008,729.16,134.98,train_448
22,000008,914.8,179.26,train_448
26,000008,681.73,191.06,train_448
5,000008,174.6,165.0,train_448
37,000008,122.32,531.1,train_448
27,000008,577.73,385.21,train_448
8,000008,236.95,174.77,train_448
15,000008,263.34,31.21,train_448
3,000008,40.49,28.54,train_448
30,000008,574.39,155.92,train_448
35,000008,272.55,586.37,train_448
14,000008,298.34,174.64,train_448
12,000008,309.31,145.11,train_448
20,000008,994.19,21.96,train_448
32,000008,987.85,311.46,train_448
21,000008,995.08,74.9,train_448
11,000008,290.92,92.62,train_448
24,000008,670.26,251.37,train_448
33,000008,850.07,367.35,train_448
11,000009,279.57,87.87,train_448
20,000009,993.01,21.77,train_448
36,000009,87.42,492.98,train_448
5,000009,179.05,172.02,train_448
37,000009,119.38,531.5,train_448
24,000009,652.69,243.41,train_448
27,000009,571.87,403.18,train_448
3,000009,29.05,25.67,train_448
16,000009,266.12,17.29,train_448
35,000009,278.56,565.43,train_448
4,000009,147.25,205.61,train_448
22,000009,910.5,172.51,train_448
17,000009,399.23,11.44,train_448
29,000009,590.5,190.65,train_448
32,000009,974.98,315.49,train_448
26,000009,686.84,179.75,train_448
7,000009,247.73,204.6,train_448
30,000009,581.67,145.08,train_448
6,000009,200.71,161.94,train_448
40,000009,1038.56,195.27,train_448
25,000009,735.23,124.41,train_448
15,000009,246.81,34.34,train_448
31,000009,876.76,283.89,train_448
28,000009,528.24,399.39,train_448
19,000009,483.55,33.95,train_448
33,000009,829.69,368.17,train_448
39,000009,222.61,630.37,train_448
14,000009,297.56,169.13,train_448
13,000009,335.87,164.58,train_448
23,000009,838.7,163.06,train_448
10,000009,258.49,91.76,train_448
21,000009,993.75,74.99,train_448
34,000009,334.65,513.13,train_448
8,000009,235.26,181.46,train_448
9,000009,260.96,165.58,train_448
38,000009,1008.21,227.97,train_448
12,000009,297.72,140.38,train_448
16,000010,250.68,18.85,train_448
5,000010,184.36,176.76,train_448
15,000010,230.27,34.48,train_448
33,000010,808.01,369.52,train_448
4,000010,145.78,206.18,train_448
14,000010,295.8,165.58,train_448
31,000010,864.39,284.13,train_448
37,000010,115.07,531.88,train_448
24,000010,635.67,231.72,train_448
40,000010,1025.35,192.89,train_448
13,000010,330.71,159.68,train_448
9,000010,258.75,170.9,train_448
38,000010,997.41,221.82,train_448
17,000010,383.94,11.91,train_448
35,000010,287.38,549.99,train_448
6,000010,203.45,166.95,train_448
22,000010,908.51,166.48,train_448
32,000010,961.81,323.53,train_448
23,000010,838.49,152.13,train_448
29,000010,590.9,181.48,train_448
39,000010,234.57,615.39,train_448
3,000010,15.65,23.96,train_448
11,000010,268.85,84.71,train_448
7,000010,251.31,212.35,train_448
28,000010,517.5,415.85,train_448
27,000010,565.74,422.89,train_448
26,000010,688.75,169.08,train_448
21,000010,992.98,73.45,train_448
8,000010,232.93,186.17,train_448
34,000010,347.49,500.34,train_448
30,000010,590.82,136.76,train_448
25,000010,738.66,114.35,train_448
10,000010,245.56,90.5,train_448
20,000010,991.39,21.77,train_448
19,000010,468.0,30.99,train_448
36,000010,86.44,492.15,train_448
12,000010,289.43,136.2,train_448
19,000011,452.67,26.32,train_448
25,000011,740.13,107.9,train_448
29,000011,591.53,170.72,train_448
32,000011,948.08,327.3,train_448
17,000011,370.78,11.56,train_448
36,000011,85.39,492.32,train_448
10,000011,231.62,91.27,train_448
24,000011,618.69,221.11,train_448
30,000011,601.67,129.05,train_448
23,000011,840.01,144.42,train_448
26,000011,688.92,161.17,train_448
20,000011,990.14,22.58,train_448
28,000011,508.06,430.33,train_448
3,000011,5.21,27.73,train_448
16,000011,235.42,19.54,train_448
31,000011,850.61,284.98,train_448
37,000011,111.23,532.24,train_448
41,000011,953.7,703.74,train_448
13,000011,326.18,154.96,train_448
33,000011,788.06,368.23,train_448
22,000011,905.66,161.31,train_448
21,000011,992.34,72.88,train_448
7,000011,256.79,217.66,train_448
9,000011,253.84,177.24,train_448
39,000011,247.4,599.79,train_448
38,000011,986.08,217.79,train_448
15,000011,216.25,33.52,train_448
35,000011,298.61,537.97,train_448
6,000011,204.55,172.17,train_448
34,000011,360.16,487.91,train_448
5,000011,187.37,181.32,train_448
4,000011,144.05,207.24,train_448
8,000011,229.29,193.73,train_448
12,000011,282.56,133.05,train_448
14,000011,292.38,164.13,train_448
11,000011,258.56,84.11,train_448
40,000011,1010.51,191.31,train_448
27,000011,559.18,436.84,train_448
15,000012,203.65,33.13,train_448
38,000012,973.23,214.76,train_448
34,000012,368.83,476.22,train_448
19,000012,440.62,23.11,train_448
37,000012,109.57,534.49,train_448
11,000012,244.16,86.0,train_448
41,000012,947.96,683.78,train_448
33,000012,769.54,366.0,train_448
24,000012,600.57,213.44,train_448
21,000012,990.89,74.87,train_448
39,000012,255.23,585.57,train_448
8,000012,226.92,197.37,train_448
