trackId,frame,x,y,sceneId
22,000001,298.54,103.68,train_298
13,000001,244.68,422.59,train_298
1,000001,80.29,1213.28,train_298
25,000001,306.92,52.09,train_298
12,000001,291.44,446.69,train_298
5,000001,125.0,894.31,train_298
6,000001,91.75,894.01,train_298
14,000001,188.29,454.35,train_298
10,000001,515.13,291.32,train_298
17,000001,509.95,79.81,train_298
16,000001,495.87,132.57,train_298
18,000001,479.89,72.33,train_298
4,000001,179.87,886.06,train_298
3,000001,304.39,841.77,train_298
9,000001,560.41,572.31,train_298
7,000001,138.47,668.81,train_298
8,000001,521.06,634.3,train_298
19,000001,349.97,190.98,train_298
2,000001,281.09,952.89,train_298
24,000001,285.4,53.52,train_298
20,000001,308.24,205.0,train_298
15,000001,165.83,430.93,train_298
11,000001,371.61,298.71,train_298
23,000001,267.24,97.98,train_298
21,000001,336.56,129.83,train_298
2,000002,295.69,927.75,train_298
7,000002,137.44,685.35,train_298
12,000002,288.45,456.1,train_298
25,000002,308.16,57.41,train_298
23,000002,267.12,102.32,train_298
18,000002,476.22,76.52,train_298
21,000002,333.55,134.81,train_298
5,000002,119.36,915.77,train_298
13,000002,248.0,435.94,train_298
1,000002,89.69,1176.4,train_298
8,000002,536.18,628.15,train_298
17,000002,510.08,83.98,train_298
15,000002,165.76,442.16,train_298
16,000002,494.38,139.81,train_298
14,000002,185.41,466.95,train_298
22,000002,296.6,107.63,train_298
24,000002,285.58,55.98,train_298
4,000002,165.38,909.96,train_298
10,000002,513.61,285.57,train_298
19,000002,348.3,197.85,train_298
20,000002,303.72,212.31,train_298
9,000002,585.45,561.93,train_298
11,000002,377.91,284.6,train_298
6,000002,81.4,914.98,train_298
3,000002,308.87,821.86,train_298
18,000003,474.09,79.76,train_298
2,000003,308.22,907.79,train_298
4,000003,153.33,927.11,train_298
7,000003,139.52,702.64,train_298
14,000003,179.64,477.31,train_298
21,000003,330.47,142.38,train_298
3,000003,314.54,804.04,train_298
8,000003,550.65,619.41,train_298
1,000003,98.05,1142.74,train_298
13,000003,252.53,447.32,train_298
24,000003,286.36,61.36,train_298
16,000003,495.48,146.78,train_298
6,000003,70.73,937.91,train_298
5,000003,116.1,934.95,train_298
20,000003,299.75,217.97,train_298
12,000003,286.44,469.25,train_298
11,000003,381.54,273.26,train_298
22,000003,294.14,112.7,train_298
10,000003,511.69,282.81,train_298
25,000003,309.74,60.29,train_298
15,000003,163.26,450.51,train_298
9,000003,610.27,545.56,train_298
17,000003,508.38,88.14,train_298
19,000003,346.1,204.84,train_298
23,000003,268.75,108.6,train_298
21,000004,324.75,149.89,train_298
11,000004,381.39,263.59,train_298
14,000004,179.7,484.65,train_298
22,000004,291.81,116.0,train_298
24,000004,285.84,65.21,train_298
23,000004,268.55,112.66,train_298
1,000004,116.82,1112.96,train_298
26,000004,359.25,1255.32,train_298
19,000004,341.27,213.22,train_298
27,000004,243.34,1260.29,train_298
9,000004,633.47,536.62,train_298
15,000004,161.64,462.24,train_298
2,000004,323.79,889.66,train_298
18,000004,472.96,83.01,train_298
13,000004,252.06,456.35,train_298
3,000004,321.54,789.08,train_298
12,000004,286.18,479.58,train_298
7,000004,136.99,717.08,train_298
16,000004,493.11,152.54,train_298
20,000004,298.69,226.12,train_298
4,000004,143.53,950.53,train_298
10,000004,508.19,276.79,train_298
17,000004,506.47,90.03,train_298
6,000004,59.46,959.87,train_298
5,000004,104.1,956.25,train_298
25,000004,310.49,63.77,train_298
8,000004,558.92,610.85,train_298
14,000005,182.22,497.74,train_298
13,000005,247.75,471.36,train_298
5,000005,88.82,979.67,train_298
8,000005,567.03,602.99,train_298
22,000005,291.77,119.18,train_298
21,000005,321.76,155.31,train_298
19,000005,336.1,219.23,train_298
20,000005,299.96,234.35,train_298
16,000005,489.51,161.29,train_298
1,000005,138.54,1086.06,train_298
23,000005,266.68,116.39,train_298
25,000005,311.04,69.03,train_298
9,000005,657.38,523.22,train_298
27,000005,241.41,1225.65,train_298
2,000005,335.07,864.99,train_298
17,000005,506.8,93.73,train_298
6,000005,47.22,983.31,train_298
7,000005,133.02,736.71,train_298
10,000005,509.92,270.04,train_298
4,000005,136.09,973.55,train_298
18,000005,473.14,88.41,train_298
3,000005,326.35,766.0,train_298
24,000005,287.42,67.5,train_298
12,000005,284.46,491.26,train_298
11,000005,385.23,248.15,train_298
15,000005,158.05,472.49,train_298
26,000005,361.28,1220.13,train_298
4,000006,129.64,993.77,train_298
9,000006,681.21,513.23,train_298
20,000006,298.86,241.32,train_298
26,000006,357.24,1183.1,train_298
11,000006,389.79,240.01,train_298
7,000006,127.12,750.25,train_298
19,000006,333.86,227.07,train_298
2,000006,343.66,847.51,train_298
24,000006,289.5,71.38,train_298
21,000006,320.75,162.94,train_298
1,000006,153.03,1060.61,train_298
12,000006,283.27,503.55,train_298
22,000006,290.61,123.65,train_298
25,000006,311.2,71.82,train_298
5,000006,80.08,1001.74,train_298
28,000006,400.75,0.28,train_298
10,000006,511.34,265.86,train_298
8,000006,577.51,595.35,train_298
15,000006,156.39,481.72,train_298
18,000006,475.66,90.07,train_298
23,000006,263.37,121.74,train_298
6,000006,39.44,1008.37,train_298
27,000006,241.88,1192.52,train_298
16,000006,487.05,166.59,train_298
13,000006,240.96,481.93,train_298
17,000006,507.35,97.43,train_298
29,000006,349.25,0.1,train_298
3,000006,329.4,751.04,train_298
14,000006,184.8,507.75,train_298
6,000007,29.05,1028.74,train_298
11,000007,394.74,229.23,train_298
3,000007,330.2,731.67,train_298
23,000007,260.86,123.5,train_298
20,000007,295.31,249.05,train_298
8,000007,590.35,588.36,train_298
9,000007,703.26,503.06,train_298
12,000007,281.19,513.4,train_298
24,000007,292.49,74.93,train_298
7,000007,121.94,765.44,train_298
10,000007,516.27,262.21,train_298
14,000007,184.43,516.34,train_298
27,000007,248.78,1158.29,train_298
25,000007,313.04,75.23,train_298
21,000007,320.33,168.15,train_298
16,000007,485.78,172.32,train_298
17,000007,509.84,100.32,train_298
4,000007,120.11,1018.25,train_298
19,000007,333.55,234.98,train_298
26,000007,352.98,1144.16,train_298
13,000007,237.84,490.52,train_298
1,000007,165.3,1035.16,train_298
5,000007,70.65,1030.18,train_298
28,000007,401.76,0.72,train_298
15,000007,156.24,491.48,train_298
2,000007,347.03,823.49,train_298
18,000007,477.29,92.3,train_298
22,000007,289.65,127.18,train_298
29,000007,348.3,2.23,train_298
28,000008,401.3,1.87,train_298
13,000008,238.58,502.58,train_298
25,000008,315.76,79.88,train_298
6,000008,15.89,1053.33,train_298
26,000008,353.45,1112.89,train_298
5,000008,58.1,1047.37,train_298
18,000008,478.26,94.98,train_298
22,000008,288.38,128.9,train_298
15,000008,155.1,502.15,train_298
10,000008,521.89,254.8,train_298
14,000008,182.64,528.89,train_298
17,000008,510.02,102.96,train_298
7,000008,119.3,785.7,train_298
24,000008,295.48,77.03,train_298
4,000008,107.95,1040.37,train_298
23,000008,260.71,126.73,train_298
16,000008,486.02,181.78,train_298
8,000008,601.26,586.78,train_298
12,000008,278.98,523.52,train_298
21,000008,317.7,174.78,train_298
1,000008,179.04,1006.28,train_298
3,000008,335.74,714.8,train_298
11,000008,395.23,217.58,train_298
2,000008,354.91,804.13,train_298
27,000008,252.2,1127.38,train_298
20,000008,293.16,256.04,train_298
29,000008,347.82,4.4,train_298
19,000008,332.22,240.31,train_298
19,000009,328.97,250.28,train_298
30,000009,0.8,846.01,train_298
14,000009,178.39,541.81,train_298
11,000009,393.93,209.0,train_298
18,000009,478.43,101.82,train_298
24,000009,296.89,81.13,train_298
28,000009,400.15,4.95,train_298
27,000009,252.64,1098.42,train_298
13,000009,240.42,515.94,train_298
2,000009,363.46,784.62,train_298
22,000009,284.82,137.27,train_298
29,000009,347.78,7.62,train_298
12,000009,277.26,537.42,train_298
5,000009,46.5,1077.46,train_298
6,000009,0.46,1081.45,train_298
20,000009,292.03,263.96,train_298
