trackId,frame,x,y,sceneId
2,000001,245.4,609.75,train_324
10,000001,19.68,39.5,train_324
17,000001,316.7,6.81,train_324
29,000001,1252.83,163.96,train_324
13,000001,186.61,214.95,train_324
31,000001,479.28,2.24,train_324
4,000001,294.83,498.57,train_324
12,000001,55.57,112.91,train_324
18,000001,330.84,39.8,train_324
3,000001,181.49,591.63,train_324
14,000001,221.29,206.01,train_324
19,000001,387.35,31.77,train_324
8,000001,16.05,112.28,train_324
16,000001,265.88,13.92,train_324
22,000001,513.39,96.06,train_324
24,000001,643.85,98.71,train_324
33,000001,844.82,705.83,train_324
32,000001,545.75,7.91,train_324
7,000001,13.51,200.74,train_324
25,000001,815.13,146.44,train_324
23,000001,595.13,108.42,train_324
1,000001,843.05,598.69,train_324
30,000001,1221.24,128.23,train_324
21,000001,397.73,100.42,train_324
27,000001,945.6,115.96,train_324
26,000001,903.83,82.99,train_324
28,000001,1231.89,185.95,train_324
15,000001,47.28,97.55,train_324
20,000001,423.02,45.33,train_324
9,000001,46.36,116.54,train_324
5,000001,322.02,456.46,train_324
6,000001,61.93,379.33,train_324
11,000001,67.32,88.64,train_324
26,000002,908.07,83.65,train_324
20,000002,421.78,47.94,train_324
9,000002,43.13,116.46,train_324
7,000002,12.91,200.04,train_324
31,000002,476.48,0.68,train_324
22,000002,519.15,98.92,train_324
10,000002,20.61,38.66,train_324
23,000002,590.79,114.5,train_324
30,000002,1232.22,122.04,train_324
33,000002,828.21,686.82,train_324
4,000002,297.32,508.86,train_324
8,000002,13.27,111.59,train_324
16,000002,264.57,12.86,train_324
25,000002,815.33,145.99,train_324
5,000002,325.93,463.94,train_324
17,000002,316.04,6.5,train_324
21,000002,389.2,99.62,train_324
12,000002,53.05,110.85,train_324
2,000002,248.68,587.94,train_324
24,000002,640.07,102.15,train_324
19,000002,392.82,27.62,train_324
27,000002,934.74,115.33,train_324
13,000002,188.46,208.48,train_324
15,000002,60.32,94.09,train_324
18,000002,333.13,33.59,train_324
14,000002,218.66,198.89,train_324
28,000002,1212.58,182.29,train_324
11,000002,75.85,85.57,train_324
6,000002,59.79,379.42,train_324
32,000002,544.26,5.97,train_324
3,000002,179.32,575.66,train_324
29,000002,1236.26,160.91,train_324
1,000002,825.92,581.37,train_324
15,000003,71.99,90.36,train_324
13,000003,187.51,204.63,train_324
19,000003,399.03,25.67,train_324
5,000003,330.47,471.89,train_324
31,000003,476.57,0.29,train_324
32,000003,546.07,4.22,train_324
21,000003,381.93,97.17,train_324
25,000003,815.56,147.43,train_324
14,000003,217.59,193.98,train_324
7,000003,12.88,200.68,train_324
6,000003,57.43,381.81,train_324
26,000003,910.81,83.41,train_324
33,000003,815.76,655.71,train_324
18,000003,337.08,31.85,train_324
29,000003,1219.72,160.01,train_324
30,000003,1247.04,117.52,train_324
17,000003,315.24,6.75,train_324
24,000003,635.76,108.18,train_324
3,000003,170.31,561.5,train_324
27,000003,926.05,113.23,train_324
12,000003,47.5,112.66,train_324
2,000003,250.92,572.21,train_324
22,000003,523.73,100.94,train_324
9,000003,38.25,118.09,train_324
20,000003,422.68,52.23,train_324
28,000003,1196.8,180.89,train_324
11,000003,85.17,80.89,train_324
23,000003,585.32,121.72,train_324
1,000003,808.25,564.24,train_324
16,000003,263.26,13.8,train_324
10,000003,21.11,39.27,train_324
8,000003,10.65,112.89,train_324
4,000003,303.55,520.4,train_324
11,000004,91.99,76.11,train_324
19,000004,404.18,20.78,train_324
1,000004,796.2,547.77,train_324
4,000004,312.08,535.78,train_324
18,000004,345.0,28.66,train_324
28,000004,1184.34,180.03,train_324
29,000004,1202.33,156.47,train_324
17,000004,314.48,6.36,train_324
16,000004,262.61,13.33,train_324
8,000004,10.3,112.44,train_324
33,000004,796.15,627.65,train_324
6,000004,53.72,384.98,train_324
30,000004,1260.2,108.25,train_324
21,000004,373.35,94.77,train_324
13,000004,186.21,201.47,train_324
23,000004,580.58,124.71,train_324
22,000004,528.91,101.41,train_324
26,000004,911.72,82.87,train_324
25,000004,815.84,145.89,train_324
7,000004,12.12,200.03,train_324
15,000004,82.45,87.43,train_324
32,000004,549.78,0.72,train_324
27,000004,920.79,110.95,train_324
2,000004,251.44,557.66,train_324
9,000004,33.77,118.49,train_324
24,000004,633.56,116.08,train_324
3,000004,166.77,544.51,train_324
34,000004,1070.5,262.76,train_324
20,000004,424.29,52.86,train_324
12,000004,44.54,112.09,train_324
14,000004,218.23,190.18,train_324
5,000004,336.71,482.53,train_324
10,000004,23.49,39.39,train_324
27,000005,920.02,110.65,train_324
11,000005,100.87,71.27,train_324
12,000005,44.63,108.79,train_324
30,000005,1272.27,104.39,train_324
21,000005,362.82,95.36,train_324
13,000005,184.41,196.26,train_324
10,000005,25.94,39.67,train_324
4,000005,317.13,545.25,train_324
33,000005,773.51,611.83,train_324
8,000005,9.54,111.17,train_324
3,000005,175.23,531.48,train_324
18,000005,352.01,24.16,train_324
16,000005,262.88,13.82,train_324
25,000005,816.22,146.07,train_324
9,000005,32.11,119.79,train_324
7,000005,11.93,199.96,train_324
34,000005,1051.59,264.64,train_324
28,000005,1172.84,178.13,train_324
23,000005,579.49,131.13,train_324
2,000005,246.25,539.96,train_324
1,000005,782.5,532.4,train_324
17,000005,314.45,6.22,train_324
26,000005,911.93,83.18,train_324
20,000005,425.53,54.67,train_324
22,000005,534.4,101.83,train_324
29,000005,1186.6,151.74,train_324
14,000005,219.73,186.05,train_324
15,000005,92.39,85.26,train_324
24,000005,632.94,121.65,train_324
6,000005,49.24,390.52,train_324
19,000005,408.66,18.79,train_324
5,000005,340.41,495.44,train_324
8,000006,9.63,108.4,train_324
28,000006,1163.36,174.18,train_324
17,000006,314.67,6.75,train_324
2,000006,244.94,523.66,train_324
23,000006,580.18,137.13,train_324
18,000006,356.28,22.35,train_324
20,000006,423.72,56.36,train_324
21,000006,353.5,95.48,train_324
12,000006,43.95,108.68,train_324
13,000006,184.13,192.49,train_324
1,000006,775.75,519.69,train_324
34,000006,1039.8,266.31,train_324
15,000006,101.57,81.34,train_324
35,000006,8.57,87.5,train_324
24,000006,630.69,125.49,train_324
4,000006,316.74,554.14,train_324
26,000006,911.8,82.7,train_324
10,000006,27.85,39.01,train_324
33,000006,752.94,591.43,train_324
11,000006,106.73,67.46,train_324
27,000006,919.62,109.82,train_324
7,000006,11.86,200.57,train_324
9,000006,31.58,119.13,train_324
3,000006,186.17,515.55,train_324
6,000006,47.33,391.95,train_324
25,000006,815.76,146.37,train_324
19,000006,412.28,17.53,train_324
14,000006,221.01,180.72,train_324
5,000006,345.71,500.96,train_324
29,000006,1175.99,149.61,train_324
22,000006,541.53,102.29,train_324
16,000006,262.86,13.65,train_324
3,000007,190.44,498.49,train_324
27,000007,920.23,110.27,train_324
7,000007,11.52,200.26,train_324
21,000007,343.57,93.99,train_324
15,000007,110.17,78.76,train_324
5,000007,355.48,513.73,train_324
17,000007,315.16,6.5,train_324
8,000007,8.25,107.21,train_324
1,000007,766.16,503.12,train_324
26,000007,911.14,83.64,train_324
35,000007,20.46,83.68,train_324
9,000007,33.68,118.19,train_324
23,000007,580.8,141.16,train_324
12,000007,39.71,107.14,train_324
4,000007,313.23,568.12,train_324
13,000007,184.71,188.47,train_324
20,000007,421.06,60.1,train_324
24,000007,627.92,132.76,train_324
33,000007,737.49,572.6,train_324
18,000007,361.73,20.29,train_324
34,000007,1031.77,266.23,train_324
10,000007,29.92,39.97,train_324
25,000007,815.4,146.64,train_324
11,000007,114.76,64.98,train_324
2,000007,249.45,508.72,train_324
16,000007,263.91,13.39,train_324
29,000007,1165.81,146.11,train_324
6,000007,47.56,394.79,train_324
19,000007,415.38,14.1,train_324
28,000007,1152.23,171.43,train_324
14,000007,221.37,175.17,train_324
22,000007,550.67,103.32,train_324
2,000008,256.62,491.03,train_324
15,000008,121.48,77.72,train_324
11,000008,125.56,63.03,train_324
28,000008,1140.05,169.84,train_324
16,000008,264.62,13.66,train_324
9,000008,34.6,116.86,train_324
29,000008,1157.36,138.34,train_324
36,000008,561.81,3.02,train_324
1,000008,751.93,491.19,train_324
3,000008,195.25,484.52,train_324
13,000008,186.27,183.33,train_324
8,000008,5.93,106.13,train_324
5,000008,366.99,524.43,train_324
22,000008,558.6,101.43,train_324
14,000008,221.0,172.39,train_324
19,000008,421.2,10.17,train_324
18,000008,368.36,14.36,train_324
35,000008,31.32,79.28,train_324
7,000008,11.94,200.41,train_324
