trackId,frame,x,y,sceneId
20,000001,635.59,97.6,train_195
6,000001,1239.24,212.42,train_195
10,000001,1091.16,150.85,train_195
4,000001,1056.05,464.46,train_195
2,000001,598.19,458.53,train_195
22,000001,431.53,176.26,train_195
9,000001,1033.34,203.53,train_195
15,000001,920.15,59.22,train_195
17,000001,845.65,167.7,train_195
12,000001,1073.71,114.36,train_195
18,000001,721.88,166.66,train_195
23,000001,289.41,192.21,train_195
19,000001,669.49,143.17,train_195
3,000001,542.17,443.16,train_195
16,000001,874.89,167.12,train_195
14,000001,1228.94,11.26,train_195
13,000001,1263.46,39.04,train_195
8,000001,1180.38,175.36,train_195
1,000001,42.99,528.57,train_195
5,000001,1271.4,221.44,train_195
21,000001,643.13,173.55,train_195
11,000001,1120.49,107.94,train_195
7,000001,1250.96,163.55,train_195
9,000002,1040.34,199.93,train_195
22,000002,431.28,170.6,train_195
23,000002,289.52,192.11,train_195
20,000002,636.94,100.33,train_195
15,000002,921.13,57.52,train_195
11,000002,1120.49,105.84,train_195
3,000002,542.63,439.97,train_195
13,000002,1263.66,38.64,train_195
17,000002,845.77,164.5,train_195
8,000002,1168.55,175.46,train_195
4,000002,1062.98,462.9,train_195
16,000002,876.43,165.45,train_195
1,000002,33.36,545.06,train_195
14,000002,1228.4,9.19,train_195
19,000002,671.56,136.55,train_195
18,000002,730.8,160.61,train_195
21,000002,647.71,167.9,train_195
2,000002,598.98,462.3,train_195
6,000002,1245.16,210.05,train_195
7,000002,1244.28,163.63,train_195
10,000002,1092.02,149.01,train_195
5,000002,1275.07,218.67,train_195
12,000002,1074.25,112.85,train_195
18,000003,736.73,156.09,train_195
19,000003,676.73,131.35,train_195
7,000003,1233.35,164.43,train_195
21,000003,652.84,166.69,train_195
17,000003,843.94,164.71,train_195
11,000003,1120.35,105.14,train_195
15,000003,921.59,56.32,train_195
2,000003,592.92,462.88,train_195
5,000003,1278.39,215.95,train_195
3,000003,543.11,443.67,train_195
12,000003,1075.43,112.7,train_195
10,000003,1093.47,148.35,train_195
16,000003,878.89,166.24,train_195
4,000003,1065.44,464.57,train_195
9,000003,1045.08,198.73,train_195
6,000003,1245.84,207.16,train_195
13,000003,1262.48,36.6,train_195
23,000003,288.49,190.26,train_195
20,000003,636.59,99.68,train_195
22,000003,434.69,171.83,train_195
14,000003,1229.21,7.0,train_195
8,000003,1166.03,178.93,train_195
1,000003,13.75,556.99,train_195
11,000004,1121.98,104.2,train_195
8,000004,1159.16,181.97,train_195
3,000004,543.56,440.25,train_195
18,000004,742.02,152.59,train_195
2,000004,600.19,460.14,train_195
13,000004,1262.81,37.0,train_195
17,000004,845.72,163.78,train_195
4,000004,1069.05,466.35,train_195
7,000004,1221.16,168.94,train_195
19,000004,682.66,129.02,train_195
10,000004,1092.0,148.84,train_195
23,000004,287.06,189.03,train_195
6,000004,1255.23,205.88,train_195
12,000004,1075.88,111.58,train_195
22,000004,432.84,170.25,train_195
1,000004,3.98,567.19,train_195
15,000004,922.48,56.32,train_195
21,000004,660.27,161.08,train_195
9,000004,1040.04,195.5,train_195
14,000004,1228.83,7.84,train_195
20,000004,636.11,102.38,train_195
16,000004,877.68,164.68,train_195
6,000005,1256.21,201.99,train_195
15,000005,922.84,55.34,train_195
9,000005,1032.06,193.83,train_195
14,000005,1229.9,7.0,train_195
22,000005,428.97,169.89,train_195
