trackId,frame,x,y,sceneId
17,000001,405.92,135.08,train_185
37,000001,1049.17,684.52,train_185
36,000001,853.87,551.81,train_185
16,000001,536.71,115.78,train_185
26,000001,360.36,300.23,train_185
32,000001,484.39,453.3,train_185
12,000001,447.79,100.62,train_185
23,000001,485.28,204.91,train_185
33,000001,357.76,632.52,train_185
22,000001,465.36,201.57,train_185
35,000001,793.59,640.74,train_185
31,000001,454.27,469.76,train_185
5,000001,617.09,12.15,train_185
14,000001,494.04,83.73,train_185
24,000001,524.83,176.9,train_185
10,000001,667.38,58.22,train_185
28,000001,473.7,321.22,train_185
11,000001,681.28,57.45,train_185
3,000001,568.31,5.85,train_185
21,000001,484.7,158.03,train_185
4,000001,583.07,2.83,train_185
8,000001,540.47,41.59,train_185
15,000001,519.5,87.04,train_185
7,000001,683.38,19.85,train_185
20,000001,411.03,188.55,train_185
34,000001,739.73,600.61,train_185
29,000001,545.49,271.22,train_185
13,000001,476.85,104.59,train_185
9,000001,568.85,42.85,train_185
19,000001,392.57,156.03,train_185
25,000001,563.9,195.04,train_185
2,000001,525.07,15.82,train_185
18,000001,393.53,138.84,train_185
27,000001,402.16,340.78,train_185
30,000001,582.46,269.69,train_185
1,000001,510.72,11.04,train_185
13,000002,475.95,107.07,train_185
4,000002,581.79,3.08,train_185
35,000002,785.13,645.33,train_185
2,000002,518.78,14.87,train_185
14,000002,495.53,87.89,train_185
16,000002,537.51,121.59,train_185
23,000002,483.49,211.36,train_185
29,000002,546.51,265.32,train_185
15,000002,521.82,89.45,train_185
21,000002,482.52,161.31,train_185
3,000002,567.2,5.47,train_185
20,000002,410.42,181.32,train_185
24,000002,522.0,181.97,train_185
27,000002,405.33,339.58,train_185
34,000002,741.39,610.59,train_185
10,000002,667.42,57.96,train_185
8,000002,538.01,39.6,train_185
25,000002,560.29,202.84,train_185
38,000002,509.77,710.56,train_185
32,000002,495.42,461.98,train_185
19,000002,395.6,151.84,train_185
26,000002,353.22,305.6,train_185
31,000002,466.52,474.92,train_185
37,000002,1043.33,674.37,train_185
7,000002,682.77,19.49,train_185
11,000002,679.95,58.7,train_185
28,000002,480.19,323.2,train_185
5,000002,616.9,11.81,train_185
22,000002,465.21,205.78,train_185
18,000002,393.2,136.6,train_185
9,000002,561.48,39.88,train_185
12,000002,448.15,104.4,train_185
33,000002,358.47,634.27,train_185
36,000002,866.75,572.58,train_185
17,000002,405.15,131.9,train_185
1,000002,509.98,8.23,train_185
30,000002,585.5,261.69,train_185
5,000003,615.95,11.4,train_185
10,000003,666.51,57.13,train_185
19,000003,397.64,147.57,train_185
40,000003,977.2,695.98,train_185
30,000003,587.4,254.24,train_185
23,000003,481.49,215.09,train_185
1,000003,507.17,5.55,train_185
25,000003,556.77,205.5,train_185
2,000003,513.83,11.64,train_185
24,000003,518.84,186.75,train_185
32,000003,507.59,464.07,train_185
3,000003,566.89,4.32,train_185
12,000003,447.89,107.79,train_185
15,000003,523.21,93.7,train_185
37,000003,1040.04,661.16,train_185
29,000003,548.43,257.71,train_185
13,000003,478.48,110.48,train_185
34,000003,742.32,614.65,train_185
9,000003,557.86,37.31,train_185
8,000003,534.41,35.76,train_185
11,000003,679.89,58.38,train_185
7,000003,681.71,19.49,train_185
26,000003,346.91,312.33,train_185
16,000003,540.11,124.86,train_185
17,000003,404.37,127.58,train_185
21,000003,477.07,167.83,train_185
22,000003,463.73,210.41,train_185
4,000003,581.47,1.65,train_185
36,000003,883.93,586.51,train_185
14,000003,499.8,91.75,train_185
20,000003,412.55,179.61,train_185
35,000003,777.63,646.65,train_185
18,000003,393.46,132.65,train_185
33,000003,355.69,631.36,train_185
28,000003,487.25,323.28,train_185
39,000003,568.97,708.79,train_185
31,000003,475.96,481.07,train_185
27,000003,411.46,338.79,train_185
38,000003,510.73,694.26,train_185
29,000004,553.59,251.48,train_185
25,000004,554.06,213.16,train_185
34,000004,742.47,619.16,train_185
32,000004,518.08,469.69,train_185
28,000004,496.26,320.45,train_185
38,000004,513.48,682.36,train_185
22,000004,458.53,216.24,train_185
14,000004,504.03,94.4,train_185
11,000004,679.7,58.29,train_185
41,000004,472.23,3.04,train_185
7,000004,682.36,19.12,train_185
2,000004,511.92,11.26,train_185
1,000004,505.98,4.26,train_185
4,000004,581.33,0.19,train_185
21,000004,469.48,174.1,train_185
37,000004,1039.4,648.94,train_185
26,000004,342.32,317.93,train_185
19,000004,398.52,143.12,train_185
31,000004,487.6,489.67,train_185
40,000004,972.85,679.71,train_185
24,000004,519.29,191.97,train_185
12,000004,447.49,110.7,train_185
16,000004,541.01,127.87,train_185
39,000004,571.51,696.66,train_185
20,000004,414.16,174.04,train_185
27,000004,417.63,339.34,train_185
10,000004,665.79,57.13,train_185
5,000004,616.19,10.47,train_185
8,000004,530.52,32.41,train_185
30,000004,588.97,248.28,train_185
36,000004,897.4,604.46,train_185
13,000004,481.1,113.32,train_185
23,000004,480.53,219.1,train_185
15,000004,524.69,97.43,train_185
35,000004,772.44,649.36,train_185
33,000004,356.06,630.92,train_185
9,000004,551.32,34.5,train_185
18,000004,394.29,128.33,train_185
3,000004,566.93,3.85,train_185
17,000004,405.19,123.5,train_185
34,000005,741.53,623.32,train_185
41,000005,470.07,4.55,train_185
11,000005,680.36,58.35,train_185
29,000005,559.9,247.17,train_185
27,000005,426.47,340.15,train_185
24,000005,519.47,196.64,train_185
21,000005,464.85,176.28,train_185
7,000005,682.83,18.92,train_185
16,000005,541.29,133.26,train_185
31,000005,498.5,494.54,train_185
3,000005,566.99,3.01,train_185
26,000005,337.03,323.81,train_185
37,000005,1040.95,635.53,train_185
40,000005,977.88,660.25,train_185
28,000005,504.52,318.77,train_185
5,000005,616.88,9.54,train_185
18,000005,395.59,124.74,train_185
39,000005,575.07,683.98,train_185
9,000005,548.24,31.08,train_185
1,000005,505.61,1.03,train_185
17,000005,407.36,120.98,train_185
38,000005,517.16,669.01,train_185
30,000005,589.44,239.76,train_185
35,000005,768.12,653.85,train_185
22,000005,453.65,218.88,train_185
10,000005,667.1,55.41,train_185
15,000005,528.04,100.0,train_185
13,000005,482.66,116.06,train_185
2,000005,509.58,7.39,train_185
32,000005,527.88,477.06,train_185
33,000005,357.26,630.95,train_185
25,000005,552.0,217.83,train_185
36,000005,906.84,628.37,train_185
12,000005,449.58,112.55,train_185
23,000005,477.98,224.03,train_185
20,000005,414.01,168.21,train_185
14,000005,506.13,98.96,train_185
19,000005,399.16,138.82,train_185
8,000005,526.46,30.53,train_185
34,000006,735.04,628.65,train_185
7,000006,681.48,18.45,train_185
3,000006,565.5,3.12,train_185
10,000006,665.69,54.72,train_185
13,000006,480.95,119.18,train_185
16,000006,537.27,137.71,train_185
11,000006,679.31,57.1,train_185
20,000006,412.71,163.72,train_185
12,000006,450.24,116.07,train_185
22,000006,449.62,221.99,train_185
35,000006,763.41,662.86,train_185
28,000006,509.72,318.19,train_185
19,000006,396.55,133.15,train_185
33,000006,354.59,629.5,train_185
37,000006,1039.62,624.52,train_185
32,000006,536.82,483.44,train_185
40,000006,983.83,648.27,train_185
21,000006,459.5,182.0,train_185
8,000006,522.05,25.81,train_185
27,000006,430.59,341.33,train_185
29,000006,563.51,240.03,train_185
30,000006,590.72,233.8,train_185
14,000006,506.33,103.25,train_185
39,000006,576.67,671.08,train_185
15,000006,530.91,105.7,train_185
17,000006,406.14,116.66,train_185
23,000006,475.2,228.58,train_185
41,000006,396.85,0.4,train_185
26,000006,328.56,331.49,train_185
38,000006,519.32,654.8,train_185
24,000006,516.3,202.73,train_185
36,000006,917.64,647.54,train_185
18,000006,394.25,120.64,train_185
2,000006,505.17,5.28,train_185
5,000006,616.29,9.09,train_185
9,000006,542.58,27.45,train_185
41,000006,467.96,6.46,train_185
25,000006,545.8,223.29,train_185
31,000006,508.61,499.34,train_185
7,000007,680.82,18.45,train_185
33,000007,353.67,628.62,train_185
13,000007,478.78,122.39,train_185
21,000007,455.67,187.38,train_185
35,000007,761.66,669.59,train_185
8,000007,519.8,22.94,train_185
19,000007,397.61,129.18,train_185
22,000007,447.44,227.21,train_185
31,000007,522.32,504.84,train_185
5,000007,615.2,8.26,train_185
12,000007,452.44,118.45,train_185
42,000007,411.57,0.06,train_185
