trackId,frame,x,y,sceneId
29,000001,336.9,239.02,train_308
6,000001,506.48,122.27,train_308
32,000001,481.16,74.65,train_308
12,000001,551.21,272.24,train_308
23,000001,455.46,405.62,train_308
8,000001,513.04,185.72,train_308
36,000001,390.02,32.06,train_308
11,000001,525.99,268.42,train_308
34,000001,462.34,42.61,train_308
21,000001,318.88,1007.92,train_308
17,000001,346.24,580.85,train_308
1,000001,533.45,30.4,train_308
18,000001,389.17,629.98,train_308
24,000001,418.11,411.74,train_308
30,000001,334.35,226.8,train_308
20,000001,503.5,803.44,train_308
22,000001,487.54,381.69,train_308
16,000001,617.53,596.0,train_308
5,000001,551.35,66.93,train_308
3,000001,591.77,38.77,train_308
26,000001,299.61,402.66,train_308
35,000001,476.74,2.38,train_308
14,000001,562.12,378.05,train_308
19,000001,442.14,806.35,train_308
4,000001,523.86,70.93,train_308
9,000001,544.97,199.28,train_308
15,000001,597.08,499.88,train_308
2,000001,549.79,28.18,train_308
33,000001,441.08,83.39,train_308
25,000001,414.8,388.66,train_308
13,000001,532.92,373.08,train_308
10,000001,460.58,216.9,train_308
31,000001,276.07,239.69,train_308
7,000001,526.97,128.02,train_308
27,000001,252.7,401.34,train_308
28,000001,342.37,281.98,train_308
35,000002,477.95,3.49,train_308
22,000002,484.17,372.14,train_308
21,000002,321.63,977.01,train_308
4,000002,518.75,76.42,train_308
14,000002,562.87,390.1,train_308
32,000002,484.07,69.61,train_308
26,000002,303.14,394.08,train_308
23,000002,453.12,398.11,train_308
2,000002,548.18,33.77,train_308
24,000002,419.23,409.55,train_308
18,000002,387.08,642.71,train_308
9,000002,542.25,206.05,train_308
11,000002,527.79,278.09,train_308
7,000002,524.15,137.17,train_308
20,000002,507.67,775.81,train_308
33,000002,442.64,79.03,train_308
6,000002,505.18,130.6,train_308
37,000002,284.1,1244.51,train_308
5,000002,551.98,72.54,train_308
15,000002,602.5,515.43,train_308
16,000002,624.71,610.71,train_308
17,000002,335.29,594.74,train_308
8,000002,508.53,192.93,train_308
39,000002,412.0,51.7,train_308
12,000002,553.82,281.28,train_308
1,000002,530.68,34.23,train_308
25,000002,415.13,390.71,train_308
27,000002,256.35,391.27,train_308
29,000002,336.33,238.54,train_308
34,000002,473.56,40.04,train_308
13,000002,533.2,386.75,train_308
38,000002,340.01,1271.1,train_308
19,000002,441.21,778.39,train_308
28,000002,355.37,278.9,train_308
30,000002,338.77,227.58,train_308
36,000002,389.76,30.11,train_308
3,000002,589.64,44.39,train_308
10,000002,457.05,227.06,train_308
24,000003,418.56,408.08,train_308
2,000003,549.1,38.1,train_308
7,000003,523.04,143.78,train_308
29,000003,335.66,236.46,train_308
33,000003,446.51,75.24,train_308
4,000003,514.6,80.77,train_308
9,000003,538.79,214.7,train_308
3,000003,586.33,47.43,train_308
8,000003,500.72,203.28,train_308
15,000003,608.39,528.86,train_308
20,000003,509.37,751.04,train_308
23,000003,454.57,391.26,train_308
26,000003,305.07,381.93,train_308
35,000003,478.8,2.17,train_308
38,000003,341.91,1232.95,train_308
19,000003,445.62,754.79,train_308
13,000003,529.48,403.95,train_308
16,000003,632.2,624.53,train_308
39,000003,411.55,45.13,train_308
21,000003,329.82,945.38,train_308
18,000003,381.42,654.25,train_308
22,000003,482.31,363.03,train_308
14,000003,563.75,406.63,train_308
11,000003,531.32,286.18,train_308
28,000003,364.85,274.34,train_308
17,000003,327.71,612.5,train_308
5,000003,551.12,79.1,train_308
34,000003,485.2,33.15,train_308
30,000003,342.42,227.5,train_308
12,000003,555.35,286.99,train_308
6,000003,503.09,136.85,train_308
10,000003,453.72,235.22,train_308
32,000003,486.36,65.81,train_308
1,000003,526.03,39.31,train_308
27,000003,258.91,380.27,train_308
36,000003,385.66,28.23,train_308
25,000003,415.72,391.83,train_308
37,000003,283.85,1208.53,train_308
39,000004,410.92,41.31,train_308
8,000004,490.78,210.22,train_308
24,000004,419.04,407.42,train_308
7,000004,520.96,149.9,train_308
28,000004,372.79,266.68,train_308
36,000004,379.12,25.11,train_308
6,000004,499.71,142.49,train_308
4,000004,512.74,85.27,train_308
23,000004,458.28,379.67,train_308
17,000004,323.54,629.45,train_308
19,000004,449.58,731.58,train_308
21,000004,335.98,914.76,train_308
9,000004,533.63,224.24,train_308
30,000004,343.61,228.59,train_308
10,000004,448.33,241.75,train_308
26,000004,310.26,369.55,train_308
29,000004,335.38,234.95,train_308
38,000004,345.21,1194.24,train_308
22,000004,482.51,355.11,train_308
14,000004,565.26,423.22,train_308
34,000004,496.33,31.58,train_308
37,000004,287.57,1169.44,train_308
5,000004,548.65,83.64,train_308
3,000004,585.21,51.16,train_308
1,000004,523.01,43.44,train_308
18,000004,373.64,673.72,train_308
12,000004,556.11,294.05,train_308
15,000004,615.75,541.9,train_308
20,000004,505.37,728.59,train_308
27,000004,264.33,369.21,train_308
35,000004,478.77,2.14,train_308
2,000004,548.17,41.89,train_308
13,000004,528.01,414.61,train_308
33,000004,450.07,69.34,train_308
11,000004,535.4,292.9,train_308
32,000004,487.73,63.83,train_308
25,000004,417.39,391.89,train_308
24,000005,419.06,407.72,train_308
32,000005,489.78,55.98,train_308
