trackId,frame,x,y,sceneId
30,0001,203.0,49.37,train_071
33,0001,389.21,4.74,train_071
9,0001,639.27,414.16,train_071
20,0001,90.25,194.65,train_071
29,0001,106.2,24.95,train_071
27,0001,5.27,87.39,train_071
5,0001,1146.13,692.28,train_071
11,0001,582.55,311.84,train_071
34,0001,415.71,15.93,train_071
49,0001,876.56,35.01,train_071
6,0001,1228.38,609.32,train_071
19,0001,102.51,235.62,train_071
45,0001,694.55,36.01,train_071
39,0001,552.49,125.64,train_071
48,0001,909.04,118.47,train_071
41,0001,552.17,12.57,train_071
42,0001,626.15,1.78,train_071
32,0001,346.62,1.06,train_071
46,0001,702.44,101.4,train_071
1,0001,215.85,663.51,train_071
18,0001,53.42,218.54,train_071
14,0001,397.49,322.27,train_071
36,0001,397.26,47.26,train_071
40,0001,561.51,51.24,train_071
13,0001,383.48,315.02,train_071
15,0001,208.66,251.33,train_071
47,0001,873.13,143.44,train_071
10,0001,638.87,293.81,train_071
31,0001,221.28,53.5,train_071
22,0001,198.12,161.31,train_071
23,0001,211.56,151.72,train_071
24,0001,213.75,175.8,train_071
38,0001,410.18,101.18,train_071
21,0001,144.81,200.83,train_071
4,0001,1021.47,624.61,train_071
3,0001,940.74,666.37,train_071
35,0001,377.97,45.18,train_071
7,0001,1250.9,648.4,train_071
44,0001,653.45,40.64,train_071
25,0001,265.97,160.93,train_071
26,0001,215.1,124.84,train_071
28,0001,85.86,18.21,train_071
37,0001,383.82,89.27,train_071
43,0001,618.63,13.95,train_071
50,0001,882.9,59.19,train_071
16,0001,1.35,260.92,train_071
12,0001,351.98,343.33,train_071
8,0001,732.11,417.74,train_071
17,0001,63.62,257.38,train_071
2,0001,434.54,706.06,train_071
38,0002,408.33,101.64,train_071
41,0002,559.7,12.44,train_071
47,0002,866.33,143.86,train_071
30,0002,208.04,48.66,train_071
20,0002,87.3,195.46,train_071
31,0002,226.47,52.39,train_071
5,0002,1142.55,690.38,train_071
14,0002,377.95,319.76,train_071
43,0002,625.81,14.36,train_071
8,0002,731.41,418.44,train_071
19,0002,102.65,236.51,train_071
25,0002,255.02,159.43,train_071
22,0002,186.61,163.16,train_071
13,0002,365.05,316.02,train_071
15,0002,207.55,251.11,train_071
26,0002,214.63,121.37,train_071
33,0002,397.89,3.49,train_071
34,0002,408.91,17.9,train_071
46,0002,705.67,100.48,train_071
48,0002,907.18,120.07,train_071
50,0002,899.65,55.9,train_071
12,0002,352.56,342.94,train_071
11,0002,565.06,308.87,train_071
49,0002,893.33,31.81,train_071
37,0002,384.75,90.34,train_071
1,0002,180.3,670.69,train_071
6,0002,1221.39,612.66,train_071
10,0002,628.77,295.65,train_071
35,0002,384.89,42.24,train_071
4,0002,1022.19,625.33,train_071
39,0002,552.74,125.77,train_071
32,0002,347.09,0.78,train_071
3,0002,940.47,667.15,train_071
9,0002,655.28,426.21,train_071
23,0002,200.52,153.15,train_071
29,0002,93.42,27.02,train_071
36,0002,404.24,45.28,train_071
17,0002,60.82,258.69,train_071
40,0002,575.34,49.11,train_071
2,0002,415.42,707.55,train_071
24,0002,212.71,177.28,train_071
42,0002,632.18,1.36,train_071
44,0002,652.55,41.45,train_071
21,0002,143.41,200.99,train_071
16,0002,1.02,261.92,train_071
45,0002,691.38,37.95,train_071
18,0002,40.68,220.83,train_071
28,0002,73.75,18.94,train_071
7,0002,1245.13,651.8,train_071
6,0003,1222.84,619.64,train_071
50,0003,917.72,53.62,train_071
42,0003,640.01,1.89,train_071
16,0003,2.19,262.09,train_071
32,0003,345.78,1.22,train_071
15,0003,207.11,250.0,train_071
21,0003,143.22,201.77,train_071
10,0003,619.55,301.42,train_071
44,0003,649.91,41.85,train_071
12,0003,352.36,343.14,train_071
25,0003,244.04,162.34,train_071
43,0003,631.85,13.41,train_071
29,0003,82.82,28.3,train_071
48,0003,906.89,122.63,train_071
11,0003,549.95,308.88,train_071
19,0003,102.07,236.66,train_071
23,0003,189.55,152.71,train_071
46,0003,709.29,100.64,train_071
13,0003,345.46,312.38,train_071
7,0003,1239.11,661.34,train_071
39,0003,552.11,126.15,train_071
33,0003,406.87,4.43,train_071
34,0003,402.66,19.95,train_071
45,0003,687.59,38.04,train_071
8,0003,732.35,418.91,train_071
30,0003,214.74,47.77,train_071
3,0003,940.74,666.63,train_071
28,0003,64.5,20.05,train_071
18,0003,27.18,223.22,train_071
47,0003,862.04,144.99,train_071
35,0003,390.58,40.96,train_071
31,0003,230.93,52.19,train_071
37,0003,384.02,90.34,train_071
9,0003,671.77,439.29,train_071
17,0003,58.7,261.8,train_071
2,0003,397.15,705.5,train_071
36,0003,409.83,42.2,train_071
5,0003,1149.95,687.22,train_071
4,0003,1022.19,625.7,train_071
49,0003,912.55,31.72,train_071
40,0003,588.06,51.86,train_071
14,0003,358.2,319.63,train_071
22,0003,174.1,161.47,train_071
26,0003,212.96,119.59,train_071
1,0003,143.2,670.13,train_071
24,0003,211.78,177.48,train_071
41,0003,568.1,14.13,train_071
38,0003,404.67,100.95,train_071
20,0003,85.21,196.88,train_071
42,0004,646.9,1.25,train_071
30,0004,220.78,44.68,train_071
5,0004,1151.86,688.76,train_071
24,0004,211.78,177.6,train_071
10,0004,607.09,306.11,train_071
25,0004,229.04,161.83,train_071
39,0004,551.98,126.27,train_071
9,0004,686.71,449.14,train_071
28,0004,54.4,23.4,train_071
23,0004,179.72,152.74,train_071
37,0004,385.25,91.04,train_071
17,0004,56.27,262.36,train_071
49,0004,928.61,31.92,train_071
1,0004,104.12,668.2,train_071
26,0004,209.01,120.37,train_071
33,0004,416.03,2.58,train_071
6,0004,1222.94,625.32,train_071
22,0004,163.83,161.25,train_071
19,0004,101.93,236.51,train_071
36,0004,418.19,42.4,train_071
12,0004,353.14,343.14,train_071
29,0004,72.02,31.03,train_071
8,0004,732.24,420.13,train_071
2,0004,379.2,702.42,train_071
15,0004,206.67,250.22,train_071
13,0004,327.01,315.4,train_071
11,0004,531.35,312.5,train_071
46,0004,711.51,100.3,train_071
18,0004,19.12,225.55,train_071
38,0004,402.6,101.2,train_071
50,0004,933.26,54.08,train_071
40,0004,603.53,51.49,train_071
31,0004,236.32,50.42,train_071
35,0004,396.49,40.06,train_071
16,0004,4.53,262.43,train_071
21,0004,142.91,202.54,train_071
48,0004,906.2,123.0,train_071
14,0004,339.73,320.41,train_071
47,0004,858.33,143.61,train_071
7,0004,1236.07,668.05,train_071
43,0004,639.32,13.19,train_071
45,0004,684.08,38.15,train_071
51,0004,1277.76,250.57,train_071
4,0004,1022.55,626.06,train_071
34,0004,394.39,19.32,train_071
44,0004,646.09,41.71,train_071
41,0004,575.9,12.56,train_071
3,0004,941.26,667.68,train_071
16,0005,9.49,260.83,train_071
2,0005,359.45,693.74,train_071
48,0005,902.97,124.81,train_071
22,0005,153.98,160.51,train_071
18,0005,17.48,229.55,train_071
39,0005,551.73,125.64,train_071
14,0005,318.16,316.4,train_071
20,0005,75.41,195.91,train_071
40,0005,617.95,50.49,train_071
13,0005,306.8,313.95,train_071
47,0005,854.65,142.31,train_071
25,0005,216.42,160.89,train_071
9,0005,697.48,462.12,train_071
7,0005,1232.45,673.42,train_071
37,0005,385.46,90.51,train_071
41,0005,582.74,11.34,train_071
46,0005,713.25,99.95,train_071
4,0005,1020.02,624.25,train_071
3,0005,942.04,665.38,train_071
11,0005,511.16,310.97,train_071
26,0005,203.65,120.68,train_071
31,0005,240.76,47.41,train_071
44,0005,641.78,42.22,train_071
49,0005,943.56,27.79,train_071
17,0005,56.27,262.36,train_071
19,0005,101.04,236.07,train_071
50,0005,949.45,52.28,train_071
24,0005,210.45,176.83,train_071
34,0005,386.54,19.62,train_071
