trackId,frame,x,y,sceneId
4,000001,440.02,731.6,train_302
3,000001,514.91,692.35,train_302
10,000001,399.12,552.32,train_302
6,000001,211.36,694.72,train_302
5,000001,252.57,681.68,train_302
8,000001,18.16,542.23,train_302
12,000001,217.63,140.85,train_302
11,000001,426.56,528.74,train_302
9,000001,15.15,513.04,train_302
1,000001,471.63,923.38,train_302
7,000001,33.85,682.5,train_302
2,000001,547.45,816.71,train_302
1,000002,500.95,920.67,train_302
4,000002,427.09,729.28,train_302
3,000002,500.77,692.31,train_302
5,000002,250.14,668.86,train_302
14,000002,536.96,809.37,train_302
2,000002,527.74,818.22,train_302
11,000002,429.26,535.44,train_302
9,000002,14.84,512.9,train_302
10,000002,405.18,560.44,train_302
7,000002,42.47,679.32,train_302
8,000002,18.23,542.99,train_302
6,000002,212.21,680.87,train_302
12,000002,218.78,138.87,train_302
13,000002,7.78,639.32,train_302
11,000003,435.64,543.44,train_302
6,000003,216.84,662.73,train_302
4,000003,413.56,726.46,train_302
12,000003,219.58,137.02,train_302
5,000003,254.42,652.48,train_302
10,000003,410.14,566.31,train_302
8,000003,18.27,543.5,train_302
7,000003,49.36,673.18,train_302
14,000003,520.77,804.35,train_302
9,000003,16.47,512.8,train_302
13,000003,16.02,635.33,train_302
3,000003,485.55,690.72,train_302
1,000003,532.24,921.24,train_302
2,000003,513.16,818.16,train_302
8,000004,18.45,544.11,train_302
7,000004,57.32,667.0,train_302
13,000004,27.34,633.06,train_302
2,000004,494.65,815.67,train_302
9,000004,16.48,511.24,train_302
5,000004,254.82,635.7,train_302
6,000004,218.68,645.33,train_302
3,000004,470.95,686.85,train_302
4,000004,399.11,722.75,train_302
1,000004,555.2,912.01,train_302
10,000004,414.34,572.79,train_302
12,000004,219.94,135.91,train_302
14,000004,504.16,802.19,train_302
11,000004,444.34,548.6,train_302
4,000005,386.39,721.92,train_302
12,000005,220.4,134.7,train_302
1,000005,574.46,905.01,train_302
13,000005,38.58,629.42,train_302
14,000005,487.23,801.56,train_302
5,000005,254.07,621.39,train_302
11,000005,450.68,553.48,train_302
3,000005,458.09,680.43,train_302
8,000005,17.2,543.14,train_302
2,000005,475.81,811.65,train_302
9,000005,15.64,508.46,train_302
7,000005,65.73,661.26,train_302
10,000005,415.91,580.3,train_302
6,000005,218.26,632.42,train_302
4,000006,373.6,717.86,train_302
12,000006,220.41,132.78,train_302
11,000006,454.41,558.14,train_302
3,000006,442.42,673.47,train_302
6,000006,217.14,616.36,train_302
7,000006,75.02,655.82,train_302
9,000006,16.69,506.43,train_302
5,000006,252.37,607.3,train_302
2,000006,461.16,809.54,train_302
8,000006,17.72,541.43,train_302
13,000006,49.54,626.34,train_302
1,000006,589.49,889.59,train_302
10,000006,417.94,585.68,train_302
13,000007,54.99,620.54,train_302
12,000007,219.12,129.43,train_302
7,000007,86.29,651.55,train_302
8,000007,17.54,537.81,train_302
4,000007,358.81,712.51,train_302
5,000007,250.47,588.27,train_302
2,000007,445.32,807.52,train_302
6,000007,217.08,600.5,train_302
1,000007,601.17,874.51,train_302
9,000007,14.5,504.15,train_302
3,000007,427.65,669.34,train_302
10,000007,420.44,589.7,train_302
11,000007,457.38,563.75,train_302
14,000008,433.69,791.53,train_302
13,000008,58.33,616.1,train_302
4,000008,345.17,708.22,train_302
