trackId,frame,x,y,sceneId
6,000001,324.11,153.4,train_138
5,000001,246.15,161.57,train_138
19,000001,725.15,88.89,train_138
16,000001,760.96,180.59,train_138
23,000001,553.17,664.67,train_138
27,000001,1009.0,180.8,train_138
28,000001,1032.79,53.27,train_138
1,000001,75.26,219.42,train_138
30,000001,1097.66,1.22,train_138
25,000001,883.86,234.54,train_138
3,000001,115.23,238.16,train_138
7,000001,371.83,150.33,train_138
21,000001,917.15,47.41,train_138
4,000001,138.32,226.89,train_138
2,000001,82.72,196.75,train_138
9,000001,774.35,37.2,train_138
26,000001,896.34,198.27,train_138
12,000001,830.51,4.44,train_138
22,000001,957.58,106.23,train_138
14,000001,545.22,358.04,train_138
24,000001,547.11,612.16,train_138
11,000001,816.87,1.89,train_138
17,000001,784.2,189.0,train_138
8,000001,633.83,54.49,train_138
15,000001,713.25,244.04,train_138
13,000001,189.49,532.9,train_138
20,000001,871.8,89.07,train_138
18,000001,867.12,153.06,train_138
24,000002,538.16,598.92,train_138
28,000002,1030.21,55.86,train_138
12,000002,829.93,5.87,train_138
25,000002,878.65,240.44,train_138
21,000002,914.88,49.98,train_138
4,000002,145.66,224.32,train_138
26,000002,887.36,199.05,train_138
27,000002,1006.26,181.75,train_138
29,000002,1083.98,1.91,train_138
14,000002,545.05,358.42,train_138
16,000002,759.62,180.71,train_138
2,000002,74.24,200.79,train_138
19,000002,735.81,86.99,train_138
20,000002,870.39,88.75,train_138
23,000002,544.04,650.35,train_138
5,000002,252.25,159.17,train_138
9,000002,774.33,37.88,train_138
13,000002,188.63,533.7,train_138
18,000002,866.96,152.89,train_138
8,000002,634.74,54.63,train_138
3,000002,123.48,234.85,train_138
17,000002,781.57,189.55,train_138
15,000002,711.5,245.56,train_138
6,000002,329.31,151.24,train_138
7,000002,377.65,150.93,train_138
11,000002,816.72,2.46,train_138
30,000002,1096.76,2.54,train_138
1,000002,91.08,216.58,train_138
29,000003,1083.13,2.47,train_138
26,000003,880.23,199.9,train_138
3,000003,131.21,233.83,train_138
27,000003,1002.53,182.09,train_138
28,000003,1027.26,57.65,train_138
20,000003,870.58,90.23,train_138
5,000003,261.15,159.3,train_138
6,000003,335.26,151.38,train_138
13,000003,187.87,533.47,train_138
9,000003,774.1,38.65,train_138
23,000003,534.5,632.94,train_138
19,000003,745.97,83.15,train_138
15,000003,712.52,245.24,train_138
25,000003,877.0,243.77,train_138
18,000003,866.68,154.66,train_138
12,000003,829.38,6.12,train_138
11,000003,818.32,2.75,train_138
1,000003,104.21,210.36,train_138
24,000003,533.57,584.21,train_138
21,000003,913.59,51.01,train_138
16,000003,757.19,179.77,train_138
7,000003,383.86,149.44,train_138
14,000003,546.32,358.93,train_138
4,000003,155.03,224.67,train_138
22,000003,950.79,108.42,train_138
30,000003,1096.27,3.38,train_138
2,000003,66.51,203.57,train_138
9,000004,773.57,38.56,train_138
6,000004,342.11,149.65,train_138
15,000004,712.27,245.22,train_138
21,000004,912.72,53.35,train_138
32,000004,744.21,19.71,train_138
7,000004,390.46,147.87,train_138
30,000004,1096.67,3.7,train_138
29,000004,1083.41,2.55,train_138
3,000004,138.02,232.02,train_138
27,000004,998.84,182.68,train_138
20,000004,870.61,90.13,train_138
12,000004,829.01,6.16,train_138
2,000004,55.55,206.11,train_138
13,000004,187.73,533.29,train_138
28,000004,1025.35,58.08,train_138
23,000004,522.91,623.07,train_138
19,000004,756.68,78.79,train_138
4,000004,163.47,220.11,train_138
24,000004,528.76,572.85,train_138
22,000004,950.56,109.61,train_138
1,000004,113.66,206.57,train_138
25,000004,873.05,249.06,train_138
16,000004,754.76,179.34,train_138
11,000004,820.16,2.22,train_138
5,000004,270.77,154.96,train_138
14,000004,545.58,358.92,train_138
18,000004,866.83,155.43,train_138
26,000004,875.56,199.56,train_138
5,000005,279.09,151.71,train_138
32,000005,742.24,19.34,train_138
1,000005,125.77,202.14,train_138
16,000005,751.78,174.37,train_138
2,000005,44.74,205.08,train_138
30,000005,1096.94,2.37,train_138
27,000005,995.89,179.65,train_138
18,000005,867.88,153.9,train_138
28,000005,1024.52,59.7,train_138
3,000005,144.77,228.02,train_138
12,000005,829.23,6.4,train_138
4,000005,171.68,217.43,train_138
9,000005,774.06,38.32,train_138
29,000005,1084.29,2.05,train_138
15,000005,713.24,244.29,train_138
6,000005,348.74,145.96,train_138
13,000005,187.07,534.14,train_138
20,000005,871.03,88.92,train_138
22,000005,947.32,108.9,train_138
23,000005,510.7,607.47,train_138
7,000005,397.58,145.11,train_138
25,000005,869.93,252.13,train_138
24,000005,522.76,557.63,train_138
26,000005,874.76,198.22,train_138
14,000005,548.77,357.13,train_138
19,000005,766.29,74.22,train_138
21,000005,912.18,53.28,train_138
43,000006,823.2,3.62,train_138
25,000006,865.42,254.23,train_138
5,000006,286.01,149.2,train_138
22,000006,942.02,108.82,train_138
7,000006,402.02,142.47,train_138
16,000006,748.27,172.68,train_138
28,000006,1022.9,59.06,train_138
15,000006,712.3,244.47,train_138
24,000006,512.84,543.16,train_138
19,000006,775.34,69.53,train_138
9,000006,774.07,37.26,train_138
14,000006,548.26,356.77,train_138
20,000006,870.55,88.28,train_138
26,000006,873.26,196.96,train_138
21,000006,910.29,52.54,train_138
4,000006,177.97,215.32,train_138
6,000006,354.03,144.72,train_138
27,000006,993.97,178.5,train_138
13,000006,187.01,532.8,train_138
33,000006,761.04,184.88,train_138
23,000006,505.19,592.26,train_138
1,000006,135.1,197.03,train_138
12,000006,830.65,4.09,train_138
32,000006,742.03,18.25,train_138
3,000006,151.43,224.77,train_138
2,000006,39.12,206.54,train_138
18,000006,867.25,153.99,train_138
14,000007,548.11,356.22,train_138
26,000007,870.87,196.54,train_138
33,000007,756.11,180.41,train_138
22,000007,938.89,106.79,train_138
32,000007,742.73,16.03,train_138
43,000007,823.8,2.97,train_138
3,000007,160.85,221.85,train_138
13,000007,188.58,532.02,train_138
16,000007,746.17,169.4,train_138
27,000007,995.33,176.86,train_138
21,000007,908.44,53.86,train_138
2,000007,34.13,208.15,train_138
15,000007,712.51,242.2,train_138
