trackId,frame,x,y,sceneId
30,000001,510.13,6.4,train_491
18,000001,551.95,135.62,train_491
28,000001,550.22,35.68,train_491
11,000001,369.13,208.07,train_491
2,000001,374.79,624.19,train_491
16,000001,514.35,238.67,train_491
19,000001,515.19,117.29,train_491
15,000001,435.4,138.32,train_491
5,000001,399.38,349.24,train_491
24,000001,519.5,76.65,train_491
14,000001,407.89,165.32,train_491
7,000001,623.48,294.6,train_491
29,000001,552.15,7.91,train_491
13,000001,394.21,164.25,train_491
22,000001,454.94,46.15,train_491
3,000001,164.66,431.83,train_491
26,000001,485.22,20.83,train_491
1,000001,271.9,666.44,train_491
8,000001,161.3,239.46,train_491
4,000001,340.03,331.66,train_491
12,000001,322.59,149.61,train_491
27,000001,515.96,33.95,train_491
9,000001,201.2,240.21,train_491
20,000001,551.81,111.8,train_491
17,000001,555.35,193.76,train_491
21,000001,398.15,58.89,train_491
6,000001,540.58,320.26,train_491
23,000001,395.71,41.07,train_491
25,000001,387.58,26.6,train_491
10,000001,326.12,204.33,train_491
12,000002,327.01,144.7,train_491
28,000002,549.39,38.01,train_491
10,000002,333.36,200.47,train_491
16,000002,517.24,243.62,train_491
19,000002,516.37,120.49,train_491
14,000002,406.42,158.36,train_491
20,000002,551.13,114.34,train_491
17,000002,555.71,202.72,train_491
18,000002,547.74,139.32,train_491
15,000002,438.03,135.49,train_491
13,000002,392.47,159.43,train_491
3,000002,172.02,438.08,train_491
8,000002,156.3,250.0,train_491
24,000002,516.52,78.85,train_491
27,000002,515.23,37.88,train_491
23,000002,397.47,39.31,train_491
25,000002,389.39,24.21,train_491
22,000002,458.57,42.6,train_491
30,000002,515.32,3.08,train_491
5,000002,400.4,349.02,train_491
9,000002,199.03,252.58,train_491
11,000002,371.73,203.49,train_491
1,000002,261.96,636.96,train_491
4,000002,340.76,326.62,train_491
29,000002,550.31,10.75,train_491
2,000002,369.62,600.74,train_491
7,000002,625.34,312.68,train_491
21,000002,394.69,56.5,train_491
26,000002,485.02,19.0,train_491
6,000002,542.51,329.75,train_491
22,000003,461.33,41.12,train_491
4,000003,340.91,325.13,train_491
14,000003,407.57,153.98,train_491
2,000003,367.14,580.26,train_491
20,000003,551.58,119.7,train_491
21,000003,387.13,56.22,train_491
9,000003,198.62,261.98,train_491
11,000003,371.34,197.08,train_491
6,000003,550.09,347.76,train_491
8,000003,147.92,256.29,train_491
23,000003,399.77,38.25,train_491
17,000003,553.95,209.71,train_491
13,000003,390.14,153.02,train_491
19,000003,517.91,129.03,train_491
16,000003,519.56,254.26,train_491
27,000003,515.95,43.08,train_491
18,000003,546.85,144.25,train_491
30,000003,517.9,0.75,train_491
10,000003,338.19,196.24,train_491
12,000003,332.64,139.8,train_491
29,000003,544.96,14.31,train_491
7,000003,624.46,325.52,train_491
28,000003,549.7,42.1,train_491
15,000003,439.46,127.63,train_491
3,000003,174.23,449.72,train_491
31,000003,561.8,2.87,train_491
5,000003,401.08,348.02,train_491
25,000003,389.61,26.93,train_491
26,000003,485.52,13.95,train_491
1,000003,263.41,612.78,train_491
24,000003,515.68,83.29,train_491
13,000004,390.05,148.78,train_491
18,000004,549.39,151.77,train_491
24,000004,517.1,90.18,train_491
1,000004,272.5,597.11,train_491
17,000004,554.88,216.42,train_491
23,000004,402.82,37.8,train_491
19,000004,517.72,132.2,train_491
6,000004,560.11,361.5,train_491
10,000004,342.56,188.76,train_491
12,000004,337.95,132.59,train_491
25,000004,389.38,27.47,train_491
11,000004,374.15,191.08,train_491
8,000004,138.88,268.4,train_491
31,000004,568.78,95.92,train_491
2,000004,369.83,563.35,train_491
28,000004,552.24,46.57,train_491
14,000004,409.91,148.87,train_491
3,000004,172.0,463.83,train_491
26,000004,488.1,11.22,train_491
20,000004,552.78,125.31,train_491
