trackId,frame,x,y,sceneId
5,000001,710.61,159.51,train_174
1,000001,43.35,410.03,train_174
8,000001,682.66,610.43,train_174
10,000001,731.23,601.31,train_174
4,000001,612.4,113.89,train_174
7,000001,586.66,333.97,train_174
20,000001,755.48,570.07,train_174
6,000001,746.49,148.88,train_174
2,000001,150.5,44.1,train_174
9,000001,702.01,605.93,train_174
3,000001,556.52,126.24,train_174
5,000002,720.04,163.23,train_174
4,000002,618.3,112.01,train_174
3,000002,558.64,125.17,train_174
9,000002,701.79,605.17,train_174
7,000002,585.15,339.27,train_174
2,000002,150.71,40.81,train_174
1,000002,54.52,407.75,train_174
8,000002,684.35,610.66,train_174
20,000002,760.37,562.82,train_174
10,000002,735.21,604.17,train_174
6,000002,741.52,150.16,train_174
3,000003,561.04,124.5,train_174
7,000003,583.27,343.33,train_174
4,000003,624.75,110.69,train_174
9,000003,700.94,606.19,train_174
1,000003,67.41,400.27,train_174
13,000003,731.38,34.07,train_174
10,000003,736.12,612.65,train_174
8,000003,683.62,608.9,train_174
5,000003,728.12,164.24,train_174
2,000003,146.42,32.12,train_174
20,000003,760.43,559.19,train_174
6,000003,734.15,152.41,train_174
3,000004,564.15,122.56,train_174
1,000004,76.18,395.18,train_174
13,000004,734.02,34.35,train_174
9,000004,699.5,603.9,train_174
5,000004,734.21,166.83,train_174
2,000004,142.99,26.78,train_174
20,000004,762.95,553.22,train_174
8,000004,681.77,607.41,train_174
4,000004,627.26,107.16,train_174
7,000004,580.25,346.94,train_174
14,000004,653.8,91.4,train_174
10,000004,734.08,618.09,train_174
15,000004,799.93,99.67,train_174
6,000004,726.28,152.22,train_174
7,000005,579.59,350.6,train_174
15,000005,795.7,98.8,train_174
20,000005,767.44,547.19,train_174
1,000005,86.05,390.24,train_174
2,000005,142.85,19.44,train_174
6,000005,722.68,153.08,train_174
13,000005,737.48,33.75,train_174
8,000005,681.67,609.02,train_174
10,000005,732.93,622.41,train_174
4,000005,631.07,107.41,train_174
14,000005,649.7,91.27,train_174
9,000005,698.23,604.53,train_174
4,000006,635.97,103.5,train_174
8,000006,682.13,607.84,train_174
10,000006,735.7,629.42,train_174
13,000006,740.57,34.14,train_174
20,000006,769.73,541.14,train_174
6,000006,718.82,154.81,train_174
15,000006,795.11,99.77,train_174
2,000006,143.65,9.61,train_174
9,000006,699.72,606.18,train_174
14,000006,645.32,92.75,train_174
7,000006,577.73,355.96,train_174
1,000006,95.37,387.09,train_174
4,000007,641.16,102.8,train_174
20,000007,772.23,536.23,train_174
13,000007,744.72,35.23,train_174
7,000007,576.81,360.57,train_174
2,000007,145.3,4.77,train_174
1,000007,100.3,380.16,train_174
8,000007,681.21,607.95,train_174
9,000007,699.23,606.43,train_174
10,000007,737.78,637.45,train_174
15,000007,794.29,101.79,train_174
6,000007,714.51,156.59,train_174
14,000007,640.3,92.89,train_174
10,000008,739.35,643.42,train_174
1,000008,108.51,374.92,train_174
15,000008,794.88,102.65,train_174
8,000008,682.68,607.98,train_174
2,000008,146.0,3.65,train_174
13,000008,750.12,35.06,train_174
4,000008,646.93,103.46,train_174
14,000008,637.85,94.48,train_174
9,000008,699.84,606.23,train_174
6,000008,711.04,157.86,train_174
7,000008,578.75,363.92,train_174
2,000009,150.75,2.02,train_174
15,000009,794.86,103.58,train_174
10,000009,738.52,650.78,train_174
5,000009,779.05,176.39,train_174
9,000009,701.7,605.71,train_174
7,000009,579.56,368.98,train_174
14,000009,637.03,95.28,train_174
6,000009,707.67,159.42,train_174
13,000009,755.76,33.73,train_174
8,000009,683.15,606.95,train_174
8,000010,683.45,606.79,train_174
9,000010,702.51,607.4,train_174
5,000010,786.69,178.53,train_174
6,000010,702.47,160.05,train_174
7,000010,577.95,372.93,train_174
14,000010,633.97,95.07,train_174
13,000010,759.32,33.17,train_174
15,000010,792.6,105.63,train_174
10,000010,735.74,656.66,train_174
22,000011,798.82,93.05,train_174
10,000011,734.39,664.22,train_174
15,000011,791.94,106.15,train_174
5,000011,793.28,178.61,train_174
13,000011,763.55,32.82,train_174
14,000011,632.07,96.45,train_174
7,000011,573.93,376.9,train_174
6,000011,699.74,161.12,train_174
9,000011,702.98,606.69,train_174
8,000011,685.28,606.51,train_174
15,000012,793.23,108.08,train_174
6,000012,697.75,163.23,train_174
14,000012,628.93,98.38,train_174
5,000012,801.97,182.83,train_174
8,000012,686.25,606.69,train_174
10,000012,737.24,673.87,train_174
22,000012,798.78,93.32,train_174
9,000012,705.06,606.16,train_174
13,000012,768.31,33.06,train_174
9,000013,705.15,605.55,train_174
22,000013,799.05,94.55,train_174
5,000013,810.45,184.47,train_174
6,000013,696.44,164.67,train_174
10,000013,737.42,681.43,train_174
8,000013,687.24,606.27,train_174
14,000013,626.44,98.2,train_174
28,000013,662.2,80.75,train_174
15,000013,794.44,108.22,train_174
6,000014,693.78,164.79,train_174
22,000014,800.13,94.7,train_174
15,000014,796.23,109.35,train_174
14,000014,625.44,99.46,train_174
9,000014,706.73,605.68,train_174
30,000014,504.31,175.85,train_174
28,000014,659.69,79.66,train_174
8,000014,688.67,605.78,train_174
5,000014,817.43,187.24,train_174
10,000014,736.15,689.75,train_174
30,000015,505.74,173.8,train_174
3,000015,610.17,108.28,train_174
9,000015,707.01,605.24,train_174
32,000015,499.5,163.56,train_174
15,000015,796.44,111.67,train_174
10,000015,731.48,697.37,train_174
22,000015,799.17,96.95,train_174
14,000015,625.03,100.31,train_174
6,000015,690.77,167.25,train_174
28,000015,656.89,82.35,train_174
8,000015,689.75,606.52,train_174
5,000015,822.13,191.29,train_174
30,000016,504.79,171.87,train_174
6,000016,684.94,168.52,train_174
8,000016,688.85,605.31,train_174
14,000016,620.96,101.0,train_174
15,000016,793.81,112.39,train_174
32,000016,498.68,160.79,train_174
5,000016,825.45,192.08,train_174
28,000016,651.11,81.37,train_174
22,000016,796.24,97.74,train_174
10,000016,726.49,704.65,train_174
3,000016,613.22,108.03,train_174
9,000016,706.22,606.9,train_174
22,000017,793.81,99.63,train_174
8,000017,688.98,606.23,train_174
15,000017,793.67,112.92,train_174
5,000017,831.01,196.98,train_174
9,000017,706.02,604.64,train_174
28,000017,647.71,82.34,train_174
32,000017,498.72,163.76,train_174
