trackId,frame,x,y,sceneId
6,000001,672.73,228.49,train_416
29,000001,211.58,24.96,train_416
10,000001,475.69,173.61,train_416
24,000001,355.96,65.41,train_416
11,000001,485.0,141.91,train_416
13,000001,576.56,102.07,train_416
25,000001,331.33,44.07,train_416
3,000001,708.92,477.95,train_416
5,000001,141.83,561.21,train_416
19,000001,162.71,110.43,train_416
23,000001,477.78,16.32,train_416
2,000001,639.67,556.33,train_416
15,000001,197.07,183.2,train_416
17,000001,298.65,151.45,train_416
12,000001,522.62,147.78,train_416
7,000001,623.57,200.04,train_416
32,000001,363.2,11.63,train_416
16,000001,207.61,176.3,train_416
20,000001,127.41,104.92,train_416
28,000001,209.49,14.29,train_416
22,000001,502.81,17.19,train_416
30,000001,291.12,10.31,train_416
9,000001,507.1,180.18,train_416
1,000001,393.81,848.28,train_416
27,000001,75.62,7.95,train_416
21,000001,528.17,18.01,train_416
26,000001,47.5,3.09,train_416
4,000001,183.14,558.63,train_416
8,000001,49.09,294.32,train_416
14,000001,589.38,106.33,train_416
33,000001,375.07,25.39,train_416
31,000001,306.77,16.0,train_416
17,000002,299.27,152.29,train_416
10,000002,471.33,169.54,train_416
24,000002,351.49,61.97,train_416
20,000002,127.46,102.11,train_416
9,000002,504.69,175.73,train_416
16,000002,207.59,176.28,train_416
4,000002,198.75,541.96,train_416
6,000002,671.08,227.12,train_416
31,000002,304.73,15.83,train_416
22,000002,499.53,15.46,train_416
11,000002,482.14,139.5,train_416
30,000002,289.39,10.11,train_416
14,000002,587.97,106.48,train_416
7,000002,621.21,198.94,train_416
13,000002,574.57,101.99,train_416
23,000002,477.03,13.85,train_416
21,000002,532.12,18.15,train_416
1,000002,399.42,867.14,train_416
19,000002,164.05,105.82,train_416
12,000002,520.31,146.19,train_416
2,000002,640.4,550.65,train_416
15,000002,197.15,184.28,train_416
5,000002,155.32,545.25,train_416
25,000002,332.82,41.36,train_416
3,000002,708.22,469.8,train_416
8,000002,54.22,288.58,train_416
29,000002,211.6,25.41,train_416
33,000002,375.44,26.39,train_416
27,000002,76.08,8.79,train_416
32,000002,363.11,14.28,train_416
28,000002,208.63,17.26,train_416
26,000002,48.06,1.98,train_416
19,000003,167.38,103.59,train_416
27,000003,76.92,9.52,train_416
13,000003,574.83,102.25,train_416
28,000003,208.53,17.19,train_416
26,000003,48.33,3.3,train_416
4,000003,208.2,531.14,train_416
29,000003,212.26,28.11,train_416
7,000003,617.67,194.62,train_416
10,000003,465.7,167.63,train_416
8,000003,59.57,281.38,train_416
30,000003,286.9,9.89,train_416
3,000003,706.18,458.4,train_416
14,000003,587.84,106.09,train_416
2,000003,642.03,544.23,train_416
9,000003,499.49,174.75,train_416
22,000003,497.56,14.73,train_416
16,000003,206.7,177.11,train_416
32,000003,363.11,16.28,train_416
12,000003,515.1,143.8,train_416
15,000003,196.8,185.93,train_416
20,000003,128.46,97.83,train_416
11,000003,479.99,138.82,train_416
25,000003,331.98,39.36,train_416
31,000003,303.46,15.54,train_416
33,000003,375.44,26.18,train_416
6,000003,672.85,226.8,train_416
24,000003,349.11,60.39,train_416
23,000003,475.2,14.08,train_416
5,000003,167.85,533.38,train_416
17,000003,298.19,151.91,train_416
1,000003,402.82,891.85,train_416
21,000003,536.25,21.04,train_416
27,000004,76.36,10.38,train_416
3,000004,699.63,451.55,train_416
31,000004,302.26,14.95,train_416
7,000004,615.99,191.51,train_416
26,000004,48.73,3.83,train_416
23,000004,474.03,11.28,train_416
5,000004,179.21,521.35,train_416
4,000004,216.02,518.84,train_416
34,000004,463.21,0.93,train_416
22,000004,496.84,13.23,train_416
16,000004,205.85,178.13,train_416
15,000004,196.59,186.64,train_416
6,000004,674.19,225.2,train_416
1,000004,403.22,918.96,train_416
13,000004,573.47,101.91,train_416
20,000004,131.82,97.02,train_416
9,000004,496.13,168.57,train_416
8,000004,65.67,276.29,train_416
11,000004,479.05,136.56,train_416
29,000004,213.27,31.12,train_416
14,000004,586.02,107.57,train_416
30,000004,286.14,8.42,train_416
28,000004,208.73,20.07,train_416
21,000004,540.81,21.85,train_416
32,000004,361.53,17.12,train_416
17,000004,298.19,152.68,train_416
24,000004,347.55,59.74,train_416
25,000004,330.94,38.96,train_416
2,000004,645.49,537.46,train_416
19,000004,172.75,101.55,train_416
12,000004,512.37,141.27,train_416
33,000004,375.53,26.72,train_416
10,000004,459.18,162.61,train_416
8,000005,70.9,267.05,train_416
9,000005,492.72,166.09,train_416
29,000005,213.79,31.56,train_416
35,000005,707.99,360.49,train_416
28,000005,209.91,20.98,train_416
1,000005,407.9,944.39,train_416
