trackId,frame,x,y,sceneId
13,000001,88.88,3.49,train_252
5,000001,715.75,77.27,train_252
14,000001,107.58,166.6,train_252
8,000001,347.61,148.44,train_252
9,000001,311.09,149.53,train_252
15,000001,96.57,196.49,train_252
10,000001,212.35,53.7,train_252
11,000001,156.16,64.59,train_252
2,000001,1040.5,341.31,train_252
7,000001,475.4,61.7,train_252
4,000001,737.27,63.89,train_252
12,000001,135.41,13.5,train_252
6,000001,488.12,57.84,train_252
1,000001,1098.31,336.82,train_252
3,000001,923.94,17.38,train_252
12,000002,132.27,14.05,train_252
6,000002,487.66,57.84,train_252
14,000002,107.58,164.87,train_252
3,000002,918.24,13.23,train_252
4,000002,736.38,60.93,train_252
10,000002,218.56,48.88,train_252
2,000002,1038.76,328.99,train_252
13,000002,89.66,2.79,train_252
15,000002,97.08,195.99,train_252
9,000002,314.43,142.41,train_252
5,000002,712.3,73.77,train_252
1,000002,1084.74,322.92,train_252
7,000002,475.4,59.99,train_252
8,000002,350.42,142.76,train_252
11,000002,155.66,60.39,train_252
8,000003,350.83,138.56,train_252
7,000003,474.8,60.23,train_252
5,000003,707.27,68.91,train_252
12,000003,129.65,15.92,train_252
4,000003,736.65,56.47,train_252
9,000003,320.35,139.86,train_252
10,000003,224.75,40.02,train_252
11,000003,156.45,61.96,train_252
6,000003,489.15,57.94,train_252
13,000003,91.37,3.21,train_252
14,000003,107.58,164.87,train_252
2,000003,1035.76,315.93,train_252
3,000003,913.66,9.76,train_252
1,000003,1077.58,307.66,train_252
15,000003,97.08,195.99,train_252
2,000004,1030.88,307.03,train_252
6,000004,489.54,57.98,train_252
9,000004,326.18,132.32,train_252
13,000004,92.77,2.16,train_252
3,000004,909.44,7.95,train_252
4,000004,736.44,52.62,train_252
5,000004,706.69,65.44,train_252
10,000004,233.12,36.52,train_252
15,000004,96.06,195.99,train_252
16,000004,1054.61,703.33,train_252
7,000004,474.8,60.63,train_252
17,000004,1140.45,667.3,train_252
1,000004,1076.6,297.21,train_252
14,000004,108.16,164.87,train_252
11,000004,156.13,61.89,train_252
8,000004,353.79,131.88,train_252
12,000004,125.54,18.56,train_252
4,000005,736.02,51.33,train_252
10,000005,243.54,31.72,train_252
8,000005,359.17,126.93,train_252
13,000005,94.7,1.37,train_252
14,000005,109.13,165.83,train_252
16,000005,1050.83,684.01,train_252
5,000005,705.37,62.65,train_252
17,000005,1129.99,645.0,train_252
9,000005,329.48,127.97,train_252
1,000005,1075.22,284.69,train_252
2,000005,1025.37,294.69,train_252
12,000005,120.06,20.64,train_252
3,000005,905.43,3.39,train_252
7,000005,475.99,61.03,train_252
15,000005,98.09,197.0,train_252
11,000005,157.52,62.99,train_252
6,000005,491.26,57.55,train_252
7,000006,475.76,62.33,train_252
9,000006,332.11,125.89,train_252
3,000006,899.59,5.11,train_252
2,000006,1018.67,283.7,train_252
12,000006,113.97,23.69,train_252
14,000006,109.65,166.52,train_252
6,000006,491.16,58.42,train_252
13,000006,98.13,2.42,train_252
1,000006,1068.63,276.92,train_252
11,000006,157.33,63.44,train_252
4,000006,734.39,47.54,train_252
15,000006,99.13,197.64,train_252
5,000006,705.2,59.93,train_252
16,000006,1047.78,671.45,train_252
17,000006,1117.98,628.5,train_252
8,000006,366.11,124.4,train_252
10,000006,249.8,25.17,train_252
3,000007,892.69,4.12,train_252
6,000007,490.3,59.7,train_252
4,000007,734.18,44.56,train_252
8,000007,370.28,117.49,train_252
9,000007,334.57,119.72,train_252
13,000007,97.24,1.89,train_252
14,000007,110.23,168.26,train_252
2,000007,1014.0,278.33,train_252
1,000007,1060.0,268.21,train_252
5,000007,702.79,58.08,train_252
16,000007,1043.25,641.65,train_252
15,000007,99.71,197.91,train_252
11,000007,157.48,63.31,train_252
17,000007,1097.96,614.68,train_252
12,000007,109.69,27.31,train_252
7,000007,476.31,62.63,train_252
10,000007,252.8,23.35,train_252
11,000008,158.21,65.5,train_252
7,000008,476.07,62.6,train_252
5,000008,697.85,55.25,train_252
10,000008,254.38,14.65,train_252
8,000008,370.81,114.43,train_252
14,000008,109.65,168.26,train_252
2,000008,1011.74,267.83,train_252
9,000008,336.75,116.47,train_252
17,000008,1081.16,593.57,train_252
16,000008,1037.82,623.09,train_252
3,000008,883.51,0.75,train_252
12,000008,104.68,30.33,train_252
4,000008,734.36,43.26,train_252
15,000008,99.17,197.91,train_252
1,000008,1054.25,256.59,train_252
6,000008,489.56,59.96,train_252
