trackId,frame,x,y,sceneId
9,000001,745.31,167.81,train_022
16,000001,527.19,285.01,train_022
8,000001,789.57,185.64,train_022
17,000001,447.77,224.3,train_022
14,000001,641.92,362.98,train_022
15,000001,616.39,343.7,train_022
13,000001,537.26,188.1,train_022
3,000001,523.62,96.86,train_022
2,000001,1056.22,520.0,train_022
4,000001,732.97,524.35,train_022
5,000001,800.92,525.94,train_022
10,000001,887.99,223.41,train_022
6,000001,960.49,305.94,train_022
11,000001,906.4,235.43,train_022
1,000001,1019.49,480.76,train_022
7,000001,811.43,204.01,train_022
12,000001,563.93,173.75,train_022
18,000001,472.14,211.4,train_022
14,000002,646.98,356.95,train_022
9,000002,748.22,170.31,train_022
15,000002,626.51,334.72,train_022
8,000002,790.19,186.77,train_022
3,000002,528.9,96.56,train_022
6,000002,959.78,296.97,train_022
13,000002,543.53,182.69,train_022
2,000002,1058.06,520.21,train_022
4,000002,733.28,539.51,train_022
7,000002,812.56,207.94,train_022
17,000002,458.98,222.06,train_022
16,000002,530.49,287.67,train_022
12,000002,568.92,169.67,train_022
1,000002,1018.04,480.61,train_022
5,000002,796.1,540.39,train_022
18,000002,482.75,212.29,train_022
13,000003,546.47,178.32,train_022
1,000003,1017.48,480.51,train_022
3,000003,529.25,94.35,train_022
6,000003,960.73,289.07,train_022
9,000003,750.35,173.31,train_022
15,000003,633.8,324.43,train_022
8,000003,789.13,189.69,train_022
4,000003,729.01,556.93,train_022
12,000003,569.97,164.83,train_022
16,000003,529.96,291.45,train_022
18,000003,495.83,213.54,train_022
14,000003,656.0,348.41,train_022
17,000003,469.84,221.95,train_022
2,000003,1057.87,519.91,train_022
7,000003,811.85,212.11,train_022
5,000003,802.61,556.8,train_022
3,000004,529.83,92.94,train_022
8,000004,785.8,191.05,train_022
13,000004,547.87,170.2,train_022
6,000004,964.57,283.18,train_022
9,000004,750.58,175.07,train_022
5,000004,809.36,576.94,train_022
17,000004,479.74,217.15,train_022
18,000004,505.16,211.41,train_022
1,000004,1017.93,480.96,train_022
4,000004,718.76,573.0,train_022
14,000004,663.67,339.9,train_022
7,000004,806.5,215.37,train_022
2,000004,1057.08,519.84,train_022
15,000004,638.95,318.23,train_022
12,000004,569.13,158.46,train_022
16,000004,534.1,293.96,train_022
7,000005,801.51,217.87,train_022
1,000005,1018.39,479.41,train_022
5,000005,812.56,591.31,train_022
8,000005,781.29,192.47,train_022
6,000005,970.55,281.43,train_022
9,000005,749.36,174.97,train_022
4,000005,717.26,582.2,train_022
3,000005,524.3,90.0,train_022
12,000005,568.89,154.15,train_022
14,000005,666.23,333.16,train_022
13,000005,550.82,165.38,train_022
15,000005,641.18,312.2,train_022
16,000005,536.67,296.86,train_022
2,000005,1057.62,517.68,train_022
18,000005,513.28,212.69,train_022
17,000005,487.75,217.05,train_022
19,000006,840.68,188.09,train_022
13,000006,552.99,160.74,train_022
7,000006,795.6,221.0,train_022
5,000006,808.22,611.99,train_022
16,000006,539.13,299.48,train_022
4,000006,720.44,601.48,train_022
15,000006,644.72,305.6,train_022
17,000006,497.57,217.88,train_022
12,000006,568.03,150.75,train_022
3,000006,515.75,86.59,train_022
9,000006,744.73,175.99,train_022
18,000006,519.63,209.05,train_022
2,000006,1057.72,518.11,train_022
14,000006,667.14,326.16,train_022
1,000006,1017.28,480.06,train_022
8,000006,776.7,193.15,train_022
15,000007,650.58,299.53,train_022
19,000007,835.97,193.31,train_022
4,000007,728.53,621.82,train_022
14,000007,670.16,317.93,train_022
9,000007,736.82,177.17,train_022
3,000007,508.55,83.55,train_022
8,000007,775.02,195.15,train_022
1,000007,1018.84,480.11,train_022
5,000007,802.59,627.73,train_022
2,000007,1056.92,518.81,train_022
17,000007,510.31,222.67,train_022
12,000007,570.8,147.6,train_022
18,000007,528.47,205.63,train_022
7,000007,788.74,223.58,train_022
13,000007,554.65,154.93,train_022
16,000007,545.98,303.97,train_022
7,000008,779.27,223.49,train_022
1,000008,1019.19,479.72,train_022
4,000008,732.69,642.99,train_022
18,000008,535.3,210.42,train_022
2,000008,1055.89,519.84,train_022
9,000008,732.27,178.34,train_022
17,000008,521.68,224.52,train_022
12,000008,573.58,140.71,train_022
5,000008,799.51,646.73,train_022
15,000008,656.01,299.92,train_022
8,000008,772.7,199.82,train_022
19,000008,834.3,195.1,train_022
16,000008,552.36,307.45,train_022
14,000008,672.49,314.59,train_022
3,000008,504.53,81.74,train_022
13,000008,553.78,150.74,train_022
16,000009,554.65,311.84,train_022
19,000009,828.97,196.72,train_022
4,000009,730.73,664.52,train_022
3,000009,504.19,80.27,train_022
2,000009,1056.16,519.51,train_022
5,000009,803.84,670.21,train_022
8,000009,773.99,201.87,train_022
17,000009,534.65,226.49,train_022
9,000009,729.22,180.61,train_022
13,000009,551.38,146.36,train_022
15,000009,667.47,296.64,train_022
7,000009,771.77,227.84,train_022
18,000009,547.79,213.76,train_022
1,000009,1019.01,480.64,train_022
12,000009,571.83,136.56,train_022
14,000009,681.17,312.32,train_022
20,000010,266.78,0.64,train_022
4,000010,723.93,685.49,train_022
5,000010,810.8,697.34,train_022
7,000010,759.68,226.96,train_022
14,000010,690.43,309.21,train_022
15,000010,675.65,293.61,train_022
9,000010,724.08,183.83,train_022
17,000010,540.98,226.07,train_022
1,000010,1018.77,479.92,train_022
18,000010,557.1,214.22,train_022
8,000010,772.44,204.97,train_022
19,000010,821.75,198.31,train_022
3,000010,506.76,78.59,train_022
12,000010,568.05,134.02,train_022
13,000010,548.28,139.58,train_022
2,000010,1056.22,520.1,train_022
16,000010,558.41,314.02,train_022
19,000011,814.91,197.37,train_022
17,000011,546.33,224.79,train_022
14,000011,695.54,305.17,train_022
5,000011,813.96,714.68,train_022
13,000011,548.97,136.0,train_022
2,000011,1055.63,520.43,train_022
8,000011,766.5,207.77,train_022
4,000011,719.57,701.29,train_022
15,000011,680.84,290.01,train_022
18,000011,565.44,216.37,train_022
1,000011,1016.89,480.82,train_022
12,000011,565.86,127.44,train_022
20,000011,285.15,1.1,train_022
3,000011,508.58,77.53,train_022
7,000011,748.05,227.44,train_022
9,000011,718.81,186.09,train_022
16,000011,559.48,317.24,train_022
12,000012,567.31,127.0,train_022
3,000012,510.79,75.82,train_022
20,000012,305.0,3.2,train_022
1,000012,1016.5,481.38,train_022
9,000012,714.08,186.95,train_022
14,000012,698.98,303.04,train_022
18,000012,572.84,215.14,train_022
2,000012,1055.25,519.89,train_022
8,000012,758.7,209.71,train_022
15,000012,685.47,287.58,train_022
17,000012,553.67,222.28,train_022
16,000012,563.72,320.87,train_022
7,000012,735.49,229.9,train_022
19,000012,808.25,200.63,train_022
13,000012,550.24,133.39,train_022
15,000013,692.14,283.99,train_022
12,000013,568.32,124.42,train_022
2,000013,1055.79,521.67,train_022
9,000013,704.71,187.45,train_022
8,000013,751.03,209.61,train_022
3,000013,511.3,73.7,train_022
18,000013,582.28,216.18,train_022
1,000013,1016.71,484.29,train_022
7,000013,724.63,231.43,train_022
20,000013,318.11,23.86,train_022
17,000013,562.81,222.19,train_022
19,000013,803.15,203.88,train_022
13,000013,551.77,126.56,train_022
14,000013,704.35,297.09,train_022
16,000013,565.24,322.1,train_022
8,000014,746.45,209.96,train_022
9,000014,695.24,186.27,train_022
3,000014,511.65,73.76,train_022
20,000014,327.76,39.29,train_022
18,000014,589.1,215.79,train_022
19,000014,799.46,201.97,train_022
1,000014,1015.19,483.03,train_022
7,000014,716.37,231.56,train_022
12,000014,570.67,122.38,train_022
14,000014,708.91,297.13,train_022
16,000014,568.38,324.81,train_022
17,000014,571.29,224.73,train_022
2,000014,1054.55,520.1,train_022
15,000014,697.97,282.48,train_022
13,000014,548.18,124.41,train_022
2,000015,1055.25,521.23,train_022
14,000015,715.17,297.04,train_022
19,000015,794.29,202.97,train_022
17,000015,581.69,227.35,train_022
9,000015,686.12,185.06,train_022
3,000015,507.31,73.31,train_022
21,000015,818.61,181.7,train_022
13,000015,544.74,120.97,train_022
16,000015,570.64,327.82,train_022
8,000015,740.16,213.53,train_022
18,000015,599.38,219.35,train_022
1,000015,1017.5,481.88,train_022
7,000015,704.72,232.29,train_022
20,000015,344.78,57.08,train_022
15,000015,703.8,283.53,train_022
12,000015,573.37,119.77,train_022
17,000016,592.17,230.05,train_022
3,000016,498.28,72.41,train_022
7,000016,692.86,231.73,train_022
12,000016,572.88,115.26,train_022
14,000016,722.01,297.13,train_022
15,000016,712.79,284.17,train_022
1,000016,1017.5,481.53,train_022
16,000016,572.85,331.06,train_022
9,000016,678.64,185.47,train_022
2,000016,1055.47,520.05,train_022
8,000016,732.55,212.63,train_022
19,000016,784.05,203.13,train_022
21,000016,823.2,188.03,train_022
18,000016,608.74,221.94,train_022
20,000016,351.65,70.43,train_022
13,000016,542.19,116.1,train_022
9,000017,673.39,188.11,train_022
13,000017,541.47,113.63,train_022
20,000017,361.67,79.7,train_022
7,000017,682.25,237.27,train_022
3,000017,489.26,69.7,train_022
1,000017,1018.0,482.73,train_022
