trackId,frame,x,y,sceneId
3,000001,376.39,474.65,train_319
8,000001,159.55,247.7,train_319
14,000001,586.47,281.28,train_319
30,000001,679.96,1213.8,train_319
16,000001,588.82,225.94,train_319
13,000001,479.78,213.84,train_319
5,000001,228.33,443.1,train_319
11,000001,332.64,201.07,train_319
24,000001,302.2,43.54,train_319
28,000001,166.26,16.91,train_319
2,000001,442.64,485.03,train_319
29,000001,355.3,19.42,train_319
27,000001,178.3,21.61,train_319
26,000001,241.12,32.31,train_319
18,000001,561.96,35.23,train_319
17,000001,677.31,69.48,train_319
1,000001,381.25,689.3,train_319
19,000001,473.31,92.12,train_319
6,000001,127.99,344.68,train_319
22,000001,355.37,54.42,train_319
20,000001,444.66,89.15,train_319
12,000001,392.02,243.92,train_319
10,000001,313.66,217.99,train_319
15,000001,632.28,278.44,train_319
21,000001,381.02,58.5,train_319
25,000001,270.61,32.76,train_319
4,000001,240.05,449.83,train_319
9,000001,127.24,248.51,train_319
7,000001,74.52,365.59,train_319
23,000001,327.39,28.93,train_319
29,000002,359.76,18.67,train_319
19,000002,472.66,87.79,train_319
25,000002,273.03,31.44,train_319
1,000002,379.02,717.87,train_319
26,000002,247.38,28.49,train_319
6,000002,135.58,329.73,train_319
18,000002,561.8,35.02,train_319
13,000002,481.81,210.05,train_319
20,000002,443.47,87.23,train_319
2,000002,443.55,501.63,train_319
4,000002,234.0,455.36,train_319
11,000002,333.97,209.45,train_319
28,000002,164.77,12.95,train_319
12,000002,392.48,250.58,train_319
9,000002,127.47,248.79,train_319
22,000002,352.14,58.83,train_319
27,000002,177.35,21.59,train_319
23,000002,328.39,26.25,train_319
30,000002,663.54,1263.02,train_319
17,000002,676.59,68.83,train_319
3,000002,375.71,489.88,train_319
14,000002,587.53,289.21,train_319
24,000002,301.74,40.15,train_319
8,000002,158.74,247.65,train_319
21,000002,380.22,62.43,train_319
7,000002,80.93,349.26,train_319
10,000002,310.87,224.15,train_319
16,000002,578.89,231.31,train_319
15,000002,632.71,288.5,train_319
24,000003,301.49,39.18,train_319
21,000003,379.43,63.62,train_319
15,000003,635.48,293.41,train_319
12,000003,395.98,254.8,train_319
7,000003,92.41,341.89,train_319
27,000003,176.69,21.02,train_319
11,000003,334.62,212.37,train_319
28,000003,166.51,17.25,train_319
18,000003,561.46,34.21,train_319
13,000003,487.0,201.97,train_319
20,000003,444.2,85.39,train_319
9,000003,128.36,248.48,train_319
14,000003,591.18,293.66,train_319
29,000003,364.03,20.07,train_319
17,000003,675.87,68.3,train_319
22,000003,345.14,61.7,train_319
3,000003,375.03,511.7,train_319
25,000003,276.95,29.7,train_319
10,000003,308.59,231.87,train_319
4,000003,224.95,458.73,train_319
23,000003,328.29,24.24,train_319
19,000003,473.15,86.23,train_319
1,000003,375.37,741.03,train_319
6,000003,147.31,318.14,train_319
16,000003,567.62,242.41,train_319
8,000003,158.46,248.13,train_319
2,000003,442.87,523.83,train_319
13,000004,487.13,196.8,train_319
2,000004,442.38,540.97,train_319
18,000004,561.63,33.52,train_319
20,000004,447.75,82.9,train_319
25,000004,280.63,25.82,train_319
22,000004,343.47,62.49,train_319
21,000004,377.65,66.9,train_319
15,000004,636.54,302.17,train_319
30,000004,3.77,847.81,train_319
11,000004,333.4,221.77,train_319
8,000004,157.84,248.99,train_319
5,000004,230.52,440.48,train_319
28,000004,166.61,17.94,train_319
10,000004,307.05,237.19,train_319
29,000004,368.06,21.01,train_319
12,000004,399.85,265.41,train_319
16,000004,553.01,253.76,train_319
17,000004,675.8,68.23,train_319
7,000004,105.88,329.75,train_319
24,000004,300.2,34.55,train_319
23,000004,328.12,20.7,train_319
4,000004,217.24,462.14,train_319
27,000004,176.58,20.46,train_319
14,000004,592.74,300.58,train_319
9,000004,127.15,248.1,train_319
6,000004,161.17,311.19,train_319
1,000004,370.08,772.61,train_319
19,000004,477.41,84.38,train_319
3,000004,372.76,527.54,train_319
18,000005,562.5,34.09,train_319
25,000005,283.9,23.36,train_319
23,000005,331.22,18.24,train_319
29,000005,371.39,23.99,train_319
27,000005,177.4,20.66,train_319
4,000005,207.5,463.27,train_319
1,000005,363.15,803.33,train_319
6,000005,172.93,297.45,train_319
9,000005,128.09,249.16,train_319
17,000005,677.56,69.26,train_319
28,000005,166.52,18.49,train_319
30,000005,6.9,812.84,train_319
15,000005,635.35,310.29,train_319
11,000005,331.94,229.89,train_319
10,000005,308.06,247.38,train_319
5,000005,229.88,439.41,train_319
2,000005,446.2,565.62,train_319
12,000005,405.4,271.96,train_319
19,000005,480.02,82.01,train_319
21,000005,376.0,72.26,train_319
22,000005,345.47,65.82,train_319
