trackId,frame,x,y,sceneId
7,000001,907.29,491.89,train_142
18,000001,487.92,106.76,train_142
14,000001,345.34,239.25,train_142
16,000001,416.48,160.26,train_142
5,000001,167.47,333.49,train_142
24,000001,834.74,68.55,train_142
13,000001,368.07,235.57,train_142
4,000001,142.67,372.97,train_142
12,000001,528.84,270.65,train_142
15,000001,340.71,213.84,train_142
19,000001,721.1,223.46,train_142
17,000001,510.0,164.93,train_142
11,000001,507.62,277.11,train_142
10,000001,535.84,338.89,train_142
8,000001,834.79,469.86,train_142
2,000001,49.97,467.38,train_142
1,000001,198.11,176.14,train_142
6,000001,275.25,331.03,train_142
3,000001,45.91,357.36,train_142
9,000001,883.33,262.88,train_142
6,000002,275.6,329.19,train_142
15,000002,326.83,214.79,train_142
24,000002,843.4,65.95,train_142
5,000002,182.24,330.55,train_142
16,000002,417.79,160.6,train_142
3,000002,60.0,355.87,train_142
8,000002,837.39,469.61,train_142
1,000002,199.65,175.23,train_142
13,000002,368.6,234.68,train_142
11,000002,503.9,272.6,train_142
4,000002,160.58,371.76,train_142
7,000002,909.07,492.42,train_142
10,000002,543.12,337.87,train_142
19,000002,731.0,221.1,train_142
17,000002,511.23,164.02,train_142
2,000002,72.2,472.45,train_142
9,000002,884.76,263.93,train_142
14,000002,345.73,237.59,train_142
18,000002,482.03,107.73,train_142
12,000002,524.69,266.59,train_142
15,000003,312.49,217.36,train_142
7,000003,909.21,492.43,train_142
11,000003,499.41,270.61,train_142
10,000003,550.69,336.51,train_142
17,000003,511.59,164.25,train_142
3,000003,73.9,351.93,train_142
8,000003,835.42,467.66,train_142
2,000003,92.23,479.69,train_142
5,000003,197.36,326.15,train_142
12,000003,518.73,265.12,train_142
4,000003,177.4,367.72,train_142
19,000003,740.95,221.33,train_142
13,000003,367.44,233.26,train_142
18,000003,475.0,107.27,train_142
24,000003,849.61,63.67,train_142
6,000003,275.36,328.17,train_142
9,000003,886.01,261.86,train_142
16,000003,418.25,159.28,train_142
1,000003,200.02,174.3,train_142
14,000003,346.72,237.38,train_142
16,000004,418.4,158.38,train_142
3,000004,88.8,351.83,train_142
14,000004,346.94,236.08,train_142
6,000004,276.54,327.73,train_142
13,000004,367.52,232.54,train_142
10,000004,560.25,335.38,train_142
7,000004,910.06,490.7,train_142
2,000004,110.15,485.99,train_142
11,000004,495.23,266.4,train_142
4,000004,194.73,363.4,train_142
24,000004,860.97,60.43,train_142
17,000004,511.39,162.86,train_142
5,000004,210.7,321.98,train_142
18,000004,468.82,107.08,train_142
1,000004,199.96,173.53,train_142
15,000004,298.15,218.74,train_142
25,000004,5.97,415.89,train_142
32,000004,865.0,70.73,train_142
9,000004,885.14,262.97,train_142
8,000004,837.23,468.04,train_142
19,000004,749.59,219.3,train_142
12,000004,514.37,261.56,train_142
6,000005,278.0,327.04,train_142
1,000005,200.8,173.93,train_142
12,000005,510.25,259.19,train_142
3,000005,102.92,350.76,train_142
25,000005,36.26,413.64,train_142
16,000005,418.95,157.74,train_142
18,000005,463.3,108.37,train_142
32,000005,874.46,68.33,train_142
19,000005,759.49,216.39,train_142
9,000005,886.38,261.48,train_142
15,000005,283.85,221.16,train_142
10,000005,568.12,334.12,train_142
14,000005,347.45,234.89,train_142
2,000005,125.76,494.66,train_142
24,000005,870.43,57.68,train_142
13,000005,367.62,231.52,train_142
7,000005,910.39,489.9,train_142
5,000005,225.88,321.33,train_142
8,000005,839.83,468.61,train_142
4,000005,213.28,361.12,train_142
33,000005,863.16,71.81,train_142
17,000005,512.5,162.61,train_142
11,000005,491.81,263.02,train_142
9,000006,887.02,260.66,train_142
4,000006,229.54,357.51,train_142
5,000006,242.06,318.37,train_142
18,000006,457.0,108.92,train_142
11,000006,488.74,261.35,train_142
24,000006,879.43,56.08,train_142
3,000006,117.85,350.93,train_142
25,000006,64.47,406.16,train_142
33,000006,864.61,71.74,train_142
32,000006,872.48,68.11,train_142
6,000006,278.83,328.31,train_142
13,000006,368.17,231.43,train_142
12,000006,506.76,257.53,train_142
8,000006,838.78,468.43,train_142
16,000006,419.54,158.0,train_142
19,000006,768.42,217.05,train_142
15,000006,268.88,224.94,train_142
10,000006,574.35,334.36,train_142
2,000006,140.0,501.58,train_142
1,000006,201.28,173.05,train_142
7,000006,911.11,490.19,train_142
17,000006,512.32,162.64,train_142
14,000006,347.96,234.64,train_142
14,000007,349.06,236.62,train_142
24,000007,888.78,54.26,train_142
11,000007,485.39,259.92,train_142
6,000007,279.23,328.67,train_142
33,000007,866.06,72.33,train_142
10,000007,580.87,335.58,train_142
19,000007,778.0,214.8,train_142
5,000007,256.02,316.32,train_142
8,000007,837.07,467.92,train_142
1,000007,202.19,174.12,train_142
17,000007,513.48,163.44,train_142
13,000007,368.87,232.91,train_142
9,000007,887.46,261.7,train_142
18,000007,450.82,110.91,train_142
12,000007,502.8,255.23,train_142
16,000007,420.62,158.79,train_142
7,000007,913.14,490.4,train_142
2,000007,153.1,509.09,train_142
25,000007,93.0,402.78,train_142
3,000007,131.27,351.85,train_142
4,000007,245.75,357.43,train_142
15,000007,253.76,229.3,train_142
8,000008,833.27,468.4,train_142
10,000008,587.07,334.73,train_142
13,000008,368.17,233.88,train_142
11,000008,480.77,258.15,train_142
4,000008,261.87,355.62,train_142
12,000008,495.76,256.19,train_142
19,000008,787.65,215.09,train_142
