trackId,frame,x,y,sceneId
8,000001,339.92,32.23,train_123
5,000001,235.79,25.38,train_123
28,000001,535.44,374.56,train_123
21,000001,220.4,165.95,train_123
20,000001,190.38,173.19,train_123
11,000001,410.02,7.29,train_123
25,000001,247.19,364.59,train_123
7,000001,284.65,47.96,train_123
6,000001,262.54,52.63,train_123
26,000001,304.84,361.69,train_123
29,000001,508.14,551.63,train_123
3,000001,192.34,41.38,train_123
2,000001,158.53,54.3,train_123
24,000001,172.76,434.58,train_123
16,000001,352.49,78.8,train_123
9,000001,371.38,33.7,train_123
12,000001,443.98,28.8,train_123
1,000001,148.09,49.89,train_123
10,000001,339.79,48.0,train_123
19,000001,216.24,73.31,train_123
15,000001,417.66,114.89,train_123
23,000001,119.78,456.33,train_123
14,000001,523.26,29.28,train_123
4,000001,212.6,39.6,train_123
27,000001,497.08,341.15,train_123
17,000001,346.78,101.9,train_123
13,000001,472.46,28.38,train_123
18,000001,241.16,72.13,train_123
22,000001,367.34,240.63,train_123
3,000002,190.98,40.59,train_123
8,000002,343.06,32.01,train_123
28,000002,535.3,370.55,train_123
19,000002,216.31,70.56,train_123
4,000002,214.54,40.7,train_123
24,000002,174.2,422.71,train_123
27,000002,501.17,337.63,train_123
7,000002,288.04,44.97,train_123
17,000002,348.73,105.6,train_123
6,000002,261.39,49.2,train_123
26,000002,307.3,370.91,train_123
25,000002,243.64,370.29,train_123
18,000002,242.56,69.94,train_123
5,000002,233.57,23.19,train_123
21,000002,222.89,160.5,train_123
15,000002,423.43,115.15,train_123
11,000002,409.32,5.58,train_123
12,000002,444.82,28.22,train_123
9,000002,372.12,33.96,train_123
13,000002,475.01,26.33,train_123
29,000002,520.2,544.55,train_123
2,000002,159.87,54.09,train_123
16,000002,355.07,78.34,train_123
10,000002,346.58,50.66,train_123
22,000002,368.56,244.57,train_123
1,000002,147.69,50.56,train_123
14,000002,529.09,31.03,train_123
20,000002,190.05,168.06,train_123
23,000002,122.59,444.72,train_123
6,000003,263.45,48.54,train_123
9,000003,373.37,34.52,train_123
18,000003,244.48,67.75,train_123
8,000003,343.03,33.19,train_123
20,000003,188.19,165.86,train_123
24,000003,181.1,413.52,train_123
25,000003,245.28,379.45,train_123
7,000003,290.36,43.82,train_123
10,000003,352.07,52.2,train_123
14,000003,535.25,32.54,train_123
4,000003,214.73,41.26,train_123
17,000003,351.14,109.19,train_123
23,000003,126.28,436.47,train_123
16,000003,357.61,80.95,train_123
29,000003,532.39,531.41,train_123
5,000003,232.43,20.71,train_123
2,000003,159.67,53.11,train_123
28,000003,535.22,360.48,train_123
26,000003,310.41,378.87,train_123
12,000003,445.93,24.3,train_123
11,000003,408.39,2.12,train_123
21,000003,223.23,153.15,train_123
13,000003,474.38,24.47,train_123
22,000003,370.92,255.22,train_123
19,000003,214.59,67.13,train_123
27,000003,503.06,333.54,train_123
1,000003,147.02,50.29,train_123
15,000003,427.77,119.15,train_123
3,000003,191.0,41.11,train_123
4,000004,215.68,41.98,train_123
26,000004,309.54,384.6,train_123
13,000004,474.12,23.18,train_123
5,000004,230.92,19.65,train_123
25,000004,248.5,391.79,train_123
17,000004,353.96,110.45,train_123
16,000004,359.06,85.4,train_123
