trackId,frame,x,y,sceneId
10,000001,118.07,40.48,train_474
6,000001,89.1,415.08,train_474
8,000001,131.41,341.61,train_474
9,000001,94.29,345.21,train_474
3,000001,90.11,875.85,train_474
5,000001,9.14,415.76,train_474
13,000001,272.9,27.26,train_474
11,000001,138.1,43.21,train_474
7,000001,126.44,449.13,train_474
4,000001,69.34,452.34,train_474
1,000001,114.08,979.08,train_474
12,000001,247.11,34.02,train_474
2,000001,233.21,860.35,train_474
9,000002,96.33,346.06,train_474
1,000002,115.62,980.33,train_474
2,000002,234.3,865.02,train_474
11,000002,144.41,43.15,train_474
6,000002,66.71,411.9,train_474
10,000002,124.71,40.95,train_474
13,000002,272.03,30.7,train_474
7,000002,127.24,449.38,train_474
3,000002,92.62,885.8,train_474
4,000002,67.99,455.85,train_474
12,000002,245.46,38.48,train_474
8,000002,130.22,340.76,train_474
10,000003,133.66,41.41,train_474
12,000003,240.67,40.97,train_474
11,000003,150.93,38.52,train_474
3,000003,90.55,885.98,train_474
13,000003,271.54,33.42,train_474
8,000003,130.32,340.33,train_474
6,000003,44.09,415.99,train_474
9,000003,98.72,347.37,train_474
4,000003,69.14,457.4,train_474
1,000003,117.33,984.37,train_474
2,000003,239.86,868.33,train_474
7,000003,125.97,448.42,train_474
6,000004,17.09,416.84,train_474
1,000004,117.84,982.04,train_474
3,000004,90.73,886.07,train_474
12,000004,236.52,42.7,train_474
8,000004,130.27,342.32,train_474
13,000004,270.07,34.69,train_474
4,000004,69.07,452.37,train_474
10,000004,141.92,39.32,train_474
9,000004,99.98,347.93,train_474
2,000004,250.81,875.41,train_474
11,000004,158.01,37.21,train_474
7,000004,126.7,449.61,train_474
7,000005,126.05,448.64,train_474
1,000005,124.5,981.64,train_474
12,000005,234.31,46.51,train_474
10,000005,147.39,37.51,train_474
9,000005,101.67,348.8,train_474
2,000005,265.76,880.45,train_474
13,000005,267.47,37.79,train_474
4,000005,68.46,451.83,train_474
8,000005,130.36,343.18,train_474
3,000005,89.66,887.86,train_474
11,000005,167.31,38.21,train_474
10,000006,152.57,37.69,train_474
9,000006,101.16,350.4,train_474
13,000006,263.76,42.48,train_474
12,000006,233.75,49.93,train_474
1,000006,136.1,981.27,train_474
3,000006,87.95,886.52,train_474
11,000006,176.92,34.09,train_474
2,000006,279.05,891.97,train_474
4,000006,70.32,451.35,train_474
7,000006,124.15,449.31,train_474
8,000006,131.03,345.69,train_474
3,000007,91.36,881.94,train_474
13,000007,259.44,41.76,train_474
10,000007,159.15,34.74,train_474
4,000007,69.78,449.8,train_474
8,000007,132.5,345.62,train_474
12,000007,233.35,50.38,train_474
11,000007,183.03,31.94,train_474
2,000007,288.34,894.25,train_474
7,000007,125.65,447.54,train_474
1,000007,145.72,975.69,train_474
9,000007,103.4,349.88,train_474
2,000008,295.53,901.38,train_474
13,000008,256.57,43.36,train_474
11,000008,190.29,33.1,train_474
3,000008,94.17,883.32,train_474
7,000008,128.48,446.64,train_474
10,000008,164.45,30.72,train_474
8,000008,133.98,346.1,train_474
4,000008,66.74,452.18,train_474
1,000008,150.11,975.83,train_474
9,000008,103.28,348.97,train_474
12,000008,231.58,53.55,train_474
3,000009,97.41,882.71,train_474
11,000009,197.2,29.25,train_474
9,000009,103.3,350.25,train_474
4,000009,66.8,453.11,train_474
2,000009,300.52,901.55,train_474
8,000009,135.94,347.0,train_474
1,000009,152.28,978.36,train_474
10,000009,170.77,31.04,train_474
12,000009,228.46,57.85,train_474
7,000009,128.6,448.19,train_474
13,000009,252.43,45.5,train_474
9,000010,101.53,350.28,train_474
11,000010,204.68,26.37,train_474
13,000010,250.39,49.65,train_474
4,000010,66.45,456.16,train_474
10,000010,180.36,28.03,train_474
1,000010,154.53,975.26,train_474
8,000010,138.0,348.22,train_474
3,000010,99.35,883.9,train_474
12,000010,225.83,57.13,train_474
7,000010,127.74,445.13,train_474
2,000010,303.73,902.79,train_474
4,000011,66.65,458.79,train_474
13,000011,250.02,50.73,train_474
10,000011,187.07,24.98,train_474
2,000011,305.06,902.88,train_474
3,000011,98.8,882.8,train_474
11,000011,213.07,26.46,train_474
8,000011,141.48,348.98,train_474
12,000011,224.82,60.62,train_474
9,000011,105.01,353.53,train_474
7,000011,128.46,445.05,train_474
