trackId,frame,x,y,sceneId
84,000001,1067.09,105.98,train_326
19,000001,595.6,259.97,train_326
5,000001,200.69,21.61,train_326
9,000001,315.85,53.33,train_326
76,000001,809.88,221.41,train_326
85,000001,840.48,45.08,train_326
22,000001,639.64,51.19,train_326
86,000001,864.98,51.63,train_326
48,000001,1007.83,286.07,train_326
10,000001,375.3,37.68,train_326
51,000001,885.49,183.88,train_326
16,000001,584.77,389.35,train_326
83,000001,1125.33,119.77,train_326
18,000001,470.99,470.91,train_326
24,000001,796.5,21.15,train_326
49,000001,850.29,160.0,train_326
4,000001,173.16,24.46,train_326
3,000001,52.27,38.62,train_326
12,000001,373.88,235.98,train_326
89,000001,1133.48,248.59,train_326
14,000001,430.94,313.31,train_326
88,000001,913.0,11.63,train_326
13,000001,262.9,310.82,train_326
21,000001,610.84,70.8,train_326
7,000001,113.14,102.8,train_326
15,000001,861.09,440.9,train_326
11,000001,329.63,243.97,train_326
2,000001,27.83,51.98,train_326
23,000001,772.48,20.31,train_326
8,000001,284.61,87.7,train_326
74,000001,823.38,195.6,train_326
82,000001,891.08,83.24,train_326
6,000001,105.71,89.37,train_326
73,000001,1011.33,248.23,train_326
20,000001,583.65,213.31,train_326
1,000001,1215.29,477.15,train_326
91,000001,804.1,142.37,train_326
17,000001,545.27,444.22,train_326
90,000001,914.95,169.86,train_326
87,000001,880.17,28.63,train_326
50,000001,871.99,172.48,train_326
18,000002,471.55,470.83,train_326
86,000002,864.41,50.86,train_326
87,000002,879.03,25.67,train_326
22,000002,633.03,50.15,train_326
7,000002,107.1,103.93,train_326
19,000002,594.06,261.75,train_326
89,000002,1126.56,247.5,train_326
9,000002,310.72,57.4,train_326
24,000002,794.61,25.44,train_326
48,000002,1009.12,286.44,train_326
73,000002,1008.48,251.77,train_326
20,000002,584.48,212.17,train_326
1,000002,1216.38,453.86,train_326
5,000002,200.66,22.02,train_326
8,000002,279.29,89.15,train_326
6,000002,96.32,91.42,train_326
85,000002,857.5,44.23,train_326
51,000002,883.37,185.86,train_326
75,000002,821.0,212.37,train_326
4,000002,173.57,26.74,train_326
90,000002,917.49,170.13,train_326
10,000002,371.18,41.77,train_326
74,000002,831.05,199.47,train_326
17,000002,529.45,432.1,train_326
50,000002,865.56,177.7,train_326
16,000002,575.13,374.83,train_326
23,000002,765.78,24.23,train_326
13,000002,424.48,309.73,train_326
82,000002,888.83,81.72,train_326
12,000002,379.47,227.95,train_326
3,000002,52.34,40.02,train_326
84,000002,1065.5,102.46,train_326
21,000002,602.07,69.54,train_326
11,000002,331.54,232.0,train_326
83,000002,1123.64,112.64,train_326
91,000002,799.39,141.78,train_326
14,000002,257.78,297.53,train_326
49,000002,842.38,163.28,train_326
76,000002,821.83,229.0,train_326
15,000002,838.37,437.04,train_326
88,000002,912.24,9.66,train_326
2,000002,26.87,52.17,train_326
3,000003,52.37,40.3,train_326
17,000003,516.71,426.03,train_326
89,000003,1123.93,248.99,train_326
7,000003,100.65,105.08,train_326
48,000003,1009.01,284.93,train_326
14,000003,414.35,306.35,train_326
12,000003,382.35,221.74,train_326
87,000003,876.56,25.22,train_326
10,000003,365.04,44.88,train_326
6,000003,89.72,93.88,train_326
2,000003,26.84,52.59,train_326
78,000003,1065.96,99.67,train_326
76,000003,838.27,235.12,train_326
88,000003,911.96,12.95,train_326
49,000003,835.29,166.64,train_326
21,000003,595.66,65.03,train_326
15,000003,820.26,439.12,train_326
11,000003,335.59,222.26,train_326
1,000003,1224.38,436.79,train_326
13,000003,255.89,290.04,train_326
16,000003,564.21,364.96,train_326
73,000003,1007.42,249.93,train_326
19,000003,593.0,260.67,train_326
75,000003,830.56,218.0,train_326
9,000003,305.01,61.81,train_326
51,000003,879.28,184.69,train_326
4,000003,173.44,26.59,train_326
24,000003,790.92,29.32,train_326
79,000003,877.05,45.31,train_326
91,000003,796.82,140.32,train_326
22,000003,628.19,47.02,train_326
20,000003,584.02,211.64,train_326
8,000003,273.27,93.33,train_326
74,000003,835.35,201.96,train_326
77,000003,1120.43,107.3,train_326
23,000003,759.68,26.7,train_326
18,000003,468.27,472.68,train_326
5,000003,201.3,23.71,train_326
50,000003,858.3,181.24,train_326
82,000003,883.83,84.71,train_326
90,000003,920.34,170.94,train_326
51,000004,872.85,181.62,train_326
22,000004,622.16,45.46,train_326
24,000004,785.88,34.49,train_326
20,000004,582.61,212.11,train_326
1,000004,1237.47,424.57,train_326
80,000004,875.15,26.21,train_326
4,000004,173.43,27.36,train_326
21,000004,590.09,63.66,train_326
12,000004,380.42,214.43,train_326
18,000004,470.05,471.85,train_326
16,000004,549.32,356.88,train_326
77,000004,1114.91,104.87,train_326
48,000004,1010.13,282.36,train_326
13,000004,256.72,278.14,train_326
2,000004,26.22,53.29,train_326
17,000004,496.64,414.7,train_326
10,000004,357.36,45.63,train_326
83,000004,924.93,172.0,train_326
74,000004,843.21,208.61,train_326
23,000004,754.55,30.94,train_326
82,000004,882.64,85.81,train_326
81,000004,909.6,12.84,train_326
84,000004,795.7,139.47,train_326
78,000004,1071.83,95.01,train_326
14,000004,407.05,302.96,train_326
15,000004,802.16,437.11,train_326
82,000004,1123.79,250.1,train_326
75,000004,844.75,222.4,train_326
6,000004,82.63,95.34,train_326
7,000004,92.04,106.54,train_326
5,000004,201.01,23.94,train_326
79,000004,862.24,52.84,train_326
49,000004,824.4,172.9,train_326
3,000004,51.74,40.84,train_326
9,000004,297.6,63.46,train_326
11,000004,337.12,216.45,train_326
73,000004,1004.33,253.64,train_326
50,000004,853.45,185.04,train_326
76,000004,858.21,232.22,train_326
8,000004,267.67,95.65,train_326
19,000004,590.77,261.99,train_326
91,000005,797.32,137.27,train_326
11,000005,339.5,205.5,train_326
3,000005,50.71,40.86,train_326
83,000005,1108.69,101.14,train_326
23,000005,750.36,34.72,train_326
84,000005,1069.22,87.81,train_326
8,000005,262.21,99.18,train_326
49,000005,812.35,177.35,train_326
7,000005,84.81,109.07,train_326
76,000005,877.12,231.98,train_326
48,000005,1011.9,280.6,train_326
19,000005,590.24,261.78,train_326
86,000005,861.64,53.34,train_326
18,000005,469.05,474.16,train_326
6,000005,74.5,99.25,train_326
85,000005,914.14,42.37,train_326
21,000005,585.07,59.01,train_326
50,000005,850.12,188.3,train_326
15,000005,783.63,432.05,train_326
10,000005,347.84,48.38,train_326
1,000005,1250.4,404.86,train_326
90,000005,927.41,172.2,train_326
24,000005,778.15,37.42,train_326
12,000005,381.96,205.31,train_326
88,000005,909.57,11.98,train_326
74,000005,854.66,210.03,train_326
20,000005,579.27,212.52,train_326
73,000005,1006.85,251.7,train_326
14,000005,401.02,300.02,train_326
75,000005,859.72,223.38,train_326
82,000005,882.53,84.62,train_326
4,000005,173.06,27.08,train_326
22,000005,613.93,44.07,train_326
51,000005,865.12,183.25,train_326
87,000005,873.53,25.7,train_326
5,000005,203.77,23.71,train_326
17,000005,486.24,402.0,train_326
9,000005,290.44,66.9,train_326
16,000005,532.6,347.32,train_326
89,000005,1122.27,245.95,train_326
13,000005,255.85,268.97,train_326
2,000005,23.5,52.68,train_326
17,000006,476.73,393.72,train_326
85,000006,932.79,39.44,train_326
75,000006,874.57,219.21,train_326
50,000006,846.52,193.37,train_326
21,000006,578.95,53.23,train_326
12,000006,385.8,197.68,train_326
16,000006,523.2,341.32,train_326
49,000006,799.93,181.3,train_326
23,000006,745.99,36.83,train_326
5,000006,204.51,23.51,train_326
91,000006,801.54,135.91,train_326
84,000006,1066.23,84.24,train_326
86,000006,861.79,51.99,train_326
4,000006,173.9,27.58,train_326
11,000006,343.91,199.42,train_326
14,000006,397.49,295.44,train_326
22,000006,608.16,39.0,train_326
87,000006,874.02,25.74,train_326
76,000006,894.18,234.79,train_326
7,000006,76.77,106.99,train_326
82,000006,879.74,84.6,train_326
9,000006,285.88,71.4,train_326
15,000006,766.75,427.55,train_326
24,000006,773.15,38.58,train_326
13,000006,254.08,260.01,train_326
89,000006,1121.45,243.28,train_326
8,000006,256.49,102.39,train_326
73,000006,1006.74,251.58,train_326
90,000006,930.59,171.2,train_326
18,000006,469.46,474.89,train_326
51,000006,858.19,184.26,train_326
3,000006,51.63,41.97,train_326
2,000006,24.45,53.3,train_326
19,000006,589.8,260.69,train_326
74,000006,866.71,208.9,train_326
88,000006,908.8,11.33,train_326
6,000006,66.24,100.12,train_326
10,000006,343.26,50.82,train_326
48,000006,1012.27,281.27,train_326
20,000006,576.02,216.91,train_326
1,000006,1254.78,389.55,train_326
11,000007,350.97,190.97,train_326
18,000007,468.96,473.7,train_326
8,000007,251.76,104.68,train_326
6,000007,58.66,102.16,train_326
51,000007,852.54,191.28,train_326
49,000007,788.16,186.3,train_326
88,000007,908.38,10.23,train_326
1,000007,1254.67,373.86,train_326
22,000007,603.63,35.51,train_326
50,000007,841.38,195.9,train_326
20,000007,575.52,218.54,train_326
73,000007,1006.64,249.8,train_326
5,000007,205.54,23.28,train_326
89,000007,1121.28,242.44,train_326
24,000007,767.51,43.55,train_326
76,000007,916.41,238.82,train_326
91,000007,808.88,133.51,train_326
82,000007,881.23,83.63,train_326
19,000007,588.45,263.07,train_326
75,000007,890.65,219.12,train_326
13,000007,249.91,249.34,train_326
7,000007,71.83,107.36,train_326
14,000007,394.61,286.88,train_326
23,000007,741.52,40.89,train_326
85,000007,951.65,37.51,train_326
4,000007,176.05,28.4,train_326
87,000007,873.92,25.76,train_326
86,000007,862.24,51.66,train_326
16,000007,510.73,330.95,train_326
90,000007,931.64,170.04,train_326
84,000007,1059.25,80.24,train_326
48,000007,1013.78,278.98,train_326
15,000007,751.26,427.47,train_326
21,000007,573.78,53.81,train_326
9,000007,282.38,72.9,train_326
10,000007,337.32,52.21,train_326
3,000007,50.85,41.27,train_326
17,000007,465.76,378.19,train_326
12,000007,390.27,190.79,train_326
2,000007,24.71,53.37,train_326
74,000007,879.1,209.02,train_326
87,000008,907.16,8.32,train_326
