trackId,frame,x,y,sceneId
4,000001,872.67,407.3,train_463
6,000001,822.78,311.65,train_463
19,000001,719.91,130.6,train_463
18,000001,739.54,138.29,train_463
5,000001,861.39,315.17,train_463
25,000001,660.6,61.89,train_463
22,000001,695.9,108.0,train_463
41,000001,66.81,153.89,train_463
9,000001,783.92,129.05,train_463
27,000001,650.59,30.99,train_463
23,000001,679.77,80.41,train_463
13,000001,728.36,88.26,train_463
38,000001,583.79,202.68,train_463
42,000001,727.24,117.27,train_463
20,000001,734.09,116.34,train_463
32,000001,527.89,39.09,train_463
1,000001,1107.73,527.75,train_463
33,000001,520.23,1.57,train_463
8,000001,981.62,178.03,train_463
31,000001,523.38,39.19,train_463
15,000001,724.63,69.08,train_463
28,000001,596.56,3.28,train_463
16,000001,751.1,131.06,train_463
39,000001,543.74,202.96,train_463
21,000001,710.22,103.18,train_463
29,000001,533.16,14.48,train_463
10,000001,772.76,104.77,train_463
24,000001,693.77,97.02,train_463
35,000001,643.88,239.14,train_463
36,000001,624.32,246.83,train_463
40,000001,111.3,133.36,train_463
14,000001,721.45,80.39,train_463
11,000001,747.81,104.69,train_463
7,000001,979.76,233.88,train_463
37,000001,591.22,224.51,train_463
2,000001,1132.18,502.14,train_463
3,000001,842.19,470.0,train_463
34,000001,654.86,213.0,train_463
30,000001,516.71,17.02,train_463
26,000001,659.15,33.56,train_463
12,000001,739.64,86.72,train_463
32,000002,531.71,41.01,train_463
13,000002,729.03,88.13,train_463
5,000002,859.68,320.75,train_463
39,000002,540.0,198.99,train_463
41,000002,76.69,142.77,train_463
8,000002,979.36,172.2,train_463
38,000002,584.62,205.93,train_463
42,000002,725.61,116.57,train_463
19,000002,718.98,130.18,train_463
36,000002,625.32,249.54,train_463
33,000002,513.53,1.72,train_463
10,000002,772.92,105.24,train_463
2,000002,1123.56,488.35,train_463
4,000002,885.37,413.33,train_463
23,000002,678.3,81.4,train_463
20,000002,732.65,115.11,train_463
16,000002,748.77,130.15,train_463
1,000002,1106.12,513.19,train_463
21,000002,708.41,102.83,train_463
26,000002,659.49,34.23,train_463
40,000002,116.74,119.94,train_463
18,000002,737.68,137.46,train_463
3,000002,851.88,477.98,train_463
28,000002,597.18,5.84,train_463
14,000002,722.88,82.62,train_463
15,000002,725.35,69.44,train_463
22,000002,693.44,107.75,train_463
30,000002,509.68,13.23,train_463
31,000002,523.6,42.61,train_463
37,000002,597.07,227.41,train_463
11,000002,748.29,104.96,train_463
24,000002,692.09,96.24,train_463
12,000002,740.41,88.06,train_463
34,000002,654.72,212.1,train_463
25,000002,659.73,61.88,train_463
6,000002,823.44,316.34,train_463
29,000002,524.94,10.81,train_463
35,000002,641.91,234.29,train_463
27,000002,651.67,31.13,train_463
7,000002,980.33,227.27,train_463
9,000002,785.97,131.06,train_463
10,000003,771.86,106.73,train_463
35,000003,638.21,232.35,train_463
24,000003,690.14,96.54,train_463
28,000003,596.22,5.82,train_463
38,000003,588.34,210.15,train_463
15,000003,726.35,71.26,train_463
18,000003,735.94,136.66,train_463
37,000003,604.32,230.11,train_463
6,000003,821.12,319.4,train_463
13,000003,729.82,90.29,train_463
14,000003,723.67,83.65,train_463
4,000003,899.73,417.26,train_463
2,000003,1115.02,478.32,train_463
9,000003,789.45,133.77,train_463
22,000003,691.72,107.0,train_463
39,000003,537.02,191.81,train_463
29,000003,517.5,8.55,train_463
34,000003,654.24,211.73,train_463
21,000003,707.26,102.36,train_463
30,000003,501.22,13.15,train_463
23,000003,677.54,80.66,train_463
26,000003,659.23,34.54,train_463
20,000003,731.55,114.69,train_463
31,000003,522.79,44.57,train_463
11,000003,750.05,106.98,train_463
32,000003,532.63,42.55,train_463
3,000003,860.98,483.4,train_463
42,000003,724.94,115.65,train_463
27,000003,651.92,32.3,train_463
19,000003,716.81,129.54,train_463
36,000003,626.34,253.18,train_463
7,000003,981.97,223.05,train_463
5,000003,853.93,325.2,train_463
25,000003,659.23,61.46,train_463
40,000003,126.6,110.99,train_463
12,000003,741.89,88.39,train_463
16,000003,746.81,129.03,train_463
1,000003,1101.0,502.32,train_463
41,000003,87.74,131.6,train_463
1,000004,1094.28,490.36,train_463
12,000004,741.81,89.56,train_463
27,000004,651.77,33.92,train_463
36,000004,628.03,255.39,train_463
10,000004,770.2,108.31,train_463
34,000004,653.78,213.17,train_463
14,000004,723.47,85.03,train_463
11,000004,749.76,108.42,train_463
46,000004,636.06,33.29,train_463
30,000004,492.85,11.25,train_463
26,000004,658.74,33.36,train_463
23,000004,675.54,81.11,train_463
3,000004,869.53,488.56,train_463
22,000004,689.56,105.92,train_463
32,000004,535.15,45.52,train_463
31,000004,522.34,45.33,train_463
20,000004,730.32,114.52,train_463
24,000004,689.15,94.5,train_463
28,000004,595.24,7.31,train_463
29,000004,509.02,6.98,train_463
7,000004,983.73,220.22,train_463
4,000004,911.13,422.86,train_463
2,000004,1107.42,466.15,train_463
6,000004,815.28,323.07,train_463
21,000004,705.79,102.81,train_463
18,000004,734.62,136.54,train_463
5,000004,847.14,328.4,train_463
38,000004,594.59,213.34,train_463
42,000004,722.76,115.94,train_463
16,000004,745.74,128.43,train_463
40,000004,138.32,103.45,train_463
15,000004,725.93,72.23,train_463
9,000004,794.94,135.43,train_463
35,000004,635.58,229.84,train_463
41,000004,95.95,122.52,train_463
13,000004,729.17,90.7,train_463
19,000004,715.37,129.05,train_463
37,000004,613.3,232.1,train_463
25,000004,657.74,60.86,train_463
39,000004,537.32,185.64,train_463
22,000005,687.58,106.04,train_463
25,000005,655.84,63.1,train_463
5,000005,843.6,331.75,train_463
18,000005,732.14,134.78,train_463
13,000005,729.4,92.11,train_463
37,000005,621.75,233.62,train_463
19,000005,713.67,128.41,train_463
