trackId,frame,x,y,sceneId
27,0001,707.51,398.11,train_029
35,0001,1015.75,653.47,train_029
25,0001,995.73,295.54,train_029
39,0001,950.93,694.41,train_029
29,0001,195.57,78.14,train_029
14,0001,669.63,10.55,train_029
2,0001,173.42,22.44,train_029
24,0001,1049.08,264.99,train_029
3,0001,200.31,24.13,train_029
7,0001,403.64,44.7,train_029
8,0001,446.17,1.95,train_029
20,0001,1004.43,30.21,train_029
15,0001,702.98,15.54,train_029
13,0001,592.12,47.67,train_029
9,0001,422.46,79.59,train_029
41,0001,157.38,107.93,train_029
26,0001,733.13,352.46,train_029
37,0001,1253.06,152.67,train_029
10,0001,446.28,75.6,train_029
4,0001,265.29,9.0,train_029
36,0001,1243.4,221.0,train_029
23,0001,982.72,191.58,train_029
34,0001,21.69,491.03,train_029
18,0001,892.32,88.67,train_029
30,0001,158.0,108.94,train_029
32,0001,57.23,168.15,train_029
38,0001,1277.81,146.2,train_029
21,0001,1040.51,32.05,train_029
19,0001,924.66,83.3,train_029
16,0001,822.49,34.49,train_029
33,0001,35.88,381.38,train_029
1,0001,89.25,22.24,train_029
12,0001,534.17,32.12,train_029
31,0001,90.61,155.7,train_029
11,0001,493.74,7.43,train_029
6,0001,369.16,55.45,train_029
40,0001,667.39,712.09,train_029
22,0001,1034.39,135.94,train_029
17,0001,846.38,25.44,train_029
5,0001,338.41,54.93,train_029
28,0001,222.04,107.23,train_029
10,0002,436.25,72.16,train_029
21,0002,1028.92,31.38,train_029
41,0002,139.49,102.22,train_029
11,0002,492.53,3.06,train_029
33,0002,38.33,381.27,train_029
37,0002,1260.95,141.49,train_029
35,0002,991.56,621.37,train_029
34,0002,46.23,478.1,train_029
14,0002,669.18,9.22,train_029
16,0002,822.39,38.43,train_029
3,0002,201.05,27.42,train_029
4,0002,264.32,13.18,train_029
7,0002,401.42,42.74,train_029
24,0002,1046.56,260.24,train_029
32,0002,73.64,174.05,train_029
23,0002,993.54,202.28,train_029
39,0002,927.78,668.83,train_029
8,0002,447.38,3.97,train_029
31,0002,104.74,160.42,train_029
5,0002,337.53,52.13,train_029
20,0002,996.28,25.54,train_029
27,0002,731.79,405.22,train_029
40,0002,645.43,694.22,train_029
6,0002,365.37,52.41,train_029
26,0002,758.64,353.97,train_029
17,0002,844.88,30.9,train_029
38,0002,1262.07,136.95,train_029
28,0002,219.57,99.57,train_029
30,0002,150.34,107.05,train_029
9,0002,415.76,78.14,train_029
22,0002,1036.01,135.52,train_029
18,0002,889.05,89.15,train_029
25,0002,997.94,292.83,train_029
13,0002,596.78,50.75,train_029
12,0002,531.71,38.62,train_029
19,0002,921.87,84.97,train_029
2,0002,175.65,24.24,train_029
1,0002,87.69,24.18,train_029
15,0002,701.61,12.07,train_029
29,0002,182.26,77.6,train_029
11,0003,489.7,0.29,train_029
43,0003,1197.5,196.69,train_029
8,0003,446.69,5.44,train_029
15,0003,700.66,10.53,train_029
19,0003,921.64,88.02,train_029
16,0003,822.2,42.04,train_029
23,0003,1009.32,207.02,train_029
40,0003,632.35,671.35,train_029
4,0003,263.39,15.0,train_029
17,0003,846.97,34.53,train_029
34,0003,66.48,464.38,train_029
7,0003,401.8,38.52,train_029
31,0003,120.5,163.81,train_029
21,0003,1019.42,26.75,train_029
13,0003,603.1,55.75,train_029
20,0003,985.61,23.46,train_029
14,0003,669.61,6.07,train_029
24,0003,1041.41,257.08,train_029
28,0003,214.4,96.14,train_029
44,0003,1219.88,137.82,train_029
6,0003,362.42,48.68,train_029
25,0003,998.47,288.82,train_029
35,0003,962.78,599.76,train_029
3,0003,199.14,30.7,train_029
36,0003,1193.4,212.67,train_029
30,0003,145.95,101.65,train_029
32,0003,87.99,177.01,train_029
5,0003,338.18,49.09,train_029
18,0003,886.68,91.65,train_029
9,0003,410.46,69.12,train_029
12,0003,529.15,47.62,train_029
27,0003,761.98,403.83,train_029
41,0003,118.49,100.29,train_029
22,0003,1034.56,136.01,train_029
29,0003,166.02,75.09,train_029
26,0003,786.09,360.93,train_029
2,0003,177.07,28.43,train_029
10,0003,427.97,73.59,train_029
42,0003,590.89,702.55,train_029
1,0003,91.21,30.3,train_029
33,0003,40.24,378.13,train_029
39,0003,901.67,639.01,train_029
34,0004,83.32,454.22,train_029
20,0004,973.04,21.26,train_029
28,0004,205.2,94.34,train_029
2,0004,176.04,30.09,train_029
35,0004,932.14,569.81,train_029
7,0004,400.1,34.83,train_029
18,0004,887.15,95.17,train_029
42,0004,574.58,681.83,train_029
12,0004,523.67,49.78,train_029
26,0004,815.1,366.41,train_029
11,0004,481.93,0.09,train_029
27,0004,791.79,410.54,train_029
30,0004,146.02,98.45,train_029
4,0004,265.7,18.36,train_029
10,0004,422.63,68.94,train_029
1,0004,95.78,32.78,train_029
15,0004,696.96,8.14,train_029
8,0004,447.71,6.48,train_029
17,0004,847.57,35.98,train_029
36,0004,1169.2,210.45,train_029
33,0004,40.44,377.93,train_029
23,0004,1025.82,216.83,train_029
25,0004,997.99,291.42,train_029
31,0004,136.57,163.78,train_029
19,0004,922.8,92.04,train_029
39,0004,881.24,611.74,train_029
24,0004,1036.98,252.61,train_029
32,0004,104.29,176.24,train_029
21,0004,1008.98,23.2,train_029
