trackId,frame,x,y,sceneId
4,0001,216.66,208.37,train_038
7,0001,246.5,386.32,train_038
6,0001,32.14,326.85,train_038
13,0001,1160.26,555.74,train_038
8,0001,335.22,346.12,train_038
10,0001,746.38,602.24,train_038
2,0001,779.18,43.44,train_038
9,0001,662.51,632.36,train_038
3,0001,297.3,164.26,train_038
1,0001,741.42,74.46,train_038
5,0001,97.34,277.26,train_038
11,0001,1081.74,412.25,train_038
12,0001,1222.15,584.97,train_038
7,0002,253.75,361.64,train_038
3,0002,290.64,154.27,train_038
1,0002,724.97,64.45,train_038
6,0002,23.81,318.55,train_038
5,0002,94.47,262.96,train_038
11,0002,1101.42,429.02,train_038
12,0002,1220.85,589.56,train_038
2,0002,763.28,40.13,train_038
13,0002,1159.49,555.35,train_038
8,0002,331.35,327.11,train_038
9,0002,638.85,602.03,train_038
10,0002,717.88,566.94,train_038
4,0002,206.54,197.59,train_038
9,0003,622.53,578.68,train_038
12,0003,1220.37,586.15,train_038
2,0003,751.8,31.82,train_038
4,0003,200.67,189.5,train_038
10,0003,701.59,541.14,train_038
3,0003,288.82,145.57,train_038
13,0003,1159.47,558.67,train_038
5,0003,98.14,252.95,train_038
11,0003,1123.88,434.35,train_038
8,0003,327.65,310.94,train_038
6,0003,15.02,303.31,train_038
7,0003,264.21,343.52,train_038
1,0003,706.21,59.62,train_038
9,0004,604.14,553.68,train_038
3,0004,285.35,132.4,train_038
13,0004,1160.72,557.15,train_038
5,0004,101.72,235.61,train_038
11,0004,1153.69,446.8,train_038
10,0004,685.3,513.46,train_038
1,0004,688.31,54.04,train_038
8,0004,324.71,289.03,train_038
6,0004,11.92,290.7,train_038
7,0004,272.76,319.67,train_038
12,0004,1224.15,582.63,train_038
4,0004,199.38,177.1,train_038
2,0004,736.12,24.5,train_038
5,0005,99.17,217.28,train_038
10,0005,673.74,486.4,train_038
7,0005,273.54,300.4,train_038
3,0005,278.97,127.08,train_038
1,0005,674.66,43.11,train_038
2,0005,721.23,19.45,train_038
13,0005,1161.66,555.68,train_038
4,0005,192.13,165.86,train_038
8,0005,325.58,273.08,train_038
11,0005,1188.23,449.79,train_038
6,0005,11.67,278.35,train_038
9,0005,584.79,520.94,train_038
12,0005,1224.8,586.07,train_038
8,0006,334.34,259.18,train_038
1,0006,665.1,36.09,train_038
6,0006,11.9,261.4,train_038
11,0006,1219.64,456.82,train_038
7,0006,273.66,282.58,train_038
9,0006,563.68,500.32,train_038
2,0006,699.63,14.58,train_038
13,0006,1165.98,557.24,train_038
10,0006,663.26,466.0,train_038
12,0006,1229.48,587.31,train_038
4,0006,186.83,157.35,train_038
5,0006,94.95,211.23,train_038
3,0006,269.09,119.72,train_038
4,0007,179.04,148.7,train_038
7,0007,272.63,265.41,train_038
6,0007,10.23,250.16,train_038
5,0007,86.7,202.37,train_038
2,0007,682.98,6.63,train_038
12,0007,1231.06,601.85,train_038
10,0007,643.47,441.97,train_038
