trackId,frame,x,y,sceneId
5,000001,384.22,318.97,train_145
35,000001,983.58,40.58,train_145
9,000001,528.14,200.9,train_145
6,000001,459.75,287.29,train_145
32,000001,929.84,64.76,train_145
7,000001,485.43,305.18,train_145
8,000001,706.52,280.93,train_145
1,000001,740.91,477.1,train_145
20,000001,459.37,203.81,train_145
30,000001,950.91,59.93,train_145
2,000001,186.54,187.34,train_145
25,000001,838.32,97.62,train_145
31,000001,941.94,68.51,train_145
4,000001,1059.78,403.34,train_145
3,000001,834.04,344.05,train_145
18,000001,931.64,243.89,train_145
19,000001,820.04,221.73,train_145
34,000001,987.88,40.74,train_145
33,000001,881.5,27.59,train_145
9,000002,547.01,196.53,train_145
8,000002,716.1,279.26,train_145
32,000002,929.19,63.29,train_145
5,000002,397.53,318.51,train_145
30,000002,949.43,60.71,train_145
20,000002,451.81,203.68,train_145
3,000002,833.36,342.63,train_145
34,000002,986.48,40.77,train_145
19,000002,817.71,224.07,train_145
35,000002,982.38,40.65,train_145
18,000002,932.49,244.35,train_145
31,000002,940.92,68.55,train_145
33,000002,882.45,27.64,train_145
4,000002,1059.08,402.3,train_145
7,000002,499.4,304.24,train_145
1,000002,739.55,476.77,train_145
6,000002,470.58,285.36,train_145
25,000002,838.37,97.52,train_145
2,000002,185.75,186.86,train_145
25,000003,838.49,96.08,train_145
7,000003,513.15,303.31,train_145
32,000003,928.41,64.33,train_145
18,000003,936.38,243.86,train_145
8,000003,723.37,276.38,train_145
4,000003,1057.72,402.31,train_145
31,000003,940.34,67.58,train_145
35,000003,981.39,40.01,train_145
3,000003,831.92,342.81,train_145
19,000003,814.13,225.77,train_145
34,000003,985.49,40.21,train_145
1,000003,739.08,476.05,train_145
5,000003,410.56,314.91,train_145
2,000003,184.66,185.28,train_145
6,000003,481.76,282.65,train_145
30,000003,947.46,59.21,train_145
33,000003,883.92,27.42,train_145
20,000003,444.3,205.2,train_145
9,000003,565.83,192.22,train_145
8,000004,733.64,272.28,train_145
1,000004,739.32,476.42,train_145
6,000004,494.85,284.18,train_145
2,000004,184.9,186.31,train_145
19,000004,812.53,228.1,train_145
34,000004,985.73,40.51,train_145
31,000004,940.51,67.59,train_145
9,000004,586.31,188.27,train_145
4,000004,1059.76,402.37,train_145
32,000004,928.92,63.4,train_145
25,000004,840.4,95.94,train_145
3,000004,833.05,343.3,train_145
20,000004,438.33,208.19,train_145
33,000004,886.33,27.58,train_145
30,000004,947.78,59.13,train_145
35,000004,981.28,40.48,train_145
5,000004,425.48,316.04,train_145
7,000004,527.99,300.62,train_145
1,000005,739.38,476.76,train_145
32,000005,929.29,63.37,train_145
6,000005,506.71,282.62,train_145
25,000005,842.59,96.76,train_145
9,000005,606.31,184.87,train_145
4,000005,1059.21,401.97,train_145
8,000005,740.6,269.27,train_145
19,000005,808.77,229.94,train_145
7,000005,542.72,301.47,train_145
20,000005,431.72,209.35,train_145
3,000005,832.94,344.81,train_145
31,000005,940.73,68.33,train_145
33,000005,888.4,28.03,train_145
34,000005,985.62,40.85,train_145
5,000005,438.69,313.98,train_145
2,000005,185.39,186.98,train_145
30,000005,949.11,59.92,train_145
35,000005,981.45,40.38,train_145
6,000006,516.4,281.52,train_145
33,000006,889.76,28.25,train_145
25,000006,844.91,95.86,train_145
32,000006,929.08,63.08,train_145
7,000006,557.33,299.76,train_145
8,000006,749.19,268.06,train_145
31,000006,940.4,67.34,train_145
2,000006,185.18,186.99,train_145
1,000006,739.45,476.64,train_145
4,000006,1058.5,402.15,train_145
34,000006,985.03,40.13,train_145
35,000006,980.43,39.85,train_145
9,000006,625.79,181.28,train_145
5,000006,451.46,311.9,train_145
3,000006,833.01,344.47,train_145
30,000006,950.09,58.56,train_145
19,000006,805.62,231.49,train_145
20,000006,425.28,212.98,train_145
32,000007,928.38,63.97,train_145
19,000007,804.29,234.27,train_145
25,000007,847.46,95.68,train_145
10,000007,8.26,343.24,train_145
5,000007,465.99,313.26,train_145
1,000007,740.06,477.24,train_145
7,000007,571.2,298.73,train_145
3,000007,833.69,343.9,train_145
35,000007,979.97,40.73,train_145
4,000007,1059.0,401.38,train_145
6,000007,527.98,281.17,train_145
2,000007,185.96,187.25,train_145
33,000007,891.65,29.07,train_145
20,000007,417.56,213.17,train_145
9,000007,645.33,179.15,train_145
34,000007,984.57,41.1,train_145
30,000007,950.09,59.77,train_145
8,000007,757.54,266.6,train_145
31,000007,940.39,67.63,train_145
30,000008,948.51,59.99,train_145
35,000008,979.32,40.66,train_145
4,000008,1058.48,402.69,train_145
1,000008,739.33,479.16,train_145
31,000008,940.27,67.38,train_145
8,000008,766.21,265.45,train_145
