trackId,frame,x,y,sceneId
2,000001,518.53,104.1,train_215
5,000001,742.35,18.1,train_215
6,000001,768.07,31.83,train_215
4,000001,639.45,61.87,train_215
7,000001,792.64,224.81,train_215
1,000001,361.08,194.92,train_215
3,000001,545.93,113.36,train_215
8,000001,80.0,166.33,train_215
7,000002,788.93,228.33,train_215
2,000002,515.17,106.74,train_215
5,000002,744.49,16.32,train_215
4,000002,635.97,65.08,train_215
6,000002,768.84,28.26,train_215
3,000002,542.14,117.69,train_215
1,000002,359.06,196.93,train_215
8,000002,49.78,183.92,train_215
2,000003,509.24,110.78,train_215
7,000003,782.28,241.33,train_215
6,000003,769.33,27.42,train_215
3,000003,535.71,120.77,train_215
4,000003,632.4,67.72,train_215
8,000003,16.16,199.1,train_215
1,000003,354.65,204.27,train_215
5,000003,748.91,15.11,train_215
4,000004,631.7,72.64,train_215
2,000004,503.31,113.69,train_215
6,000004,770.26,23.51,train_215
1,000004,350.05,211.03,train_215
7,000004,777.39,247.32,train_215
5,000004,753.91,9.69,train_215
3,000004,532.75,124.35,train_215
7,000005,774.79,256.35,train_215
5,000005,754.92,8.12,train_215
2,000005,502.31,117.03,train_215
4,000005,632.58,73.47,train_215
6,000005,772.59,19.63,train_215
3,000005,530.26,129.81,train_215
1,000005,342.19,213.63,train_215
1,000006,337.24,218.12,train_215
6,000006,776.96,18.22,train_215
4,000006,631.27,77.75,train_215
5,000006,753.75,5.97,train_215
2,000006,501.81,122.01,train_215
7,000006,772.97,267.47,train_215
3,000006,528.22,132.73,train_215
6,000007,781.26,14.51,train_215
5,000007,754.66,1.4,train_215
1,000007,333.69,225.94,train_215
3,000007,525.6,136.5,train_215
7,000007,770.95,270.98,train_215
4,000007,629.32,83.81,train_215
2,000007,500.37,125.77,train_215
7,000008,765.01,280.72,train_215
2,000008,496.33,128.78,train_215
4,000008,627.23,85.54,train_215
1,000008,332.6,230.27,train_215
5,000008,757.51,0.36,train_215
3,000008,521.27,141.66,train_215
6,000008,783.23,12.17,train_215
7,000009,757.81,292.73,train_215
6,000009,784.62,12.29,train_215
5,000009,764.88,0.36,train_215
3,000009,518.07,144.11,train_215
1,000009,328.41,234.82,train_215
4,000009,626.58,90.56,train_215
2,000009,489.35,134.44,train_215
3,000010,519.39,150.01,train_215
2,000010,486.27,137.08,train_215
4,000010,628.67,95.22,train_215
7,000010,752.36,297.94,train_215
1,000010,325.12,242.61,train_215
6,000010,785.7,8.03,train_215
6,000011,788.82,6.45,train_215
1,000011,314.16,250.26,train_215
4,000011,626.3,99.13,train_215
3,000011,520.96,153.63,train_215
7,000011,747.99,311.26,train_215
2,000011,484.38,144.18,train_215
2,000012,484.3,147.49,train_215
1,000012,304.74,254.69,train_215
6,000012,794.24,5.74,train_215
3,000012,519.42,157.96,train_215
7,000012,747.93,322.67,train_215
4,000012,625.55,106.77,train_215
4,000013,622.9,108.93,train_215
3,000013,515.8,164.12,train_215
7,000013,744.04,328.47,train_215
6,000013,799.52,0.77,train_215
2,000013,483.4,150.29,train_215
1,000013,298.05,261.88,train_215
7,000014,740.15,344.18,train_215
4,000014,622.12,113.83,train_215
1,000014,294.05,269.5,train_215
3,000014,510.07,167.9,train_215
2,000014,479.12,156.07,train_215
4,000015,623.92,118.37,train_215
1,000015,290.4,273.39,train_215
7,000015,735.86,349.22,train_215
3,000015,507.5,170.2,train_215
2,000015,472.1,156.97,train_215
7,000016,734.24,357.62,train_215
1,000016,283.78,278.25,train_215
2,000016,467.67,158.54,train_215
3,000016,505.52,172.69,train_215
4,000016,624.04,118.81,train_215
4,000017,621.63,123.71,train_215
2,000017,465.57,164.95,train_215
7,000017,734.59,373.31,train_215
1,000017,272.75,287.67,train_215
3,000017,502.55,175.67,train_215
1,000018,260.09,289.07,train_215
7,000018,736.38,381.17,train_215
2,000018,461.47,167.01,train_215
4,000018,620.15,129.18,train_215
3,000018,496.58,180.54,train_215
3,000019,487.85,183.66,train_215
2,000019,455.55,172.03,train_215
1,000019,250.82,296.6,train_215
7,000019,733.52,390.05,train_215
4,000019,619.37,131.43,train_215
4,000020,620.57,138.7,train_215
7,000020,729.13,406.91,train_215
2,000020,445.87,178.34,train_215
3,000020,481.58,188.03,train_215
1,000020,242.32,303.83,train_215
7,000021,723.83,419.42,train_215
4,000021,622.18,142.62,train_215
3,000021,476.2,195.25,train_215
1,000021,235.97,310.52,train_215
2,000021,439.91,180.57,train_215
7,000022,722.7,433.34,train_215
3,000022,470.15,200.81,train_215
2,000022,436.23,185.65,train_215
1,000022,227.6,317.86,train_215
4,000022,621.56,149.12,train_215
7,000023,726.11,448.0,train_215
3,000023,461.2,207.68,train_215
4,000023,620.44,157.12,train_215
1,000023,217.22,328.34,train_215
2,000023,431.89,189.68,train_215
1,000024,202.92,337.13,train_215
3,000024,449.91,212.14,train_215
2,000024,424.95,193.25,train_215
4,000024,618.7,160.84,train_215
7,000024,723.72,460.39,train_215
4,000025,615.29,170.46,train_215
7,000025,717.92,482.77,train_215
3,000025,441.59,220.51,train_215
2,000025,414.94,202.85,train_215
1,000025,189.01,345.37,train_215
4,000026,613.26,177.41,train_215
1,000026,178.64,353.68,train_215
3,000026,435.98,227.85,train_215
2,000026,401.47,206.31,train_215
7,000026,708.26,500.02,train_215
1,000027,167.12,366.37,train_215
7,000027,700.19,518.59,train_215
3,000027,429.38,231.84,train_215
2,000027,392.66,212.08,train_215
4,000027,607.82,185.46,train_215
4,000028,601.23,195.15,train_215
3,000028,422.85,240.45,train_215
1,000028,157.66,376.64,train_215
7,000028,692.38,541.14,train_215
2,000028,385.39,218.55,train_215
7,000029,686.55,561.56,train_215
1,000029,146.24,384.6,train_215
2,000029,378.35,227.44,train_215
3,000029,412.55,248.67,train_215
4,000029,594.71,202.47,train_215
1,000030,132.03,399.64,train_215
4,000030,589.05,209.37,train_215
3,000030,403.47,252.3,train_215
2,000030,370.66,232.37,train_215
7,000030,676.55,574.46,train_215
1,000031,110.34,411.3,train_215
2,000031,359.07,241.71,train_215
4,000031,582.6,218.73,train_215
3,000031,398.34,262.42,train_215
7,000031,662.94,602.58,train_215
