trackId,frame,x,y,sceneId
24,000001,478.74,68.09,train_338
6,000001,108.16,341.93,train_338
12,000001,484.92,106.49,train_338
18,000001,594.31,42.52,train_338
3,000001,418.92,599.74,train_338
14,000001,582.22,93.13,train_338
13,000001,549.77,124.89,train_338
19,000001,626.01,62.72,train_338
8,000001,384.62,292.58,train_338
21,000001,718.47,140.27,train_338
2,000001,479.86,693.93,train_338
9,000001,454.21,288.01,train_338
11,000001,460.69,111.1,train_338
16,000001,524.2,64.58,train_338
7,000001,115.65,328.42,train_338
15,000001,602.59,88.55,train_338
22,000001,420.53,65.12,train_338
1,000001,541.6,729.52,train_338
23,000001,443.97,63.71,train_338
5,000001,78.33,341.52,train_338
4,000001,368.11,600.87,train_338
20,000001,702.53,142.54,train_338
10,000001,261.86,239.06,train_338
17,000001,572.16,35.67,train_338
11,000002,460.07,109.56,train_338
7,000002,114.62,328.73,train_338
10,000002,262.26,239.34,train_338
18,000002,593.86,41.28,train_338
5,000002,78.27,340.28,train_338
21,000002,717.99,139.92,train_338
13,000002,550.6,124.5,train_338
20,000002,702.51,142.55,train_338
2,000002,489.07,683.05,train_338
8,000002,388.04,297.86,train_338
19,000002,626.5,62.18,train_338
15,000002,601.49,88.55,train_338
24,000002,478.65,67.22,train_338
14,000002,583.51,91.99,train_338
22,000002,420.06,65.26,train_338
17,000002,573.26,35.84,train_338
1,000002,552.34,718.52,train_338
27,000002,350.85,106.27,train_338
9,000002,452.78,284.22,train_338
12,000002,484.81,106.83,train_338
23,000002,443.89,63.76,train_338
6,000002,108.82,342.52,train_338
3,000002,421.29,588.18,train_338
4,000002,370.4,591.11,train_338
16,000002,525.13,64.18,train_338
18,000003,594.76,43.24,train_338
2,000003,501.68,676.31,train_338
20,000003,702.16,142.17,train_338
6,000003,111.75,341.65,train_338
24,000003,478.42,67.26,train_338
15,000003,602.63,88.46,train_338
27,000003,357.59,106.77,train_338
14,000003,584.45,92.7,train_338
19,000003,627.47,63.21,train_338
7,000003,115.15,329.4,train_338
22,000003,420.23,64.59,train_338
12,000003,484.63,107.8,train_338
21,000003,718.21,139.18,train_338
1,000003,562.13,709.15,train_338
9,000003,452.0,280.11,train_338
23,000003,443.39,65.75,train_338
17,000003,573.31,36.37,train_338
13,000003,550.98,124.55,train_338
5,000003,78.32,340.32,train_338
10,000003,262.19,240.21,train_338
16,000003,526.7,65.63,train_338
11,000003,459.52,110.61,train_338
3,000003,420.18,580.94,train_338
8,000003,390.98,302.12,train_338
4,000003,374.23,583.52,train_338
5,000004,78.97,341.38,train_338
14,000004,583.57,92.73,train_338
19,000004,627.07,62.73,train_338
23,000004,444.0,65.08,train_338
10,000004,262.14,239.11,train_338
16,000004,528.81,65.98,train_338
18,000004,594.32,41.27,train_338
28,000004,365.95,320.98,train_338
22,000004,420.26,65.26,train_338
24,000004,477.41,68.44,train_338
17,000004,572.08,38.01,train_338
21,000004,717.65,138.99,train_338
20,000004,700.72,141.66,train_338
2,000004,512.19,666.49,train_338
12,000004,483.69,108.04,train_338
27,000004,365.73,111.08,train_338
9,000004,450.78,274.93,train_338
11,000004,459.91,109.59,train_338
1,000004,571.3,696.88,train_338
6,000004,112.74,342.03,train_338
15,000004,601.86,88.73,train_338
8,000004,393.1,303.57,train_338
4,000004,380.71,572.43,train_338
3,000004,415.62,569.1,train_338
13,000004,551.06,124.59,train_338
7,000004,115.14,329.03,train_338
6,000005,112.63,341.33,train_338
7,000005,114.13,328.91,train_338
22,000005,420.4,65.1,train_338
11,000005,459.41,111.04,train_338
28,000005,367.34,321.02,train_338
17,000005,569.73,39.4,train_338
4,000005,384.39,562.52,train_338
24,000005,476.73,67.39,train_338
18,000005,593.84,42.17,train_338
2,000005,521.16,656.99,train_338
14,000005,582.61,93.56,train_338
3,000005,414.39,557.86,train_338
1,000005,581.59,685.69,train_338
23,000005,444.04,64.44,train_338
15,000005,600.62,88.66,train_338
5,000005,78.13,340.58,train_338
13,000005,551.83,124.78,train_338
19,000005,626.13,61.25,train_338
9,000005,448.0,271.09,train_338
20,000005,699.93,141.58,train_338
8,000005,395.95,307.05,train_338
10,000005,260.59,239.29,train_338
12,000005,484.27,106.24,train_338
21,000005,718.02,138.88,train_338
27,000005,376.26,112.7,train_338
16,000005,530.75,68.81,train_338
9,000006,444.05,268.17,train_338
12,000006,484.33,107.0,train_338
4,000006,385.22,555.19,train_338
24,000006,477.5,67.9,train_338
17,000006,568.76,40.29,train_338
7,000006,113.8,327.55,train_338
20,000006,697.34,141.88,train_338
5,000006,77.62,340.1,train_338
11,000006,459.52,110.32,train_338
23,000006,442.81,63.71,train_338
6,000006,112.82,341.77,train_338
22,000006,419.47,65.19,train_338
13,000006,551.86,124.72,train_338
3,000006,420.78,549.59,train_338
27,000006,384.17,114.35,train_338
1,000006,592.65,678.88,train_338
10,000006,262.3,239.29,train_338
28,000006,370.73,318.9,train_338
16,000006,533.19,69.09,train_338
21,000006,718.26,139.84,train_338
8,000006,397.06,309.62,train_338
19,000006,626.1,61.22,train_338
18,000006,594.63,42.2,train_338
14,000006,581.42,94.52,train_338
2,000006,528.11,645.81,train_338
15,000006,601.23,88.76,train_338
1,000007,603.4,669.37,train_338
12,000007,484.3,106.87,train_338
21,000007,718.2,140.33,train_338
5,000007,77.23,340.04,train_338
24,000007,477.32,67.94,train_338
18,000007,594.47,41.65,train_338
17,000007,567.88,42.71,train_338
22,000007,419.97,64.99,train_338
27,000007,391.5,119.77,train_338
9,000007,440.58,262.47,train_338
7,000007,113.49,329.0,train_338
28,000007,373.53,318.39,train_338
2,000007,536.91,633.87,train_338
16,000007,536.44,70.61,train_338
23,000007,442.46,64.94,train_338
4,000007,382.08,546.37,train_338
15,000007,600.38,88.92,train_338
6,000007,113.03,341.59,train_338
14,000007,580.29,94.21,train_338
13,000007,550.81,124.04,train_338
