trackId,frame,x,y,sceneId
3,000001,34.7,143.81,train_006
19,000001,347.51,313.07,train_006
26,000001,606.98,674.01,train_006
20,000001,434.95,352.26,train_006
12,000001,325.78,672.15,train_006
23,000001,562.63,534.35,train_006
22,000001,481.84,483.93,train_006
6,000001,109.19,149.4,train_006
11,000001,95.51,236.28,train_006
9,000001,202.86,64.08,train_006
5,000001,20.59,151.69,train_006
2,000001,48.34,128.43,train_006
24,000001,535.77,556.59,train_006
18,000001,381.96,299.57,train_006
10,000001,46.12,208.68,train_006
17,000001,352.57,246.47,train_006
16,000001,325.61,214.2,train_006
1,000001,60.2,123.62,train_006
4,000001,27.59,144.45,train_006
25,000001,613.25,583.38,train_006
21,000001,510.27,460.57,train_006
15,000001,291.26,224.37,train_006
13,000001,452.67,181.82,train_006
27,000001,640.42,661.23,train_006
14,000001,314.91,170.07,train_006
27,000002,640.61,657.15,train_006
24,000002,537.51,552.06,train_006
26,000002,608.1,669.6,train_006
10,000002,56.33,209.71,train_006
23,000002,565.08,531.29,train_006
4,000002,39.21,147.21,train_006
20,000002,438.7,350.14,train_006
15,000002,296.35,223.71,train_006
18,000002,385.18,296.13,train_006
6,000002,118.29,150.52,train_006
22,000002,484.24,479.28,train_006
17,000002,357.81,245.73,train_006
19,000002,351.89,311.25,train_006
9,000002,211.43,65.95,train_006
21,000002,512.9,457.18,train_006
14,000002,310.7,177.1,train_006
13,000002,468.75,187.48,train_006
1,000002,68.69,125.31,train_006
3,000002,46.6,145.65,train_006
5,000002,32.13,153.79,train_006
12,000002,332.03,674.68,train_006
11,000002,116.51,232.04,train_006
2,000002,55.68,130.03,train_006
16,000002,325.61,211.3,train_006
25,000002,615.39,580.34,train_006
5,000003,42.64,157.54,train_006
11,000003,136.78,225.19,train_006
3,000003,55.21,149.44,train_006
13,000003,482.83,189.6,train_006
6,000003,125.93,152.94,train_006
28,000003,3.41,199.1,train_006
29,000003,16.17,252.55,train_006
18,000003,389.04,294.68,train_006
2,000003,61.71,132.55,train_006
26,000003,607.67,663.23,train_006
27,000003,639.5,651.68,train_006
12,000003,337.39,676.54,train_006
10,000003,64.71,212.28,train_006
21,000003,513.5,453.65,train_006
9,000003,219.73,69.51,train_006
24,000003,538.75,547.93,train_006
19,000003,354.42,309.62,train_006
16,000003,327.36,209.24,train_006
17,000003,361.88,244.14,train_006
23,000003,565.53,527.58,train_006
20,000003,442.66,348.55,train_006
4,000003,49.35,150.28,train_006
22,000003,486.0,475.96,train_006
14,000003,304.97,180.64,train_006
1,000003,74.78,128.75,train_006
15,000003,298.76,224.63,train_006
25,000003,615.81,575.27,train_006
14,000004,296.13,188.48,train_006
22,000004,484.35,471.67,train_006
12,000004,342.39,678.89,train_006
10,000004,68.34,214.33,train_006
1,000004,77.08,130.15,train_006
6,000004,129.21,154.77,train_006
29,000004,40.65,249.67,train_006
28,000004,7.27,201.39,train_006
11,000004,150.77,219.88,train_006
21,000004,513.5,449.73,train_006
16,000004,327.04,208.6,train_006
24,000004,538.52,543.84,train_006
2,000004,65.05,134.04,train_006
17,000004,363.07,243.77,train_006
5,000004,48.27,159.59,train_006
15,000004,295.88,222.27,train_006
19,000004,353.99,306.94,train_006
9,000004,223.43,71.18,train_006
26,000004,606.17,657.24,train_006
25,000004,615.53,570.64,train_006
23,000004,565.52,522.46,train_006
4,000004,54.96,152.62,train_006
20,000004,440.87,343.99,train_006
13,000004,492.9,193.31,train_006
27,000004,639.27,647.2,train_006
3,000004,58.94,153.93,train_006
18,000004,390.63,287.71,train_006
13,000005,497.62,196.79,train_006
10,000005,68.64,215.38,train_006
26,000005,602.01,649.38,train_006
25,000005,611.08,564.11,train_006
29,000005,59.76,243.88,train_006
4,000005,55.87,154.79,train_006
14,000005,284.58,191.82,train_006
19,000005,347.02,303.88,train_006
6,000005,127.76,155.34,train_006
5,000005,49.27,160.66,train_006
20,000005,436.27,339.33,train_006
18,000005,387.73,284.33,train_006
15,000005,295.16,219.29,train_006
22,000005,480.85,465.53,train_006
9,000005,223.17,72.11,train_006
11,000005,161.57,213.67,train_006
24,000005,535.23,537.44,train_006
28,000005,6.79,203.44,train_006
17,000005,360.35,242.0,train_006
27,000005,635.76,639.73,train_006
3,000005,58.07,155.76,train_006
12,000005,343.51,679.3,train_006
23,000005,560.81,516.6,train_006
16,000005,325.55,206.62,train_006
21,000005,508.8,444.08,train_006
10,000006,66.1,215.3,train_006
23,000006,553.03,508.94,train_006
12,000006,341.01,678.75,train_006
16,000006,319.01,200.08,train_006
21,000006,503.02,436.65,train_006
30,000006,21.65,146.3,train_006
25,000006,604.42,555.83,train_006
26,000006,593.88,640.65,train_006
29,000006,70.1,234.96,train_006
18,000006,381.89,277.81,train_006
19,000006,338.15,298.67,train_006
11,000006,168.64,207.04,train_006
15,000006,292.83,215.8,train_006
22,000006,475.52,458.03,train_006
5,000006,46.71,160.63,train_006
6,000006,122.94,154.8,train_006
14,000006,267.45,192.64,train_006
28,000006,2.08,203.62,train_006
24,000006,530.73,531.34,train_006
17,000006,354.63,238.93,train_006
3,000006,52.98,155.84,train_006
13,000006,500.42,199.24,train_006
27,000006,628.35,631.89,train_006
9,000006,219.96,71.64,train_006
20,000006,429.05,334.69,train_006
26,000007,587.08,630.68,train_006
11,000007,170.21,200.01,train_006
14,000007,250.6,196.26,train_006
22,000007,466.94,450.24,train_006
20,000007,422.53,326.69,train_006
24,000007,522.33,520.29,train_006
21,000007,495.71,428.77,train_006
10,000007,61.14,214.24,train_006
27,000007,619.5,620.54,train_006
30,000007,16.8,143.16,train_006
25,000007,596.37,546.94,train_006
15,000007,287.41,207.59,train_006
23,000007,545.29,501.21,train_006
18,000007,372.74,271.95,train_006
12,000007,338.63,677.52,train_006
13,000007,502.18,198.36,train_006
3,000007,48.78,155.08,train_006
29,000007,77.65,223.9,train_006
16,000007,310.93,196.74,train_006
17,000007,344.56,237.09,train_006
6,000007,117.04,153.34,train_006
19,000007,331.28,292.24,train_006
5,000007,41.4,159.55,train_006
9,000007,215.56,70.16,train_006
3,000008,42.76,153.95,train_006
13,000008,506.99,198.93,train_006
20,000008,414.54,319.04,train_006
5,000008,36.1,158.44,train_006
30,000008,14.93,140.54,train_006
12,000008,335.38,674.84,train_006
9,000008,209.26,67.39,train_006
14,000008,230.36,198.01,train_006
10,000008,54.11,212.57,train_006
21,000008,487.36,420.47,train_006
11,000008,172.58,191.43,train_006
15,000008,279.65,203.52,train_006
17,000008,335.64,232.22,train_006
22,000008,457.71,442.67,train_006
25,000008,587.78,537.41,train_006
29,000008,86.16,214.3,train_006
19,000008,323.8,284.83,train_006
18,000008,362.39,265.43,train_006
23,000008,536.65,491.7,train_006
16,000008,302.23,191.66,train_006
24,000008,513.18,512.69,train_006
6,000008,109.77,150.81,train_006
27,000008,610.48,611.22,train_006
26,000008,577.44,621.71,train_006
24,000009,503.5,502.88,train_006
30,000009,10.07,137.29,train_006
9,000009,203.42,63.9,train_006
23,000009,528.75,482.57,train_006
5,000009,31.33,155.58,train_006
15,000009,269.41,199.79,train_006
29,000009,93.22,204.33,train_006
3,000009,38.1,151.39,train_006
6,000009,104.19,147.66,train_006
25,000009,579.32,527.79,train_006
16,000009,293.77,184.01,train_006
12,000009,330.35,672.49,train_006
11,000009,169.68,184.57,train_006
26,000009,567.53,611.0,train_006
18,000009,354.12,259.71,train_006
27,000009,601.2,602.46,train_006
14,000009,214.01,198.42,train_006
17,000009,326.72,228.94,train_006
20,000009,406.15,309.35,train_006
19,000009,316.12,277.66,train_006
21,000009,477.66,411.57,train_006
13,000009,511.86,195.17,train_006
10,000009,47.72,209.1,train_006
22,000009,448.19,433.54,train_006
21,000010,470.1,402.34,train_006
17,000010,317.99,224.29,train_006
11,000010,164.17,179.33,train_006
13,000010,514.44,193.9,train_006
12,000010,325.67,670.17,train_006
18,000010,346.71,250.78,train_006
16,000010,290.35,177.61,train_006
24,000010,494.63,495.48,train_006
15,000010,258.86,191.78,train_006
22,000010,439.01,424.73,train_006
3,000010,29.3,151.3,train_006
29,000010,99.64,193.13,train_006
6,000010,97.9,143.39,train_006
32,000010,782.2,601.16,train_006
30,000010,3.67,133.17,train_006
4,000010,33.13,147.83,train_006
23,000010,520.0,473.67,train_006
10,000010,42.93,205.83,train_006
5,000010,26.32,152.43,train_006
26,000010,558.5,601.79,train_006
14,000010,197.72,198.89,train_006
31,000010,620.17,704.84,train_006
19,000010,308.14,271.94,train_006
27,000010,587.3,596.99,train_006
25,000010,568.91,518.46,train_006
20,000010,398.41,301.28,train_006
9,000010,198.74,60.27,train_006
19,000011,298.98,264.45,train_006
24,000011,485.43,484.82,train_006
14,000011,178.75,195.0,train_006
32,000011,768.69,591.85,train_006
10,000011,38.82,202.54,train_006
18,000011,340.0,243.92,train_006
9,000011,194.81,56.68,train_006
31,000011,611.89,695.12,train_006
20,000011,391.62,292.14,train_006
26,000011,549.4,592.72,train_006
11,000011,160.44,172.73,train_006
16,000011,289.68,170.12,train_006
4,000011,29.23,145.11,train_006
12,000011,321.85,667.87,train_006
13,000011,516.84,194.47,train_006
23,000011,511.87,464.69,train_006
22,000011,431.76,417.19,train_006
6,000011,92.94,139.38,train_006
25,000011,560.84,508.77,train_006
17,000011,312.22,219.32,train_006
27,000011,580.17,588.15,train_006
15,000011,255.21,185.68,train_006
3,000011,20.92,148.17,train_006
29,000011,106.86,183.21,train_006
21,000011,462.14,394.69,train_006
29,000012,112.07,173.69,train_006
3,000012,15.6,147.24,train_006
12,000012,319.75,665.91,train_006
23,000012,505.17,457.1,train_006
11,000012,152.63,168.18,train_006
10,000012,35.29,200.04,train_006
21,000012,455.7,387.58,train_006
16,000012,287.13,163.11,train_006
18,000012,335.7,238.18,train_006
19,000012,298.27,258.53,train_006
9,000012,191.95,54.53,train_006
32,000012,753.38,576.53,train_006
27,000012,574.42,578.43,train_006
26,000012,541.33,583.08,train_006
25,000012,553.49,500.53,train_006
17,000012,305.12,210.81,train_006
6,000012,89.2,137.34,train_006
24,000012,477.6,478.11,train_006
20,000012,385.55,286.22,train_006
4,000012,25.38,143.95,train_006
13,000012,519.31,195.24,train_006
14,000012,164.51,197.15,train_006
22,000012,425.24,409.59,train_006
31,000012,604.08,685.35,train_006
15,000012,254.48,179.97,train_006
18,000013,330.95,232.66,train_006
26,000013,535.36,575.67,train_006
29,000013,118.61,167.79,train_006
27,000013,567.53,568.53,train_006
22,000013,419.47,401.59,train_006
15,000013,252.87,172.69,train_006
31,000013,597.11,674.57,train_006
32,000013,738.32,567.42,train_006
20,000013,381.44,279.4,train_006
4,000013,23.94,144.24,train_006
