trackId,frame,x,y,sceneId
30,0001,55.92,14.55,train_027
23,0001,245.5,131.6,train_027
31,0001,77.14,13.22,train_027
3,0001,1102.87,461.72,train_027
33,0001,1114.39,90.92,train_027
22,0001,430.92,118.12,train_027
4,0001,1055.97,425.88,train_027
24,0001,197.05,24.99,train_027
13,0001,631.74,192.16,train_027
12,0001,745.26,188.64,train_027
2,0001,1198.45,375.46,train_027
27,0001,656.58,13.11,train_027
10,0001,776.17,327.65,train_027
14,0001,327.57,326.64,train_027
15,0001,301.92,341.84,train_027
26,0001,42.69,65.4,train_027
7,0001,1082.94,213.04,train_027
29,0001,855.64,5.81,train_027
16,0001,69.76,365.61,train_027
32,0001,725.28,351.65,train_027
1,0001,1261.55,361.08,train_027
18,0001,211.62,207.24,train_027
6,0001,1116.72,176.07,train_027
8,0001,1109.22,98.0,train_027
20,0001,558.51,82.48,train_027
11,0001,788.41,189.87,train_027
9,0001,947.02,183.47,train_027
19,0001,593.61,72.87,train_027
17,0001,261.45,218.2,train_027
21,0001,444.5,92.74,train_027
5,0001,991.92,430.31,train_027
28,0001,684.54,10.42,train_027
25,0001,176.58,40.31,train_027
26,0002,54.91,63.7,train_027
18,0002,210.16,196.93,train_027
19,0002,599.01,68.56,train_027
3,0002,1111.77,478.26,train_027
6,0002,1133.46,175.95,train_027
24,0002,206.24,28.74,train_027
13,0002,625.6,186.26,train_027
29,0002,855.14,6.09,train_027
4,0002,1065.48,441.97,train_027
12,0002,754.03,196.39,train_027
11,0002,792.11,194.12,train_027
1,0002,1272.61,371.15,train_027
30,0002,55.11,14.28,train_027
15,0002,293.06,335.32,train_027
14,0002,317.36,323.28,train_027
17,0002,258.76,207.97,train_027
31,0002,76.34,12.87,train_027
7,0002,1106.06,217.22,train_027
20,0002,563.05,79.22,train_027
10,0002,760.01,317.69,train_027
27,0002,658.86,15.68,train_027
16,0002,71.96,365.02,train_027
25,0002,183.81,44.46,train_027
5,0002,1005.49,450.7,train_027
8,0002,1109.41,96.09,train_027
2,0002,1209.15,383.07,train_027
23,0002,230.95,133.07,train_027
32,0002,712.07,346.89,train_027
9,0002,959.97,195.61,train_027
33,0002,1113.63,92.19,train_027
28,0002,686.52,11.87,train_027
22,0002,446.65,119.14,train_027
21,0002,458.67,93.23,train_027
32,0003,704.83,338.52,train_027
16,0003,71.68,365.09,train_027
26,0003,76.71,63.33,train_027
34,0003,928.22,7.44,train_027
17,0003,252.83,203.16,train_027
23,0003,211.44,135.41,train_027
13,0003,624.02,184.77,train_027
33,0003,1113.67,91.89,train_027
29,0003,855.42,4.49,train_027
5,0003,1006.47,466.51,train_027
4,0003,1071.67,463.37,train_027
12,0003,754.33,203.81,train_027
14,0003,310.28,314.58,train_027
3,0003,1123.19,494.42,train_027
21,0003,474.05,94.61,train_027
6,0003,1149.9,181.74,train_027
10,0003,754.27,311.13,train_027
11,0003,796.24,203.41,train_027
27,0003,661.59,18.15,train_027
19,0003,606.02,65.27,train_027
8,0003,1111.66,96.56,train_027
15,0003,282.45,327.12,train_027
30,0003,55.74,16.14,train_027
35,0003,1103.66,206.57,train_027
31,0003,76.95,13.26,train_027
28,0003,688.83,14.21,train_027
22,0003,460.37,115.54,train_027
7,0003,1127.75,216.93,train_027
24,0003,213.43,27.93,train_027
9,0003,970.58,202.67,train_027
20,0003,571.97,74.29,train_027
2,0003,1225.11,400.45,train_027
18,0003,203.27,192.56,train_027
25,0003,191.69,45.39,train_027
22,0004,476.15,117.92,train_027
6,0004,1166.42,182.0,train_027
36,0004,81.53,42.66,train_027
8,0004,1107.8,96.09,train_027
25,0004,195.81,47.89,train_027
30,0004,55.58,18.3,train_027
20,0004,579.49,66.94,train_027
21,0004,488.61,96.94,train_027
4,0004,1076.12,478.7,train_027
16,0004,76.41,369.37,train_027
19,0004,611.25,57.83,train_027
23,0004,192.94,133.4,train_027
28,0004,693.75,20.45,train_027
7,0004,1149.03,218.46,train_027
33,0004,1117.21,92.59,train_027
31,0004,77.01,13.22,train_027
29,0004,855.63,5.23,train_027
3,0004,1127.8,510.61,train_027
10,0004,741.31,299.9,train_027
15,0004,269.78,317.08,train_027
24,0004,217.67,30.52,train_027
9,0004,978.13,215.24,train_027
35,0004,903.54,3.57,train_027
5,0004,1011.43,484.61,train_027
26,0004,91.35,59.55,train_027
2,0004,1241.14,418.94,train_027
18,0004,198.58,180.79,train_027
12,0004,754.52,211.18,train_027
14,0004,304.03,302.32,train_027
13,0004,618.42,178.67,train_027
34,0004,932.72,4.9,train_027
17,0004,248.76,192.85,train_027
27,0004,665.91,22.88,train_027
11,0004,801.56,211.67,train_027
37,0004,1124.34,210.46,train_027
32,0004,693.77,329.67,train_027
21,0005,505.05,93.86,train_027
10,0005,732.86,294.74,train_027
32,0005,683.13,325.2,train_027
35,0005,905.57,7.01,train_027
9,0005,986.42,224.23,train_027
11,0005,809.57,218.02,train_027
23,0005,169.91,134.19,train_027
27,0005,671.86,24.32,train_027
30,0005,55.86,15.09,train_027
24,0005,225.4,35.35,train_027
7,0005,1166.26,219.5,train_027
2,0005,1260.0,431.79,train_027
19,0005,612.89,54.02,train_027
8,0005,1109.33,97.38,train_027
18,0005,196.27,172.8,train_027
13,0005,615.71,178.07,train_027
34,0005,934.02,8.0,train_027
36,0005,94.29,42.62,train_027
33,0005,1117.13,91.3,train_027
5,0005,1014.29,501.7,train_027
26,0005,94.95,59.74,train_027
4,0005,1080.17,493.55,train_027
6,0005,1183.44,183.5,train_027
22,0005,493.68,119.88,train_027
29,0005,855.91,5.68,train_027
3,0005,1131.16,528.28,train_027
17,0005,243.97,187.26,train_027
20,0005,584.04,65.47,train_027
16,0005,71.38,367.51,train_027
12,0005,759.17,218.95,train_027
25,0005,201.76,52.35,train_027
37,0005,1140.75,211.79,train_027
31,0005,73.04,14.89,train_027
28,0005,698.96,20.55,train_027
15,0005,261.59,310.63,train_027
14,0005,298.85,297.87,train_027
26,0006,122.11,56.83,train_027
24,0006,228.38,37.2,train_027
14,0006,296.8,285.05,train_027
36,0006,108.46,40.83,train_027
37,0006,1161.65,210.92,train_027
4,0006,1084.98,513.0,train_027
18,0006,196.01,168.57,train_027
19,0006,614.45,52.65,train_027
6,0006,1200.08,183.79,train_027
32,0006,671.24,320.3,train_027
2,0006,1276.27,451.55,train_027
25,0006,206.6,53.99,train_027
34,0006,933.58,14.92,train_027
12,0006,765.08,229.28,train_027
21,0006,518.93,96.31,train_027
10,0006,712.77,288.26,train_027
22,0006,508.78,120.0,train_027
13,0006,611.39,174.39,train_027
17,0006,243.87,178.8,train_027
28,0006,703.07,21.11,train_027
27,0006,673.57,29.16,train_027
29,0006,855.16,6.15,train_027
7,0006,1185.25,218.54,train_027
5,0006,1028.59,519.0,train_027
31,0006,77.36,14.05,train_027
9,0006,998.15,231.02,train_027
15,0006,257.07,300.8,train_027
11,0006,813.81,230.03,train_027
16,0006,73.36,365.39,train_027
33,0006,1117.26,91.43,train_027
23,0006,156.67,135.96,train_027
3,0006,1135.03,537.94,train_027
8,0006,1108.18,95.94,train_027
20,0006,585.55,62.68,train_027
30,0006,55.4,18.41,train_027
35,0006,906.75,11.27,train_027
18,0007,192.86,155.67,train_027
37,0007,1180.75,210.86,train_027
5,0007,1031.72,535.99,train_027
11,0007,818.18,238.12,train_027
13,0007,609.38,171.48,train_027
25,0007,213.9,55.77,train_027
29,0007,854.68,6.3,train_027
19,0007,617.72,46.36,train_027
10,0007,701.02,279.37,train_027
31,0007,75.32,14.43,train_027
36,0007,121.05,36.14,train_027
22,0007,526.46,121.49,train_027
12,0007,770.21,236.24,train_027
21,0007,534.78,98.58,train_027
14,0007,290.21,277.25,train_027
9,0007,1014.12,245.54,train_027
4,0007,1095.69,528.56,train_027
7,0007,1203.38,219.36,train_027
8,0007,1107.32,95.37,train_027
15,0007,248.46,288.96,train_027
6,0007,1218.1,181.37,train_027
20,0007,588.09,55.59,train_027
17,0007,242.38,170.35,train_027
16,0007,71.6,368.03,train_027
34,0007,933.08,15.33,train_027
