trackId,frame,x,y,sceneId
3,000001,890.24,476.03,train_198
15,000001,1105.97,112.09,train_198
6,000001,1017.59,153.27,train_198
13,000001,920.28,4.59,train_198
7,000001,1018.39,166.45,train_198
8,000001,739.21,151.79,train_198
9,000001,769.67,158.35,train_198
11,000001,1096.27,64.42,train_198
18,000001,454.97,63.12,train_198
4,000001,383.35,165.67,train_198
2,000001,863.58,501.5,train_198
17,000001,427.64,18.37,train_198
14,000001,1070.71,3.3,train_198
12,000001,1143.28,59.36,train_198
19,000001,481.44,17.3,train_198
1,000001,1106.19,624.7,train_198
10,000001,757.14,7.87,train_198
16,000001,1160.02,100.8,train_198
20,000001,503.09,24.05,train_198
5,000001,396.27,133.15,train_198
12,000002,1145.18,59.36,train_198
8,000002,736.35,147.94,train_198
15,000002,1110.75,116.39,train_198
14,000002,1070.24,2.84,train_198
17,000002,424.52,13.64,train_198
10,000002,758.85,13.75,train_198
6,000002,1017.77,152.48,train_198
1,000002,1107.89,657.73,train_198
16,000002,1158.26,108.56,train_198
18,000002,456.54,58.6,train_198
2,000002,884.74,518.15,train_198
13,000002,918.16,3.41,train_198
11,000002,1091.54,64.1,train_198
5,000002,394.38,132.88,train_198
4,000002,384.38,166.79,train_198
19,000002,482.3,15.48,train_198
3,000002,911.13,493.89,train_198
7,000002,1018.35,166.71,train_198
20,000002,501.54,21.86,train_198
9,000002,768.27,151.48,train_198
3,000003,930.96,506.73,train_198
14,000003,1068.83,5.0,train_198
5,000003,391.77,134.76,train_198
1,000003,1112.89,685.14,train_198
19,000003,482.06,15.44,train_198
2,000003,901.2,528.88,train_198
6,000003,1015.09,153.51,train_198
20,000003,500.71,20.68,train_198
8,000003,731.77,141.09,train_198
11,000003,1087.53,64.8,train_198
15,000003,1111.94,124.99,train_198
7,000003,1016.84,168.37,train_198
16,000003,1155.83,113.83,train_198
9,000003,765.44,148.51,train_198
12,000003,1142.72,60.5,train_198
18,000003,456.95,56.41,train_198
4,000003,382.84,167.1,train_198
13,000003,917.44,6.06,train_198
10,000003,759.09,18.54,train_198
1,000004,1120.5,711.2,train_198
2,000004,917.71,549.4,train_198
19,000004,484.35,11.85,train_198
3,000004,949.2,524.12,train_198
10,000004,762.4,22.33,train_198
6,000004,1013.74,154.78,train_198
7,000004,1016.56,169.56,train_198
13,000004,916.5,5.79,train_198
8,000004,729.57,136.58,train_198
15,000004,1110.95,132.73,train_198
9,000004,766.32,141.42,train_198
5,000004,391.62,134.69,train_198
14,000004,1068.83,6.09,train_198
4,000004,382.49,168.04,train_198
11,000004,1087.01,65.85,train_198
12,000004,1142.99,62.13,train_198
16,000004,1155.21,119.68,train_198
20,000004,497.63,15.57,train_198
18,000004,454.75,53.49,train_198
2,000005,937.25,568.93,train_198
19,000005,484.24,10.38,train_198
8,000005,726.05,132.43,train_198
10,000005,765.44,29.17,train_198
7,000005,1016.19,170.3,train_198
3,000005,964.54,543.03,train_198
9,000005,765.1,136.51,train_198
4,000005,381.89,169.84,train_198
13,000005,916.73,8.85,train_198
14,000005,1067.28,7.17,train_198
11,000005,1084.69,65.35,train_198
15,000005,1112.62,136.77,train_198
20,000005,494.6,13.39,train_198
6,000005,1014.26,153.48,train_198
16,000005,1159.84,128.44,train_198
12,000005,1141.32,62.36,train_198
5,000005,391.62,134.16,train_198
18,000005,451.5,51.69,train_198
2,000006,958.06,581.53,train_198
14,000006,1065.41,7.68,train_198
7,000006,1014.89,171.3,train_198
4,000006,381.01,167.14,train_198
13,000006,915.44,8.42,train_198
16,000006,1167.14,134.01,train_198
5,000006,391.43,134.66,train_198
15,000006,1116.43,144.18,train_198
10,000006,769.21,32.27,train_198
6,000006,1014.05,155.39,train_198
11,000006,1083.22,66.14,train_198
20,000006,489.02,9.88,train_198
9,000006,761.24,130.86,train_198
