trackId,frame,x,y,sceneId
20,000001,1071.84,443.54,train_261
13,000001,661.05,247.53,train_261
9,000001,312.77,110.08,train_261
26,000001,985.9,109.15,train_261
14,000001,676.53,270.07,train_261
24,000001,969.24,145.49,train_261
12,000001,717.67,177.1,train_261
15,000001,486.19,339.95,train_261
7,000001,415.08,152.09,train_261
18,000001,944.39,312.84,train_261
28,000001,1009.81,74.02,train_261
4,000001,322.22,255.53,train_261
22,000001,1118.92,104.55,train_261
27,000001,998.27,70.26,train_261
5,000001,446.59,258.74,train_261
16,000001,473.38,349.04,train_261
1,000001,33.4,380.37,train_261
25,000001,971.71,115.84,train_261
10,000001,322.49,96.35,train_261
19,000001,1023.79,442.82,train_261
2,000001,62.35,405.32,train_261
3,000001,43.96,453.86,train_261
17,000001,838.4,238.26,train_261
8,000001,371.39,150.07,train_261
30,000001,361.22,193.73,train_261
21,000001,1117.32,251.74,train_261
6,000001,541.02,194.97,train_261
23,000001,949.64,131.87,train_261
9,000002,305.55,106.52,train_261
23,000002,938.25,134.13,train_261
27,000002,1013.69,66.85,train_261
10,000002,315.75,92.95,train_261
6,000002,553.69,191.95,train_261
12,000002,724.26,180.14,train_261
26,000002,998.14,104.78,train_261
18,000002,965.57,319.09,train_261
14,000002,694.28,269.03,train_261
30,000002,370.74,196.77,train_261
15,000002,505.58,340.95,train_261
17,000002,847.14,247.02,train_261
3,000002,56.44,464.11,train_261
22,000002,1131.33,102.79,train_261
28,000002,1026.35,70.47,train_261
21,000002,1117.89,251.51,train_261
13,000002,676.18,248.41,train_261
25,000002,983.24,111.63,train_261
8,000002,387.37,148.3,train_261
5,000002,458.29,257.12,train_261
29,000002,9.13,426.09,train_261
7,000002,427.2,150.22,train_261
1,000002,51.38,387.91,train_261
20,000002,1062.93,430.12,train_261
16,000002,496.05,350.08,train_261
24,000002,958.28,144.53,train_261
19,000002,1007.23,433.4,train_261
2,000002,79.6,412.18,train_261
4,000002,336.2,257.55,train_261
19,000003,995.41,422.09,train_261
4,000003,353.05,259.43,train_261
6,000003,564.92,191.01,train_261
29,000003,23.4,433.14,train_261
18,000003,983.85,326.86,train_261
23,000003,924.3,131.75,train_261
8,000003,401.11,144.99,train_261
9,000003,296.04,101.67,train_261
28,000003,1038.26,71.35,train_261
21,000003,1117.79,251.67,train_261
16,000003,515.92,347.94,train_261
22,000003,1141.91,102.39,train_261
