trackId,frame,x,y,sceneId
51,000001,513.0,50.29,train_122
29,000001,621.74,135.74,train_122
20,000001,329.56,189.78,train_122
19,000001,307.36,189.76,train_122
50,000001,506.55,78.73,train_122
3,000001,81.7,811.8,train_122
38,000001,649.21,13.46,train_122
13,000001,73.13,442.25,train_122
22,000001,538.23,167.28,train_122
9,000001,355.46,444.93,train_122
36,000001,682.3,21.04,train_122
32,000001,648.85,86.86,train_122
47,000001,479.65,43.97,train_122
44,000001,538.15,32.27,train_122
8,000001,300.53,458.43,train_122
17,000001,278.36,262.33,train_122
30,000001,603.61,108.9,train_122
2,000001,200.37,813.38,train_122
28,000001,599.92,143.41,train_122
49,000001,486.09,76.49,train_122
11,000001,163.73,464.72,train_122
25,000001,380.13,78.56,train_122
35,000001,704.25,18.72,train_122
23,000001,479.19,143.43,train_122
40,000001,648.43,35.14,train_122
10,000001,129.16,532.16,train_122
7,000001,331.27,475.84,train_122
45,000001,523.76,20.58,train_122
4,000001,670.36,481.79,train_122
26,000001,591.45,186.37,train_122
15,000001,333.03,353.01,train_122
24,000001,451.07,132.74,train_122
42,000001,582.19,18.1,train_122
39,000001,631.83,18.48,train_122
6,000001,410.27,452.58,train_122
21,000001,498.99,209.7,train_122
34,000001,656.86,68.98,train_122
31,000001,621.27,78.21,train_122
48,000001,539.09,78.92,train_122
16,000001,230.36,241.54,train_122
27,000001,628.14,188.68,train_122
46,000001,503.82,20.28,train_122
14,000001,280.25,349.02,train_122
41,000001,636.67,31.61,train_122
1,000001,649.8,1249.24,train_122
18,000001,420.68,268.24,train_122
5,000001,530.28,406.29,train_122
37,000001,694.05,20.41,train_122
43,000001,557.84,36.36,train_122
33,000001,703.2,58.5,train_122
12,000001,130.98,433.76,train_122
34,000002,657.67,67.47,train_122
12,000002,126.79,438.75,train_122
42,000002,583.06,16.7,train_122
8,000002,305.45,452.08,train_122
15,000002,333.11,351.66,train_122
10,000002,111.4,542.68,train_122
43,000002,555.64,34.26,train_122
37,000002,694.93,19.18,train_122
17,000002,272.23,266.81,train_122
39,000002,632.08,15.61,train_122
38,000002,650.02,9.64,train_122
9,000002,357.72,438.35,train_122
44,000002,538.62,30.58,train_122
22,000002,538.94,160.96,train_122
13,000002,62.05,447.89,train_122
14,000002,282.08,349.5,train_122
28,000002,599.81,139.53,train_122
26,000002,592.76,181.65,train_122
40,000002,649.02,30.62,train_122
35,000002,704.19,16.47,train_122
18,000002,417.57,274.6,train_122
32,000002,646.36,81.58,train_122
51,000002,514.57,46.36,train_122
27,000002,625.32,184.0,train_122
16,000002,227.15,241.73,train_122
29,000002,622.58,131.34,train_122
45,000002,525.7,18.45,train_122
20,000002,324.7,191.73,train_122
21,000002,496.69,201.17,train_122
19,000002,302.05,190.07,train_122
33,000002,707.29,54.66,train_122
7,000002,340.93,471.48,train_122
49,000002,479.82,77.14,train_122
6,000002,413.03,448.36,train_122
30,000002,602.34,103.77,train_122
50,000002,503.87,79.8,train_122
46,000002,507.25,16.57,train_122
47,000002,480.34,41.74,train_122
