trackId,frame,x,y,sceneId
11,0001,499.49,227.82,train_066
5,0001,351.36,419.83,train_066
28,0001,696.92,18.07,train_066
36,0001,251.91,57.96,train_066
13,0001,705.15,149.33,train_066
30,0001,646.67,9.63,train_066
38,0001,45.03,92.23,train_066
21,0001,1185.58,4.8,train_066
35,0001,288.62,49.35,train_066
29,0001,678.0,11.21,train_066
12,0001,522.7,168.53,train_066
10,0001,526.78,216.67,train_066
16,0001,879.16,237.47,train_066
33,0001,413.12,11.67,train_066
24,0001,875.7,42.43,train_066
25,0001,854.31,21.52,train_066
17,0001,1231.15,275.24,train_066
14,0001,676.77,159.09,train_066
37,0001,241.79,11.54,train_066
23,0001,911.65,44.91,train_066
1,0001,459.98,650.93,train_066
18,0001,1263.27,188.19,train_066
34,0001,325.74,111.14,train_066
6,0001,501.98,399.24,train_066
26,0001,775.46,76.65,train_066
3,0001,260.64,437.54,train_066
20,0001,1051.07,134.81,train_066
2,0001,248.13,448.75,train_066
7,0001,469.03,372.66,train_066
27,0001,750.54,81.42,train_066
15,0001,838.9,178.84,train_066
22,0001,1167.72,3.02,train_066
9,0001,651.2,314.0,train_066
19,0001,1067.63,134.41,train_066
4,0001,123.86,416.25,train_066
32,0001,567.21,42.63,train_066
39,0001,13.2,95.03,train_066
8,0001,689.25,322.87,train_066
31,0001,614.61,29.24,train_066
4,0002,124.89,416.25,train_066
1,0002,423.85,661.95,train_066
30,0002,639.5,11.91,train_066
26,0002,791.96,76.96,train_066
10,0002,552.11,213.7,train_066
36,0002,247.04,58.16,train_066
21,0002,1186.9,2.88,train_066
8,0002,687.8,326.81,train_066
19,0002,1060.25,138.41,train_066
40,0002,357.03,122.64,train_066
35,0002,279.05,49.98,train_066
24,0002,875.53,42.09,train_066
28,0002,684.49,15.38,train_066
27,0002,768.78,79.17,train_066
34,0002,306.61,110.45,train_066
11,0002,520.08,221.01,train_066
9,0002,643.67,316.87,train_066
22,0002,1172.41,2.72,train_066
15,0002,832.38,186.65,train_066
31,0002,613.62,29.42,train_066
14,0002,687.7,154.86,train_066
20,0002,1040.91,141.84,train_066
16,0002,874.72,233.24,train_066
5,0002,351.51,425.61,train_066
38,0002,31.58,90.55,train_066
2,0002,255.67,446.82,train_066
17,0002,1234.87,271.04,train_066
37,0002,242.78,10.57,train_066
18,0002,1238.14,193.72,train_066
7,0002,457.84,376.13,train_066
13,0002,711.95,146.64,train_066
33,0002,430.43,12.98,train_066
29,0002,670.96,10.11,train_066
12,0002,510.21,168.87,train_066
6,0002,487.36,405.51,train_066
32,0002,567.11,43.38,train_066
41,0002,1270.19,198.39,train_066
23,0002,912.74,43.21,train_066
25,0002,845.4,24.22,train_066
20,0003,1030.98,143.59,train_066
26,0003,802.47,74.08,train_066
29,0003,661.62,10.66,train_066
38,0003,19.71,93.89,train_066
36,0003,235.21,62.07,train_066
28,0003,675.6,20.25,train_066
17,0003,1240.0,269.43,train_066
21,0003,1190.88,3.62,train_066
15,0003,822.71,189.94,train_066
42,0003,1276.76,120.84,train_066
6,0003,464.4,406.48,train_066
18,0003,1212.99,193.8,train_066
25,0003,836.41,27.9,train_066
10,0003,572.6,211.13,train_066
23,0003,911.86,41.12,train_066
2,0003,266.81,449.09,train_066
13,0003,721.03,147.17,train_066
30,0003,629.93,12.06,train_066
14,0003,699.12,156.86,train_066
8,0003,677.63,331.69,train_066
7,0003,438.55,376.79,train_066
37,0003,247.58,13.05,train_066
41,0003,1246.29,205.33,train_066
1,0003,378.61,670.5,train_066
40,0003,336.47,118.22,train_066
27,0003,783.29,78.02,train_066
34,0003,289.87,114.57,train_066
5,0003,352.37,429.13,train_066
24,0003,873.83,43.09,train_066
4,0003,124.2,415.21,train_066
35,0003,269.04,55.16,train_066
11,0003,539.07,217.66,train_066
19,0003,1056.48,138.78,train_066
22,0003,1174.97,1.65,train_066
16,0003,872.79,234.46,train_066
33,0003,448.67,15.11,train_066
31,0003,613.61,29.7,train_066
9,0003,634.0,324.97,train_066
32,0003,567.38,42.97,train_066
43,0003,439.73,10.61,train_066
12,0003,492.94,172.68,train_066
20,0004,1025.58,145.6,train_066
8,0004,665.21,341.25,train_066
29,0004,649.05,14.65,train_066
42,0004,1271.87,122.79,train_066
27,0004,794.52,81.08,train_066
2,0004,271.34,447.25,train_066
7,0004,422.99,381.29,train_066
31,0004,614.95,31.4,train_066
43,0004,456.06,12.94,train_066
6,0004,445.12,411.13,train_066
40,0004,317.78,121.4,train_066
24,0004,873.15,43.09,train_066
36,0004,221.71,65.72,train_066
3,0004,254.0,441.29,train_066
13,0004,736.22,145.67,train_066
32,0004,566.41,44.58,train_066
19,0004,1051.11,140.01,train_066
26,0004,812.6,77.14,train_066
18,0004,1191.48,196.81,train_066
14,0004,709.07,153.84,train_066
37,0004,252.77,16.81,train_066
35,0004,256.16,57.7,train_066
28,0004,664.77,23.75,train_066
23,0004,911.16,43.06,train_066
