trackId,frame,x,y,sceneId
8,000001,819.79,186.38,train_279
11,000001,588.66,545.04,train_279
14,000001,1267.77,472.39,train_279
1,000001,38.42,33.02,train_279
4,000001,170.5,38.15,train_279
2,000001,50.29,37.13,train_279
3,000001,49.45,69.6,train_279
9,000001,850.92,176.35,train_279
6,000001,413.89,12.76,train_279
13,000001,1201.52,476.98,train_279
12,000001,658.7,549.69,train_279
10,000001,543.35,296.85,train_279
5,000001,229.46,37.2,train_279
7,000001,568.5,42.91,train_279
15,000001,28.3,109.76,train_279
15,000002,21.22,104.85,train_279
7,000002,567.83,39.86,train_279
4,000002,172.2,43.3,train_279
5,000002,230.98,40.51,train_279
3,000002,59.73,71.06,train_279
10,000002,547.09,305.48,train_279
2,000002,51.09,37.08,train_279
14,000002,1252.91,459.52,train_279
8,000002,813.37,183.21,train_279
12,000002,665.25,567.15,train_279
11,000002,579.15,561.32,train_279
1,000002,39.11,32.39,train_279
13,000002,1185.78,460.48,train_279
6,000002,410.11,14.64,train_279
9,000002,850.59,171.41,train_279
9,000003,850.69,163.55,train_279
6,000003,403.74,19.34,train_279
15,000003,20.7,103.26,train_279
12,000003,665.75,584.02,train_279
14,000003,1231.29,445.42,train_279
10,000003,552.43,317.17,train_279
5,000003,231.77,46.85,train_279
1,000003,40.71,32.31,train_279
4,000003,174.29,46.88,train_279
3,000003,70.28,69.81,train_279
7,000003,566.71,35.11,train_279
11,000003,574.22,576.83,train_279
2,000003,51.53,37.65,train_279
13,000003,1174.03,448.93,train_279
8,000003,809.61,178.92,train_279
13,000004,576.72,592.85,train_279
7,000004,567.49,26.46,train_279
8,000004,806.89,173.14,train_279
12,000004,1217.51,429.92,train_279
14,000004,664.89,597.44,train_279
1,000004,41.17,32.49,train_279
6,000004,396.52,22.08,train_279
4,000004,176.77,50.42,train_279
15,000004,7.94,89.84,train_279
10,000004,556.68,326.98,train_279
5,000004,233.04,51.87,train_279
2,000004,50.51,37.21,train_279
11,000004,1164.56,429.35,train_279
3,000004,81.76,71.52,train_279
9,000004,847.63,159.35,train_279
3,000005,93.42,69.7,train_279
10,000005,557.96,338.91,train_279
7,000005,569.44,25.1,train_279
4,000005,177.22,58.48,train_279
14,000005,655.22,611.75,train_279
2,000005,50.25,36.78,train_279
8,000005,806.12,169.39,train_279
6,000005,392.34,26.2,train_279
