trackId,frame,x,y,sceneId
37,000001,626.5,67.38,train_121
8,000001,160.78,383.62,train_121
46,000001,599.05,1.36,train_121
21,000001,536.55,193.56,train_121
1,000001,109.37,951.54,train_121
14,000001,198.55,250.78,train_121
32,000001,659.64,89.98,train_121
22,000001,411.81,230.54,train_121
16,000001,319.17,227.94,train_121
9,000001,154.72,342.51,train_121
15,000001,258.11,209.49,train_121
7,000001,205.01,415.77,train_121
35,000001,703.79,46.65,train_121
12,000001,258.02,329.06,train_121
20,000001,598.37,313.33,train_121
44,000001,602.12,20.75,train_121
17,000001,368.83,242.1,train_121
34,000001,714.73,47.22,train_121
51,000001,539.59,38.33,train_121
4,000001,433.93,492.2,train_121
10,000001,117.8,336.89,train_121
11,000001,278.33,381.27,train_121
23,000001,417.72,154.98,train_121
40,000001,652.93,29.5,train_121
3,000001,418.84,561.31,train_121
47,000001,556.73,7.45,train_121
50,000001,519.38,13.14,train_121
27,000001,389.92,138.85,train_121
41,000001,635.6,33.63,train_121
18,000001,414.25,260.73,train_121
19,000001,459.86,281.5,train_121
36,000001,648.7,63.59,train_121
43,000001,594.76,32.68,train_121
48,000001,538.37,3.99,train_121
25,000001,356.54,144.03,train_121
52,000001,551.32,25.63,train_121
5,000001,407.48,464.97,train_121
6,000001,328.97,383.29,train_121
39,000001,622.49,94.92,train_121
33,000001,709.74,50.48,train_121
30,000001,677.39,98.93,train_121
26,000001,338.37,150.91,train_121
28,000001,410.22,103.1,train_121
42,000001,613.2,22.35,train_121
2,000001,120.42,875.54,train_121
29,000001,436.98,116.67,train_121
13,000001,228.63,322.31,train_121
31,000001,661.08,101.19,train_121
38,000001,609.73,87.24,train_121
49,000001,529.96,16.03,train_121
45,000001,609.11,3.72,train_121
24,000001,398.65,162.74,train_121
31,000002,660.11,101.8,train_121
11,000002,279.27,381.72,train_121
16,000002,312.75,231.13,train_121
14,000002,194.01,256.29,train_121
23,000002,411.49,158.28,train_121
4,000002,427.23,500.11,train_121
3,000002,437.84,552.88,train_121
46,000002,600.2,0.83,train_121
51,000002,539.32,41.87,train_121
30,000002,675.56,99.52,train_121
48,000002,537.46,3.98,train_121
5,000002,401.76,472.34,train_121
49,000002,530.04,18.21,train_121
9,000002,150.89,348.46,train_121
10,000002,113.68,340.83,train_121
17,000002,372.37,238.57,train_121
26,000002,337.06,150.46,train_121
27,000002,394.03,139.1,train_121
33,000002,709.02,50.02,train_121
32,000002,657.43,92.02,train_121
7,000002,206.86,409.56,train_121
47,000002,556.0,4.92,train_121
12,000002,267.73,321.13,train_121
38,000002,609.84,86.87,train_121
