trackId,frame,x,y,sceneId
7,000001,421.78,653.25,train_082
19,000001,462.5,75.1,train_082
1,000001,745.39,701.61,train_082
8,000001,322.12,646.79,train_082
3,000001,778.28,638.66,train_082
2,000001,803.45,693.82,train_082
12,000001,593.41,233.74,train_082
5,000001,724.33,598.32,train_082
6,000001,449.41,656.27,train_082
10,000001,178.91,502.2,train_082
4,000001,755.57,603.64,train_082
14,000001,636.48,221.48,train_082
13,000001,622.47,231.44,train_082
11,000001,162.07,461.43,train_082
9,000001,281.36,677.6,train_082
17,000001,128.01,25.78,train_082
30,000001,738.17,121.74,train_082
15,000001,1235.7,173.97,train_082
18,000001,344.4,119.72,train_082
16,000001,1107.9,469.64,train_082
19,000002,467.4,71.69,train_082
3,000002,777.44,638.82,train_082
7,000002,418.41,648.09,train_082
14,000002,637.31,221.52,train_082
21,000002,145.93,24.19,train_082
13,000002,623.48,232.04,train_082
9,000002,285.57,686.7,train_082
15,000002,1235.34,173.94,train_082
30,000002,744.83,123.99,train_082
1,000002,744.31,701.55,train_082
4,000002,755.05,605.41,train_082
2,000002,788.58,690.66,train_082
18,000002,347.31,115.6,train_082
10,000002,183.72,491.34,train_082
16,000002,1107.86,469.84,train_082
8,000002,325.32,654.04,train_082
12,000002,592.88,233.8,train_082
6,000002,446.62,650.65,train_082
17,000002,122.47,30.63,train_082
11,000002,167.7,453.51,train_082
5,000002,724.27,598.14,train_082
23,000003,699.96,122.6,train_082
3,000003,777.88,639.34,train_082
1,000003,744.84,702.82,train_082
30,000003,752.08,125.01,train_082
17,000003,114.31,35.12,train_082
9,000003,288.12,692.12,train_082
16,000003,1108.08,470.25,train_082
21,000003,139.01,29.51,train_082
12,000003,593.45,234.12,train_082
13,000003,623.28,232.0,train_082
15,000003,1235.25,174.74,train_082
5,000003,723.47,597.85,train_082
14,000003,637.84,221.81,train_082
18,000003,349.51,112.38,train_082
2,000003,775.9,691.52,train_082
7,000003,414.96,641.61,train_082
10,000003,190.14,485.14,train_082
8,000003,326.99,660.98,train_082
11,000003,173.83,447.02,train_082
19,000003,470.44,67.38,train_082
4,000003,753.92,607.41,train_082
6,000003,444.04,643.81,train_082
19,000004,473.7,63.64,train_082
5,000004,723.45,597.43,train_082
3,000004,777.77,639.19,train_082
21,000004,133.31,31.88,train_082
30,000004,759.16,125.85,train_082
23,000004,709.14,124.56,train_082
7,000004,411.87,636.45,train_082
12,000004,593.32,233.83,train_082
16,000004,1108.01,469.78,train_082
2,000004,762.04,688.62,train_082
13,000004,623.3,231.81,train_082
1,000004,744.47,702.48,train_082
15,000004,1235.3,173.5,train_082
11,000004,178.64,436.7,train_082
18,000004,353.15,110.31,train_082
4,000004,753.57,606.84,train_082
17,000004,108.56,37.9,train_082
6,000004,440.84,638.13,train_082
14,000004,638.16,221.0,train_082
10,000004,199.25,480.92,train_082
9,000004,290.35,700.1,train_082
8,000004,328.8,667.66,train_082
9,000005,293.23,708.86,train_082
8,000005,331.12,674.8,train_082
16,000005,1108.21,471.05,train_082
21,000005,130.1,35.2,train_082
7,000005,409.46,631.07,train_082
18,000005,356.89,108.59,train_082
5,000005,723.36,597.46,train_082
23,000005,718.29,124.16,train_082
19,000005,479.07,61.42,train_082
1,000005,745.3,703.62,train_082
17,000005,105.65,41.39,train_082
12,000005,593.61,234.86,train_082
10,000005,206.19,467.39,train_082
14,000005,639.18,221.53,train_082
6,000005,438.61,630.11,train_082
13,000005,623.9,232.4,train_082
15,000005,1235.51,174.68,train_082
3,000005,777.24,639.03,train_082
4,000005,753.36,605.93,train_082
11,000005,185.5,431.28,train_082
30,000005,766.71,126.81,train_082
2,000005,748.14,689.09,train_082
7,000006,405.49,624.01,train_082
4,000006,756.07,603.72,train_082
