trackId,frame,x,y,sceneId
1,000001,196.17,462.32,train_182
8,000001,697.56,119.33,train_182
3,000001,364.97,312.44,train_182
5,000001,506.48,151.87,train_182
6,000001,485.18,153.68,train_182
4,000001,606.33,183.72,train_182
2,000001,361.74,334.3,train_182
7,000001,711.95,135.99,train_182
11,000001,925.37,293.57,train_182
9,000001,610.35,12.34,train_182
7,000002,714.14,134.02,train_182
6,000002,483.05,145.77,train_182
1,000002,195.51,480.28,train_182
11,000002,899.2,287.93,train_182
3,000002,369.46,308.22,train_182
5,000002,501.22,143.69,train_182
4,000002,610.31,189.47,train_182
8,000002,697.26,113.97,train_182
2,000002,369.03,334.28,train_182
9,000002,610.05,3.72,train_182
11,000003,876.45,284.18,train_182
2,000003,375.24,334.12,train_182
4,000003,614.76,206.01,train_182
5,000003,501.06,138.81,train_182
7,000003,714.31,134.84,train_182
8,000003,697.38,116.07,train_182
1,000003,193.89,510.93,train_182
6,000003,481.17,141.65,train_182
3,000003,375.07,309.43,train_182
12,000003,864.66,338.92,train_182
1,000004,191.4,540.15,train_182
12,000004,843.91,330.07,train_182
6,000004,478.54,131.07,train_182
2,000004,380.74,334.07,train_182
4,000004,617.73,210.04,train_182
8,000004,697.26,114.06,train_182
11,000004,845.94,279.59,train_182
5,000004,499.67,129.04,train_182
7,000004,713.27,134.07,train_182
3,000004,378.72,307.57,train_182
11,000005,825.62,272.85,train_182
2,000005,383.97,332.29,train_182
12,000005,824.59,318.77,train_182
5,000005,497.79,121.31,train_182
4,000005,622.69,227.4,train_182
6,000005,475.46,124.65,train_182
3,000005,381.65,305.94,train_182
8,000005,697.92,114.12,train_182
1,000005,197.18,557.02,train_182
14,000005,702.07,1.18,train_182
7,000005,714.64,135.28,train_182
6,000006,470.13,119.83,train_182
2,000006,385.54,330.23,train_182
3,000006,383.37,304.55,train_182
1,000006,207.89,577.07,train_182
4,000006,628.63,238.75,train_182
11,000006,805.52,264.88,train_182
5,000006,495.75,116.4,train_182
8,000006,696.22,114.4,train_182
14,000006,700.3,3.35,train_182
12,000006,805.44,308.99,train_182
7,000006,713.1,135.39,train_182
