trackId,frame,x,y,sceneId
104,000001,923.75,104.3,train_473
3,000001,748.64,506.78,train_473
19,000001,762.77,149.96,train_473
40,000001,61.08,79.16,train_473
16,000001,1157.14,257.05,train_473
10,000001,1042.47,247.72,train_473
22,000001,592.92,405.21,train_473
28,000001,266.93,337.04,train_473
60,000001,321.1,49.68,train_473
7,000001,995.57,309.52,train_473
20,000001,735.91,129.4,train_473
41,000001,73.57,58.11,train_473
15,000001,980.93,188.5,train_473
29,000001,216.83,356.26,train_473
56,000001,232.31,124.57,train_473
39,000001,65.1,113.7,train_473
106,000001,891.6,122.55,train_473
33,000001,7.5,193.14,train_473
4,000001,893.35,372.52,train_473
51,000001,273.72,14.57,train_473
54,000001,233.03,84.43,train_473
25,000001,407.0,232.26,train_473
52,000001,282.0,15.84,train_473
57,000001,204.54,121.32,train_473
48,000001,178.23,12.17,train_473
49,000001,229.39,16.53,train_473
6,000001,967.91,324.21,train_473
12,000001,961.73,238.68,train_473
53,000001,297.18,12.35,train_473
27,000001,252.03,293.75,train_473
38,000001,126.59,134.69,train_473
18,000001,821.91,185.47,train_473
65,000001,614.81,699.64,train_473
30,000001,74.74,314.7,train_473
2,000001,956.09,447.34,train_473
37,000001,105.92,139.81,train_473
32,000001,5.1,277.76,train_473
9,000001,1006.71,279.84,train_473
58,000001,293.81,89.16,train_473
5,000001,918.74,358.41,train_473
44,000001,118.81,36.35,train_473
63,000001,13.29,12.71,train_473
46,000001,155.68,14.07,train_473
24,000001,396.76,292.22,train_473
55,000001,260.04,71.1,train_473
47,000001,192.76,11.05,train_473
14,000001,969.52,210.78,train_473
34,000001,59.89,172.43,train_473
23,000001,515.59,280.1,train_473
59,000001,331.76,92.52,train_473
11,000001,1005.67,228.67,train_473
31,000001,97.96,304.99,train_473
50,000001,246.69,11.81,train_473
17,000001,1209.42,245.78,train_473
1,000001,1009.16,619.03,train_473
26,000001,285.36,302.44,train_473
61,000001,340.77,51.97,train_473
42,000001,92.23,51.41,train_473
36,000001,112.87,168.89,train_473
35,000001,72.16,178.88,train_473
43,000001,99.44,31.98,train_473
62,000001,456.01,96.83,train_473
13,000001,991.45,216.41,train_473
21,000001,662.06,356.5,train_473
8,000001,999.26,288.62,train_473
45,000001,139.1,34.74,train_473
58,000002,296.34,86.6,train_473
48,000002,178.96,10.29,train_473
20,000002,731.17,127.64,train_473
