trackId,frame,x,y,sceneId
8,000001,516.97,70.86,train_245
9,000001,514.11,48.17,train_245
3,000001,648.27,100.94,train_245
10,000001,489.1,44.51,train_245
19,000001,117.31,85.05,train_245
18,000001,211.29,9.39,train_245
12,000001,453.75,23.04,train_245
1,000001,865.65,142.96,train_245
14,000001,413.54,105.29,train_245
16,000001,382.22,127.59,train_245
20,000001,90.75,84.36,train_245
2,000001,669.01,107.37,train_245
5,000001,595.8,85.19,train_245
15,000001,386.73,111.23,train_245
6,000001,601.19,36.89,train_245
11,000001,472.01,40.16,train_245
13,000001,434.81,31.76,train_245
7,000001,548.03,72.51,train_245
17,000001,282.42,101.66,train_245
4,000001,608.0,91.71,train_245
8,000002,513.22,74.59,train_245
10,000002,492.13,41.16,train_245
6,000002,601.04,33.87,train_245
5,000002,594.47,83.29,train_245
1,000002,855.06,143.89,train_245
11,000002,476.91,36.68,train_245
3,000002,646.48,100.72,train_245
7,000002,544.95,77.21,train_245
12,000002,452.86,23.78,train_245
9,000002,517.09,45.07,train_245
18,000002,210.83,9.0,train_245
20,000002,98.61,79.37,train_245
13,000002,439.9,30.83,train_245
14,000002,415.63,100.18,train_245
19,000002,122.26,77.88,train_245
17,000002,289.01,98.49,train_245
4,000002,603.23,92.45,train_245
2,000002,678.35,104.66,train_245
16,000002,385.39,122.08,train_245
15,000002,390.59,105.51,train_245
18,000003,210.34,9.33,train_245
10,000003,497.08,37.65,train_245
9,000003,520.22,41.16,train_245
4,000003,600.3,92.25,train_245
14,000003,419.76,99.57,train_245
8,000003,511.55,78.66,train_245
7,000003,543.14,79.66,train_245
1,000003,847.42,144.36,train_245
3,000003,646.98,101.91,train_245
15,000003,393.49,104.79,train_245
16,000003,388.14,119.43,train_245
5,000003,592.8,83.89,train_245
2,000003,688.01,99.87,train_245
12,000003,452.97,25.05,train_245
20,000003,104.14,75.1,train_245
11,000003,479.23,34.31,train_245
17,000003,297.28,93.52,train_245
19,000003,127.43,76.94,train_245
6,000003,601.05,31.99,train_245
13,000003,445.71,31.17,train_245
1,000004,841.04,145.2,train_245
9,000004,525.41,41.71,train_245
11,000004,481.47,31.47,train_245
16,000004,389.5,116.59,train_245
20,000004,108.84,74.06,train_245
13,000004,450.1,32.24,train_245
3,000004,646.19,102.55,train_245
19,000004,133.61,75.41,train_245
7,000004,538.11,86.22,train_245
4,000004,596.53,94.1,train_245
5,000004,592.23,85.72,train_245
14,000004,424.7,96.66,train_245
8,000004,508.77,82.39,train_245
17,000004,303.39,89.05,train_245
10,000004,503.35,37.82,train_245
15,000004,396.05,99.4,train_245
18,000004,210.23,9.53,train_245
2,000004,695.6,94.67,train_245
6,000004,601.3,29.29,train_245
1,000005,835.33,147.03,train_245
18,000005,210.39,10.63,train_245
20,000005,112.1,72.16,train_245
16,000005,391.57,112.89,train_245
6,000005,601.05,27.75,train_245
13,000005,455.94,33.55,train_245
7,000005,531.15,91.0,train_245
17,000005,308.4,86.34,train_245
15,000005,399.77,97.19,train_245
11,000005,485.27,30.34,train_245
19,000005,140.43,71.73,train_245
4,000005,594.44,93.9,train_245
21,000005,315.5,2.98,train_245
5,000005,591.95,87.35,train_245
9,000005,532.23,38.27,train_245
10,000005,511.34,34.58,train_245
14,000005,426.91,93.22,train_245
8,000005,507.09,87.56,train_245
2,000005,701.37,93.09,train_245
3,000005,645.58,103.4,train_245
3,000006,645.88,103.8,train_245
4,000006,593.77,95.37,train_245
18,000006,210.26,11.57,train_245
11,000006,491.13,29.98,train_245
1,000006,829.23,149.87,train_245
19,000006,145.53,70.67,train_245
10,000006,515.75,32.69,train_245
6,000006,600.29,27.2,train_245
8,000006,502.93,93.86,train_245
2,000006,707.71,86.31,train_245
21,000006,309.53,6.61,train_245
16,000006,394.25,110.29,train_245
20,000006,117.52,68.69,train_245
13,000006,459.98,33.7,train_245
9,000006,535.31,36.13,train_245
17,000006,313.56,81.2,train_245
14,000006,427.8,91.43,train_245
7,000006,528.53,97.48,train_245
15,000006,404.26,96.89,train_245
18,000007,210.8,12.02,train_245
11,000007,497.43,28.16,train_245
15,000007,410.05,93.0,train_245
13,000007,467.83,36.41,train_245
17,000007,320.05,78.32,train_245
9,000007,537.47,35.7,train_245
12,000007,461.93,31.64,train_245
19,000007,151.02,68.81,train_245
8,000007,498.65,96.08,train_245
7,000007,526.52,102.03,train_245
4,000007,594.15,96.72,train_245
6,000007,599.48,24.35,train_245
3,000007,645.69,105.7,train_245
1,000007,824.33,152.84,train_245
2,000007,714.61,84.65,train_245
16,000007,398.79,108.38,train_245
20,000007,123.63,66.16,train_245
10,000007,519.75,32.11,train_245
14,000007,429.45,88.17,train_245
16,000008,404.37,105.73,train_245
9,000008,538.68,33.15,train_245
21,000008,303.34,14.08,train_245
10,000008,522.32,29.87,train_245
14,000008,431.72,85.15,train_245
2,000008,722.01,81.16,train_245
20,000008,131.5,65.07,train_245
3,000008,645.69,105.15,train_245
18,000008,211.04,12.67,train_245
6,000008,599.51,22.16,train_245
8,000008,495.75,101.22,train_245
13,000008,473.57,39.32,train_245
4,000008,595.1,96.16,train_245
17,000008,331.14,76.49,train_245
7,000008,523.41,105.94,train_245
12,000008,465.44,34.11,train_245
15,000008,414.32,91.09,train_245
19,000008,155.47,64.93,train_245
11,000008,501.18,24.68,train_245
1,000008,818.85,153.25,train_245
21,000009,301.14,15.5,train_245
2,000009,729.41,74.84,train_245
16,000009,408.93,101.63,train_245
12,000009,469.99,34.27,train_245
9,000009,540.53,30.93,train_245
13,000009,479.63,40.77,train_245
17,000009,340.35,70.97,train_245
20,000009,139.11,60.25,train_245
7,000009,517.51,112.23,train_245
18,000009,211.88,13.1,train_245
15,000009,417.68,89.56,train_245
10,000009,524.72,26.88,train_245
14,000009,436.56,84.51,train_245
3,000009,646.88,106.95,train_245
6,000009,600.61,21.58,train_245
4,000009,595.22,96.11,train_245
8,000009,495.1,105.82,train_245
11,000009,503.03,23.3,train_245
19,000009,161.4,62.67,train_245
1,000009,814.49,156.36,train_245
18,000010,212.03,12.36,train_245
11,000010,505.64,19.57,train_245
13,000010,485.78,40.51,train_245
17,000010,348.36,68.12,train_245
21,000010,296.92,16.99,train_245
16,000010,412.51,98.63,train_245
12,000010,475.29,34.3,train_245
14,000010,441.84,80.02,train_245
4,000010,596.9,96.18,train_245
9,000010,544.59,29.78,train_245
6,000010,601.41,16.81,train_245
2,000010,733.61,72.19,train_245
3,000010,647.18,105.64,train_245
10,000010,528.55,25.33,train_245
7,000010,516.12,116.49,train_245
19,000010,170.71,58.67,train_245
8,000010,492.13,109.3,train_245
1,000010,808.89,156.74,train_245
20,000010,145.03,59.06,train_245
15,000010,420.45,84.05,train_245
3,000011,647.47,104.16,train_245
10,000011,534.45,21.09,train_245
1,000011,801.26,156.71,train_245
19,000011,176.95,53.31,train_245
14,000011,444.65,76.1,train_245
4,000011,596.44,95.06,train_245
21,000011,292.09,20.14,train_245
2,000011,736.78,65.62,train_245
12,000011,479.79,32.25,train_245
8,000011,488.58,114.63,train_245
16,000011,415.79,92.81,train_245
11,000011,509.73,15.97,train_245
13,000011,494.83,40.45,train_245
17,000011,354.85,61.35,train_245
9,000011,549.83,25.45,train_245
7,000011,516.35,120.73,train_245
15,000011,424.22,79.12,train_245
20,000011,150.13,52.87,train_245
18,000011,212.4,11.03,train_245
6,000011,601.34,14.0,train_245
12,000012,489.26,31.92,train_245
15,000012,428.54,76.25,train_245
19,000012,181.99,49.68,train_245
7,000012,512.87,122.88,train_245
20,000012,157.55,47.55,train_245
18,000012,212.12,10.07,train_245
1,000012,791.51,153.16,train_245
3,000012,647.04,102.54,train_245
13,000012,503.88,38.84,train_245
16,000012,420.75,88.82,train_245
10,000012,538.05,16.08,train_245
14,000012,448.33,72.59,train_245
9,000012,552.82,19.35,train_245
11,000012,514.49,12.93,train_245
2,000012,741.1,59.0,train_245
6,000012,599.78,10.64,train_245
4,000012,596.62,93.33,train_245
8,000012,483.92,116.25,train_245
21,000012,286.41,19.8,train_245
17,000012,363.7,56.57,train_245
10,000013,540.17,12.5,train_245
3,000013,646.16,100.62,train_245
21,000013,282.52,22.16,train_245
7,000013,509.55,127.75,train_245
6,000013,598.01,5.03,train_245
2,000013,745.54,54.18,train_245
18,000013,212.35,8.54,train_245
14,000013,450.0,66.37,train_245
1,000013,783.51,151.42,train_245
13,000013,512.94,36.04,train_245
11,000013,520.51,8.77,train_245
8,000013,480.83,119.15,train_245
9,000013,554.99,15.86,train_245
20,000013,164.67,45.09,train_245
22,000013,793.09,148.57,train_245
12,000013,496.68,31.6,train_245
16,000013,427.12,85.72,train_245
4,000013,596.94,92.14,train_245
19,000013,187.94,46.53,train_245
15,000013,434.28,71.0,train_245
17,000013,376.22,52.76,train_245
2,000014,751.32,47.49,train_245
7,000014,507.99,132.06,train_245
8,000014,480.04,125.65,train_245
15,000014,439.55,66.87,train_245
9,000014,557.42,12.28,train_245
21,000014,280.58,25.04,train_245
19,000014,192.68,41.41,train_245
6,000014,596.85,1.09,train_245
16,000014,433.17,79.99,train_245
3,000014,645.54,100.37,train_245
14,000014,452.65,61.82,train_245
13,000014,523.5,34.97,train_245
17,000014,384.87,45.86,train_245
12,000014,505.77,29.41,train_245
22,000014,785.88,148.21,train_245
10,000014,541.84,8.69,train_245
20,000014,172.89,39.58,train_245
1,000014,777.53,152.09,train_245
11,000014,522.76,3.67,train_245
4,000014,597.5,91.84,train_245
18,000014,212.4,7.31,train_245
18,000015,212.55,5.89,train_245
4,000015,597.05,90.01,train_245
19,000015,198.9,37.55,train_245
16,000015,436.71,76.99,train_245
11,000015,524.1,2.55,train_245
2,000015,754.48,41.58,train_245
1,000015,772.69,153.38,train_245
8,000015,479.12,128.16,train_245
22,000015,780.2,146.41,train_245
7,000015,508.92,137.35,train_245
15,000015,441.21,61.85,train_245
13,000015,532.73,36.44,train_245
20,000015,178.89,35.28,train_245
9,000015,559.65,8.13,train_245
17,000015,393.25,43.28,train_245
3,000015,643.02,98.78,train_245
21,000015,276.91,24.72,train_245
12,000015,516.05,28.58,train_245
14,000015,457.72,59.17,train_245
10,000015,544.0,4.48,train_245
3,000016,638.67,97.94,train_245
17,000016,399.56,37.03,train_245
18,000016,212.43,5.57,train_245
9,000016,563.42,5.43,train_245
15,000016,443.18,57.67,train_245
19,000016,208.41,33.97,train_245
10,000016,545.96,1.48,train_245
12,000016,526.32,27.38,train_245
8,000016,477.18,132.96,train_245
13,000016,543.26,35.99,train_245
7,000016,506.68,139.39,train_245
4,000016,597.28,88.86,train_245
1,000016,770.64,153.33,train_245
16,000016,439.38,73.02,train_245
2,000016,755.61,37.31,train_245
14,000016,463.63,55.74,train_245
20,000016,184.87,33.14,train_245
21,000016,271.77,26.81,train_245
22,000016,777.14,143.94,train_245
10,000017,549.59,0.46,train_245
8,000017,473.37,138.9,train_245
14,000017,468.3,51.93,train_245
13,000017,551.89,35.21,train_245
21,000017,264.27,30.46,train_245
1,000017,766.37,154.62,train_245
7,000017,502.22,147.58,train_245
18,000017,212.28,5.1,train_245
4,000017,597.98,89.08,train_245
2,000017,757.63,32.08,train_245
16,000017,440.89,69.68,train_245
12,000017,536.36,26.69,train_245
22,000017,773.97,144.62,train_245
15,000017,445.21,54.98,train_245
17,000017,407.43,33.38,train_245
9,000017,568.91,3.16,train_245
3,000017,632.95,97.74,train_245
20,000017,190.5,29.03,train_245
19,000017,215.46,29.9,train_245
20,000018,198.28,27.38,train_245
15,000018,448.88,52.51,train_245
16,000018,444.33,65.98,train_245
12,000018,548.5,29.71,train_245
13,000018,562.17,36.74,train_245
19,000018,220.74,27.45,train_245
4,000018,597.99,89.25,train_245
7,000018,499.31,152.92,train_245
14,000018,471.44,50.27,train_245
17,000018,419.33,31.86,train_245
21,000018,256.98,32.23,train_245
9,000018,573.24,1.35,train_245
22,000018,769.81,145.13,train_245
8,000018,470.42,143.12,train_245
18,000018,213.06,4.81,train_245
1,000018,762.72,156.3,train_245
2,000018,759.79,29.92,train_245
3,000018,625.84,96.34,train_245
7,000019,499.79,160.26,train_245
4,000019,597.69,90.15,train_245
18,000019,213.25,5.52,train_245
16,000019,448.05,64.65,train_245
1,000019,757.97,156.91,train_245
22,000019,765.25,147.48,train_245
17,000019,428.2,27.64,train_245
21,000019,252.35,36.97,train_245
3,000019,619.42,95.8,train_245
13,000019,573.52,35.66,train_245
20,000019,204.4,26.86,train_245
19,000019,224.91,26.87,train_245
12,000019,559.73,30.43,train_245
14,000019,472.59,47.57,train_245
15,000019,452.52,48.43,train_245
8,000019,468.47,148.99,train_245
2,000019,762.7,26.95,train_245
2,000020,764.87,22.82,train_245
15,000020,453.98,46.69,train_245
4,000020,597.84,90.75,train_245
22,000020,761.36,148.69,train_245
19,000020,228.33,22.18,train_245
7,000020,500.11,164.8,train_245
8,000020,468.44,156.68,train_245
16,000020,451.6,61.43,train_245
20,000020,209.86,22.77,train_245
21,000020,247.64,40.59,train_245
1,000020,752.25,156.86,train_245
13,000020,583.18,35.07,train_245
12,000020,569.07,31.26,train_245
17,000020,435.21,25.77,train_245
18,000020,213.26,5.65,train_245
3,000020,614.96,97.66,train_245
14,000020,475.2,43.44,train_245
17,000021,440.68,22.52,train_245
7,000021,497.37,172.32,train_245
4,000021,598.32,92.08,train_245
12,000021,579.85,33.38,train_245
21,000021,241.83,41.92,train_245
1,000021,747.96,155.43,train_245
3,000021,610.37,97.68,train_245
