trackId,frame,x,y,sceneId
47,000001,192.11,16.24,train_341
2,000001,225.43,165.96,train_341
8,000001,30.38,316.35,train_341
21,000001,1034.05,153.92,train_341
36,000001,181.78,387.33,train_341
35,000001,785.33,228.52,train_341
42,000001,250.88,60.51,train_341
33,000001,1035.3,227.62,train_341
54,000001,1235.96,41.2,train_341
4,000001,1236.51,233.86,train_341
37,000001,537.48,425.29,train_341
9,000001,646.05,362.94,train_341
40,000001,848.97,134.65,train_341
15,000001,102.33,77.98,train_341
22,000001,1035.45,130.39,train_341
55,000001,439.88,691.62,train_341
29,000001,571.68,511.53,train_341
31,000001,812.67,35.35,train_341
38,000001,571.96,395.58,train_341
5,000001,1258.5,80.14,train_341
43,000001,379.5,59.01,train_341
39,000001,139.6,245.1,train_341
49,000001,38.09,1.09,train_341
53,000001,1215.82,33.21,train_341
44,000001,399.72,58.8,train_341
1,000001,215.93,178.22,train_341
48,000001,241.85,9.1,train_341
32,000001,812.94,52.98,train_341
46,000001,1141.92,173.55,train_341
16,000001,124.34,68.34,train_341
50,000001,16.05,14.35,train_341
41,000001,261.57,54.11,train_341
56,000001,3.03,382.76,train_341
30,000001,562.76,547.9,train_341
34,000001,758.48,237.89,train_341
7,000001,22.47,349.4,train_341
6,000001,1257.17,73.3,train_341
45,000001,1121.9,172.69,train_341
3,000001,1244.26,244.88,train_341
2,000002,225.25,166.91,train_341
40,000002,860.18,132.98,train_341
34,000002,745.96,233.54,train_341
41,000002,253.34,50.73,train_341
4,000002,1220.11,232.15,train_341
22,000002,1048.11,128.74,train_341
31,000002,821.59,35.33,train_341
29,000002,590.89,509.19,train_341
36,000002,189.46,393.58,train_341
15,000002,106.78,81.51,train_341
55,000002,439.81,693.92,train_341
44,000002,395.59,53.97,train_341
6,000002,1254.8,75.59,train_341
16,000002,130.01,71.18,train_341
33,000002,1015.71,232.44,train_341
45,000002,1136.75,172.42,train_341
21,000002,1045.96,158.54,train_341
5,000002,1256.33,78.38,train_341
54,000002,1249.63,43.07,train_341
53,000002,1227.92,34.02,train_341
1,000002,214.78,179.02,train_341
43,000002,371.44,56.36,train_341
32,000002,823.13,53.08,train_341
35,000002,773.5,224.45,train_341
48,000002,237.63,3.57,train_341
3,000002,1223.73,242.57,train_341
42,000002,244.44,58.57,train_341
9,000002,645.8,359.86,train_341
49,000002,36.72,0.36,train_341
38,000002,578.42,405.74,train_341
39,000002,134.47,236.93,train_341
47,000002,185.77,10.21,train_341
51,000002,268.33,708.32,train_341
30,000002,583.36,547.71,train_341
50,000002,11.36,11.09,train_341
37,000002,545.15,432.73,train_341
46,000002,1157.44,174.28,train_341
8,000002,32.26,316.14,train_341
7,000002,30.54,350.47,train_341
34,000003,735.09,226.66,train_341
47,000003,182.1,8.65,train_341
22,000003,1058.72,130.76,train_341
39,000003,127.63,231.07,train_341
3,000003,1204.75,243.43,train_341
21,000003,1056.75,160.93,train_341
43,000003,361.83,53.4,train_341
41,000003,245.99,49.98,train_341
38,000003,587.28,419.11,train_341
30,000003,605.2,549.0,train_341
5,000003,1253.89,79.3,train_341
16,000003,133.57,74.77,train_341
55,000003,444.32,694.33,train_341
11,000003,6.83,263.45,train_341
35,000003,761.95,217.18,train_341
48,000003,236.46,1.61,train_341
50,000003,10.08,7.89,train_341
51,000003,249.98,695.71,train_341
10,000003,13.9,275.77,train_341
15,000003,110.53,84.37,train_341
8,000003,36.48,316.77,train_341
37,000003,551.29,448.07,train_341
2,000003,224.84,166.78,train_341
44,000003,392.42,49.67,train_341
42,000003,237.02,58.83,train_341
6,000003,1250.17,74.81,train_341
33,000003,994.87,235.33,train_341
40,000003,870.76,135.39,train_341
7,000003,43.33,351.23,train_341
36,000003,199.83,405.51,train_341
54,000003,1264.5,41.36,train_341
53,000003,1241.73,30.15,train_341
32,000003,832.39,56.05,train_341
4,000003,1203.71,231.86,train_341
31,000003,831.82,36.35,train_341
46,000003,1171.14,177.77,train_341
9,000003,647.11,360.47,train_341
29,000003,607.9,510.99,train_341
45,000003,1149.59,172.65,train_341
1,000003,214.8,180.22,train_341
53,000004,1253.08,31.49,train_341
34,000004,725.57,223.44,train_341
10,000004,28.15,270.83,train_341
22,000004,1072.28,136.8,train_341
55,000004,449.12,697.64,train_341
9,000004,646.73,360.35,train_341
47,000004,179.26,4.79,train_341
51,000004,234.6,686.95,train_341
4,000004,1184.61,232.13,train_341
46,000004,1189.45,176.58,train_341
44,000004,388.34,44.64,train_341
31,000004,842.68,34.22,train_341
8,000004,47.47,319.41,train_341
39,000004,118.74,227.64,train_341
37,000004,553.69,463.07,train_341
1,000004,213.93,180.28,train_341
2,000004,224.94,166.29,train_341
35,000004,751.02,212.46,train_341
5,000004,1249.34,81.27,train_341
30,000004,625.85,556.13,train_341
3,000004,1186.41,242.44,train_341
21,000004,1068.5,161.01,train_341
50,000004,12.48,5.92,train_341
33,000004,974.17,236.85,train_341
41,000004,237.2,51.56,train_341
38,000004,597.65,430.07,train_341
7,000004,57.15,350.04,train_341
40,000004,885.69,136.77,train_341
32,000004,842.45,56.96,train_341
15,000004,113.91,91.15,train_341
43,000004,355.44,47.36,train_341
29,000004,628.06,517.17,train_341
36,000004,205.66,420.5,train_341
16,000004,136.31,79.98,train_341
42,000004,225.51,59.44,train_341
6,000004,1243.74,72.69,train_341
11,000004,22.57,257.88,train_341
54,000004,1277.4,40.27,train_341
45,000004,1163.94,170.25,train_341
33,000005,952.03,243.02,train_341
7,000005,73.92,349.56,train_341
6,000005,1236.62,71.3,train_341
22,000005,1086.15,140.84,train_341
29,000005,647.24,521.58,train_341
47,000005,175.18,0.21,train_341
43,000005,352.38,44.66,train_341
44,000005,384.33,40.72,train_341
1,000005,213.91,181.17,train_341
34,000005,716.89,216.91,train_341
42,000005,216.76,60.04,train_341
55,000005,453.79,698.18,train_341
5,000005,1244.84,81.92,train_341
2,000005,225.18,170.3,train_341
45,000005,1177.5,171.63,train_341
50,000005,17.64,0.85,train_341
15,000005,115.42,94.21,train_341
31,000005,852.4,35.18,train_341
53,000005,1266.87,32.77,train_341
16,000005,139.38,86.18,train_341
38,000005,603.98,444.7,train_341
8,000005,58.85,320.9,train_341
32,000005,852.64,59.12,train_341
21,000005,1077.28,162.44,train_341
35,000005,740.0,208.22,train_341
41,000005,227.53,52.99,train_341
36,000005,213.93,430.93,train_341
9,000005,647.29,360.38,train_341
37,000005,558.82,478.0,train_341
11,000005,39.48,254.75,train_341
10,000005,44.36,266.27,train_341
3,000005,1166.32,239.19,train_341
46,000005,1203.32,176.61,train_341
39,000005,108.48,221.51,train_341
51,000005,221.4,677.39,train_341
30,000005,647.11,555.52,train_341
40,000005,897.54,136.29,train_341
44,000006,381.09,36.89,train_341
12,000006,1266.07,256.91,train_341
22,000006,1098.86,142.12,train_341
42,000006,207.35,58.06,train_341
40,000006,908.94,136.08,train_341
15,000006,119.21,98.85,train_341
53,000006,1279.79,30.12,train_341
41,000006,217.98,51.84,train_341
43,000006,349.96,40.71,train_341
39,000006,103.74,215.34,train_341
51,000006,208.61,663.6,train_341
9,000006,648.08,361.64,train_341
31,000006,862.28,35.72,train_341
10,000006,62.28,258.63,train_341
45,000006,1191.95,172.91,train_341
30,000006,667.92,554.48,train_341
55,000006,462.15,707.67,train_341
29,000006,667.55,515.26,train_341
46,000006,1214.58,177.36,train_341
32,000006,864.48,60.97,train_341
33,000006,932.49,240.99,train_341
5,000006,1237.99,80.71,train_341
21,000006,1087.19,162.36,train_341
36,000006,226.03,445.57,train_341
37,000006,566.43,492.08,train_341
38,000006,609.37,458.9,train_341
52,000006,178.27,708.97,train_341
7,000006,86.76,348.11,train_341
16,000006,144.57,90.14,train_341
3,000006,1148.5,237.76,train_341
8,000006,70.84,320.68,train_341
6,000006,1229.64,71.16,train_341
35,000006,730.14,200.47,train_341
2,000006,225.06,169.99,train_341
1,000006,213.1,182.23,train_341
34,000006,707.62,210.72,train_341
22,000007,1109.77,146.06,train_341
35,000007,717.71,198.63,train_341
32,000007,875.72,60.86,train_341
51,000007,194.55,654.15,train_341
31,000007,872.21,38.57,train_341
7,000007,99.67,348.49,train_341
55,000007,467.32,718.09,train_341
16,000007,151.1,93.4,train_341
5,000007,1230.83,82.8,train_341
12,000007,1250.61,250.52,train_341
52,000007,167.16,697.33,train_341
38,000007,614.38,473.27,train_341
10,000007,76.45,252.91,train_341
3,000007,1130.75,232.6,train_341
30,000007,685.84,552.2,train_341
33,000007,911.5,247.71,train_341
43,000007,344.98,34.2,train_341
41,000007,209.4,52.17,train_341
21,000007,1098.04,161.5,train_341
9,000007,647.57,360.25,train_341
45,000007,1206.4,173.41,train_341
36,000007,238.05,455.02,train_341
39,000007,101.51,210.54,train_341
8,000007,78.57,320.82,train_341
46,000007,1226.6,173.45,train_341
6,000007,1220.65,70.54,train_341
40,000007,920.31,135.76,train_341
15,000007,124.3,102.02,train_341
42,000007,199.53,59.27,train_341
37,000007,575.01,509.12,train_341
1,000007,212.15,184.25,train_341
34,000007,696.93,206.28,train_341
29,000007,686.85,514.6,train_341
44,000007,377.68,31.74,train_341
2,000007,224.0,169.8,train_341
44,000008,372.16,26.41,train_341
45,000008,1219.9,174.93,train_341
12,000008,1232.92,249.53,train_341
30,000008,704.61,544.02,train_341
36,000008,245.58,464.68,train_341
37,000008,583.93,520.34,train_341
33,000008,889.98,251.6,train_341
21,000008,1108.19,162.29,train_341
34,000008,684.74,201.73,train_341
1,000008,209.58,183.15,train_341
40,000008,931.61,132.48,train_341
52,000008,158.98,685.8,train_341
35,000008,705.24,194.95,train_341
7,000008,111.76,349.54,train_341
10,000008,90.93,251.68,train_341
38,000008,621.39,487.92,train_341
22,000008,1122.63,145.22,train_341
42,000008,188.56,57.43,train_341
29,000008,704.22,505.98,train_341
32,000008,887.92,60.93,train_341
5,000008,1221.98,82.61,train_341
41,000008,199.95,51.63,train_341
43,000008,339.16,30.75,train_341
3,000008,1112.88,230.73,train_341
46,000008,1240.39,171.46,train_341
15,000008,131.33,106.33,train_341
