trackId,frame,x,y,sceneId
14,000001,428.74,238.58,train_304
15,000001,385.05,227.73,train_304
18,000001,272.82,25.52,train_304
2,000001,674.21,933.28,train_304
12,000001,276.14,373.67,train_304
19,000001,1.27,792.73,train_304
13,000001,465.51,289.69,train_304
17,000001,319.41,89.12,train_304
6,000001,556.35,567.89,train_304
10,000001,92.94,472.0,train_304
1,000001,655.23,835.84,train_304
7,000001,392.9,594.81,train_304
5,000001,569.04,610.96,train_304
16,000001,336.51,87.15,train_304
4,000001,405.05,876.2,train_304
3,000001,439.4,788.26,train_304
8,000001,98.44,651.73,train_304
9,000001,93.96,444.58,train_304
11,000001,186.14,361.9,train_304
5,000002,588.52,609.11,train_304
2,000002,653.56,921.5,train_304
16,000002,337.25,92.08,train_304
11,000002,184.32,366.96,train_304
19,000002,12.71,794.61,train_304
12,000002,274.37,377.74,train_304
15,000002,379.75,235.68,train_304
6,000002,570.34,572.84,train_304
17,000002,318.77,95.81,train_304
10,000002,79.91,477.48,train_304
18,000002,273.6,27.03,train_304
4,000002,390.68,862.23,train_304
9,000002,82.21,448.33,train_304
7,000002,392.69,581.67,train_304
13,000002,466.98,289.54,train_304
8,000002,125.01,653.6,train_304
14,000002,427.73,244.81,train_304
1,000002,633.66,826.09,train_304
3,000002,426.82,776.8,train_304
15,000003,373.19,244.11,train_304
17,000003,318.62,100.34,train_304
1,000003,613.7,815.86,train_304
16,000003,339.11,95.55,train_304
19,000003,25.49,795.07,train_304
6,000003,585.99,574.68,train_304
12,000003,273.83,382.16,train_304
3,000003,413.72,764.92,train_304
14,000003,422.75,254.63,train_304
10,000003,65.94,479.5,train_304
13,000003,468.41,289.02,train_304
11,000003,185.38,372.77,train_304
5,000003,607.19,607.45,train_304
2,000003,628.02,914.68,train_304
8,000003,152.62,653.43,train_304
7,000003,389.34,568.13,train_304
9,000003,69.21,454.12,train_304
4,000003,375.59,850.54,train_304
18,000003,277.33,26.32,train_304
3,000004,399.16,757.55,train_304
11,000004,187.03,380.12,train_304
2,000004,602.52,905.73,train_304
7,000004,384.24,558.22,train_304
5,000004,623.15,602.88,train_304
18,000004,278.75,26.27,train_304
14,000004,416.64,261.14,train_304
16,000004,337.39,101.22,train_304
19,000004,44.6,795.2,train_304
13,000004,470.84,287.13,train_304
6,000004,601.89,574.8,train_304
10,000004,49.83,479.69,train_304
4,000004,359.71,840.92,train_304
8,000004,178.82,655.55,train_304
1,000004,594.59,802.39,train_304
20,000004,8.1,855.67,train_304
12,000004,275.15,386.68,train_304
15,000004,370.31,251.01,train_304
17,000004,318.75,106.85,train_304
9,000004,56.09,458.09,train_304
6,000005,617.9,576.57,train_304
7,000005,376.69,546.23,train_304
13,000005,474.13,288.09,train_304
18,000005,280.49,24.32,train_304
9,000005,42.93,458.72,train_304
17,000005,319.11,113.31,train_304
19,000005,65.38,793.86,train_304
10,000005,34.22,478.04,train_304
2,000005,581.21,892.98,train_304
4,000005,341.2,831.51,train_304
11,000005,192.46,384.61,train_304
8,000005,204.4,658.53,train_304
12,000005,282.01,391.04,train_304
14,000005,414.46,268.1,train_304
3,000005,381.39,752.7,train_304
5,000005,643.51,606.66,train_304
15,000005,370.02,260.3,train_304
1,000005,573.69,793.11,train_304
16,000005,335.91,107.18,train_304
20,000005,27.12,853.01,train_304
5,000006,664.89,611.52,train_304
10,000006,24.22,480.04,train_304
9,000006,31.12,465.51,train_304
4,000006,325.01,818.99,train_304
8,000006,232.63,657.11,train_304
13,000006,478.23,286.48,train_304
11,000006,195.62,388.59,train_304
7,000006,373.61,534.15,train_304
20,000006,43.55,854.42,train_304
3,000006,360.86,745.75,train_304
6,000006,636.6,580.48,train_304
12,000006,284.72,394.26,train_304
17,000006,317.76,116.46,train_304
18,000006,280.61,22.4,train_304
19,000006,82.46,792.95,train_304
1,000006,553.21,787.27,train_304
15,000006,369.93,267.54,train_304
14,000006,411.13,276.05,train_304
16,000006,333.55,110.92,train_304
2,000006,557.44,878.6,train_304
12,000007,284.4,397.55,train_304
17,000007,316.98,120.62,train_304
5,000007,684.79,611.31,train_304
19,000007,96.49,797.4,train_304
20,000007,62.92,859.25,train_304
4,000007,314.09,807.9,train_304
18,000007,280.96,22.81,train_304
14,000007,408.44,282.13,train_304
11,000007,197.6,394.65,train_304
1,000007,534.63,776.87,train_304
8,000007,261.72,653.62,train_304
10,000007,7.73,487.42,train_304
2,000007,536.72,863.43,train_304
13,000007,479.0,283.96,train_304
15,000007,367.62,275.9,train_304
9,000007,18.38,463.4,train_304
21,000007,676.65,1078.48,train_304
3,000007,345.64,736.81,train_304
7,000007,376.13,522.92,train_304
6,000007,653.8,584.21,train_304
16,000007,333.78,115.35,train_304
5,000008,703.69,610.06,train_304
4,000008,303.05,790.11,train_304
18,000008,279.95,21.03,train_304
11,000008,199.79,399.23,train_304
14,000008,407.49,290.06,train_304
3,000008,333.79,730.05,train_304
19,000008,112.72,800.6,train_304
2,000008,521.62,853.01,train_304
21,000008,634.89,1074.84,train_304
17,000008,319.61,126.7,train_304
8,000008,291.82,654.35,train_304
13,000008,482.06,282.14,train_304
12,000008,282.92,403.29,train_304
9,000008,5.44,465.86,train_304
1,000008,517.35,769.67,train_304
6,000008,669.58,583.21,train_304
7,000008,383.3,510.42,train_304
15,000008,364.18,283.48,train_304
16,000008,336.57,121.43,train_304
20,000008,79.51,863.42,train_304
14,000009,405.01,296.88,train_304
4,000009,291.1,776.89,train_304
7,000009,388.81,500.0,train_304
2,000009,500.35,844.77,train_304
22,000009,1.92,1219.95,train_304
3,000009,320.65,718.2,train_304
17,000009,321.8,130.21,train_304
15,000009,359.99,289.1,train_304
16,000009,340.07,124.87,train_304
8,000009,321.1,650.3,train_304
23,000009,17.68,1146.22,train_304
13,000009,483.42,281.36,train_304
18,000009,279.35,20.59,train_304
6,000009,686.43,580.59,train_304
12,000009,280.43,409.2,train_304
11,000009,204.08,406.6,train_304
1,000009,502.43,759.01,train_304
20,000009,98.46,863.04,train_304
19,000009,131.14,803.6,train_304
21,000009,595.05,1065.67,train_304
21,000010,554.42,1062.37,train_304
16,000010,341.31,127.1,train_304
20,000010,119.75,863.03,train_304
1,000010,486.02,747.54,train_304
8,000010,346.44,655.26,train_304
3,000010,308.38,708.0,train_304
17,000010,323.06,135.09,train_304
13,000010,484.69,281.61,train_304
11,000010,209.84,412.6,train_304
23,000010,52.1,1143.35,train_304
19,000010,151.0,804.91,train_304
15,000010,358.52,297.29,train_304
4,000010,278.15,768.55,train_304
2,000010,480.93,830.67,train_304
7,000010,394.27,488.55,train_304
18,000010,278.74,18.72,train_304
6,000010,705.36,577.08,train_304
22,000010,35.35,1216.87,train_304
12,000010,278.59,412.31,train_304
14,000010,403.63,303.66,train_304
3,000011,296.83,699.69,train_304
1,000011,470.54,741.36,train_304
14,000011,406.36,314.29,train_304
21,000011,510.26,1060.32,train_304
18,000011,278.35,18.78,train_304
22,000011,72.05,1216.38,train_304
13,000011,484.17,280.58,train_304
12,000011,282.54,415.73,train_304
8,000011,374.28,658.11,train_304
20,000011,142.01,858.89,train_304
19,000011,173.05,804.01,train_304
11,000011,214.04,416.91,train_304
4,000011,261.55,757.77,train_304
15,000011,359.06,308.9,train_304
23,000011,85.55,1139.06,train_304
7,000011,397.24,476.45,train_304
17,000011,324.52,140.11,train_304
2,000011,461.92,819.55,train_304
16,000011,342.06,133.34,train_304
7,000012,397.66,463.83,train_304
2,000012,447.28,803.3,train_304
14,000012,405.71,320.34,train_304
15,000012,358.84,312.53,train_304
17,000012,324.03,143.61,train_304
20,000012,163.08,858.16,train_304
11,000012,216.2,423.97,train_304
12,000012,285.89,419.31,train_304
23,000012,113.04,1139.8,train_304
13,000012,486.39,283.22,train_304
18,000012,276.63,18.09,train_304
16,000012,342.38,138.69,train_304
21,000012,470.29,1054.29,train_304
22,000012,101.33,1221.06,train_304
4,000012,248.63,747.05,train_304
1,000012,451.11,734.64,train_304
3,000012,281.72,693.7,train_304
